ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T11:23:36+00:00,71725235876987688399422779052441985253673526465803616312262928978264605888776,0x94f6e28eef1f32bc1977ac0a230647f2d51ed45862cbedc50a9d0f4e6cf48b21,Will the highest temperature in Cape Town be 19°C on July 10?,Weather,141.0,50.0,4.5,0.103,0.14,0.1215,14.37,1.02,5,2
2026-07-10T11:23:36+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,140.0,50.0,4.5,0.231,0.317,0.274,22.25,1.58,2,1
2026-07-10T11:23:36+00:00,34882538232216981674861364288196375060977817615412619086749960338662642622953,0xca37537b75da58ad580db0be19729df90e23f9b661e6e23cfcd5c0c8faea0283,Will the highest temperature in Atlanta be between 90-91°F on July 10?,Weather,137.0,50.0,4.5,0.3,0.32,0.31,324.02,632.41,3,4
2026-07-10T11:23:36+00:00,113959915568942033274807912661625851679947782752153814864757215573994493457167,0xa6992153e1fc67f7a86108245a6e1cf443cd5a02bae928d4be4f0186fcd8d78d,Will the highest temperature in Buenos Aires be 15°C on July 10?,Weather,133.0,50.0,4.5,0.26,0.29,0.275,200.27,153.0,2,2
2026-07-10T11:23:36+00:00,100427105125398254419463532193606344922380088671686010843232754575032937567039,0x9141c764e2be3e93d26404202d9614efd7da27b1b5db45d1de75ae59619925e1,Will the highest temperature in San Francisco be between 64-65°F on July 10?,Weather,131.0,50.0,4.5,0.25,0.27,0.26,509.62,287.57,3,4
2026-07-10T11:23:36+00:00,1919365247702667797853770295075861881512892104615273554494239267816664934444,0xde296ef5ce252c6cbdce82f08b4c4badc5cd57ab19f15b2964502d128f46574e,Will the highest temperature in Panama City be 30°C on July 10?,Weather,128.0,50.0,4.5,0.3,0.32,0.31,581.83,304.35,4,4
2026-07-10T11:23:36+00:00,20641897028289033044116590956457227237607331408810567120821030168963499632631,0xaf386cf59b3753293b1662fdd62d0e883b0915b3820af3e0b4cf4127a781f2ba,Will the highest temperature in Madrid be 37°C on July 10?,Weather,127.0,50.0,4.5,0.2,0.22,0.21,45.95,70.11,4,4
2026-07-10T11:23:36+00:00,108673640298712286818808289175171337614922138055876498867562664167673318260207,0x1bd1429aecf36c9c8b41bd4bfda7ff193fbfb11df08d97135a3002897a39a329,Will the highest temperature in Paris be 36°C on July 10?,Weather,126.0,50.0,4.5,0.28,0.3,0.29,71.6,46.15,3,3
2026-07-10T11:23:36+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,124.0,50.0,4.5,0.28,0.3,0.29,406.03,220.58,3,4
2026-07-10T11:23:36+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,122.0,20.0,4.5,0.52,0.54,0.53,345.51,430.98,4,4
2026-07-10T11:23:36+00:00,69743944965610980673922798871597517589461691867841118811633432189984981314449,0x21ebfe4538cd11a01541b278e41d8b57c23e2f1aa3beb93f184491353eb652ad,Will the lowest temperature in Miami be between 84-85°F on July 10?,Weather,120.0,50.0,4.5,0.27,0.29,0.28,42.4,60.72,2,2
2026-07-10T11:23:36+00:00,97671362544562753431230697696534679990615251070510670014878297391653611405657,0x6ac665f09a1c998e766dd750ba8680a00d4c04b43d6595d200593d17df8b20e2,Will the highest temperature in Dallas be between 100-101°F on July 10?,Weather,118.0,50.0,4.5,0.24,0.28,0.26,93.41,107.47,3,3
2026-07-10T11:23:36+00:00,102602659864764269693638826026962540811279703301846166421685342467035299222817,0x1ebdd2b85ec36a3ca839e2db4e6aecda0dc5e35f0fa03677a47b1cdb2f796647,Will the lowest temperature in Seoul be 25°C on July 12?,Weather,117.0,20.0,4.5,0.35,0.53,0.44,0,0,0,0
2026-07-10T11:23:36+00:00,52349584773109910883763144546246065498374449231658188721471989126931324095517,0x4749c856821a932463be91372b1d613231238c4d6e239665cd8f24f9e78f39b1,Will the lowest temperature in London be 17°C on July 12?,Weather,117.0,20.0,4.5,0.52,0.53,0.525,621.52,634.41,4,4
2026-07-10T11:23:36+00:00,109565262369279451294230393504370922459943684309553387457244918425893880247289,0x7a46789fe4a6bd266612206009c6fabb31af659d887726144733c431c476c08e,Will the highest temperature in New York City be between 90-91°F on July 10?,Weather,116.0,50.0,4.5,0.15,0.16,0.155,49.82,143.22,3,4
2026-07-10T11:23:36+00:00,1209559078871214651216513231032516627279798872130544360613284214109414583848,0xea375977ee539b47800bae67a8c72a9bdb1fc944038173a97f42220c15a85645,Will the highest temperature in Los Angeles be between 74-75°F on July 11?,Weather,114.0,20.0,4.5,0.44,0.45,0.445,1937.33,523.47,4,5
2026-07-10T11:23:36+00:00,113269180159993000270140867708140591327214849433716580052937375362394548975566,0x14bc582d1c367064ea311336f7b452ae0dd673960549dbdca6df99d6862742b5,Will the lowest temperature in Miami be between 82-83°F on July 10?,Weather,114.0,50.0,4.5,0.16,0.34,0.25,0,0,0,0
2026-07-10T11:23:36+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,113.0,20.0,4.5,0.51,0.53,0.52,881.88,635.91,4,4
2026-07-10T11:23:36+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,113.0,20.0,4.5,0.68,0.7,0.69,506.27,613.84,4,4
2026-07-10T11:23:36+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,112.0,20.0,4.5,0.53,0.54,0.535,2775.63,1563.56,4,4
2026-07-10T11:23:36+00:00,58751019044458006356570757718644350008479956185416347535772702966593624435105,0xeeb4801cc0692a70ddb66a437a73f59769b4e5686caba412e1e907a9d33ffce3,Will the highest temperature in Wellington be 11°C on July 12?,Weather,111.0,20.0,4.5,0.49,0.51,0.5,963.73,752.49,4,4
2026-07-10T11:23:36+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,110.0,20.0,4.5,0.56,0.58,0.57,851.6,1785.96,4,4
2026-07-10T11:23:36+00:00,33930648433833008351958720003740804715928166421458266199597185615073938073714,0xbca436ba5eedba717e8fc72a022a07c2afe50b5d2cd364db107c466d23c132f6,Will the highest temperature in Mexico City be 25°C on July 11?,Weather,109.0,20.0,4.5,0.4,0.43,0.415,1132.77,1326.07,3,3
2026-07-10T11:23:36+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,109.0,20.0,4.5,0.45,0.46,0.455,1268.46,1765.2,4,5
2026-07-10T11:23:36+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,108.0,20.0,4.5,0.5,0.51,0.505,366.48,448.48,5,5
2026-07-10T11:23:36+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,107.0,20.0,4.5,0.62,0.64,0.63,1525.63,1143.74,4,4
2026-07-10T11:23:36+00:00,47256823167094861543667952696586032151927347529600116878526741767925519337294,0xb2be9e1226ab03f6f9fbf98aadc67e70dd24f5e2e3ddd34555f70635f5965934,Will the lowest temperature in Tokyo be 25°C on July 12?,Weather,107.0,20.0,4.5,0.45,0.46,0.455,270.45,162.54,4,4
2026-07-10T11:23:36+00:00,85985857756042422568733807906767487107918324831713422662227683800377001511887,0x6c3e1e159e791dd8625c336d852530e45400d4baf4e88aed8f84b3e12653aeb0,Will the highest temperature in Busan be 33°C on July 11?,Weather,106.0,20.0,4.5,0.43,0.45,0.44,1453.83,674.93,4,4
2026-07-10T11:23:36+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,105.0,50.0,4.5,0.18,0.19,0.185,8.56,23.74,3,2
2026-07-10T11:23:36+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,105.0,20.0,4.5,0.48,0.49,0.485,1095.44,986.5,4,5
2026-07-10T11:23:36+00:00,78239556500400753502732707834893681594690491348206177062840064573415750341616,0x47991061b0858ff461d4fad5ede3fae80e96e4458093bbb22c1b241af9164397,Will the highest temperature in Sao Paulo be 27°C on July 10?,Weather,105.0,50.0,4.5,0.25,0.27,0.26,457.5,348.28,3,3
2026-07-10T11:23:36+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,105.0,20.0,4.5,0.46,0.48,0.47,738.9,830.26,4,4
2026-07-10T11:23:36+00:00,78298684232329851160658215031344466183146357715334379414967371953330249120384,0xd66b6d44c1e5cd4b68c7325112bf25c87d26b21e0be5ad9e391441d742bbca61,Will the lowest temperature in Miami be between 80-81°F on July 11?,Weather,104.0,20.0,4.5,0.39,0.4,0.395,545.47,265.23,4,4
2026-07-10T11:23:36+00:00,68251051448628746943151196460774221940526362866540410630547805648770413123239,0x49e106f069096bf811c6ad7a0dd4b42b6d21e9730585511f73924c1b5bc03c8d,Will the highest temperature in Karachi be 33°C on July 11?,Weather,103.0,20.0,4.5,0.45,0.46,0.455,1445.39,1113.59,4,5
2026-07-10T11:23:36+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,101.0,20.0,4.5,0.4,0.41,0.405,266.35,348.17,4,5
2026-07-10T11:23:36+00:00,113873330169857555848165630139436116269479759069052823973930240880156323207665,0x4821f36e10b21e6a6bef73c44aed4521bf744b60fbe72a22754201ad78c41d45,Will the highest temperature in Munich be 29°C on July 11?,Weather,101.0,20.0,4.5,0.44,0.46,0.45,1613.19,1024.92,4,4
2026-07-10T11:23:36+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Weather,100.0,200.0,5.5,0.024,0.025,0.0245,62282.35,16688.73,23,48
2026-07-10T11:23:36+00:00,2029855402641966979564147345849533918293833646765107481388955769794652753130,0x903dfbe1994c4a454453ef48ca9e56a360122364d29f6ff10e27f68f91781c84,Will the highest temperature in Kuala Lumpur be 32°C on July 11?,Weather,100.0,20.0,4.5,0.43,0.44,0.435,1432.66,2244.4,5,5
2026-07-10T11:23:36+00:00,102088392144383911701880884889676008459086306987566034095745390526971781898336,0x60c513b8e8334935d69be12370c8bc2b3717c7b2f05e2a3774148d58a1dc769a,Will the highest temperature in Tokyo be 30°C on July 11?,Weather,100.0,20.0,4.5,0.44,0.46,0.45,1143.86,788.12,4,4
2026-07-10T11:23:36+00:00,102060953042913499611785872570798721119511618085109258327710653239494973966212,0xfcab5636ccf9532aea6269c5967f27af93a56ac0f393e23ea50538678ad11bb8,Will the highest temperature in Singapore be 32°C on July 12?,Weather,99.0,20.0,4.5,0.43,0.46,0.445,896.75,842.84,4,4
2026-07-10T11:23:36+00:00,27266811520196704419774030552922872411967354620915343613744301426583958336218,0x7e89c886d062dadb938f8312746f918ca78b6bac5ea1f97bb30c91a103e9f529,Will the highest temperature in Denver be between 96-97°F on July 11?,Weather,98.0,20.0,4.5,0.44,0.46,0.45,1335.02,864.18,4,4
