ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-14T00:55:35+00:00,5278921235004071965217748754706452782740661205453146688990591578163962388487,0xd4dfeec32a616a7f84d3a8bb421276ccf7fbc26d0a37bc1100d79f7eb53cd8ff,Will the highest temperature in Shenzhen be 29°C on July 14?,Weather,173.0,50.0,4.5,0.35,0.37,0.36,261.56,36.82,3,3
2026-07-14T00:55:35+00:00,70864822694017588414330853063813121440981037220437465264030294325234962997386,0x26b7580f6ccf9018322c1972735ed3e9d7957c5f19a2798970f8c4de67f3f808,Will the highest temperature in Beijing be 34°C on July 14?,Weather,172.0,50.0,4.5,0.35,0.38,0.365,312.2,234.78,4,3
2026-07-14T00:55:35+00:00,77035272739848622691926444858806465968267538870207691283808338661297506504238,0xdddd20c8e88caaa2eaf8d0b005c1c6d246edf2f8b1be18479cf4edc2b70239f6,Will the highest temperature in Paris be 34°C on July 14?,Weather,169.0,50.0,4.5,0.39,0.41,0.4,501.87,693.42,4,4
2026-07-14T00:55:35+00:00,97747498542020378553983038439881314131591142586691714798279940336806100939716,0xbaf7b1d3efebe9cdffe07563b4111f2ab2bdd2b6b3a2c149423f2640dca6b7ac,Will the highest temperature in Ankara be 28°C on July 14?,Weather,168.0,50.0,4.5,0.38,0.4,0.39,773.57,907.56,3,4
2026-07-14T00:55:35+00:00,39733088179158347820168729604872004012360134068054260868013889264352265220522,0x41888c5f089d37fc060c4282a6ab9235085702ee19a27622db76f89d578d411b,Will the highest temperature in Tel Aviv be 31°C on July 14?,Weather,168.0,50.0,4.5,0.37,0.38,0.375,1249.93,502.03,4,5
2026-07-14T00:55:35+00:00,56014242308075100409856614155852356910709035824554965522797172418592367873728,0xa86495e57305ce56d78b7679842d52cfcfd7561518818bdeb2c8511a660e9a7a,Will the highest temperature in Chengdu be 38°C on July 14?,Weather,161.0,50.0,4.5,0.3,0.32,0.31,105.79,70.35,2,2
2026-07-14T00:55:35+00:00,37949579989932776907098666071473249369305726521215062172670691060997062807066,0xca0fd400bb65ee34ef96c89c44308bf663a8fdc092493f200319f084098b618a,Will the highest temperature in Karachi be 32°C on July 14?,Weather,161.0,50.0,4.5,0.37,0.38,0.375,318.34,489.42,4,4
2026-07-14T00:55:35+00:00,80226046482686472915677534356905892407726059141434278672512990741531494308228,0x84123e1db0d96de961239e20d3e054997c3b9f66ba18309323ab25fddece5467,Will the highest temperature in Wuhan be 37°C on July 14?,Weather,159.0,50.0,4.5,0.36,0.39,0.375,36.16,27.13,4,3
2026-07-14T00:55:35+00:00,6875839263983302581222957018818649633048736022397066551089497521173231346179,0xedb5812688803573c11f7732ea7585992ac500394d06a18d337458a999b0f054,Will the highest temperature in Istanbul be 26°C on July 14?,Weather,159.0,50.0,4.5,0.26,0.29,0.275,513.0,23.35,3,2
2026-07-14T00:55:35+00:00,89855744938258629111607900920220957202287134769304800520497939526975346577700,0x2add674eed97a8a0b2a17926986adb10fd2ab96fd0ea5da4b8a5c000719d0742,Will the highest temperature in Beijing be 35°C on July 14?,Weather,154.0,50.0,4.5,0.31,0.34,0.325,256.28,211.94,4,3
2026-07-14T00:55:35+00:00,1714170065973657914095770409351656066828752637426804323410535896765872292193,0x1659cc91906dbf3fd55e0c696eb86c91b3f3abe82034f19cce997fd597dd2244,Will the highest temperature in Tokyo be 32°C on July 14?,Weather,151.0,50.0,4.5,0.341,0.398,0.3695,0.15,0.34,1,1
2026-07-14T00:55:35+00:00,70972016636330937707370222264701028736476244255416391138963435828088512456968,0x4ca3fc5b1bc39308b0a078607ec3aca098b988e5c87005526d097c30438d9707,Will the highest temperature in Qingdao be 31°C on July 14?,Weather,147.0,50.0,4.5,0.33,0.34,0.335,126.78,141.86,4,5
2026-07-14T00:55:35+00:00,108082622717866336207437683811355346752394452291096287933364457765822884092305,0x6e317669085f45838abb71c4b4219f591bbd944eb712f0f81dcfb0af3c666a57,Will the highest temperature in Shanghai be 35°C on July 14?,Weather,145.0,50.0,4.5,0.18,0.19,0.185,258.12,221.21,5,3
2026-07-14T00:55:35+00:00,36321472730564848135406204341866437221508961148403127950004353927193642850713,0xb35c4e60e0f93fc40ee4128013b6a07b1c131a0c4fd3ac37e6e3697fd42ab59e,Will the lowest temperature in Hong Kong be 26°C on July 14?,Weather,142.0,50.0,4.5,0.3,0.42,0.36,0,0,0,0
2026-07-14T00:55:35+00:00,44494733707367656314983210121729864068399494646173108878824156648511286580895,0x2ee1f29a48a8165d1d6b4df693b8b7c6da0e7c2f12474e675d8c40ff66997366,Will the highest temperature in Lucknow be 37°C on July 14?,Weather,141.0,50.0,4.5,0.34,0.341,0.3405,286.04,295.28,7,9
2026-07-14T00:55:35+00:00,85951691823449714750074080935163119914740797735647471974486815793978732587047,0xaee7a3f728299499f69d58fd100401c6742afffd80429e4590c67f366e963a72,Will the highest temperature in Amsterdam be 29°C on July 14?,Weather,140.0,50.0,4.5,0.33,0.34,0.335,233.1,224.24,4,4
2026-07-14T00:55:35+00:00,112508995462678004768216152554776106420026573803777971905041568733639268437794,0x14a6eefab3f964cec2d77034a70463bf279942c1317bc4eaa7fcc1b7e85de4b8,Will the highest temperature in Madrid be 38°C on July 14?,Weather,140.0,50.0,4.5,0.24,0.25,0.245,246.46,322.15,5,4
2026-07-14T00:55:35+00:00,111052558387514940567446203479213196730006509217895421952072517762843849820344,0xdaee2a38283f3ff5f0f70235c16a30330c9755f3f1e9d31b690a95ec73333e92,Will the highest temperature in Cape Town be 15°C on July 14?,Weather,138.0,50.0,4.5,0.32,0.34,0.33,891.01,426.12,4,4
2026-07-14T00:55:35+00:00,78970327250987763222424719935875775366069176782834030138512246355697183058965,0xcc2bd199a3f285b56d168b06c47f6aed900842e4d65079759a682b606cde0f15,Will the highest temperature in Chengdu be 39°C on July 14?,Weather,137.0,50.0,4.5,0.3,0.32,0.31,16.56,9.15,4,2
2026-07-14T00:55:35+00:00,4544734132193413515675232674850156980631135670679435103684784416241722289892,0x15a322d6ff3091ab75990bff1886e4cf113138f8d944e101e4a74813410418a3,Will the highest temperature in Taipei be 36°C on July 14?,Weather,136.0,50.0,4.5,0.31,0.34,0.325,558.84,2.06,3,1
2026-07-14T00:55:35+00:00,86037115108506183272260654260721883487458515570766905572170168922317835232555,0xaa49e69339fdc8aa890b64651f2ddf93740a248206965a01ba5e5622002b3ef3,Will the highest temperature in Chongqing be 41°C on July 14?,Weather,135.0,50.0,4.5,0.27,0.37,0.32,0,0,0,0
2026-07-14T00:55:35+00:00,33498344115193443521249118868774908991903249333930824378651343908297512135984,0x0fdde5c71ded4fc165c95293d58fbfd6b4436905dce2146ff1a087e86e587f66,Will the highest temperature in Busan be 30°C on July 14?,Weather,130.0,50.0,4.5,0.29,0.36,0.325,6.54,1.16,2,1
2026-07-14T00:55:35+00:00,81670106285220890166551362340851790507422581089771658346628627166909109019007,0x466dd5e4341ea486a28b6facc8788eee0ce15fff2b39d45b56fbeb057c40abaf,Will the highest temperature in London be 30°C on July 14?,Weather,128.0,50.0,4.5,0.29,0.31,0.3,167.48,182.76,3,4
2026-07-14T00:55:35+00:00,112980457702092425160475638640708973717612187782083914803768215653338698670786,0xbf182d24257f78f19a5a667586a8c739b22c385c2bdafa47d9a92ceaadb9da67,Will the highest temperature in Warsaw be 25°C on July 14?,Weather,123.0,50.0,4.5,0.29,0.3,0.295,477.67,298.19,5,4
2026-07-14T00:55:35+00:00,23707669464415501946535933180108511058228198144988500924481970008213736325344,0xa986c574c24a7ba271f952d5377840b2dc584b069c132429e835693998bcbbc0,Will the lowest temperature in Tokyo be 26°C on July 15?,Weather,121.0,20.0,4.5,0.51,0.56,0.535,62.85,66.26,2,3
2026-07-14T00:55:35+00:00,113906532849686106347874521276247832822176175068990053707221416801443193705527,0xd537eab3ebd1c47c920e039b6fd5a62837ab98e6a5e889fe67bc23999145e880,Will the lowest temperature in New York City be between 72-73°F on July 14?,Weather,119.0,20.0,4.5,0.37,0.69,0.53,0,0,0,0
2026-07-14T00:55:35+00:00,1589319727083568225172187890752256680422868997883059866370739587626870249687,0x566d07f51214bb27d1571fb3f7bb4bfa3132248f28fecb5d822c43581b403166,Will the highest temperature in Moscow be 24°C on July 14?,Weather,119.0,50.0,4.5,0.3,0.31,0.305,326.4,344.14,4,5
2026-07-14T00:55:35+00:00,19838312904089107533913922324970521877883617139182670526006956826869329273321,0x72f85de3d94d60b31db0e0427bc88c712076f42eeb482c3fa256730816ba6083,Will the lowest temperature in Shanghai be 28°C on July 15?,Weather,115.0,20.0,4.5,0.56,0.58,0.57,465.14,538.7,3,3
2026-07-14T00:55:35+00:00,100527148055896204714932114548806634105504717217833437303303775700218555619284,0x6484ae41b8cfffa6cfa9b5bc3bad56d164a12335678a7841fa3cf4b70aba2223,Will the highest temperature in Manila be 33°C on July 15?,Weather,115.0,20.0,4.5,0.44,0.48,0.46,530.95,1191.99,3,3
2026-07-14T00:55:35+00:00,73317523393694894371981178757309436393449168528785067854095816539669319502391,0xc65fc2c53ae3cb2b5be7203d8e143276ae6484283b8b2136c313ab09e3c60307,Will the highest temperature in Singapore be 31°C on July 14?,Weather,114.0,50.0,4.5,0.21,0.24,0.225,92.93,163.06,3,3
2026-07-14T00:55:35+00:00,20536541916648972145661869096008515940023302944780020072098724341465150083631,0x60433a232bfbc320ce3c46f3938114198e9ade7aef870d54fef836279358109c,Will the highest temperature in Tel Aviv be 32°C on July 15?,Weather,112.0,20.0,4.5,0.57,0.59,0.58,951.53,2431.95,4,4
2026-07-14T00:55:35+00:00,57996628562530981934392209923181561256247018116190986143973660490541736693771,0xd85a91005d91be69c13233d9a4fd0462d5a04626ad7d76c9e3bbeabf464f292e,Will the highest temperature in Wellington be 15°C on July 15?,Weather,111.0,20.0,4.5,0.6,0.61,0.605,524.27,1105.66,4,5
2026-07-14T00:55:35+00:00,48643807323915870431224116165959129687780392278979844767241583568643621917070,0x01e931ba497580166e26248ee12a942f7fbce84ccab669dd0c8fd12ee2cf73e4,Will the highest temperature in New York City be between 96-97°F on July 14?,Weather,111.0,20.0,4.5,0.48,0.49,0.485,439.52,517.21,3,5
2026-07-14T00:55:35+00:00,112603310194682091050548411414895397306706164275797983371979674833350760122722,0x8f75980d0a5cc4af157ded81690155ad41fa78af402df057b6495cfdababe87c,Will the highest temperature in Denver be between 94-95°F on July 14?,Weather,110.0,20.0,4.5,0.5,0.51,0.505,496.59,802.97,4,5
2026-07-14T00:55:35+00:00,75173276054936374002456746327677404684192952777039182824220117669378103892017,0x9243c71fabf12acc847ae76048a2eab77d19b7599098015dae8df01a5f2e8d95,Will the highest temperature in Manila be 34°C on July 14?,Weather,110.0,50.0,4.5,0.28,0.39,0.335,0,0,0,0
2026-07-14T00:55:35+00:00,26130989049334565798929602288119955229939605611536478230598643573562817133228,0x2a433d4930bacab732b8dc3cdb30d57386293d490b3de826d9ea6401f9127052,Will the highest temperature in Miami be between 92-93°F on July 14?,Weather,109.0,20.0,4.5,0.51,0.52,0.515,573.29,759.89,4,5
2026-07-14T00:55:35+00:00,113510130128709191150495577637563550974489030099878955984738223096055130538002,0x4478e0b259c8a2022ed62af9618c3038c7b85573e808b9ccee3f85cfbc84b103,Will the highest temperature in Ankara be 29°C on July 15?,Weather,108.0,20.0,4.5,0.53,0.56,0.545,1473.62,3533.7,4,4
2026-07-14T00:55:35+00:00,25175497771310583478178840408380516560128934490939916370653443985908285520478,0x142015599018adb5af4627a52e9f8198cc8e19e731e37f147e84813ef69a1ac9,Will the highest temperature in Munich be 28°C on July 14?,Weather,108.0,50.0,4.5,0.23,0.26,0.245,106.54,153.8,3,4
2026-07-14T00:55:35+00:00,74222642057909723984058501370240119965496022311193009829529425698906354827706,0x275da5b3ebb5915d352664453438bb70ad78c83b39a4d953deb001d86fea3fd5,Will the highest temperature in Istanbul be 28°C on July 15?,Weather,108.0,20.0,4.5,0.47,0.48,0.475,497.46,2607.55,4,5
2026-07-14T00:55:35+00:00,71468167797151661636907119778199077641253303663124683783565071372907059447176,0x927264e8add45aa0d0fdb504ac49cd825fe8cc7aad3b29eea13ef0598ce76b98,Will the lowest temperature in Hong Kong be 25°C on July 14?,Weather,107.0,50.0,4.5,0.22,0.34,0.28,0,0,0,0
2026-07-14T00:55:35+00:00,4926413194726678253915466626877792185632089224477163288305696987843243724208,0x02e687d568cb8c921a55fdf1a674c218c60d98fad9332359f4532208b0346918,Will the highest temperature in Los Angeles be between 74-75°F on July 14?,Weather,107.0,20.0,4.5,0.55,0.57,0.56,22.0,173.26,1,4
2026-07-14T00:55:35+00:00,49323966027834029378745631609303127893819803332403186286783387659446292962857,0x45716700b1f112a6408b31e29cfb25c00008fd7324094debe2f7963c66dbc90a,Will the highest temperature in Sao Paulo be 18°C on July 14?,Weather,107.0,20.0,4.5,0.48,0.49,0.485,829.71,2022.32,5,5
2026-07-14T00:55:35+00:00,86860106915543898830937190096434605967513587878496315773258207875327120205826,0xeeff20ced75ad4cb85f3ff09ca77307fc8b2d28e3ab6dc2dd03c69355eb94bdb,Will the highest temperature in Singapore be 32°C on July 15?,Weather,107.0,20.0,4.5,0.44,0.45,0.445,2790.48,2540.82,4,5
2026-07-14T00:55:35+00:00,82513854512905441932274869612528397861950117088405148785157416620046274707096,0xd6b8e935e584f4e5467b35a35998db13ed66efaf9ac3d471044bb1cacca373fc,Will the highest temperature in Toronto be 36°C on July 14?,Weather,105.0,20.0,4.5,0.47,0.48,0.475,557.47,617.38,4,5
2026-07-14T00:55:35+00:00,61603030752121072577228246148213156625373397256469623240829151766826649604526,0x6f428052d179de2c1bb14eb829c26c6a199a75c936905011bb40f2aca26dff86,Will the highest temperature in Seoul be 32°C on July 14?,Weather,104.0,50.0,4.5,0.13,0.15,0.14,79.91,28.49,4,4
2026-07-14T00:55:35+00:00,5458353558147566907055830444734682023013940508407130653648130233919112473237,0x81cf258296a1416a159f4e67c26344f157daf1308333aa14979368eadf2f54e9,Will the lowest temperature in Seoul be 24°C on July 15?,Weather,104.0,20.0,4.5,0.42,0.44,0.43,473.46,491.08,3,3
2026-07-14T00:55:35+00:00,5841258003825952786728624878463940830304497922883562421634296465709154330194,0x652b47c2afa5ceb1f3cffc2b93c9764ba9b797537a3dc3a6c468d7d5bc2f2eea,Will the highest temperature in Guangzhou be 31°C on July 14?,Weather,103.0,50.0,4.5,0.24,0.25,0.245,71.6,18.76,2,4
