ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-13T17:50:44+00:00,18704796387705321397429712365546542554852669804913078625747190683156621657687,0x41e3f43457d3f69cd43fa4bbd8258a7e1a5c8a70a8a18a27420986222f23d30d,Will the highest temperature in Kuala Lumpur be 32°C on July 14?,Weather,161.0,20.0,4.5,0.37,0.38,0.375,917.65,949.44,4,5
2026-07-13T17:50:44+00:00,43664919313286975694193914778557415611906965601473130200040100377166802519993,0xd83e38286ab8f51b76e30ba93cd3112247542b345f90acd8df2b21a42a1dceda,Will the lowest temperature in Tokyo be 24°C on July 14?,Weather,160.0,20.0,4.5,0.112,0.183,0.1475,2.59,4.67,2,3
2026-07-13T17:50:44+00:00,50121194212394061583852249176657866793133829842537868401861706154199077413644,0xf08f4e7c7d90fa8775cf5a245ea221f8337787c9b3070f16ae2a7b282c6519b2,Will the highest temperature in San Francisco be between 76-77°F on July 13?,Weather,157.0,20.0,4.5,0.32,0.4,0.36,3.17,9.31,1,1
2026-07-13T17:50:44+00:00,28547941001246016437709310380804205567220685950717114281403030712170554772939,0xe040c08b1701ffc977cbf2e96145e5ec4f5cef653307e9c86dafdae7655e2928,Will the highest temperature in Austin be between 92-93°F on July 13?,Weather,157.0,20.0,4.5,0.27,0.41,0.34,0,0,0,0
2026-07-13T17:50:44+00:00,30870229966417382228639245533790620645686382313877044795108398523929183575032,0xd607fa06c15d02da9bd22d60119a9da9ed9f9d46f641e12701795cdab67e6096,Will the highest temperature in Buenos Aires be 11°C on July 13?,Weather,155.0,20.0,4.5,0.123,0.344,0.2335,0,0,0,0
2026-07-13T17:50:44+00:00,90619555648751027912180907077137552202962798875929820311408158992310985924516,0x203fe4be1ad609827f56efe1b301d2706bce13ccbea8c08602fbc0f9f0417174,Will the highest temperature in Shenzhen be 28°C on July 14?,Weather,153.0,20.0,4.5,0.35,0.36,0.355,661.02,824.2,4,4
2026-07-13T17:50:44+00:00,93103498170666222832850813835179344639084075356260494506674460264213724668684,0x3af8f5e127aa4d82fd3ff3aeb68ffa09a94230e22c8046c8d3ee98b2e2b64c57,Will the highest temperature in Tokyo be 33°C on July 14?,Weather,151.0,20.0,4.5,0.332,0.339,0.3355,644.5,803.73,10,16
2026-07-13T17:50:44+00:00,89855744938258629111607900920220957202287134769304800520497939526975346577700,0x2add674eed97a8a0b2a17926986adb10fd2ab96fd0ea5da4b8a5c000719d0742,Will the highest temperature in Beijing be 35°C on July 14?,Weather,150.0,20.0,4.5,0.34,0.35,0.345,740.0,596.19,3,3
2026-07-13T17:50:44+00:00,72828494541644401221466004480286193260340955185566865831724647374864634479553,0xfc4152541acc8cb5c8b3b27452bb05b50cbd5ee5555d91643e87f5d43110c033,Will the highest temperature in Panama City be 30°C on July 13?,Weather,148.0,20.0,4.5,0.22,0.54,0.38,0,0,0,0
2026-07-13T17:50:44+00:00,102079961567157677843119542286857555682913453603470160035916453043145160764866,0x7905009f89a19cf33f0aad2f29ca46a7276eb2e7407c7cf0a43faa518bb2513f,Will the highest temperature in Chicago be between 94-95°F on July 13?,Weather,148.0,20.0,4.5,0.21,0.24,0.225,11.79,6.08,2,2
2026-07-13T17:50:44+00:00,6595776478596373912862960223070368694398139168434012862523779721876367359626,0xf2cfb87a029c02e341dd6c1c628f2b69d56d41510264fb7342bb0d56a58472c3,Will the highest temperature in Guangzhou be 32°C on July 14?,Weather,147.0,20.0,4.5,0.33,0.36,0.345,661.26,500.16,4,3
2026-07-13T17:50:44+00:00,75173276054936374002456746327677404684192952777039182824220117669378103892017,0x9243c71fabf12acc847ae76048a2eab77d19b7599098015dae8df01a5f2e8d95,Will the highest temperature in Manila be 34°C on July 14?,Weather,144.0,20.0,4.5,0.32,0.34,0.33,604.54,567.12,3,3
2026-07-13T17:50:44+00:00,113631709267155003291138079921207834929909016409300590852802933672637880694787,0x2a1f0ae653526065823c565c6b3b1edebe8cfadf13fb0b9e86568068bbc83966,Will the highest temperature in Toronto be 33°C on July 13?,Weather,140.0,20.0,4.5,0.31,0.47,0.39,0,0,0,0
2026-07-13T17:50:44+00:00,65002515131621180334495277217337594204957665939047954257609783168629308827522,0xccbbe011a934321cd8c182e6f85ba64109639bd518111c40e0273c197b5840b5,Will the highest temperature in Wellington be 14°C on July 14?,Weather,138.0,20.0,4.5,0.16,0.17,0.165,72.22,169.18,3,4
2026-07-13T17:50:44+00:00,26793620917137363147240725141013848841487489356221851275397933050147627207517,0xf231dfaf734da2e60fa9ac00be7a77f83d323309de2d8aa8e20913df694fbf58,Will the highest temperature in Dallas be between 88-89°F on July 13?,Weather,137.0,20.0,4.5,0.17,0.36,0.265,0,0,0,0
2026-07-13T17:50:44+00:00,78162447378606054913813605078059323390844331198571539830930096797995444813178,0x19ee08166c9166d4d27de26a1f8b371c248397fcc4df586b9d4bfeeb21d12ef6,Will the highest temperature in Dallas be between 86-87°F on July 13?,Weather,137.0,20.0,4.5,0.26,0.34,0.3,19.73,8.5,1,1
2026-07-13T17:50:44+00:00,5278921235004071965217748754706452782740661205453146688990591578163962388487,0xd4dfeec32a616a7f84d3a8bb421276ccf7fbc26d0a37bc1100d79f7eb53cd8ff,Will the highest temperature in Shenzhen be 29°C on July 14?,Weather,135.0,20.0,4.5,0.31,0.32,0.315,425.12,475.66,5,4
2026-07-13T17:50:44+00:00,76194224030955009057224390393712128836759935041698578791226142859745912132709,0x2a5ac08cd5a5666f1812378b0a16f52d6b713a2ac9fdca91c06f74ba3e369aec,Will the highest temperature in Houston be between 86-87°F on July 13?,Weather,133.0,20.0,4.5,0.02,0.06,0.04,4.92,0.43,2,1
2026-07-13T17:50:44+00:00,4544734132193413515675232674850156980631135670679435103684784416241722289892,0x15a322d6ff3091ab75990bff1886e4cf113138f8d944e101e4a74813410418a3,Will the highest temperature in Taipei be 36°C on July 14?,Weather,128.0,20.0,4.5,0.301,0.305,0.303,545.85,493.49,11,15
2026-07-13T17:50:44+00:00,58195071791133046295591525571803345190366397391400179755121709326004487456632,0x8094a7f262710eceea8ec5c6f614f522413cccf23d088e9fc09503d569e43437,Will the highest temperature in Austin be between 90-91°F on July 13?,Weather,127.0,20.0,4.5,0.22,0.36,0.29,0,0,0,0
2026-07-13T17:50:44+00:00,23707669464415501946535933180108511058228198144988500924481970008213736325344,0xa986c574c24a7ba271f952d5377840b2dc584b069c132429e835693998bcbbc0,Will the lowest temperature in Tokyo be 26°C on July 15?,Weather,124.0,20.0,4.5,0.49,0.52,0.505,335.8,359.14,4,3
2026-07-13T17:50:44+00:00,23807654130941361173146301391118474287904558833354130720699584067823529091013,0x0e33c5271568052923228f6f8f99f21d3009a3df5a737610e44ac204090000ca,Will the highest temperature in Seattle be between 76-77°F on July 13?,Weather,124.0,20.0,4.5,0.21,0.25,0.23,1.19,7.14,1,2
2026-07-13T17:50:44+00:00,19838312904089107533913922324970521877883617139182670526006956826869329273321,0x72f85de3d94d60b31db0e0427bc88c712076f42eeb482c3fa256730816ba6083,Will the lowest temperature in Shanghai be 28°C on July 15?,Weather,121.0,20.0,4.5,0.45,0.46,0.455,51.27,9.2,3,1
2026-07-13T17:50:44+00:00,28065653544373648784631990497532230640786877045961414103680091664453592647074,0x355a2ce8b397abf77e83cefd9fdf6e9033a814af436542fbe03dec81200990b1,Will the highest temperature in Atlanta be between 80-81°F on July 13?,Weather,121.0,20.0,4.5,0.24,0.33,0.285,0,1.65,0,1
2026-07-13T17:50:44+00:00,94271271381363956045738775368368555577027159072225595965481033981148974973774,0x5be9a5decf00b06494bf6c301b4a042997e01bbea07e26be683c8bd4b5822460,Will the highest temperature in Singapore be 33°C on July 14?,Weather,117.0,20.0,4.5,0.23,0.24,0.235,283.97,433.86,4,4
2026-07-13T17:50:44+00:00,113510130128709191150495577637563550974489030099878955984738223096055130538002,0x4478e0b259c8a2022ed62af9618c3038c7b85573e808b9ccee3f85cfbc84b103,Will the highest temperature in Ankara be 29°C on July 15?,Weather,116.0,20.0,4.5,0.51,0.53,0.52,497.85,990.56,3,4
2026-07-13T17:50:44+00:00,57996628562530981934392209923181561256247018116190986143973660490541736693771,0xd85a91005d91be69c13233d9a4fd0462d5a04626ad7d76c9e3bbeabf464f292e,Will the highest temperature in Wellington be 15°C on July 15?,Weather,116.0,20.0,4.5,0.66,0.67,0.665,40.98,638.75,3,5
2026-07-13T17:50:44+00:00,32877391061249370562405232194532935664829600871599047452230571750010217237443,0x65eb64c91edc8d770c7a43524c5f33028aac9af1b79f164078be7edf0e8d0e9e,Will the highest temperature in Guangzhou be 33°C on July 14?,Weather,116.0,20.0,4.5,0.27,0.29,0.28,325.94,413.14,3,4
2026-07-13T17:50:44+00:00,80226046482686472915677534356905892407726059141434278672512990741531494308228,0x84123e1db0d96de961239e20d3e054997c3b9f66ba18309323ab25fddece5467,Will the highest temperature in Wuhan be 37°C on July 14?,Weather,116.0,20.0,4.5,0.28,0.3,0.29,370.79,469.4,4,4
2026-07-13T17:50:44+00:00,25421380961024749830973088178479177319716985518442987998532135090204686869223,0x4fa7dc7bd7bb41d5fbfe84cca486e8e60f15d606b1ce9943d7ef442a5dd20a33,Will the lowest temperature in London be 17°C on July 14?,Weather,116.0,20.0,4.5,0.42,0.6,0.51,0,0,0,0
2026-07-13T17:50:44+00:00,5458353558147566907055830444734682023013940508407130653648130233919112473237,0x81cf258296a1416a159f4e67c26344f157daf1308333aa14979368eadf2f54e9,Will the lowest temperature in Seoul be 24°C on July 15?,Weather,114.0,20.0,4.5,0.48,0.5,0.49,0.96,75.41,1,2
2026-07-13T17:50:44+00:00,44078314947631735979715661679363741983983128359719037617547301582210754068206,0xb1b9402d1c8d6772c804a97d11bf3b57a00bfaa7b9bb11c0159abbe295a2e404,Will the highest temperature in Madrid be 36°C on July 15?,Weather,112.0,20.0,4.5,0.48,0.51,0.495,460.59,597.46,3,4
2026-07-13T17:50:44+00:00,107732707496669823801785722513968408625864533945322781930211914825907266051733,0xa94cf17cdc873226411db5dd643b8167ffcc2b1eeacf689e22351574f3f052f3,Will the highest temperature in San Francisco be between 78-79°F on July 13?,Weather,112.0,20.0,4.5,0.22,0.26,0.24,55.92,38.14,1,2
2026-07-13T17:50:44+00:00,89674102034070648876378125443660603105811250896357915569544651004371642953929,0x543c480fb6d25827df3e3dd7323e331277b1d27af140faf4ae5775c4ebaf1842,Will the highest temperature in Cape Town be 16°C on July 14?,Weather,112.0,20.0,4.5,0.5,0.51,0.505,611.27,978.6,3,5
2026-07-13T17:50:44+00:00,68658262703278479518569250115486483688264725857367188695156950636077093202374,0x68209391616bd9bff163e3574f37a2f592f36f68cf31621e28037b86f35409da,Will the highest temperature in Miami be between 94-95°F on July 14?,Weather,111.0,20.0,4.5,0.54,0.56,0.55,607.14,820.11,3,4
2026-07-13T17:50:44+00:00,100469441881227756856632085994731382501211600694379924645931220045653486927112,0xea389faa4881164d91d9557310b84bf10fab2e9447935aec6b56dfc379c28e88,Will the highest temperature in Milan be 34°C on July 14?,Weather,111.0,20.0,4.5,0.41,0.48,0.445,6.28,9.6,2,1
2026-07-13T17:50:44+00:00,94479951337247791884454437980315732737309385128000832659481222941028049380175,0xd798180f65f99a946b217c68299087dd2ea3a4913b7da1028c7ef545e429b0ce,Will the highest temperature in Istanbul be 25°C on July 14?,Weather,111.0,20.0,4.5,0.63,0.65,0.64,845.49,1018.54,3,4
2026-07-13T17:50:44+00:00,94147128915478228003386880665885847374426737115151329438572696094158806263785,0x17cac79861c7e5eae503c3add33c53fca8f7b650a1904fdcb67217bf95d95efd,Will the highest temperature in Seattle be between 82-83°F on July 14?,Weather,111.0,20.0,4.5,0.42,0.45,0.435,175.48,238.42,4,3
2026-07-13T17:50:44+00:00,112603310194682091050548411414895397306706164275797983371979674833350760122722,0x8f75980d0a5cc4af157ded81690155ad41fa78af402df057b6495cfdababe87c,Will the highest temperature in Denver be between 94-95°F on July 14?,Weather,110.0,20.0,4.5,0.49,0.5,0.495,106.1,113.91,3,4
2026-07-13T17:50:44+00:00,49323966027834029378745631609303127893819803332403186286783387659446292962857,0x45716700b1f112a6408b31e29cfb25c00008fd7324094debe2f7963c66dbc90a,Will the highest temperature in Sao Paulo be 18°C on July 14?,Weather,110.0,20.0,4.5,0.47,0.48,0.475,826.43,854.78,4,5
2026-07-13T17:50:44+00:00,115379125375980557938960695867857252065031111176048451536690289713422639987518,0x57cb4581fe3a6a8f0b644f5e578189f30ae1827ed60a326a2528b96153e4e749,Will the highest temperature in Madrid be 37°C on July 14?,Weather,109.0,20.0,4.5,0.61,0.62,0.615,566.39,878.15,4,5
2026-07-13T17:50:44+00:00,18786127234642680961209596632287683598251921223125966198211469405833989795415,0x6196770fa51c4f26b4c8a5693b15346cb43bfd7470ffb558aeb50608c3078e1d,Will the highest temperature in Chongqing be 42°C on July 14?,Weather,109.0,20.0,4.5,0.26,0.27,0.265,201.68,139.09,4,5
2026-07-13T17:50:44+00:00,33498344115193443521249118868774908991903249333930824378651343908297512135984,0x0fdde5c71ded4fc165c95293d58fbfd6b4436905dce2146ff1a087e86e587f66,Will the highest temperature in Busan be 30°C on July 14?,Weather,109.0,20.0,4.5,0.26,0.27,0.265,126.51,174.02,3,5
2026-07-13T17:50:44+00:00,20536541916648972145661869096008515940023302944780020072098724341465150083631,0x60433a232bfbc320ce3c46f3938114198e9ade7aef870d54fef836279358109c,Will the highest temperature in Tel Aviv be 32°C on July 15?,Weather,109.0,20.0,4.5,0.59,0.6,0.595,739.16,1073.08,4,5
2026-07-13T17:50:44+00:00,3041128452603263891458060374133494648266355507632466985925007351957356100375,0x042e0a0e45b3922f5f0de9dda5eaf698276e76423f38746a6da6ee9d53cc2c6b,Will the highest temperature in Panama City be 29°C on July 13?,Weather,109.0,20.0,4.5,0.02,0.39,0.205,0,0,0,0
2026-07-13T17:50:44+00:00,78970327250987763222424719935875775366069176782834030138512246355697183058965,0xcc2bd199a3f285b56d168b06c47f6aed900842e4d65079759a682b606cde0f15,Will the highest temperature in Chengdu be 39°C on July 14?,Weather,108.0,20.0,4.5,0.25,0.26,0.255,364.36,458.96,4,5
2026-07-13T17:50:44+00:00,115344878558927904768970619620970988587441644956252419382065204274006538315483,0x705afdd30f51560d023aa2b2c7dac7b2e2080deb5bdd761e0f03cdaeca4dba8b,Will the highest temperature in Tel Aviv be 32°C on July 14?,Weather,107.0,20.0,4.5,0.63,0.65,0.64,826.38,1158.18,3,4
2026-07-13T17:50:44+00:00,25175497771310583478178840408380516560128934490939916370653443985908285520478,0x142015599018adb5af4627a52e9f8198cc8e19e731e37f147e84813ef69a1ac9,Will the highest temperature in Munich be 28°C on July 14?,Weather,107.0,20.0,4.5,0.38,0.41,0.395,56.81,23.05,3,2
2026-07-13T17:50:44+00:00,71468167797151661636907119778199077641253303663124683783565071372907059447176,0x927264e8add45aa0d0fdb504ac49cd825fe8cc7aad3b29eea13ef0598ce76b98,Will the lowest temperature in Hong Kong be 25°C on July 14?,Weather,106.0,20.0,4.5,0.23,0.32,0.275,0,3.2,0,1
