ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T09:09:57+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,200.0,50.0,4.5,0.925,0.955,0.94,276.76,419.49,4,6
2026-07-10T09:09:57+00:00,19362754544658303335961172427990732517391108992708765196400335557634711931396,0xdc97333dcbb857b44680267a7cecb6ffc46d3ceb194bfe1d23a58eb10eae2659,Will the highest temperature in Chicago be between 82-83°F on July 10?,Weather,198.0,50.0,4.5,0.45,0.46,0.455,639.85,408.29,4,5
2026-07-10T09:09:57+00:00,50130257260644129194950165733327899106963187855743080222326422325502781627964,0xb746fb6e82f2553f9a57f537a6ea53a8aa4f0d788c1b8e46b63a4a58cfebb6e6,Will the highest temperature in Los Angeles be 73°F or below on July 10?,Weather,197.0,50.0,4.5,0.17,0.171,0.1705,0.62,33.81,1,4
2026-07-10T09:09:57+00:00,59419408647951976409280567122889815166496425768238806481125349798902464106240,0x178953e0f5881d0f99779833c3b4e361fcfdf2b2ff3663768029d8ccd400ed61,Will the highest temperature in New York City be between 86-87°F on July 10?,Weather,195.0,50.0,4.5,0.23,0.25,0.24,392.3,359.57,3,4
2026-07-10T09:09:57+00:00,51281675732782497496234299081088979269133918440408621951735127010930794448936,0x016ecad54eb10f82353f5564a4b1198f44eb2409b89a7145a6f80385556a2bfc,Will the highest temperature in Buenos Aires be 14°C on July 10?,Weather,195.0,50.0,4.5,0.42,0.43,0.425,5707.88,1173.48,5,5
2026-07-10T09:09:57+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,188.0,50.0,4.5,0.41,0.44,0.425,315.6,842.05,3,4
2026-07-10T09:09:57+00:00,92739643049866568081743643481393320119170498149149566030938881747562063837014,0xf4015f7fe0bd425e747d0b1f7ec79e2fe09435095797cba29d85ffd1a8627afa,Will the highest temperature in London be 29°C on July 10?,Weather,187.0,50.0,4.5,0.38,0.39,0.385,394.78,239.82,5,5
2026-07-10T09:09:57+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,187.0,50.0,4.5,0.41,0.42,0.415,652.07,1186.9,4,4
2026-07-10T09:09:57+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,185.0,50.0,4.5,0.161,0.24,0.2005,48.59,3.43,2,1
2026-07-10T09:09:57+00:00,34192904500320192137107924741507519043633468137511630076121859653941517189246,0xef70dd8040b074b02289ff2aa4f6582bff0351ed3b28cea1b789a0f1a09d4033,Will the highest temperature in Seattle be between 74-75°F on July 10?,Weather,182.0,50.0,4.5,0.4,0.42,0.41,4882.45,543.99,4,4
2026-07-10T09:09:57+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,176.0,50.0,4.5,0.44,0.49,0.465,52.22,89.66,3,2
2026-07-10T09:09:57+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,176.0,50.0,4.5,0.96,0.97,0.965,122.47,672.67,4,3
2026-07-10T09:09:57+00:00,109565262369279451294230393504370922459943684309553387457244918425893880247289,0x7a46789fe4a6bd266612206009c6fabb31af659d887726144733c431c476c08e,Will the highest temperature in New York City be between 90-91°F on July 10?,Weather,174.0,50.0,4.5,0.21,0.22,0.215,165.61,213.14,5,5
2026-07-10T09:09:57+00:00,80899906491826643889617557228728333981156261684176964645872219213075407107703,0x362d003a6a00193243d90a376f7ce37d5b65032d71d74bd5aa3cfc6615740727,Will the highest temperature in Mexico City be 25°C on July 10?,Weather,174.0,50.0,4.5,0.41,0.43,0.42,1131.18,994.07,4,3
2026-07-10T09:09:57+00:00,13915768933016081067984314425910866798442811778629518542105031902505420188076,0xc90c09438ad73193bf1b3a82e9f1aa32831271dfd705e6a0f025928145a94662,Will the highest temperature in Helsinki be 22°C on July 10?,Weather,172.0,50.0,4.5,0.32,0.4,0.36,9.6,2.0,1,1
2026-07-10T09:09:57+00:00,65891529375182331322536882190640877935718312021389303647187253695893524052483,0xd67820724369f81a3facf261a620f31a23cd1943aff59d39f445efddc2f446b7,Will the highest temperature in Karachi be 34°C on July 10?,Weather,169.0,50.0,4.5,0.05,0.07,0.06,8.7,3.91,4,2
2026-07-10T09:09:57+00:00,16693198892979738180649001743131164027256141500669878040260236156025176449467,0x14a8f7d310ede26e9239207683df1706f3b3219ad847dd202e11a6557c679927,Will the highest temperature in Austin be between 92-93°F on July 10?,Weather,169.0,50.0,4.5,0.37,0.39,0.38,3382.41,60.47,4,3
2026-07-10T09:09:57+00:00,59376991651101126929797670954874466421432714051107727625747577641042473668657,0x024477ff4d3bb5daf44c007b7ae803e61d7ca0f40c93e970ec47a1e72cebd67b,Will the lowest temperature in Miami be between 80-81°F on July 10?,Weather,161.0,50.0,4.5,0.25,0.28,0.265,48.5,201.77,2,2
2026-07-10T09:09:57+00:00,88088969029748334690584291695254158556702895958782967520802424342420736394988,0x123e164bc6fc6e18adf7895fda889baa50e6595f0465178bbef5834a51f6ece0,Will the highest temperature in Austin be between 94-95°F on July 10?,Weather,159.0,50.0,4.5,0.36,0.38,0.37,390.09,358.72,4,4
2026-07-10T09:09:57+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,158.0,50.0,4.5,0.32,0.34,0.33,86.85,223.45,2,3
2026-07-10T09:09:57+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,153.0,50.0,4.5,0.33,0.36,0.345,794.81,482.22,4,3
2026-07-10T09:09:57+00:00,23045688776059267093665221448855780306270777839479427296499470819332295436569,0x79d55a736adda8f9661d8d71647742386c09c35fbae4e0d19253fc98bc844451,Will the highest temperature in Houston be between 94-95°F on July 10?,Weather,151.0,50.0,4.5,0.35,0.36,0.355,527.46,452.05,5,4
2026-07-10T09:09:57+00:00,77248019629404717144421964923615379079611073619706019670791785032331121249236,0x676991e8353740cf0e43e868d03d403b661bd373ce882de2e2db8280474e8862,Will the highest temperature in Los Angeles be between 76-77°F on July 10?,Weather,151.0,50.0,4.5,0.265,0.297,0.281,54.42,64.09,3,3
2026-07-10T09:09:57+00:00,109450290158237815738606375114124383113627134413595466338687828773003029493353,0x6874ab6fd608e7416a9435a81b449982496a7fa333088cf46f6b6c29b3659c25,Will the highest temperature in London be 28°C on July 10?,Weather,149.0,50.0,4.5,0.37,0.38,0.375,40.94,51.0,3,5
2026-07-10T09:09:57+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,149.0,50.0,4.5,0.36,0.37,0.365,19.92,239.75,2,5
2026-07-10T09:09:57+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,136.0,50.0,4.5,0.32,0.35,0.335,90.18,11.72,4,3
2026-07-10T09:09:57+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,132.0,50.0,4.5,0.26,0.29,0.275,26.44,58.9,2,4
2026-07-10T09:09:57+00:00,34882538232216981674861364288196375060977817615412619086749960338662642622953,0xca37537b75da58ad580db0be19729df90e23f9b661e6e23cfcd5c0c8faea0283,Will the highest temperature in Atlanta be between 90-91°F on July 10?,Weather,130.0,50.0,4.5,0.27,0.3,0.285,265.76,302.27,3,4
2026-07-10T09:09:57+00:00,108673640298712286818808289175171337614922138055876498867562664167673318260207,0x1bd1429aecf36c9c8b41bd4bfda7ff193fbfb11df08d97135a3002897a39a329,Will the highest temperature in Paris be 36°C on July 10?,Weather,125.0,50.0,4.5,0.3,0.32,0.31,29.27,37.39,2,3
2026-07-10T09:09:57+00:00,113269180159993000270140867708140591327214849433716580052937375362394548975566,0x14bc582d1c367064ea311336f7b452ae0dd673960549dbdca6df99d6862742b5,Will the lowest temperature in Miami be between 82-83°F on July 10?,Weather,122.0,50.0,4.5,0.16,0.37,0.265,0,0,0,0
2026-07-10T09:09:57+00:00,102602659864764269693638826026962540811279703301846166421685342467035299222817,0x1ebdd2b85ec36a3ca839e2db4e6aecda0dc5e35f0fa03677a47b1cdb2f796647,Will the lowest temperature in Seoul be 25°C on July 12?,Weather,122.0,20.0,4.5,0.35,0.37,0.36,196.47,100.57,3,3
2026-07-10T09:09:57+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,121.0,50.0,4.5,0.274,0.307,0.2905,24.02,19.72,2,4
2026-07-10T09:09:57+00:00,97671362544562753431230697696534679990615251070510670014878297391653611405657,0x6ac665f09a1c998e766dd750ba8680a00d4c04b43d6595d200593d17df8b20e2,Will the highest temperature in Dallas be between 100-101°F on July 10?,Weather,119.0,50.0,4.5,0.23,0.26,0.245,317.22,90.19,3,3
2026-07-10T09:09:57+00:00,1919365247702667797853770295075861881512892104615273554494239267816664934444,0xde296ef5ce252c6cbdce82f08b4c4badc5cd57ab19f15b2964502d128f46574e,Will the highest temperature in Panama City be 30°C on July 10?,Weather,119.0,50.0,4.5,0.28,0.3,0.29,595.43,489.34,4,3
2026-07-10T09:09:57+00:00,52349584773109910883763144546246065498374449231658188721471989126931324095517,0x4749c856821a932463be91372b1d613231238c4d6e239665cd8f24f9e78f39b1,Will the lowest temperature in London be 17°C on July 12?,Weather,118.0,20.0,4.5,0.52,0.53,0.525,727.07,692.38,4,5
2026-07-10T09:09:57+00:00,1209559078871214651216513231032516627279798872130544360613284214109414583848,0xea375977ee539b47800bae67a8c72a9bdb1fc944038173a97f42220c15a85645,Will the highest temperature in Los Angeles be between 74-75°F on July 11?,Weather,117.0,20.0,4.5,0.45,0.46,0.455,318.28,857.53,4,5
2026-07-10T09:09:57+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,116.0,50.0,4.5,0.27,0.29,0.28,511.6,299.57,4,4
2026-07-10T09:09:57+00:00,47256823167094861543667952696586032151927347529600116878526741767925519337294,0xb2be9e1226ab03f6f9fbf98aadc67e70dd24f5e2e3ddd34555f70635f5965934,Will the lowest temperature in Tokyo be 25°C on July 12?,Weather,116.0,20.0,4.5,0.48,0.51,0.495,180.68,8.28,4,2
2026-07-10T09:09:57+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,114.0,20.0,4.5,0.47,0.5,0.485,662.59,280.64,3,4
2026-07-10T09:09:57+00:00,78298684232329851160658215031344466183146357715334379414967371953330249120384,0xd66b6d44c1e5cd4b68c7325112bf25c87d26b21e0be5ad9e391441d742bbca61,Will the lowest temperature in Miami be between 80-81°F on July 11?,Weather,114.0,20.0,4.5,0.4,0.41,0.405,139.89,181.97,4,3
2026-07-10T09:09:57+00:00,100427105125398254419463532193606344922380088671686010843232754575032937567039,0x9141c764e2be3e93d26404202d9614efd7da27b1b5db45d1de75ae59619925e1,Will the highest temperature in San Francisco be between 64-65°F on July 10?,Weather,112.0,50.0,4.5,0.25,0.26,0.255,290.77,297.49,3,4
2026-07-10T09:09:57+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,112.0,20.0,4.5,0.51,0.52,0.515,587.0,1235.79,4,5
2026-07-10T09:09:57+00:00,8396977103848846661598629852358261835890641839254680913054596842269885343882,0xf3c2ff6e01faa5fcee12f1d0c8196ed5128fc8fcb5eee67ef4f4327c13d15194,Will the highest temperature in Seattle be between 76-77°F on July 10?,Weather,112.0,50.0,4.5,0.293,0.294,0.2935,405.38,108.38,7,7
2026-07-10T09:09:57+00:00,70926376615172887421323579824679332446436483504163416306694926922295274861652,0xd2440a2e1e02ed78818cf9dc02bb966a2cbb1be6b01822c498cf86fa33eefde4,Will the highest temperature in Ankara be 28°C on July 10?,Weather,111.0,50.0,4.5,0.11,0.18,0.145,10.81,5.78,2,1
2026-07-10T09:09:57+00:00,31046829838937033471800523886071697895857838885753725019103387397269701090441,0xb815b1fe11aa3bffad495ce36b19cc9f972afbb2d5eb943d99dcf61bb0a388ed,Will the highest temperature in Cape Town be 16°C on July 10?,Weather,111.0,50.0,4.5,0.2,0.25,0.225,66.59,26.16,3,2
2026-07-10T09:09:57+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,111.0,20.0,4.5,0.48,0.49,0.485,736.23,629.45,5,5
2026-07-10T09:09:57+00:00,89334914095685546719716031048844797737337309619802664016281831874656385695397,0xf656ad45873ec43525c707322e45bccc603be0af7baf670ea8699abd20cad7d8,Will the highest temperature in Mexico City be 24°C on July 10?,Weather,111.0,50.0,4.5,0.27,0.29,0.28,578.98,622.85,3,3
2026-07-10T09:09:57+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,110.0,20.0,4.5,0.51,0.52,0.515,1939.67,1392.65,4,5
2026-07-10T09:09:57+00:00,30200558728063622233203097854685822550296581568686434998483623185066672864285,0xcbcb51a9a84d1d7fc579ff2ae43868d634d456aa66708211924adde17bdfb65c,Will the highest temperature in Jeddah be 39°C on July 10?,Weather,109.0,50.0,4.5,0.2,0.25,0.225,21.69,10.11,3,2
2026-07-10T09:09:57+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,109.0,20.0,4.5,0.48,0.49,0.485,2013.52,763.74,4,5
2026-07-10T09:09:57+00:00,78239556500400753502732707834893681594690491348206177062840064573415750341616,0x47991061b0858ff461d4fad5ede3fae80e96e4458093bbb22c1b241af9164397,Will the highest temperature in Sao Paulo be 27°C on July 10?,Weather,108.0,50.0,4.5,0.25,0.26,0.255,437.21,394.13,3,4
2026-07-10T09:09:57+00:00,113959915568942033274807912661625851679947782752153814864757215573994493457167,0xa6992153e1fc67f7a86108245a6e1cf443cd5a02bae928d4be4f0186fcd8d78d,Will the highest temperature in Buenos Aires be 15°C on July 10?,Weather,108.0,50.0,4.5,0.24,0.27,0.255,256.46,459.71,3,3
2026-07-10T09:09:57+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,107.0,20.0,4.5,0.4,0.43,0.415,473.83,465.91,3,3
2026-07-10T09:09:57+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,107.0,20.0,4.5,0.62,0.63,0.625,602.7,888.85,5,5
2026-07-10T09:09:57+00:00,101119931639629757779472596779634253583672120297640311817178916394537915083858,0x42e111b9814a7a13ca38b72a9198b2ee6c84f23c9d2b4a8d11c509f82c9629f7,Will the highest temperature in Seattle be between 72-73°F on July 10?,Weather,106.0,50.0,4.5,0.22,0.24,0.23,141.06,81.25,4,3
2026-07-10T09:09:57+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,106.0,20.0,4.5,0.46,0.47,0.465,632.72,815.66,5,5
2026-07-10T09:09:57+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,105.0,20.0,4.5,0.55,0.58,0.565,284.69,488.65,3,4
2026-07-10T09:09:57+00:00,58751019044458006356570757718644350008479956185416347535772702966593624435105,0xeeb4801cc0692a70ddb66a437a73f59769b4e5686caba412e1e907a9d33ffce3,Will the highest temperature in Wellington be 11°C on July 12?,Weather,105.0,20.0,4.5,0.46,0.48,0.47,1672.99,804.79,3,4
2026-07-10T09:09:57+00:00,33930648433833008351958720003740804715928166421458266199597185615073938073714,0xbca436ba5eedba717e8fc72a022a07c2afe50b5d2cd364db107c466d23c132f6,Will the highest temperature in Mexico City be 25°C on July 11?,Weather,104.0,20.0,4.5,0.4,0.42,0.41,712.82,580.41,3,4
