ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-09T04:16:48+00:00,13216973739929264902903350401281408023448568054353087276467482369394303800119,0xfe644bd5bccc5c585b1c12be37cb8f44c0721c13c9f6264ddee74202a5a80533,Will the highest temperature in Shenzhen be 31°C on July 9?,Weather,168.0,50.0,4.5,0.38,0.39,0.385,73.01,1.24,3,1
2026-07-09T04:16:48+00:00,2621866082431404058070683171233402855938384389246580964153586738363077367196,0x4801b3c632738fda69165c6d9dccf550810f97100792a0b9e8a93311429836b4,Will the highest temperature in Chongqing be 38°C on July 9?,Weather,167.0,50.0,4.5,0.38,0.39,0.385,366.43,112.98,4,2
2026-07-09T04:16:48+00:00,80739632090977429061129027080908762144104322080208424591167890445826386801583,0xa80e37363be561ab2008edbae1275be32a565d008a8412bb1b7f1382523212a7,Will the highest temperature in New York City be between 82-83°F on July 9?,Weather,166.0,50.0,4.5,0.19,0.2,0.195,128.3,170.43,4,5
2026-07-09T04:16:48+00:00,10979798589682543549940466899769274826890513248161836937091171228650199638233,0x6617fa0dcdecbda49a86b7c90de166abd66142c1ea8f279324d9b5cce9d2d23b,Will the highest temperature in Shenzhen be 32°C on July 9?,Weather,163.0,50.0,4.5,0.38,0.39,0.385,161.43,123.06,4,2
2026-07-09T04:16:48+00:00,12126452768843342196146292521614540485135975902097441073450342583815970246010,0xf68e703c71a7e14eb820633b15073bfae82575ec3ca9b3ab28bfa076ebee5d2b,Will the highest temperature in Jeddah be 39°C on July 9?,Weather,162.0,50.0,4.5,0.32,0.33,0.325,3924.43,351.93,4,5
2026-07-09T04:16:48+00:00,29572596777674802349011588594142112669243591161957182266738708966816405406214,0xb1ec6b6a3d991465f6229abb5674719f3426ffe6aea668f47e35511789f93679,Will the highest temperature in Cape Town be 16°C on July 9?,Weather,161.0,50.0,4.5,0.37,0.38,0.375,418.9,390.3,4,5
2026-07-09T04:16:48+00:00,45165561311080261595549861040985254982461281879657382324276815105287665156011,0xacf5ff8a9ede20351fadd895fce886036e41d181a59938774026aad01fb21cc4,Will the highest temperature in Taipei be 36°C on July 9?,Weather,159.0,50.0,4.5,0.15,0.18,0.165,4.5,4.86,1,2
2026-07-09T04:16:48+00:00,24861234702771818212244285165381666221799945785052126020206309356753071675800,0x916f5d9374ba73b47ccaded2f42a8beda780578092bee0a76dad579cab8bc4ff,Will the highest temperature in Istanbul be 24°C on July 9?,Weather,156.0,50.0,4.5,0.35,0.38,0.365,289.26,194.84,3,2
2026-07-09T04:16:48+00:00,34001365771985266693428906451961871622700561362787013160981328159554918710789,0x50d7546a8c16b70031971455e7368bb1a667e1b31be8b24c8f54cc0014e4914e,Will the highest temperature in Helsinki be 19°C on July 9?,Weather,155.0,50.0,4.5,0.34,0.35,0.345,372.65,330.75,4,4
2026-07-09T04:16:48+00:00,52050022597584829309846150432339844644475102258293752570978892209409895959766,0xfc62201376f0668500d0b2a646d33faa9b49b88897cd246d44991bba97ca55cd,Will the highest temperature in Warsaw be 19°C on July 9?,Weather,153.0,50.0,4.5,0.35,0.36,0.355,970.28,465.64,5,4
2026-07-09T04:16:48+00:00,97411272954830291998471730601984063126540998153796582545834789584568763476935,0x43ac6635d48c7589e5034321baa33591a7a711e10d6dc2b5bfbb2fdf62f50909,Will the highest temperature in Guangzhou be 32°C on July 9?,Weather,152.0,50.0,4.5,0.57,0.58,0.575,82.14,93.32,2,4
2026-07-09T04:16:48+00:00,57395821322554048658509165115250921891369856965744432706373984472223679695802,0x890eefc2d2fd01aa2e8b413514e8ac8b4aa0b4a510b42f4f31bfadc74b64387d,Will the highest temperature in Tokyo be 29°C on July 9?,Weather,151.0,50.0,4.5,0.12,0.15,0.135,16.0,5.1,2,1
2026-07-09T04:16:48+00:00,33819744682476086919654151616590542785719328680851903258067623376080206495923,0x7d0a3bdb2cd90d62d2fec9da160a5ecbdccf1d6658193e5971671e1b16a79b61,Will the highest temperature in Kuala Lumpur be 34°C on July 9?,Weather,141.0,50.0,4.5,0.22,0.28,0.25,11.58,33.32,2,1
2026-07-09T04:16:48+00:00,8749567063034142713387448638112353824581458451196960200523474609894301437059,0x59d648eacb4cd8d986d0bbd42658d4bcf46e2c3342554ee540bfd01ed06e2661,Will the highest temperature in London be 35°C on July 9?,Weather,138.0,50.0,4.5,0.334,0.335,0.3345,582.32,457.21,13,15
2026-07-09T04:16:48+00:00,11793562054955506957419475649302314851778237670569064099414408413270157164943,0x10d0cb9106dc9623cde46b0666e9de042404387014f4aa6672e3316ef2eee9fd,Will the lowest temperature in Shanghai be 26°C on July 10?,Weather,137.0,20.0,4.5,0.49,0.5,0.495,803.79,764.76,4,4
2026-07-09T04:16:48+00:00,54211992734918671199680032081098569999133843369327024180832638981394976219826,0xd5b99df5017a9a16f30a32256704985d220abda013d3594fb1f3e73a7bf1def4,Will the lowest temperature in New York City be between 74-75°F on July 9?,Weather,135.0,50.0,4.5,0.16,0.17,0.165,3.26,48.79,2,5
2026-07-09T04:16:48+00:00,50710688216439534843536896351515294767840538598648573274771164328955023647293,0x47a3d9669ef87923a9d23c3d29539a4b36eb94e545754e116ad82cdfc9d7534d,Will the highest temperature in Manila be 33°C on July 9?,Weather,133.0,50.0,4.5,0.33,0.34,0.335,68.9,71.68,3,3
2026-07-09T04:16:48+00:00,91032689868280763361255039228029999524977091622402431769719992924732138378048,0x7cf6078e445820bd0f0a5cdfb15bff7ffdee075f938b54c5bff7afb426e499e8,Will the highest temperature in Toronto be 28°C on July 9?,Weather,132.0,50.0,4.5,0.289,0.29,0.2895,913.34,624.01,13,15
2026-07-09T04:16:48+00:00,17958439757649683578169540888432099755849659039010550058638315620950700873199,0x6ba11cb561470cc6fbb7d39fbea81e9432f5d195559693a11f3d81ce18f7204c,Will the highest temperature in Lucknow be 32°C on July 9?,Weather,128.0,50.0,4.5,0.26,0.27,0.265,379.43,336.98,4,5
2026-07-09T04:16:48+00:00,79084950365329619499955124783837683553152113907464483027409482411994566005146,0xd480b73658a2c370bc0513aeca82d7e6a09a16bb2cf622205b1f54155a86c066,Will the lowest temperature in New York City be between 70-71°F on July 9?,Weather,125.0,50.0,4.5,0.08,0.13,0.105,0.4,7.54,1,1
2026-07-09T04:16:48+00:00,7304565047640117246225367715023066401881580264261202652624523055724972948289,0x10fee3f13acd91e3c4f9f81a52ef146ba2ec6ea5837c83da398566f951258b80,Will the highest temperature in Moscow be 21°C on July 9?,Weather,121.0,50.0,4.5,0.26,0.28,0.27,355.19,226.07,3,4
2026-07-09T04:16:48+00:00,21317809817422448497752251851923861299076832119870290801525563382454731644004,0xace68512cfc10429db075f31b9fca30a1b94d3b724d8c35a4304b20b14e7627b,Will the highest temperature in Karachi be 33°C on July 9?,Weather,120.0,50.0,4.5,0.26,0.29,0.275,117.12,123.36,3,2
2026-07-09T04:16:48+00:00,113744143505490698173687823215901834114211319629471247500671161705540089463986,0xc05feba6dfa901be59dac3ea7cc7ca8a4ef4f5a26c79cb516c52661d684f7ad8,Will the highest temperature in Sao Paulo be 22°C on July 9?,Weather,118.0,50.0,4.5,0.27,0.28,0.275,392.58,497.96,3,5
2026-07-09T04:16:48+00:00,95480446650123911567433627439092163902700987863215812124392566126132483256131,0xd2363697faec315e213209a2a8d7cbc6eb22ccd2c6a2f0b95062f1441f18529e,Will the highest temperature in Chongqing be 39°C on July 9?,Weather,117.0,50.0,4.5,0.29,0.3,0.295,76.92,25.84,4,2
2026-07-09T04:16:48+00:00,33030139224297147154157076442271097087254804812220043135755483728254904376925,0x8819555bc0990f50e6892d0b80668aeabd5e4bac7fd6a8f0d132b6042b533742,Will the highest temperature in Wellington be 10°C on July 10?,Weather,117.0,20.0,4.5,0.66,0.67,0.665,1463.4,1408.55,5,4
2026-07-09T04:16:48+00:00,13465136008459507039130669041243012174219511841600281316370522090470812530700,0xb4c740435510b84755b914dfadea68480427ee6983eda2fe930a346f283a2e16,Will the highest temperature in Toronto be 29°C on July 9?,Weather,116.0,50.0,4.5,0.26,0.27,0.265,462.02,443.57,3,5
2026-07-09T04:16:48+00:00,111024900635092933474532054419650951829357759210524160530387582862194470223189,0xa7fdfc4c605fb9d5122a0c23fec00ff6b7fb43d6d60a8a2b40f1c1bfff25d8f1,Will the highest temperature in Atlanta be between 94-95°F on July 9?,Weather,116.0,50.0,4.5,0.26,0.27,0.265,61.49,75.27,4,3
2026-07-09T04:16:48+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,116.0,20.0,4.5,0.48,0.49,0.485,1564.88,1602.32,4,5
2026-07-09T04:16:48+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,115.0,20.0,4.5,0.47,0.48,0.475,900.23,676.52,5,4
2026-07-09T04:16:48+00:00,93106913609533585466378066548819615759568086854212599101283787291323373226654,0xd931ceca1b79766b13f44b4ee0fd46db1dfed98ddf9010b2942a1d286650d06f,Will the lowest temperature in New York City be between 68-69°F on July 9?,Weather,114.0,50.0,4.5,0.09,0.13,0.11,9.72,0.65,1,1
2026-07-09T04:16:48+00:00,112143922257594564731704948689393871996573988812129832847067586351523162944548,0x1d38a1ec6b04dadc3576b576915dbf616378ade21936e7b792ca94e99296ebab,Will the lowest temperature in Miami be between 80-81°F on July 9?,Weather,113.0,50.0,4.5,0.23,0.24,0.235,35.12,53.28,3,1
2026-07-09T04:16:48+00:00,73113249074970894301084063989092031221272192499236859123577012940571784028085,0x2e3cc28f93dd27476cfa914bb93ae4dd8b44f350e9d0de7c088d82f8cb2f0d31,Will the highest temperature in Miami be between 94-95°F on July 9?,Weather,111.0,50.0,4.5,0.218,0.219,0.2185,361.1,228.4,11,14
2026-07-09T04:16:48+00:00,55734739166609746298051562156035587832818140737555880127724635019878695781535,0x7078da8d4afa42bf82e6f8cc519b66d805ded94e27a950259de8b5e634b59750,Will the highest temperature in Los Angeles be between 74-75°F on July 9?,Weather,110.0,20.0,4.5,0.51,0.52,0.515,541.48,557.88,4,4
2026-07-09T04:16:48+00:00,78014740039806038135957749942299675901946184045659729180641462803012797780423,0x76a0df08d7226b49213c55fd9893b1d11a02dbd091d184db88a9d6f8469f2c3a,Will the highest temperature in Milan be 33°C on July 9?,Weather,109.0,50.0,4.5,0.24,0.25,0.245,310.9,537.37,4,5
2026-07-09T04:16:48+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,108.0,20.0,4.5,0.45,0.47,0.46,1101.74,710.78,4,4
2026-07-09T04:16:48+00:00,82099199806641939198926025612015697279194805531198597165076238569708550279839,0xa9f3c441b697f2d9a95ac645f36da249a35e9c5a137d51e58a3907b04d1893c8,Will the highest temperature in Houston be between 94-95°F on July 9?,Weather,106.0,20.0,4.5,0.49,0.5,0.495,414.12,566.04,4,5
2026-07-09T04:16:48+00:00,59376991651101126929797670954874466421432714051107727625747577641042473668657,0x024477ff4d3bb5daf44c007b7ae803e61d7ca0f40c93e970ec47a1e72cebd67b,Will the lowest temperature in Miami be between 80-81°F on July 10?,Weather,105.0,20.0,4.5,0.39,0.4,0.395,97.88,66.98,2,2
2026-07-09T04:16:48+00:00,79819692529892820131221596895883083537775176726801766015418547740065820102514,0xb839e9c1902cff6c247c8cafe1d03de5de0db9f7b5a8bedc7e095cf12cd734ab,Will the lowest temperature in Hong Kong be 28°C on July 10?,Weather,105.0,20.0,4.5,0.4,0.45,0.425,43.2,24.32,1,2
