ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T00:52:58+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,167.0,50.0,4.5,0.4,0.41,0.405,1714.08,4082.38,4,5
2026-07-10T00:52:58+00:00,47886014205761026313260649286885214011142899780727701152509432407664927501461,0x04a3458e8cca8f11352c0495a1d8db812baeb742eac86cd1a75e6fd2a1fc701b,Will the highest temperature in Wuhan be 36°C on July 10?,Weather,166.0,50.0,4.5,0.38,0.39,0.385,513.61,366.22,3,5
2026-07-10T00:52:58+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,163.0,50.0,4.5,0.35,0.36,0.355,6704.28,851.51,5,4
2026-07-10T00:52:58+00:00,78503206587475865705629928960379861424680658659060547842672266450931931982096,0xee70d0a6b5dbef0f08d6be3714379876a5946e9024a7f0cb475e11962d0fcb2e,Will the lowest temperature in Paris be 20°C on July 10?,Weather,154.0,50.0,4.5,0.35,0.37,0.36,10.3,26.51,2,2
2026-07-10T00:52:58+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,148.0,50.0,4.5,0.31,0.33,0.32,428.14,280.4,4,4
2026-07-10T00:52:58+00:00,115523291719061972652120239232898080524407785853429771601613946328954975738519,0x51c0718558af62d74eacd3f8358e8e3c5a1f283c0c97f74a9524ba722d404a16,Will the highest temperature in Chengdu be 37°C on July 10?,Weather,147.0,50.0,4.5,0.29,0.3,0.295,23.36,52.89,5,4
2026-07-10T00:52:58+00:00,107411166532379945019388687715417200725111612539268371962397448038389085832867,0x87a914142f04ee1289d8b428f6b403b54d049091e960695fb22c18c10eb6cc4f,Will the highest temperature in Hong Kong be 32°C on July 10?,Weather,145.0,50.0,4.5,0.37,0.41,0.39,124.42,48.08,3,3
2026-07-10T00:52:58+00:00,17520523696976353254576534950218147884465697218409239427083102476382572172027,0x41923fc95a10124ed439cf85804acad31a030b44d0ce0e6c5f22b3ebb0d93ac9,Will the highest temperature in Chongqing be 40°C on July 10?,Weather,141.0,50.0,4.5,0.31,0.33,0.32,302.32,23.27,4,3
2026-07-10T00:52:58+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,140.0,50.0,4.5,0.331,0.365,0.348,840.75,2733.49,11,11
2026-07-10T00:52:58+00:00,46996257917107543629495045089028527002706673337880222615782778404505384357658,0x4710fea1596b7462f95883c23fae9b87b496b2b859ed60b8eb57ace5f7017e14,Will the highest temperature in Chengdu be 38°C on July 10?,Weather,135.0,50.0,4.5,0.27,0.29,0.28,314.83,306.21,4,4
2026-07-10T00:52:58+00:00,6387356762277660879992147348590377032286824666089504114782733614889114891889,0x384d4a0d26c7afcc403187189b2601d2bd66a131bb4f1fece7992ee49ffd4faf,Will the highest temperature in Manila be 30°C on July 10?,Weather,135.0,50.0,4.5,0.12,0.15,0.135,0.6,29.94,1,4
2026-07-10T00:52:58+00:00,73100061656820505919829128101124796459054707563126061895441184124853063688084,0xbcd4580a94d30995c987aa49db473cdf413f08d397042e4d0f5fc5267f20ee1f,Will the highest temperature in Shanghai be 31°C on July 10?,Weather,134.0,50.0,4.5,0.21,0.24,0.225,39.22,34.35,4,3
2026-07-10T00:52:58+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,133.0,50.0,4.5,0.3,0.31,0.305,362.34,1937.11,5,3
2026-07-10T00:52:58+00:00,109450290158237815738606375114124383113627134413595466338687828773003029493353,0x6874ab6fd608e7416a9435a81b449982496a7fa333088cf46f6b6c29b3659c25,Will the highest temperature in London be 28°C on July 10?,Weather,130.0,50.0,4.5,0.29,0.3,0.295,235.24,3606.94,4,4
2026-07-10T00:52:58+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,129.0,50.0,4.5,0.31,0.32,0.315,958.32,5246.89,5,5
2026-07-10T00:52:58+00:00,26528038839038370177703809884925578968380854778063730915245757709054865901498,0xb9f60a4b7c6e6b1a771aae2ac739602ec694d07b8bee131da7b7fd0fac3b9b7d,Will the highest temperature in Cape Town be 18°C on July 10?,Weather,123.0,50.0,4.5,0.29,0.31,0.3,421.41,4033.56,4,4
2026-07-10T00:52:58+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,123.0,50.0,4.5,0.27,0.28,0.275,2468.39,497.3,4,5
2026-07-10T00:52:58+00:00,92135823199135837031359728852282666591698103300507761756763702510665097577277,0x0fc41f8dcea1541e5d3947cb1fdb7f502a0bbaace63532f59f0a34f5ddbd18b6,Will the highest temperature in Lucknow be 31°C on July 10?,Weather,123.0,50.0,4.5,0.27,0.29,0.28,1027.69,86.99,4,3
2026-07-10T00:52:58+00:00,81909523501438715147446043092852329878946282443099973223297385275527017126349,0x58bf55c981347a41ea87ed67b91f98cda0bf7820a3e4cf6a25b917794cb9f442,Will the lowest temperature in New York City be between 74-75°F on July 10?,Weather,123.0,20.0,4.5,0.51,0.52,0.515,146.02,134.9,2,3
2026-07-10T00:52:58+00:00,92388703804342249564464817571013005757660591044326258344923237183630007698205,0x54fdcd03cd42d6c1ed84a9b8ac996b4dc6ece2d9e7886cb053eeab5062297603,Will the highest temperature in Qingdao be 30°C on July 10?,Weather,120.0,50.0,4.5,0.27,0.3,0.285,184.37,360.63,3,3
2026-07-10T00:52:58+00:00,6270074538528301125321613523293030474657265858862844687134723009148107828844,0xd83620a0e826c30bae31c359f067e10ff8b63227fc1edf8771d5d6eabeb15b71,Will the highest temperature in Tel Aviv be 30°C on July 10?,Weather,118.0,50.0,4.5,0.19,0.22,0.205,2194.89,174.09,3,4
2026-07-10T00:52:58+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,118.0,50.0,4.5,0.22,0.44,0.33,0,0,0,0
2026-07-10T00:52:58+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,118.0,50.0,4.5,0.28,0.29,0.285,204.59,1353.54,4,4
2026-07-10T00:52:58+00:00,81755458896310429985883739427482770215059110582980582603837744445062004118329,0xdb6db0792acc3d0c08e92a814c850432c1109d6fb8645b85d6cccb1d5a201cb0,Will the highest temperature in Beijing be 28°C on July 10?,Weather,118.0,50.0,4.5,0.275,0.294,0.2845,1.38,3.92,1,2
2026-07-10T00:52:58+00:00,59138212483456380103186847911337801149622697218908006746498988953449096318449,0x1be54628924141f13d57e4cb000c05b1868f05b4b0321f6401cf20ed367738c5,Will the highest temperature in Los Angeles be between 74-75°F on July 10?,Weather,118.0,20.0,4.5,0.59,0.61,0.6,647.32,386.62,3,3
2026-07-10T00:52:58+00:00,9983925591478047329303839920059440787674051765739176766012395087763908642644,0xff6ce89667f00fd18d3cd3e8d5396f05567bc40f2f4c21e52834ab3ec06da7e9,Will the highest temperature in Wuhan be 37°C on July 10?,Weather,117.0,50.0,4.5,0.288,0.336,0.312,247.91,23.71,6,3
2026-07-10T00:52:58+00:00,82765273731563415033577501737724209182773643099524349804519913240046902100707,0x722c282b9d890bdd2710b3f81751691569bf0c6575949fdae33cea900c517869,Will the highest temperature in Madrid be 35°C on July 10?,Weather,117.0,50.0,4.5,0.2,0.21,0.205,502.22,664.47,4,5
2026-07-10T00:52:58+00:00,57539194031339433812389279948100225818067773999521226917231800669682005060100,0x874ab0cac5dac1673537be7afb8f1cbfd0112d1540c470efda2227675efba113,Will the highest temperature in Lucknow be 33°C or higher on July 10?,Weather,117.0,50.0,4.5,0.26,0.27,0.265,1633.13,35.44,3,3
2026-07-10T00:52:58+00:00,7734505779755483103231920261081402676595031480325454602822230960654366117878,0x1130575c826a892bbbea81d942d49d0a036401e14bf8dd02bebdf9a4dc30897a,Will the highest temperature in Taipei be 33°C on July 10?,Weather,117.0,50.0,4.5,0.27,0.3,0.285,52.76,76.31,2,2
2026-07-10T00:52:58+00:00,17276672810088572557503926592913918192045576869256364870800453825345028336225,0xef6b52ac6b26599f5d09aa5326a286cb658d2548e5303054ba898a8bed2a4289,Will the highest temperature in Tokyo be 30°C on July 10?,Weather,115.0,50.0,4.5,0.27,0.3,0.285,187.37,188.37,3,4
2026-07-10T00:52:58+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,115.0,20.0,4.5,0.56,0.57,0.565,934.25,1329.22,4,5
2026-07-10T00:52:58+00:00,94861382124841807389012234501269882663731401928718439131960262887143819795896,0xe4cf9b06a777b920e80bf5370a54079ace5b3d9298431d3f684df16edaa68468,Will the highest temperature in Shenzhen be 32°C on July 10?,Weather,113.0,50.0,4.5,0.26,0.29,0.275,67.1,40.78,3,2
2026-07-10T00:52:58+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,113.0,20.0,4.5,0.48,0.49,0.485,2544.75,2131.7,5,5
2026-07-10T00:52:58+00:00,106243854098843660105562226610273254243856639047571595194891739408867024073507,0x577e82cc06cc27f01401c0362c59d6fd839e321b878d476c42952e96a91df883,Will the highest temperature in Seoul be 27°C on July 10?,Recurring,111.0,50.0,4.5,0.22,0.24,0.23,47.45,56.0,4,4
2026-07-10T00:52:58+00:00,70926376615172887421323579824679332446436483504163416306694926922295274861652,0xd2440a2e1e02ed78818cf9dc02bb966a2cbb1be6b01822c498cf86fa33eefde4,Will the highest temperature in Ankara be 28°C on July 10?,Recurring,110.0,50.0,4.5,0.23,0.26,0.245,171.07,3187.1,3,4
2026-07-10T00:52:58+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,110.0,20.0,4.5,0.5,0.52,0.51,475.01,798.56,4,4
2026-07-10T00:52:58+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,110.0,20.0,4.5,0.46,0.47,0.465,4687.4,1962.98,5,5
2026-07-10T00:52:58+00:00,89756142188929670721818024586211222640929049216705253291520187121680897141125,0x36fc2f787b27cfe5c576f29f3d6ef08bdc49f927410f4b3cd21cb12b268dd7e4,Will the highest temperature in Qingdao be 29°C on July 10?,Weather,109.0,50.0,4.5,0.22,0.26,0.24,55.0,152.1,1,3
2026-07-10T00:52:58+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,109.0,20.0,4.5,0.48,0.49,0.485,1601.08,1834.27,4,5
2026-07-10T00:52:58+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,108.0,20.0,4.5,0.43,0.45,0.44,914.89,704.53,4,4
2026-07-10T00:52:58+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,107.0,20.0,4.5,0.43,0.46,0.445,417.74,362.57,4,3
2026-07-10T00:52:58+00:00,109377864694438030501257156022642965729375984734657950054109977857210156666750,0x7f510d323fd9f4b9b2a1e7c6bab52aba7fb64f3a7e0a510c64baa00c91d82b75,Will the highest temperature in Guangzhou be 34°C on July 10?,Weather,106.0,50.0,4.5,0.25,0.27,0.26,214.64,118.31,4,3
2026-07-10T00:52:58+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,106.0,20.0,4.5,0.47,0.48,0.475,1435.92,1165.48,4,5
2026-07-10T00:52:58+00:00,108673640298712286818808289175171337614922138055876498867562664167673318260207,0x1bd1429aecf36c9c8b41bd4bfda7ff193fbfb11df08d97135a3002897a39a329,Will the highest temperature in Paris be 36°C on July 10?,Weather,105.0,50.0,4.5,0.24,0.26,0.25,1432.89,395.03,3,4
2026-07-10T00:52:58+00:00,113873330169857555848165630139436116269479759069052823973930240880156323207665,0x4821f36e10b21e6a6bef73c44aed4521bf744b60fbe72a22754201ad78c41d45,Will the highest temperature in Munich be 29°C on July 11?,Weather,105.0,20.0,4.5,0.45,0.46,0.455,1208.57,3337.09,4,5
2026-07-10T00:52:58+00:00,84322769067224129483046097571372637118374761769797713588554143978209372504182,0x512ea958ebfb8bd8463e54e81e66024e0a942d114f83149930319a438501983d,Will the highest temperature in Qingdao be 31°C on July 10?,Weather,104.0,50.0,4.5,0.23,0.28,0.255,17.12,66.58,2,3
2026-07-10T00:52:58+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,104.0,20.0,4.5,0.43,0.45,0.44,2049.58,3684.33,4,4
2026-07-10T00:52:58+00:00,85985857756042422568733807906767487107918324831713422662227683800377001511887,0x6c3e1e159e791dd8625c336d852530e45400d4baf4e88aed8f84b3e12653aeb0,Will the highest temperature in Busan be 33°C on July 11?,Weather,102.0,20.0,4.5,0.42,0.43,0.425,2229.2,1624.37,4,4
2026-07-10T00:52:58+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,101.0,20.0,4.5,0.46,0.49,0.475,607.73,642.79,4,4
2026-07-10T00:52:58+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,101.0,20.0,4.5,0.44,0.46,0.45,1285.3,287.86,4,4
2026-07-10T00:52:58+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Pandemics,100.0,200.0,5.5,0.023,0.024,0.0235,62301.95,15712.46,23,47
