ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T00:14:09+00:00,86018233340433213187213926201442374837800177722482607054761432623861433614833,0xa543a19b264077ef1a26a632c58500c93f29a5ccab0b4e8f0323b681e3ef3d10,Will the highest temperature in Beijing be 27°C or below on July 10?,Weather,211.0,50.0,4.5,0.427,0.439,0.433,9.3,29.91,3,2
2026-07-10T00:14:09+00:00,110590908341367958938127820660452615329407520786492774982420206630085609178584,0xd0fb3ebe04691fbf9df5a5b4a903382a6f81e5a49bdfc64df7bf0c9b089f85d4,Will the highest temperature in Singapore be 32°C on July 10?,Weather,209.0,50.0,4.5,0.51,0.52,0.515,486.92,495.92,4,4
2026-07-10T00:14:09+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,203.0,50.0,4.5,0.41,0.42,0.415,9212.0,979.73,5,4
2026-07-10T00:14:09+00:00,41528567748057781967703658239164412090689872909665215987817848604678809770815,0x2364b9e2c522f59dc45c54f09b5e081f02677398e0769864c4f1a7217fbceff7,Will the highest temperature in Cape Town be 17°C on July 10?,Weather,202.0,50.0,4.5,0.45,0.46,0.455,6103.32,6021.23,4,4
2026-07-10T00:14:09+00:00,90686122131726896542032027472324062163282408735902522897833024822091832395466,0x90eb0a2be6365080fc7bae77972df656440044808a383a6ab1298d196d51ec74,Will the highest temperature in Hong Kong be 33°C on July 10?,Weather,202.0,50.0,4.5,0.41,0.44,0.425,100.42,50.45,4,4
2026-07-10T00:14:09+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,200.0,50.0,4.5,0.45,0.46,0.455,12245.91,2069.71,4,5
2026-07-10T00:14:09+00:00,97507500821099349216592349604741634338415267549868453236453147401468950865519,0x701b4fac12e74f2a067fb0eac79afeea246537871a9d493d84f0ecb2a821a90e,Will the highest temperature in Manila be 31°C on July 10?,Weather,200.0,50.0,4.5,0.42,0.44,0.43,299.26,939.7,4,4
2026-07-10T00:14:09+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,200.0,50.0,4.5,0.45,0.47,0.46,6227.86,711.99,4,4
2026-07-10T00:14:09+00:00,75440586164657662136456808454555063712439536540911258853238502032989779855700,0xbfe4e8fe8a679729fa3e6e152f5540488426318d0b0a969ee2d44962e9bdc524,Will the highest temperature in Shenzhen be 33°C on July 10?,Weather,195.0,50.0,4.5,0.41,0.43,0.42,558.55,308.27,3,4
2026-07-10T00:14:09+00:00,85309773936855344809480454827287646337139715021763809245344060968156079527119,0xb683b6d47b6d25b9f960176ee12a2f932625c863c980f535e79abc1a65b4e773,Will the highest temperature in Jeddah be 38°C on July 10?,Weather,191.0,50.0,4.5,0.38,0.39,0.385,5273.8,4705.65,5,4
2026-07-10T00:14:09+00:00,92739643049866568081743643481393320119170498149149566030938881747562063837014,0xf4015f7fe0bd425e747d0b1f7ec79e2fe09435095797cba29d85ffd1a8627afa,Will the highest temperature in London be 29°C on July 10?,Weather,190.0,50.0,4.5,0.4,0.41,0.405,588.77,569.6,4,3
2026-07-10T00:14:09+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,186.0,50.0,4.5,0.43,0.44,0.435,6746.34,6105.79,5,5
2026-07-10T00:14:09+00:00,73100061656820505919829128101124796459054707563126061895441184124853063688084,0xbcd4580a94d30995c987aa49db473cdf413f08d397042e4d0f5fc5267f20ee1f,Will the highest temperature in Shanghai be 31°C on July 10?,Weather,185.0,50.0,4.5,0.24,0.26,0.25,98.84,71.25,3,2
2026-07-10T00:14:09+00:00,65891529375182331322536882190640877935718312021389303647187253695893524052483,0xd67820724369f81a3facf261a620f31a23cd1943aff59d39f445efddc2f446b7,Will the highest temperature in Karachi be 34°C on July 10?,Weather,178.0,50.0,4.5,0.4,0.43,0.415,1824.54,4588.72,3,4
2026-07-10T00:14:09+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,178.0,50.0,4.5,0.41,0.42,0.415,644.73,731.89,3,4
2026-07-10T00:14:09+00:00,13915768933016081067984314425910866798442811778629518542105031902505420188076,0xc90c09438ad73193bf1b3a82e9f1aa32831271dfd705e6a0f025928145a94662,Will the highest temperature in Helsinki be 22°C on July 10?,Weather,176.0,50.0,4.5,0.42,0.44,0.43,732.44,5041.07,4,4
2026-07-10T00:14:09+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,175.0,50.0,4.5,0.39,0.41,0.4,5743.87,2276.87,4,4
2026-07-10T00:14:09+00:00,47886014205761026313260649286885214011142899780727701152509432407664927501461,0x04a3458e8cca8f11352c0495a1d8db812baeb742eac86cd1a75e6fd2a1fc701b,Will the highest temperature in Wuhan be 36°C on July 10?,Weather,175.0,50.0,4.5,0.38,0.39,0.385,396.69,267.55,3,5
2026-07-10T00:14:09+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,171.0,50.0,4.5,0.4,0.41,0.405,1607.25,3671.27,4,5
2026-07-10T00:14:09+00:00,2954190016207787981067282390844611088820042496181430719751569583679844609360,0xd199b713c95a3f33d78d970e1eb998b9c93f12dd8f1fea521a113111ac729a4f,Will the highest temperature in Moscow be 27°C on July 10?,Weather,170.0,50.0,4.5,0.37,0.4,0.385,4292.54,3619.13,3,4
2026-07-10T00:14:09+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,170.0,50.0,4.5,0.34,0.36,0.35,4417.04,183.86,4,4
2026-07-10T00:14:09+00:00,18272536682422148785668011922901424880706289887553146644883532169453550570757,0xb1510d99673917087c5bb973af1accbb1339b160d3f0f39e13ca1bf5d970c619,Will the highest temperature in Karachi be 33°C on July 10?,Weather,168.0,50.0,4.5,0.37,0.4,0.385,371.65,5417.06,4,4
2026-07-10T00:14:09+00:00,40418686716969640128452332784983774305896089670300544782703824402669091277827,0x925332d66587e031ad8a459618276e61da779668246a3d85ac823d6e6a2ee7a4,Will the highest temperature in Milan be 34°C on July 10?,Weather,165.0,50.0,4.5,0.39,0.4,0.395,945.63,2111.92,4,4
2026-07-10T00:14:09+00:00,55028058385152759498943267613747590151169884462405890398996934568120635161139,0xdef5064bef4c69175d287959328b2ae5db85c850de5e4fe10a79d419dc08a956,Will the highest temperature in Chongqing be 39°C on July 10?,Weather,165.0,50.0,4.5,0.34,0.35,0.345,390.27,245.72,3,3
2026-07-10T00:14:09+00:00,78503206587475865705629928960379861424680658659060547842672266450931931982096,0xee70d0a6b5dbef0f08d6be3714379876a5946e9024a7f0cb475e11962d0fcb2e,Will the lowest temperature in Paris be 20°C on July 10?,Weather,163.0,50.0,4.5,0.35,0.37,0.36,10.3,26.51,2,2
2026-07-10T00:14:09+00:00,63214375097452303983774519921942575600756070827688097671232981007038925531695,0xe1b75e68abde19e1585e9b5b714f4519a142061ff884658b11a9ccb7243a26f8,Will the highest temperature in Taipei be 31°C on July 10?,Weather,162.0,50.0,4.5,0.31,0.39,0.35,9.3,6.49,1,1
2026-07-10T00:14:09+00:00,69071485213024614797794297502570208219069722667185560224552282702095878935548,0x7443ff0cb933443ef0be140b411d0dedef3a916253b198ee15bca122995a2918,Will the highest temperature in Busan be 32°C on July 10?,Weather,158.0,50.0,4.5,0.36,0.37,0.365,104.62,302.84,4,4
2026-07-10T00:14:09+00:00,115523291719061972652120239232898080524407785853429771601613946328954975738519,0x51c0718558af62d74eacd3f8358e8e3c5a1f283c0c97f74a9524ba722d404a16,Will the highest temperature in Chengdu be 37°C on July 10?,Weather,149.0,50.0,4.5,0.29,0.3,0.295,6.73,195.48,3,4
2026-07-10T00:14:09+00:00,46996257917107543629495045089028527002706673337880222615782778404505384357658,0x4710fea1596b7462f95883c23fae9b87b496b2b859ed60b8eb57ace5f7017e14,Will the highest temperature in Chengdu be 38°C on July 10?,Weather,149.0,50.0,4.5,0.28,0.3,0.29,336.22,276.71,4,4
2026-07-10T00:14:09+00:00,59756762276849947126934164872086416311320950781980758722992179924567207592208,0x3fb123a267b1336bba7d6a4edcde1ecb7cb97864f418bce436fa432ef6f2a5f6,Will the lowest temperature in Paris be 21°C on July 10?,Weather,148.0,50.0,4.5,0.33,0.38,0.355,19.33,5.57,3,1
2026-07-10T00:14:09+00:00,107411166532379945019388687715417200725111612539268371962397448038389085832867,0x87a914142f04ee1289d8b428f6b403b54d049091e960695fb22c18c10eb6cc4f,Will the highest temperature in Hong Kong be 32°C on July 10?,Weather,145.0,50.0,4.5,0.34,0.37,0.355,17.18,4.52,4,2
2026-07-10T00:14:09+00:00,106037035912753092862539292404071461343052036634082212582784123861818850359386,0xc333c4c7d7368fa9ed80877a94db9a14f7db3d2e4288ba0b5fe22732c1444604,Will the highest temperature in Taipei be 32°C on July 10?,Weather,142.0,50.0,4.5,0.35,0.36,0.355,91.02,248.43,5,2
2026-07-10T00:14:09+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,140.0,50.0,4.5,0.316,0.33,0.323,478.04,4331.05,9,15
2026-07-10T00:14:09+00:00,109450290158237815738606375114124383113627134413595466338687828773003029493353,0x6874ab6fd608e7416a9435a81b449982496a7fa333088cf46f6b6c29b3659c25,Will the highest temperature in London be 28°C on July 10?,Weather,138.0,50.0,4.5,0.29,0.3,0.295,283.84,332.64,5,4
2026-07-10T00:14:09+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,136.0,50.0,4.5,0.32,0.33,0.325,1106.71,4406.74,5,5
2026-07-10T00:14:09+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,135.0,50.0,4.5,0.32,0.33,0.325,425.0,568.6,5,5
2026-07-10T00:14:09+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,133.0,50.0,4.5,0.29,0.3,0.295,2662.23,105.05,4,3
2026-07-10T00:14:09+00:00,9983925591478047329303839920059440787674051765739176766012395087763908642644,0xff6ce89667f00fd18d3cd3e8d5396f05567bc40f2f4c21e52834ab3ec06da7e9,Will the highest temperature in Wuhan be 37°C on July 10?,Weather,130.0,50.0,4.5,0.3,0.348,0.324,16.76,21.0,3,2
2026-07-10T00:14:09+00:00,81755458896310429985883739427482770215059110582980582603837744445062004118329,0xdb6db0792acc3d0c08e92a814c850432c1109d6fb8645b85d6cccb1d5a201cb0,Will the highest temperature in Beijing be 28°C on July 10?,Weather,128.0,50.0,4.5,0.28,0.281,0.2805,217.16,161.14,12,4
2026-07-10T00:14:09+00:00,55538817019921661002693448974409965669337930784647612594908449976781600606954,0x8bd91261047cbe7ec040fb746c34f62fe001a5c956262abf6691ccd60430c16b,Will the highest temperature in Chongqing be 38°C on July 10?,Weather,126.0,50.0,4.5,0.27,0.28,0.275,71.15,122.73,3,3
2026-07-10T00:14:09+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,126.0,50.0,4.5,0.27,0.28,0.275,2399.43,502.43,4,5
2026-07-10T00:14:09+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,125.0,50.0,4.5,0.29,0.3,0.295,623.09,601.12,5,4
2026-07-10T00:14:09+00:00,92135823199135837031359728852282666591698103300507761756763702510665097577277,0x0fc41f8dcea1541e5d3947cb1fdb7f502a0bbaace63532f59f0a34f5ddbd18b6,Will the highest temperature in Lucknow be 31°C on July 10?,Weather,123.0,50.0,4.5,0.27,0.28,0.275,439.37,2066.52,4,4
2026-07-10T00:14:09+00:00,6270074538528301125321613523293030474657265858862844687134723009148107828844,0xd83620a0e826c30bae31c359f067e10ff8b63227fc1edf8771d5d6eabeb15b71,Will the highest temperature in Tel Aviv be 30°C on July 10?,Weather,118.0,50.0,4.5,0.19,0.21,0.2,2614.47,339.38,4,4
2026-07-10T00:14:09+00:00,17276672810088572557503926592913918192045576869256364870800453825345028336225,0xef6b52ac6b26599f5d09aa5326a286cb658d2548e5303054ba898a8bed2a4289,Will the highest temperature in Tokyo be 30°C on July 10?,Weather,118.0,50.0,4.5,0.29,0.3,0.295,231.35,236.23,5,4
2026-07-10T00:14:09+00:00,57539194031339433812389279948100225818067773999521226917231800669682005060100,0x874ab0cac5dac1673537be7afb8f1cbfd0112d1540c470efda2227675efba113,Will the highest temperature in Lucknow be 33°C or higher on July 10?,Weather,117.0,50.0,4.5,0.26,0.27,0.265,1706.9,204.68,4,4
2026-07-10T00:14:09+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,116.0,20.0,4.5,0.45,0.46,0.455,315.77,288.74,4,5
2026-07-10T00:14:09+00:00,59138212483456380103186847911337801149622697218908006746498988953449096318449,0x1be54628924141f13d57e4cb000c05b1868f05b4b0321f6401cf20ed367738c5,Will the highest temperature in Los Angeles be between 74-75°F on July 10?,Weather,116.0,20.0,4.5,0.57,0.59,0.58,316.94,388.63,4,4
2026-07-10T00:14:09+00:00,92388703804342249564464817571013005757660591044326258344923237183630007698205,0x54fdcd03cd42d6c1ed84a9b8ac996b4dc6ece2d9e7886cb053eeab5062297603,Will the highest temperature in Qingdao be 30°C on July 10?,Weather,115.0,50.0,4.5,0.27,0.28,0.275,187.03,331.43,4,4
2026-07-10T00:14:09+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,115.0,20.0,4.5,0.57,0.58,0.575,1971.18,1166.48,5,5
2026-07-10T00:14:09+00:00,26528038839038370177703809884925578968380854778063730915245757709054865901498,0xb9f60a4b7c6e6b1a771aae2ac739602ec694d07b8bee131da7b7fd0fac3b9b7d,Will the highest temperature in Cape Town be 18°C on July 10?,Weather,114.0,50.0,4.5,0.27,0.29,0.28,3552.12,528.46,3,4
2026-07-10T00:14:09+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,114.0,20.0,4.5,0.48,0.49,0.485,1975.68,1595.37,5,5
2026-07-10T00:14:09+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,110.0,20.0,4.5,0.46,0.47,0.465,3812.6,1281.91,5,5
2026-07-10T00:14:09+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,109.0,20.0,4.5,0.49,0.5,0.495,398.15,504.69,4,5
2026-07-10T00:14:09+00:00,81909523501438715147446043092852329878946282443099973223297385275527017126349,0x58bf55c981347a41ea87ed67b91f98cda0bf7820a3e4cf6a25b917794cb9f442,Will the lowest temperature in New York City be between 74-75°F on July 10?,Weather,109.0,20.0,4.5,0.52,0.57,0.545,53.25,68.04,3,2
2026-07-10T00:14:09+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,108.0,20.0,4.5,0.47,0.48,0.475,1240.56,1118.78,4,5
2026-07-10T00:14:09+00:00,108673640298712286818808289175171337614922138055876498867562664167673318260207,0x1bd1429aecf36c9c8b41bd4bfda7ff193fbfb11df08d97135a3002897a39a329,Will the highest temperature in Paris be 36°C on July 10?,Weather,107.0,50.0,4.5,0.25,0.28,0.265,265.2,472.01,3,4
2026-07-10T00:14:09+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,107.0,20.0,4.5,0.47,0.48,0.475,555.93,1319.71,4,5
2026-07-10T00:14:09+00:00,17254315380088148944512878253114256166753396517307640121194243142283854988826,0x2c63f78ab584880f84200382f5b7d50426b7a0b744d0a31f5e670424f1446259,Will the highest temperature in Paris be 36°C on July 11?,Weather,106.0,20.0,4.5,0.39,0.4,0.395,1089.38,896.19,4,4
2026-07-10T00:14:09+00:00,89756142188929670721818024586211222640929049216705253291520187121680897141125,0x36fc2f787b27cfe5c576f29f3d6ef08bdc49f927410f4b3cd21cb12b268dd7e4,Will the highest temperature in Qingdao be 29°C on July 10?,Weather,105.0,50.0,4.5,0.25,0.27,0.26,109.18,155.74,3,2
2026-07-10T00:14:09+00:00,94861382124841807389012234501269882663731401928718439131960262887143819795896,0xe4cf9b06a777b920e80bf5370a54079ace5b3d9298431d3f684df16edaa68468,Will the highest temperature in Shenzhen be 32°C on July 10?,Weather,105.0,50.0,4.5,0.24,0.25,0.245,350.31,258.55,3,5
2026-07-10T00:14:09+00:00,108566268422872146316097835136972893388489446090375807264206708597629854850644,0x099da46e77256de722edd4ec22eda17402a51868da87a0d6342fd14a8b597b8d,Will the highest temperature in Singapore be 31°C on July 10?,Weather,105.0,50.0,4.5,0.21,0.24,0.225,125.59,128.13,4,2
2026-07-10T00:14:09+00:00,82765273731563415033577501737724209182773643099524349804519913240046902100707,0x722c282b9d890bdd2710b3f81751691569bf0c6575949fdae33cea900c517869,Will the highest temperature in Madrid be 35°C on July 10?,Weather,105.0,50.0,4.5,0.21,0.22,0.215,322.4,477.03,5,5
2026-07-10T00:14:09+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,105.0,20.0,4.5,0.43,0.44,0.435,386.41,381.86,4,4
2026-07-10T00:14:09+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,104.0,20.0,4.5,0.43,0.44,0.435,1642.95,6332.91,4,5
2026-07-10T00:14:09+00:00,113873330169857555848165630139436116269479759069052823973930240880156323207665,0x4821f36e10b21e6a6bef73c44aed4521bf744b60fbe72a22754201ad78c41d45,Will the highest temperature in Munich be 29°C on July 11?,Weather,103.0,20.0,4.5,0.44,0.47,0.455,1632.5,6819.53,4,3
2026-07-10T00:14:09+00:00,77428154166431364917810221943518467874495962398661484961681542519636926239157,0xd7fa033155a2f6e9e825b3419fb7a9b9760a5a68802ad33bb26a1709e022092d,Will the highest temperature in Manila be 32°C on July 10?,Weather,102.0,50.0,4.5,0.23,0.26,0.245,64.76,16.84,2,4
2026-07-10T00:14:09+00:00,85985857756042422568733807906767487107918324831713422662227683800377001511887,0x6c3e1e159e791dd8625c336d852530e45400d4baf4e88aed8f84b3e12653aeb0,Will the highest temperature in Busan be 33°C on July 11?,Weather,102.0,20.0,4.5,0.42,0.43,0.425,1175.97,1775.98,4,4
2026-07-10T00:14:09+00:00,2029855402641966979564147345849533918293833646765107481388955769794652753130,0x903dfbe1994c4a454453ef48ca9e56a360122364d29f6ff10e27f68f91781c84,Will the highest temperature in Kuala Lumpur be 32°C on July 11?,Weather,101.0,20.0,4.5,0.4,0.42,0.41,882.81,966.85,4,4
2026-07-10T00:14:09+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,101.0,20.0,4.5,0.43,0.45,0.44,5993.01,462.05,4,4
2026-07-10T00:14:09+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Pandemics,100.0,200.0,5.5,0.023,0.024,0.0235,62302.55,16596.15,23,47
2026-07-10T00:14:09+00:00,1438495213496324133430161185916551320839720585868227658626229851962411882636,0x70d4c4f740bb935f0b5374281f7bdf6e1db5a00b90c7166ec03885e5b446b845,Will the highest temperature in Guangzhou be 36°C on July 10?,Weather,100.0,50.0,4.5,0.21,0.25,0.23,101.12,101.39,3,3
2026-07-10T00:14:09+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,99.0,20.0,4.5,0.46,0.47,0.465,1490.5,1989.67,5,5
