ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-09T12:21:46+00:00,80116995152711604890801389924643796708893933516373200184901294217891175326882,0x76a24aa21e31c859b676a943fb7608d53be56805ff4cdad8723e0dde25c4092d,Will the highest temperature in Cape Town be 17°C on July 9?,Weather,190.0,50.0,4.5,0.18,0.19,0.185,24.66,11.09,4,4
2026-07-09T12:21:46+00:00,60537136700660636892195666077662542141902119594213685783839188210292882064087,0xc0670c1a152559d5a67545f42086d978f9540f1b36e233688097eda1d5949e68,Will the highest temperature in Sao Paulo be 23°C on July 9?,Weather,190.0,50.0,4.5,0.43,0.46,0.445,513.36,412.66,3,4
2026-07-09T12:21:46+00:00,115461886649030148734780447895627568423408901567984314530498054553154941739455,0x4d6b01299d8d0ee85b04b70ed89ad6d64c28ef1d7e65c8994deae026d19de62e,Will the highest temperature in Denver be between 90-91°F on July 9?,Weather,188.0,50.0,4.5,0.41,0.44,0.425,568.09,541.23,3,4
2026-07-09T12:21:46+00:00,96439737662535265417387997892573520276419431615615244488938343080560856325685,0x728d1fdfdf27753c4c799d64f059ea6363c419e22aa933ac79a3bc6938e79ed5,Will the highest temperature in Madrid be 39°C on July 9?,Weather,187.0,50.0,4.5,0.25,0.3,0.275,6.8,16.78,2,3
2026-07-09T12:21:46+00:00,15376959447501282494894026409999969032307654084093428539808150886735298694562,0x520646a3dee43a1a35715c0d5cce805b208bc4113167a8773163ee783ee14d67,Will the lowest temperature in New York City be between 72-73°F on July 9?,Weather,185.0,50.0,4.5,0.03,0.1,0.065,3.51,1.94,1,1
2026-07-09T12:21:46+00:00,33061907059933692696472569321614841588219206424019432496389398836237822655739,0x4e859951eeba22caf468b413345e58a5cbf9e7ddf313431fdeab804cb74d3e4a,Will the highest temperature in Amsterdam be 25°C on July 9?,Weather,180.0,50.0,4.5,0.46,0.47,0.465,28.8,134.39,3,2
2026-07-09T12:21:46+00:00,85650389049237324208947830835170399553355181765409551857066351258765440670260,0x800c19e68bb15844dd5a1cb9d74144ce92aad776114429d374029d28b4401633,Will the highest temperature in Panama City be 32°C on July 9?,Weather,179.0,50.0,4.5,0.36,0.38,0.37,4456.93,564.93,4,3
2026-07-09T12:21:46+00:00,96749603533744129891624039744775193107751596112365734457036111052272869902023,0xe5c7886178865b665a4dc4ca2603e1d2e8038fc538a9572873924641067a5ab7,Will the highest temperature in Austin be between 96-97°F on July 9?,Weather,165.0,50.0,4.5,0.32,0.33,0.325,454.02,554.72,5,5
2026-07-09T12:21:46+00:00,112143922257594564731704948689393871996573988812129832847067586351523162944548,0x1d38a1ec6b04dadc3576b576915dbf616378ade21936e7b792ca94e99296ebab,Will the lowest temperature in Miami be between 80-81°F on July 9?,Weather,160.0,50.0,4.5,0.06,0.12,0.09,1.14,0.9,1,1
2026-07-09T12:21:46+00:00,6907264423860217738590282862751550914896103616321649623022449961556836815544,0x95787eff1f7f9945453d577135a3852718c5ef1bd8595d9027d8c2852d1f0c3a,Will the highest temperature in Paris be 34°C on July 9?,Weather,156.0,50.0,4.5,0.23,0.26,0.245,48.55,9.36,4,3
2026-07-09T12:21:46+00:00,91032689868280763361255039228029999524977091622402431769719992924732138378048,0x7cf6078e445820bd0f0a5cdfb15bff7ffdee075f938b54c5bff7afb426e499e8,Will the highest temperature in Toronto be 28°C on July 9?,Weather,156.0,50.0,4.5,0.338,0.37,0.354,307.21,7.5,7,2
2026-07-09T12:21:46+00:00,41745480546737055884168226759853003157333813002552964958337794168211675045354,0xa162979b6e7aff8a562d6a659fb10408a6f42675753fd17dbd23d172776f3035,Will the highest temperature in Chicago be between 84-85°F on July 9?,Weather,151.0,50.0,4.5,0.33,0.34,0.335,4360.07,346.45,4,5
2026-07-09T12:21:46+00:00,60003132911799652086301122131537969927318033029796308984426745000674519199878,0x0bc6311c552c645b73b9db85db954bb732898cea742cae24053bc0da90236141,Will the highest temperature in San Francisco be between 66-67°F on July 9?,Weather,149.0,50.0,4.5,0.33,0.36,0.345,282.74,317.68,4,3
2026-07-09T12:21:46+00:00,104719188237470200390885247498398480148466894142961318937926305932104807158921,0x204b0eed4fe2d12a502fbcda2b4ad019376b957475a9d7de4ec6da0d8e5fa7b9,Will the highest temperature in Munich be 25°C on July 9?,Weather,147.0,50.0,4.5,0.283,0.336,0.3095,45.41,41.48,4,3
2026-07-09T12:21:46+00:00,13465136008459507039130669041243012174219511841600281316370522090470812530700,0xb4c740435510b84755b914dfadea68480427ee6983eda2fe930a346f283a2e16,Will the highest temperature in Toronto be 29°C on July 9?,Weather,144.0,50.0,4.5,0.29,0.32,0.305,498.22,148.88,3,3
2026-07-09T12:21:46+00:00,8396286183845891734603349096009496259753665895874077079099553968830599377020,0x702059666d9a1c4083026222657630f1c4185d5e61f775cb954ebce20934d173,Will the highest temperature in Denver be between 92-93°F on July 9?,Weather,139.0,50.0,4.5,0.319,0.32,0.3195,431.55,261.82,8,10
2026-07-09T12:21:46+00:00,8749567063034142713387448638112353824581458451196960200523474609894301437059,0x59d648eacb4cd8d986d0bbd42658d4bcf46e2c3342554ee540bfd01ed06e2661,Will the highest temperature in London be 35°C on July 9?,Weather,133.0,50.0,4.5,0.305,0.389,0.347,17.41,9.64,4,2
2026-07-09T12:21:46+00:00,39959238440830905588106751346894767161891577029642321759840465853652511966984,0x6e873fe93cfebd67ad14815f9526b775c3181e041c33bdc846877f742b8b9d7a,Will the highest temperature in Mexico City be 23°C on July 9?,Weather,133.0,50.0,4.5,0.31,0.32,0.315,484.05,531.88,4,5
2026-07-09T12:21:46+00:00,78014740039806038135957749942299675901946184045659729180641462803012797780423,0x76a0df08d7226b49213c55fd9893b1d11a02dbd091d184db88a9d6f8469f2c3a,Will the highest temperature in Milan be 33°C on July 9?,Weather,132.0,50.0,4.5,0.26,0.32,0.29,6.45,24.5,2,2
2026-07-09T12:21:46+00:00,40688264321294769110457027136145525337638031108871772095415961000815801706695,0xaf28686c639d2daf3a92662718c501ee431e850b4f68e3f49d2fe5b59632903d,Will the highest temperature in Dallas be between 102-103°F on July 9?,Weather,129.0,50.0,4.5,0.23,0.25,0.24,188.27,17.11,4,3
2026-07-09T12:21:46+00:00,113744143505490698173687823215901834114211319629471247500671161705540089463986,0xc05feba6dfa901be59dac3ea7cc7ca8a4ef4f5a26c79cb516c52661d684f7ad8,Will the highest temperature in Sao Paulo be 22°C on July 9?,Weather,127.0,50.0,4.5,0.29,0.32,0.305,180.72,116.8,3,4
2026-07-09T12:21:46+00:00,93051038146145986881392736600530925270608371194636959990649380157171006412282,0xec2f53cd1aa7649a003daed015f63562db7e6fba3b88a8603fb0cf825bf718ae,Will the highest temperature in Houston be between 96-97°F on July 9?,Weather,124.0,50.0,4.5,0.26,0.28,0.27,427.35,138.71,4,4
2026-07-09T12:21:46+00:00,75436666936067290832754275034517116950812412098215602341930878519796119544134,0xe7d0e591bf1b695c2075164da311010c38c53a8e71dee8d018c35c6e24912ca5,Will the highest temperature in Seattle be between 74-75°F on July 9?,Weather,121.0,50.0,4.5,0.26,0.29,0.275,217.8,125.08,3,3
2026-07-09T12:21:46+00:00,11793562054955506957419475649302314851778237670569064099414408413270157164943,0x10d0cb9106dc9623cde46b0666e9de042404387014f4aa6672e3316ef2eee9fd,Will the lowest temperature in Shanghai be 26°C on July 10?,Weather,117.0,20.0,4.5,0.6,0.61,0.605,255.3,218.36,3,4
2026-07-09T12:21:46+00:00,71625332959047929991251327012040806334029760895933413719663793436872206444592,0xc51fd425d566ca6c79e7b1565459173226b0d0d5bdf084ce4846324806bc15c2,Will the highest temperature in Miami be between 90-91°F on July 9?,Weather,117.0,50.0,4.5,0.21,0.23,0.22,473.2,248.0,4,4
2026-07-09T12:21:46+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,117.0,20.0,4.5,0.49,0.51,0.5,512.42,633.34,4,4
2026-07-09T12:21:46+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,116.0,20.0,4.5,0.57,0.6,0.585,204.48,201.08,4,3
2026-07-09T12:21:46+00:00,4849792619747051764911241336228314888873040143655195005074659355560380440033,0x82daaebd5b1267f672a94e533cf0ed0c1f78c78a56e36a1dfdc12dc62157e891,Will the highest temperature in Mexico City be 24°C on July 9?,Weather,114.0,50.0,4.5,0.26,0.27,0.265,154.75,99.97,3,4
2026-07-09T12:21:46+00:00,111024900635092933474532054419650951829357759210524160530387582862194470223189,0xa7fdfc4c605fb9d5122a0c23fec00ff6b7fb43d6d60a8a2b40f1c1bfff25d8f1,Will the highest temperature in Atlanta be between 94-95°F on July 9?,Weather,114.0,50.0,4.5,0.17,0.19,0.18,73.45,45.66,3,4
2026-07-09T12:21:46+00:00,79819692529892820131221596895883083537775176726801766015418547740065820102514,0xb839e9c1902cff6c247c8cafe1d03de5de0db9f7b5a8bedc7e095cf12cd734ab,Will the lowest temperature in Hong Kong be 28°C on July 10?,Weather,114.0,20.0,4.5,0.47,0.5,0.485,281.81,226.58,3,4
2026-07-09T12:21:46+00:00,44715662365491816539049816040391403662344562376550171618846350112716272047806,0xe15599b530fbe6f7de459ad81a661197f1ff47009371970b76a9952b1b910d6b,Will the highest temperature in Chicago be between 86-87°F on July 9?,Weather,114.0,50.0,4.5,0.25,0.26,0.255,107.47,98.88,3,3
2026-07-09T12:21:46+00:00,7304565047640117246225367715023066401881580264261202652624523055724972948289,0x10fee3f13acd91e3c4f9f81a52ef146ba2ec6ea5837c83da398566f951258b80,Will the highest temperature in Moscow be 21°C on July 9?,Weather,113.0,50.0,4.5,0.25,0.31,0.28,1.67,23.79,1,2
2026-07-09T12:21:46+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,113.0,20.0,4.5,0.5,0.52,0.51,701.91,811.9,4,4
2026-07-09T12:21:46+00:00,72258176397745330094458221335073845834703558080134573753107025786727928681936,0xb1b1e78205c2ea08a92cd1248d68f3ae55ba06d9e827729454987f1c0b70b47d,Will the highest temperature in Helsinki be 17°C on July 9?,Weather,112.0,50.0,4.5,0.13,0.28,0.205,0,0,0,0
2026-07-09T12:21:46+00:00,7234156236734301951736496479647915853919775356673250309092726284379920057364,0xf52e2da2a5fb7b350df88990d850993d13625574efe08be851c5ea9639f74f18,Will the highest temperature in Tel Aviv be 31°C on July 10?,Weather,112.0,20.0,4.5,0.56,0.57,0.565,1036.39,848.5,5,5
2026-07-09T12:21:46+00:00,18959869474931873510700684013168003433815279310019459225949875413595662184775,0xfbbd5efb82ad12dee241b6402e78d0d7fb2cfadcb91f19c7184ab82ba0365aa2,Will the highest temperature in Panama City be 33°C on July 9?,Weather,111.0,50.0,4.5,0.24,0.27,0.255,439.36,370.12,3,3
2026-07-09T12:21:46+00:00,36994177135157303882777282465477534210985688778246818824985795466962168709311,0xf46e5f7e3194e8140af7d189da478f78f96116d8cf03135d2388b7515ba0028b,Will the highest temperature in Amsterdam be 24°C on July 9?,Weather,110.0,50.0,4.5,0.1,0.2,0.15,0,0,0,0
2026-07-09T12:21:46+00:00,108565539855338124739429575987273452568784244734273261104552391156842556297583,0x159d916d081ca2227104a18cf811761f895f45d1c74262e24fdd537d6fe620d9,Will the lowest temperature in Paris be 21°C on July 11?,Weather,108.0,20.0,4.5,0.31,0.34,0.325,137.21,122.28,3,3
2026-07-09T12:21:46+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,107.0,20.0,4.5,0.46,0.48,0.47,383.19,448.09,4,4
2026-07-09T12:21:46+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,106.0,20.0,4.5,0.45,0.47,0.46,337.43,332.29,3,4
2026-07-09T12:21:46+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,106.0,20.0,4.5,0.47,0.48,0.475,909.21,1114.91,5,5
2026-07-09T12:21:46+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,105.0,20.0,4.5,0.45,0.46,0.455,954.62,805.87,4,5
2026-07-09T12:21:46+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,105.0,20.0,4.5,0.46,0.47,0.465,1168.08,1244.18,4,5
2026-07-09T12:21:46+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,105.0,20.0,4.5,0.44,0.45,0.445,956.61,726.13,3,4
2026-07-09T12:21:46+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,105.0,20.0,4.5,0.41,0.48,0.445,309.47,1.88,2,1
2026-07-09T12:21:46+00:00,41528567748057781967703658239164412090689872909665215987817848604678809770815,0x2364b9e2c522f59dc45c54f09b5e081f02677398e0769864c4f1a7217fbceff7,Will the highest temperature in Cape Town be 17°C on July 10?,Weather,104.0,20.0,4.5,0.41,0.42,0.415,229.9,294.24,4,4
2026-07-09T12:21:46+00:00,96066739345318082462450492372046097736180616356513026599222610340767401841680,0x586aaf2f5076a1c54b57dff1930b616408ef89eb9ed42083ae1a43cba375e2c6,Will the highest temperature in Wellington be 11°C on July 10?,Weather,104.0,50.0,4.5,0.1,0.12,0.11,89.17,115.12,4,3
2026-07-09T12:21:46+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,104.0,20.0,4.5,0.45,0.46,0.455,745.11,619.28,4,5
2026-07-09T12:21:46+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,103.0,20.0,4.5,0.44,0.46,0.45,302.49,458.71,4,3
2026-07-09T12:21:46+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,102.0,20.0,4.5,0.45,0.47,0.46,1053.74,749.22,4,4
2026-07-09T12:21:46+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Pandemics,100.0,200.0,5.5,0.024,0.025,0.0245,64679.89,16154.06,24,47
2026-07-09T12:21:46+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,99.0,20.0,4.5,0.45,0.46,0.455,398.06,862.85,4,5
2026-07-09T12:21:46+00:00,92777753455552261006312193724974247066073625053678121367353022393324498643002,0x06787f32cd565c18c25556cfb8ec1490f8e3716ec92cc13e14e7f69a277009f6,Will the lowest temperature in Seoul be 23°C on July 10?,Weather,99.0,20.0,4.5,0.44,0.46,0.45,733.92,296.84,4,3
2026-07-09T12:21:46+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,99.0,20.0,4.5,0.44,0.45,0.445,567.56,1208.27,4,5
2026-07-09T12:21:46+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,99.0,20.0,4.5,0.41,0.44,0.425,398.25,461.83,4,4
2026-07-09T12:21:46+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,97.0,20.0,4.5,0.36,0.37,0.365,462.82,582.84,5,5
2026-07-09T12:21:46+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,97.0,20.0,4.5,0.4,0.43,0.415,109.81,198.49,3,4
2026-07-09T12:21:46+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,96.0,20.0,4.5,0.42,0.45,0.435,462.73,343.96,4,4
2026-07-09T12:21:46+00:00,56062147772196578578827358619956606125043703355348491572902295447639362884234,0xeb9392daa75643ea9e626434b487569f839ee12fe3e1fa8d424d2e27dd45e1bc,Will the highest temperature in Madrid be 36°C on July 10?,Weather,96.0,20.0,4.5,0.42,0.43,0.425,570.08,672.6,4,5
2026-07-09T12:21:46+00:00,49927541343484492125019860543710533283601541629250478894178329422031109426892,0x0c42fedb24e47a33bf55992b6b65b2c441a2a29aebf5d3e82872ce6ccc653e50,Will the highest temperature in Seoul be 28°C on July 10?,Recurring,96.0,20.0,4.5,0.4,0.41,0.405,1086.0,483.64,4,5
2026-07-09T12:21:46+00:00,97507500821099349216592349604741634338415267549868453236453147401468950865519,0x701b4fac12e74f2a067fb0eac79afeea246537871a9d493d84f0ecb2a821a90e,Will the highest temperature in Manila be 31°C on July 10?,Weather,93.0,20.0,4.5,0.39,0.42,0.405,407.71,298.02,3,3
2026-07-09T12:21:46+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,93.0,20.0,4.5,0.38,0.4,0.39,749.36,548.39,4,4
2026-07-09T12:21:46+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,93.0,20.0,4.5,0.36,0.38,0.37,367.94,354.22,4,3
2026-07-09T12:21:46+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,93.0,20.0,4.5,0.44,0.45,0.445,670.13,905.0,5,5
