ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-14T16:29:26+00:00,7608085424515385057827126130591721104923365815489858811990469036932823289265,0x3e9c031d9a9d2e8754a24aeb6c1f97dd476b5fad293af8c269a8c0a8bf9bde86,Will the highest temperature in Kuala Lumpur be 33°C on July 15?,Weather,195.0,50.0,4.5,0.42,0.43,0.425,1094.22,855.56,3,3
2026-07-14T16:29:26+00:00,63353788871025900253305117126884242824046388420309909163452595235682740784245,0x6e0b926947d1705848717b398ef0ed9ef65085a5e6d90fc911486eb014b1e587,Will the lowest temperature in Seoul be 22°C on July 15?,Weather,193.0,50.0,4.5,0.02,0.07,0.045,3.69,4.2,2,1
2026-07-14T16:29:26+00:00,57996628562530981934392209923181561256247018116190986143973660490541736693771,0xd85a91005d91be69c13233d9a4fd0462d5a04626ad7d76c9e3bbeabf464f292e,Will the highest temperature in Wellington be 15°C on July 15?,Weather,192.0,50.0,4.5,0.64,0.65,0.645,395.03,883.32,4,4
2026-07-14T16:29:26+00:00,7049790618396214876680440354697142134387450622052794986775870561783887027594,0x0f6dca007cafb765921b65e8a4608289ffa3d134448cdbb1b0ae18d77d835d1c,Will the highest temperature in Houston be between 78-79°F on July 14?,Weather,191.0,50.0,4.5,0.56,0.65,0.605,11.56,5.2,1,1
2026-07-14T16:29:26+00:00,45315898113073590091621994347581810613112564429586162669621046448297832976185,0x238b981b5c167c4e2dc95c540432a50eb1bf278fab2f686642dd704b6426c11a,Will the highest temperature in Tokyo be 33°C on July 15?,Weather,190.0,50.0,4.5,0.43,0.44,0.435,803.29,1188.32,4,5
2026-07-14T16:29:26+00:00,68658262703278479518569250115486483688264725857367188695156950636077093202374,0x68209391616bd9bff163e3574f37a2f592f36f68cf31621e28037b86f35409da,Will the highest temperature in Miami be between 94-95°F on July 14?,Weather,186.0,50.0,4.5,0.29,0.31,0.3,11.29,34.07,1,2
2026-07-14T16:29:26+00:00,60237037251614329063081192321306592684056023668475629553885754839607135998831,0xf62dee0e743eadd9fe1126f185e63256bc1f261e5decf55c17a588bd6152800c,Will the highest temperature in Toronto be 37°C on July 14?,Weather,185.0,50.0,4.5,0.38,0.46,0.42,3.04,3.68,1,1
2026-07-14T16:29:26+00:00,81950988710840414952169151452815232208782264312730430942192049132037607373729,0x8b1b4fb84d413b050a032a4de2e0cb3b56416235a9db2d26b3781e9e00b40901,Will the lowest temperature in Miami be between 78-79°F on July 14?,Weather,178.0,50.0,4.5,0.07,0.1,0.085,6.2,34.95,3,4
2026-07-14T16:29:26+00:00,33125788213608356903860788768621243256607181228704731741737887821563232325110,0xcd409111440b538a0c6297d02601e964fe5e1ce68daf769da487782ee9f5bd30,Will the highest temperature in Guangzhou be 31°C on July 15?,Weather,176.0,50.0,4.5,0.37,0.4,0.385,825.79,922.26,4,4
2026-07-14T16:29:26+00:00,87574740684820876350045026699783553756578133389114531458978626004757258904713,0xb92f1d42617ba7702ca0ee25c97495db22474a2685bf99d85ddf0a4aa2790c01,Will the lowest temperature in Hong Kong be 26°C on July 15?,Weather,175.0,50.0,4.5,0.35,0.38,0.365,88.91,102.81,2,2
2026-07-14T16:29:26+00:00,111733259741285003778019420162625581305233785868683817298801618289432223610759,0x70ce3dcd1b672773a8ad43a021f6f44633bc160f9b4c4e6f0f443861240cb858,Will the highest temperature in Shenzhen be 29°C on July 15?,Weather,174.0,50.0,4.5,0.38,0.4,0.39,749.27,542.96,4,4
2026-07-14T16:29:26+00:00,19514887057810791795496612021994813612666920697217689441206402900579190218528,0x30cc9b6e7b047c14c9fd805b04ffefbd9fb3837019a1db34f0c334396bcf1cb0,Will the highest temperature in Chongqing be 40°C on July 15?,Weather,173.0,50.0,4.5,0.39,0.4,0.395,1010.1,1000.82,4,5
2026-07-14T16:29:26+00:00,28460880616088909190952516256026877097955109210051147875892688530774982091128,0xb23a116cc60dc32905d7b7d4c0c90b89c33ff3c00c87ffd970efd79c2c68c3cf,Will the highest temperature in Hong Kong be 29°C on July 15?,Weather,170.0,50.0,4.5,0.38,0.39,0.385,742.0,861.31,4,5
2026-07-14T16:29:26+00:00,90946091466680909455921315943559439733198462513016357935416602109460749332460,0x644459f404db92cf797ba09ab0cd3bd4034042a2e2003e9973254005f841d881,Will the highest temperature in Dallas be between 90-91°F on July 14?,Weather,170.0,50.0,4.5,0.36,0.39,0.375,8.65,4.05,4,2
2026-07-14T16:29:26+00:00,82513854512905441932274869612528397861950117088405148785157416620046274707096,0xd6b8e935e584f4e5467b35a35998db13ed66efaf9ac3d471044bb1cacca373fc,Will the highest temperature in Toronto be 36°C on July 14?,Weather,170.0,50.0,4.5,0.12,0.39,0.255,0,0,0,0
2026-07-14T16:29:26+00:00,65050326398422202706449289092247455239504763591194343784633388652345074982455,0xe147e6d2e4ccd9782867084b359ec4ea9b2cfad755de86498cfa882aeebaf962,Will the highest temperature in Busan be 33°C on July 15?,Weather,170.0,50.0,4.5,0.35,0.36,0.355,876.14,730.47,4,4
2026-07-14T16:29:26+00:00,74263621159085348563699366300307958947354065933397598784077562569055788228193,0xc4fec0cae3f84772f52dde7459d68fa90c2a7f1710d29394f84b17ad33cbf042,Will the highest temperature in Atlanta be between 80-81°F on July 14?,Weather,167.0,50.0,4.5,0.36,0.37,0.365,58.31,27.99,3,3
2026-07-14T16:29:26+00:00,8787411406237859007851884280419925087017495778885648133685169775276401996091,0x88ea5cd8e0168876a61bcff08f42118ba161557f2f40e9eb471f294f3b313c01,Will the highest temperature in Beijing be 36°C on July 15?,Weather,166.0,50.0,4.5,0.36,0.37,0.365,1016.91,649.51,5,5
2026-07-14T16:29:26+00:00,67744663290712951787973099982548168679397971514817187314929781281863818001939,0x41d4740b7365432db3cba653fada62901cc03e1c2744f3861e1931c209a6ce10,Will the highest temperature in Austin be between 78-79°F on July 14?,Weather,159.0,50.0,4.5,0.33,0.52,0.425,0,0,0,0
2026-07-14T16:29:26+00:00,92461021510633480857807810961894203771847363498675801980354334107426724020079,0xfd6fc402404c4a4cb161cfaf7d9266ca687dab77329b3254fa16918bbf14644a,Will the highest temperature in Busan be 34°C on July 15?,Weather,159.0,50.0,4.5,0.31,0.34,0.325,741.86,748.07,4,4
2026-07-14T16:29:26+00:00,1945643667677058923555790051583144503110364595488630504322463404445374348035,0xf67db464b5fa8236c8851de50d2f5c6a345f5cad540ee5dd1c8715adc39d2a53,Will the highest temperature in San Francisco be between 80-81°F on July 14?,Weather,157.0,50.0,4.5,0.289,0.46,0.3745,0,0,0,0
2026-07-14T16:29:26+00:00,73680970830586654274973517558389735549060098260732578600630887664881640903831,0xd4307a51ccfaefa6ea68be0403e089d50fa556c03ae683ffbabdc169d403de32,Will the highest temperature in Beijing be 37°C on July 15?,Weather,151.0,50.0,4.5,0.33,0.34,0.335,732.31,540.98,4,5
2026-07-14T16:29:26+00:00,77734851817226818382174283574736517244782632167950375366991369414623363625736,0x45fd7ec52dbc4c9899a0cf02131958636033cec54ebf69d4e7a526621c0b49af,Will the highest temperature in Chongqing be 41°C on July 15?,Weather,148.0,50.0,4.5,0.32,0.33,0.325,599.44,592.91,3,5
2026-07-14T16:29:26+00:00,93779810555160796406792557181419585281815802081531916067877114477734846568486,0x172970fd02ab94020f75fba02e381c6bbae35e48edefb5c31f6e6f7985ab2237,Will the highest temperature in Singapore be 33°C on July 15?,Weather,148.0,50.0,4.5,0.31,0.32,0.315,638.14,561.76,5,5
2026-07-14T16:29:26+00:00,3135846022734895427009545360493058588127396098547301864074040997200755163607,0x90e6e7fe5337b16c8e7fc7cfcc4d41bfddae54de49684e451212b48cd76e6d95,Will the highest temperature in San Francisco be between 78-79°F on July 14?,Weather,146.0,50.0,4.5,0.23,0.31,0.27,2.52,7.98,1,1
2026-07-14T16:29:26+00:00,86885418509866479573894463948660578760183679971612433199693401831818793623779,0xe7218ba853bf9d8093f089a44d989d96ddcf5e6590177f65e5ab30bf7791ab29,Will there be exactly 1 earthquake of magnitude 6.5 or higher worldwide from Jul,Science,146.0,20.0,4.5,0.34,0.35,0.345,389.56,350.49,4,4
2026-07-14T16:29:26+00:00,88241797564322305519881787465570346564628010998784284179506268901999498381396,0xbc6104ba463dd18b91c7747601a796470506d3ab0da8c458f3638dde7f3b5ac0,Will the highest temperature in Chengdu be 38°C on July 15?,Weather,144.0,50.0,4.5,0.31,0.32,0.315,870.86,586.08,4,5
2026-07-14T16:29:26+00:00,48015440777453174198386881916571931098292173931128454609730608861297378877899,0xb8a5746c794a4f010a55bef4281e6767ace954d3457adb0cbe11e159395c9315,Will the highest temperature in Taipei be 35°C on July 15?,Weather,142.0,50.0,4.5,0.32,0.33,0.325,724.08,511.38,5,4
2026-07-14T16:29:26+00:00,83644399871374077962709706550114371621641563823375838371867188922623744392406,0xc50f2ad21c750f4a5c018ac4ab52f1ec83408bbe6797f7d3b6c9582402001873,Will the highest temperature in Hong Kong be 28°C on July 15?,Weather,140.0,50.0,4.5,0.32,0.34,0.33,254.51,316.16,4,4
2026-07-14T16:29:26+00:00,101625950550268175746257413403105374438962657313233302845391836711704273284989,0xd058652c753d14cb54df69b99acda9d44e5ad8a47fd928c466ed5238161d5840,Will the highest temperature in Dallas be between 88-89°F on July 14?,Weather,140.0,50.0,4.5,0.31,0.34,0.325,76.17,151.81,3,3
2026-07-14T16:29:26+00:00,29103434124411077602543009857073535994493781012721764864388689386174301084347,0x43eccfadecee5ba91616579f4d437cb422ab3fc30ebfa23067b43f357c977383,Will the highest temperature in Chengdu be 37°C on July 15?,Weather,139.0,50.0,4.5,0.29,0.3,0.295,746.25,760.31,5,4
2026-07-14T16:29:26+00:00,52223819451004977761989267928492273683488705249481922371565656248176092845657,0x8af991687e902d2f88ffedce63b5cd5c0158b1bb70dc2e59716146073a1f4abe,Will the highest temperature in Manila be 34°C on July 15?,Weather,137.0,50.0,4.5,0.3,0.31,0.305,738.76,578.42,4,5
2026-07-14T16:29:26+00:00,53310580808327995722823771298691798938430848157108312526013264956262098414033,0x16ed77a44815324a283f1808e9c44b1695e2f6b6dcff06b2e406749367f07ecc,Will the highest temperature in Kuala Lumpur be 34°C on July 15?,Weather,133.0,50.0,4.5,0.3,0.31,0.305,663.51,377.59,4,5
2026-07-14T16:29:26+00:00,32092668062920256990810151519161970989886954102756866979907161747638139473163,0x3521da352b7154cb19be454f2b5e8cb385d15a27ccad44cb3c0bcd928b9e893c,Will the highest temperature in Qingdao be 28°C on July 15?,Weather,131.0,50.0,4.5,0.29,0.31,0.3,716.07,528.47,4,4
2026-07-14T16:29:26+00:00,110704081632859037687485273690650956092075919307281233229927807056803452308255,0xbef2639c5f6e38d19bcee7626883658b27444ed46f4bde11cf07505005b60479,Will the highest temperature in Seoul be 27°C on July 15?,Weather,130.0,50.0,4.5,0.17,0.18,0.175,211.9,396.08,4,4
2026-07-14T16:29:26+00:00,93367141472719228625943016382812670627142150303947784285303901571424661685741,0xa106a7bf1d6a3d7be0316319c95a47dd43759228fe1b65379caa6346192d4081,Will the highest temperature in Guangzhou be 32°C on July 15?,Weather,130.0,50.0,4.5,0.27,0.3,0.285,369.44,432.03,3,4
2026-07-14T16:29:26+00:00,30196216051167008566384698525382269104129700281378598807231729746489823210518,0x44d7e9b4e6c6114744c9e3fd3b4ef1c5f7ec9dbc999222ec01d8bb4e53b8ed1c,Will the highest temperature in Houston be between 80-81°F on July 14?,Weather,123.0,50.0,4.5,0.2,0.25,0.225,15.6,3.25,3,2
2026-07-14T16:29:26+00:00,17928323485265687203475480163512804773858334369044207279662711811000279587958,0x7d747da89129bca201f08a34c0254a31b6d764833c64559cf8156be3248201d1,Will the highest temperature in Panama City be 34°C on July 14?,Weather,120.0,50.0,4.5,0.21,0.35,0.28,0,0,0,0
2026-07-14T16:29:26+00:00,100927680611809685413255001143750054318366694196744879696910383866616563299976,0x431ed5e0a57d54d6e85d78d31818c847d1489eb491c9aa90846809a7d9dcd6ba,Will the highest temperature in Ankara be 30°C on July 16?,Weather,118.0,20.0,4.5,0.47,0.48,0.475,1580.05,1600.93,4,4
2026-07-14T16:29:26+00:00,98737212917801425173398423728391549947866642790308706855574464408241294664676,0xce34bc1e597e5447e07fd0c55972b3fcda17d49573447421fb76f990326e5e01,Will the highest temperature in Chicago be between 94-95°F on July 14?,Weather,115.0,50.0,4.5,0.19,0.22,0.205,18.89,66.45,3,4
2026-07-14T16:29:26+00:00,1979016696560904544353520752996801312096495805327394329530887905716816712354,0xa0a04e8ea7cc955e00490992d64dec9e201bcaaa530317c0d69a7a177d185741,Will the highest temperature in Tokyo be 32°C on July 15?,Weather,115.0,50.0,4.5,0.27,0.28,0.275,499.81,561.13,4,5
2026-07-14T16:29:26+00:00,21693088352613734236752800935789868240586516212829857955814769255202751488194,0x45fdd52b2e52c646bce14766ce6212fabd13da96c94d8114a04bfd027a69327c,Will the highest temperature in Wuhan be 36°C on July 15?,Weather,115.0,50.0,4.5,0.28,0.29,0.285,521.91,626.53,4,4
2026-07-14T16:29:26+00:00,105808715413123766594759042107890168572388816830352609977377935255331521771452,0xc00f508ed5abcd3256ceffcc21c07c425a0ae97693d67cdc43d71ed95e9f616e,Will the highest temperature in Miami be between 94-95°F on July 15?,Weather,115.0,20.0,4.5,0.51,0.52,0.515,966.39,628.09,4,5
2026-07-14T16:29:26+00:00,6564431883024961921899144323092571960232087174200104963757937104287927638875,0xa55f235e5013ddc2343065a7fbd433ff0a9b1cfb66ebc12a03cb579b5e9ac84d,Will the highest temperature in Mexico City be 26°C on July 14?,Weather,114.0,50.0,4.5,0.27,0.28,0.275,278.59,245.3,3,3
2026-07-14T16:29:26+00:00,37082078474762931835827892771716378824621765105771057782190063568386335929527,0x89145ffb396edde1bde36a18a8a6cdd00f92185978e75681eec0b7db9b737e62,Will the highest temperature in Austin be between 80-81°F on July 14?,Weather,113.0,50.0,4.5,0.26,0.31,0.285,3.47,10.06,2,2
2026-07-14T16:29:26+00:00,108069524245818137186666708490697239267031475567483749056591250143132604690219,0xe7f65d77b7ae17b114f87943e1aa73cce1a20ac7287067acce59467b38a617ff,Will the lowest temperature in Hong Kong be 27°C on July 15?,Weather,113.0,50.0,4.5,0.12,0.31,0.215,0,0,0,0
2026-07-14T16:29:26+00:00,28920820072100649457786055903840008775293955420757495678040206080723695129040,0x0086e3bda0884ce3e55718d8ccd31e32ec9fb51fd6ae2b51b37b1fe15a5ab191,Will the highest temperature in Buenos Aires be 16°C on July 14?,Weather,113.0,50.0,4.5,0.25,0.29,0.27,28.29,8.89,2,2
2026-07-14T16:29:26+00:00,4696272069628735366203320841843627365151553145982869158818127193977881962051,0x8740929a141826ec996a76cd94aa5e8de90953cab39f920e732c851aa3ae0ff7,Will the highest temperature in Wellington be 15°C on July 16?,Weather,113.0,20.0,4.5,0.64,0.66,0.65,614.69,795.51,3,4
2026-07-14T16:29:26+00:00,34990312772158500776638733414756351496948206774800698252092743072703684213696,0x36e8a2f88bc72d087ffa47f0ef90bfbf6b791ef9fc24bbab1adc4df0d6d87ab2,Will the highest temperature in Madrid be 35°C on July 16?,Weather,111.0,20.0,4.5,0.5,0.52,0.51,1210.33,718.68,3,4
2026-07-14T16:29:26+00:00,61743159946304969225692875878522581326187514116078340250699905175271454930666,0xf93e67b954d32a8207901d8463df6bbcb966532430d4f5391a1122af6c16572a,Will the highest temperature in Warsaw be 29°C on July 16?,Weather,111.0,20.0,4.5,0.5,0.51,0.505,1038.98,1127.69,4,5
2026-07-14T16:29:26+00:00,113894089279852242687586809569858224430755249688235129653972291154403274047722,0x264075623e1aba78c324552c318d1472f5de6f2395fe31fc20eabe58fe6fd639,Will the highest temperature in Cape Town be 18°C on July 15?,Weather,110.0,20.0,4.5,0.43,0.45,0.44,428.31,468.36,3,3
2026-07-14T16:29:26+00:00,45997735137505345775878930851800108565024331285183513991919517031859094896364,0x3ee828b165b6ffebb7651c136a6fb749a104dc1957be127fe86d027877f9488d,Will the highest temperature in Denver be between 92-93°F on July 15?,Weather,110.0,20.0,4.5,0.45,0.46,0.455,752.6,488.83,4,5
2026-07-14T16:29:26+00:00,33396900590900377058117078919106501058132727662567472866560607962773982523222,0x57979c27a960b01bb9526a6a4b837d9ad05a5d113c9bf5e3987dbdf7d99822c0,Will the highest temperature in Istanbul be 27°C on July 16?,Weather,110.0,20.0,4.5,0.49,0.51,0.5,1083.86,649.15,4,4
2026-07-14T16:29:26+00:00,89664268248284715117216070159170932728201164513456394413820882502816859845506,0xa3ffb69865283dbf6618b846e712e98ce061f34a4d15224b792c2bb2713d98ea,Will the highest temperature in Qingdao be 29°C on July 15?,Weather,109.0,50.0,4.5,0.23,0.25,0.24,303.32,351.64,4,3
2026-07-14T16:29:26+00:00,20536541916648972145661869096008515940023302944780020072098724341465150083631,0x60433a232bfbc320ce3c46f3938114198e9ade7aef870d54fef836279358109c,Will the highest temperature in Tel Aviv be 32°C on July 15?,Weather,108.0,20.0,4.5,0.66,0.67,0.665,1122.21,2206.67,5,5
2026-07-14T16:29:26+00:00,79463212336377449184311876783369717836306405229947782707136458075114052673589,0xba8d7251252ef473f3bd91aab4f4d0483336fd2000205b1115347cd1a57fb06a,Will the highest temperature in Singapore be 32°C on July 16?,Weather,108.0,20.0,4.5,0.52,0.55,0.535,501.83,1741.27,3,4
2026-07-14T16:29:26+00:00,113510130128709191150495577637563550974489030099878955984738223096055130538002,0x4478e0b259c8a2022ed62af9618c3038c7b85573e808b9ccee3f85cfbc84b103,Will the highest temperature in Ankara be 29°C on July 15?,Weather,107.0,20.0,4.5,0.52,0.53,0.525,1206.7,1680.41,4,5
2026-07-14T16:29:26+00:00,44078314947631735979715661679363741983983128359719037617547301582210754068206,0xb1b9402d1c8d6772c804a97d11bf3b57a00bfaa7b9bb11c0159abbe295a2e404,Will the highest temperature in Madrid be 36°C on July 15?,Weather,107.0,20.0,4.5,0.64,0.65,0.645,783.45,1107.68,5,5
