ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-09T19:24:01+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,220.0,50.0,4.5,0.83,0.84,0.835,730.3,709.7,3,5
2026-07-09T19:24:01+00:00,41745480546737055884168226759853003157333813002552964958337794168211675045354,0xa162979b6e7aff8a562d6a659fb10408a6f42675753fd17dbd23d172776f3035,Will the highest temperature in Chicago be between 84-85°F on July 9?,Weather,216.0,50.0,4.5,0.49,0.54,0.515,6.32,49.77,2,2
2026-07-09T19:24:01+00:00,115461886649030148734780447895627568423408901567984314530498054553154941739455,0x4d6b01299d8d0ee85b04b70ed89ad6d64c28ef1d7e65c8994deae026d19de62e,Will the highest temperature in Denver be between 90-91°F on July 9?,Weather,213.0,50.0,4.5,0.39,0.41,0.4,47.54,57.45,2,4
2026-07-09T19:24:01+00:00,97507500821099349216592349604741634338415267549868453236453147401468950865519,0x701b4fac12e74f2a067fb0eac79afeea246537871a9d493d84f0ecb2a821a90e,Will the highest temperature in Manila be 31°C on July 10?,Weather,213.0,50.0,4.5,0.44,0.46,0.45,1011.73,5834.56,4,4
2026-07-09T19:24:01+00:00,10883912768592098667524498827300259543448965677138285668343101557490993110630,0xa2164d89a30dc2a518dad3c7e4e2312820deb76fa3eac5555a3c84c31a262aab,Will the highest temperature in Miami be between 92-93°F on July 9?,Weather,211.0,50.0,4.5,0.27,0.28,0.275,12.89,55.44,3,3
2026-07-09T19:24:01+00:00,82099199806641939198926025612015697279194805531198597165076238569708550279839,0xa9f3c441b697f2d9a95ac645f36da249a35e9c5a137d51e58a3907b04d1893c8,Will the highest temperature in Houston be between 94-95°F on July 9?,Weather,210.0,50.0,4.5,0.39,0.4,0.395,97.86,29.9,4,3
2026-07-09T19:24:01+00:00,59150732171037789667852242586622192201260949846307724807736012220084092160224,0x0ed1e159cec6838151c0cc0b0789701d57284398688c6e342bbbc33edf5b85ee,Will the highest temperature in Austin be between 98-99°F on July 9?,Weather,207.0,50.0,4.5,0.7,0.72,0.71,70.13,70.52,2,2
2026-07-09T19:24:01+00:00,110590908341367958938127820660452615329407520786492774982420206630085609178584,0xd0fb3ebe04691fbf9df5a5b4a903382a6f81e5a49bdfc64df7bf0c9b089f85d4,Will the highest temperature in Singapore be 32°C on July 10?,Weather,203.0,50.0,4.5,0.45,0.47,0.46,1936.28,9056.0,4,4
2026-07-09T19:24:01+00:00,79819692529892820131221596895883083537775176726801766015418547740065820102514,0xb839e9c1902cff6c247c8cafe1d03de5de0db9f7b5a8bedc7e095cf12cd734ab,Will the lowest temperature in Hong Kong be 28°C on July 10?,Weather,203.0,50.0,4.5,0.52,0.57,0.545,64.42,55.74,2,3
2026-07-09T19:24:01+00:00,6668060153486931795969921132439765332283477149700648585319659230971778060710,0x5acbc080065853011e6ba05036d040555140cd59bc8d343e215245195526b0b8,Will the highest temperature in Seattle be between 76-77°F on July 9?,Weather,202.0,50.0,4.5,0.49,0.51,0.5,106.25,212.08,3,2
2026-07-09T19:24:01+00:00,75438279320196983866558393595814290610830906778584157061369662248240307903442,0xc3aa26b0716b5178f065829ba88e2c515c40d33464333c1707459d9a792e3f29,Will the lowest temperature in Hong Kong be 27°C on July 10?,Weather,197.0,50.0,4.5,0.42,0.44,0.43,111.58,108.54,2,2
2026-07-09T19:24:01+00:00,96749603533744129891624039744775193107751596112365734457036111052272869902023,0xe5c7886178865b665a4dc4ca2603e1d2e8038fc538a9572873924641067a5ab7,Will the highest temperature in Austin be between 96-97°F on July 9?,Weather,193.0,50.0,4.5,0.19,0.28,0.235,1.24,2.24,1,1
2026-07-09T19:24:01+00:00,75440586164657662136456808454555063712439536540911258853238502032989779855700,0xbfe4e8fe8a679729fa3e6e152f5540488426318d0b0a969ee2d44962e9bdc524,Will the highest temperature in Shenzhen be 33°C on July 10?,Weather,192.0,50.0,4.5,0.39,0.42,0.405,985.4,6884.25,3,3
2026-07-09T19:24:01+00:00,46240097053171759984256305833300515849103255792342230627845065919279607859584,0xa6b2986dbd024c50805cfc2b008354c2c1253dc8c7105b8b32ad1a76fc3c1b7a,Will the highest temperature in Houston be between 92-93°F on July 9?,Weather,190.0,50.0,4.5,0.45,0.46,0.455,162.95,90.62,2,1
2026-07-09T19:24:01+00:00,71625332959047929991251327012040806334029760895933413719663793436872206444592,0xc51fd425d566ca6c79e7b1565459173226b0d0d5bdf084ce4846324806bc15c2,Will the highest temperature in Miami be between 90-91°F on July 9?,Weather,189.0,50.0,4.5,0.67,0.69,0.68,39.65,53.61,4,1
2026-07-09T19:24:01+00:00,90686122131726896542032027472324062163282408735902522897833024822091832395466,0x90eb0a2be6365080fc7bae77972df656440044808a383a6ab1298d196d51ec74,Will the highest temperature in Hong Kong be 33°C on July 10?,Weather,187.0,50.0,4.5,0.42,0.43,0.425,1154.44,1469.33,5,5
2026-07-09T19:24:01+00:00,4849792619747051764911241336228314888873040143655195005074659355560380440033,0x82daaebd5b1267f672a94e533cf0ed0c1f78c78a56e36a1dfdc12dc62157e891,Will the highest temperature in Mexico City be 24°C on July 9?,Weather,185.0,50.0,4.5,0.27,0.57,0.42,0,0,0,0
2026-07-09T19:24:01+00:00,103135396423386911333429197122810085246683988825322593090091868467593681514497,0xaef464fe062005532b74672f8ec3dcee7db32132493f5bdc011531d6587a045c,Will the lowest temperature in Tokyo be 23°C on July 10?,Weather,180.0,50.0,4.5,0.14,0.16,0.15,67.67,220.57,3,4
2026-07-09T19:24:01+00:00,56111637826858966610668297294639740905368462728828727928714934814261732789069,0xae972199e7dafa0353e3483a27aeac75cf865b7448b4f153be60db05d69585e9,Will the highest temperature in San Francisco be between 68-69°F on July 9?,Weather,179.0,50.0,4.5,0.39,0.43,0.41,66.98,0.97,3,1
2026-07-09T19:24:01+00:00,113210134060349837835542264953239389939253734508242049121404980725971996992122,0x3987d7522845f18c7d584ccaae2b66847c158f2415f6ff94b822f3343ee706d3,Will the highest temperature in Tokyo be 31°C on July 10?,Weather,177.0,50.0,4.5,0.38,0.39,0.385,1904.01,5654.1,5,5
2026-07-09T19:24:01+00:00,55028058385152759498943267613747590151169884462405890398996934568120635161139,0xdef5064bef4c69175d287959328b2ae5db85c850de5e4fe10a79d419dc08a956,Will the highest temperature in Chongqing be 39°C on July 10?,Weather,176.0,50.0,4.5,0.32,0.33,0.325,2319.74,555.44,5,4
2026-07-09T19:24:01+00:00,60003132911799652086301122131537969927318033029796308984426745000674519199878,0x0bc6311c552c645b73b9db85db954bb732898cea742cae24053bc0da90236141,Will the highest temperature in San Francisco be between 66-67°F on July 9?,Weather,174.0,50.0,4.5,0.37,0.39,0.38,61.93,179.5,1,2
2026-07-09T19:24:01+00:00,65891529375182331322536882190640877935718312021389303647187253695893524052483,0xd67820724369f81a3facf261a620f31a23cd1943aff59d39f445efddc2f446b7,Will the highest temperature in Karachi be 34°C on July 10?,Weather,174.0,50.0,4.5,0.37,0.38,0.375,865.22,1684.51,5,5
2026-07-09T19:24:01+00:00,47886014205761026313260649286885214011142899780727701152509432407664927501461,0x04a3458e8cca8f11352c0495a1d8db812baeb742eac86cd1a75e6fd2a1fc701b,Will the highest temperature in Wuhan be 36°C on July 10?,Weather,170.0,50.0,4.5,0.35,0.36,0.355,2047.5,5514.91,4,4
2026-07-09T19:24:01+00:00,44715662365491816539049816040391403662344562376550171618846350112716272047806,0xe15599b530fbe6f7de459ad81a661197f1ff47009371970b76a9952b1b910d6b,Will the highest temperature in Chicago be between 86-87°F on July 9?,Weather,168.0,50.0,4.5,0.35,0.4,0.375,5.41,10.65,2,3
2026-07-09T19:24:01+00:00,32994617680571150120767900370711789023048855274792802568826541423755889560619,0x5e6c90a628e71bda26ef3e5bc1988bf221c9e5f7e8ee73cc3e21143974c808b8,Will the highest temperature in Denver be between 88-89°F on July 9?,Weather,168.0,50.0,4.5,0.36,0.4,0.38,3.6,29.8,1,2
2026-07-09T19:24:01+00:00,108566268422872146316097835136972893388489446090375807264206708597629854850644,0x099da46e77256de722edd4ec22eda17402a51868da87a0d6342fd14a8b597b8d,Will the highest temperature in Singapore be 31°C on July 10?,Weather,157.0,50.0,4.5,0.35,0.36,0.355,7605.25,1233.9,5,4
2026-07-09T19:24:01+00:00,17276672810088572557503926592913918192045576869256364870800453825345028336225,0xef6b52ac6b26599f5d09aa5326a286cb658d2548e5303054ba898a8bed2a4289,Will the highest temperature in Tokyo be 30°C on July 10?,Weather,156.0,50.0,4.5,0.34,0.35,0.345,4792.75,1073.97,5,4
2026-07-09T19:24:01+00:00,75436666936067290832754275034517116950812412098215602341930878519796119544134,0xe7d0e591bf1b695c2075164da311010c38c53a8e71dee8d018c35c6e24912ca5,Will the highest temperature in Seattle be between 74-75°F on July 9?,Weather,154.0,50.0,4.5,0.25,0.37,0.31,0,0,0,0
2026-07-09T19:24:01+00:00,18272536682422148785668011922901424880706289887553146644883532169453550570757,0xb1510d99673917087c5bb973af1accbb1339b160d3f0f39e13ca1bf5d970c619,Will the highest temperature in Karachi be 33°C on July 10?,Weather,149.0,50.0,4.5,0.33,0.36,0.345,732.63,1044.14,3,3
2026-07-09T19:24:01+00:00,1438495213496324133430161185916551320839720585868227658626229851962411882636,0x70d4c4f740bb935f0b5374281f7bdf6e1db5a00b90c7166ec03885e5b446b845,Will the highest temperature in Guangzhou be 36°C on July 10?,Weather,148.0,50.0,4.5,0.3,0.32,0.31,4522.41,722.96,4,4
2026-07-09T19:24:01+00:00,46996257917107543629495045089028527002706673337880222615782778404505384357658,0x4710fea1596b7462f95883c23fae9b87b496b2b859ed60b8eb57ace5f7017e14,Will the highest temperature in Chengdu be 38°C on July 10?,Weather,146.0,50.0,4.5,0.31,0.33,0.32,862.99,4242.24,4,4
2026-07-09T19:24:01+00:00,63214375097452303983774519921942575600756070827688097671232981007038925531695,0xe1b75e68abde19e1585e9b5b714f4519a142061ff884658b11a9ccb7243a26f8,Will the highest temperature in Taipei be 31°C on July 10?,Weather,143.0,50.0,4.5,0.29,0.3,0.295,827.95,4031.66,5,4
2026-07-09T19:24:01+00:00,57539194031339433812389279948100225818067773999521226917231800669682005060100,0x874ab0cac5dac1673537be7afb8f1cbfd0112d1540c470efda2227675efba113,Will the highest temperature in Lucknow be 33°C or higher on July 10?,Weather,142.0,50.0,4.5,0.32,0.33,0.325,403.98,856.72,3,5
2026-07-09T19:24:01+00:00,115399310709875226369778920297744647092097641975952774105777631936473491340829,0x05a55e03911a6284cf3a7650438d199f4783186e22a8cdf78fa257ef828a6cb6,Will the highest temperature in Shanghai be 30°C on July 10?,Weather,135.0,50.0,4.5,0.17,0.18,0.175,404.41,1688.26,4,3
2026-07-09T19:24:01+00:00,40688264321294769110457027136145525337638031108871772095415961000815801706695,0xaf28686c639d2daf3a92662718c501ee431e850b4f68e3f49d2fe5b59632903d,Will the highest temperature in Dallas be between 102-103°F on July 9?,Weather,133.0,50.0,4.5,0.15,0.2,0.175,29.85,42.35,2,2
2026-07-09T19:24:01+00:00,39959238440830905588106751346894767161891577029642321759840465853652511966984,0x6e873fe93cfebd67ad14815f9526b775c3181e041c33bdc846877f742b8b9d7a,Will the highest temperature in Mexico City be 23°C on July 9?,Weather,133.0,50.0,4.5,0.11,0.34,0.225,0,0,0,0
2026-07-09T19:24:01+00:00,107411166532379945019388687715417200725111612539268371962397448038389085832867,0x87a914142f04ee1289d8b428f6b403b54d049091e960695fb22c18c10eb6cc4f,Will the highest temperature in Hong Kong be 32°C on July 10?,Weather,132.0,50.0,4.5,0.3,0.31,0.305,688.37,349.3,4,4
2026-07-09T19:24:01+00:00,65656883095066630045418709850543156588519327965292148309687113604698842473890,0x26701326fbaaf40dba4108aa51b7aad8aa1fa7cd8d1b599c52fc4c250bcdd502,Will the highest temperature in Seoul be 29°C on July 10?,Recurring,131.0,50.0,4.5,0.16,0.17,0.165,4856.65,106.28,4,4
2026-07-09T19:24:01+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,131.0,50.0,4.5,0.28,0.29,0.285,2710.55,498.82,4,4
2026-07-09T19:24:01+00:00,106037035912753092862539292404071461343052036634082212582784123861818850359386,0xc333c4c7d7368fa9ed80877a94db9a14f7db3d2e4288ba0b5fe22732c1444604,Will the highest temperature in Taipei be 32°C on July 10?,Weather,131.0,50.0,4.5,0.27,0.28,0.275,778.96,3960.85,4,4
2026-07-09T19:24:01+00:00,115523291719061972652120239232898080524407785853429771601613946328954975738519,0x51c0718558af62d74eacd3f8358e8e3c5a1f283c0c97f74a9524ba722d404a16,Will the highest temperature in Chengdu be 37°C on July 10?,Weather,130.0,50.0,4.5,0.26,0.28,0.27,356.48,2105.14,4,4
2026-07-09T19:24:01+00:00,73269703440761318283417922333761881800848931579820629769318588010001279127281,0x2b8483129ff4011c75671a2a78a5f6b46c2d9c0804f1c53c77a96f8fc4c9d9ee,Will the highest temperature in Los Angeles be between 76-77°F on July 9?,Weather,122.0,50.0,4.5,0.11,0.12,0.115,4.27,25.72,2,3
2026-07-09T19:24:01+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,120.0,20.0,4.5,0.46,0.5,0.48,946.81,1117.83,3,3
2026-07-09T19:24:01+00:00,8558793652850238734125671499189742012274438869252557156443757137990042642891,0x6855e2e163de8c46393610fe576e523567d6e3562f56923487c834acafc94499,Will the highest temperature in Beijing be 29°C on July 10?,Weather,118.0,50.0,4.5,0.25,0.26,0.255,891.12,3554.95,4,5
2026-07-09T19:24:01+00:00,84322769067224129483046097571372637118374761769797713588554143978209372504182,0x512ea958ebfb8bd8463e54e81e66024e0a942d114f83149930319a438501983d,Will the highest temperature in Qingdao be 31°C on July 10?,Weather,116.0,50.0,4.5,0.26,0.27,0.265,933.62,1606.56,4,5
2026-07-09T19:24:01+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,115.0,20.0,4.5,0.49,0.5,0.495,549.81,820.47,4,4
2026-07-09T19:24:01+00:00,7234156236734301951736496479647915853919775356673250309092726284379920057364,0xf52e2da2a5fb7b350df88990d850993d13625574efe08be851c5ea9639f74f18,Will the highest temperature in Tel Aviv be 31°C on July 10?,Weather,114.0,20.0,4.5,0.69,0.71,0.7,1164.17,597.08,4,4
2026-07-09T19:24:01+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,113.0,20.0,4.5,0.38,0.56,0.47,0,0,0,0
2026-07-09T19:24:01+00:00,56062147772196578578827358619956606125043703355348491572902295447639362884234,0xeb9392daa75643ea9e626434b487569f839ee12fe3e1fa8d424d2e27dd45e1bc,Will the highest temperature in Madrid be 36°C on July 10?,Weather,112.0,20.0,4.5,0.5,0.51,0.505,1048.44,449.62,5,5
2026-07-09T19:24:01+00:00,77428154166431364917810221943518467874495962398661484961681542519636926239157,0xd7fa033155a2f6e9e825b3419fb7a9b9760a5a68802ad33bb26a1709e022092d,Will the highest temperature in Manila be 32°C on July 10?,Weather,112.0,50.0,4.5,0.25,0.26,0.255,3214.88,552.0,3,4
2026-07-09T19:24:01+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,110.0,20.0,4.5,0.49,0.5,0.495,1104.21,950.01,5,5
2026-07-09T19:24:01+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,110.0,20.0,4.5,0.5,0.51,0.505,1362.62,612.6,5,5
2026-07-09T19:24:01+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,109.0,20.0,4.5,0.47,0.48,0.475,1233.16,1257.63,5,5
2026-07-09T19:24:01+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,109.0,20.0,4.5,0.47,0.49,0.48,1487.27,1555.04,4,4
2026-07-09T19:24:01+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,107.0,50.0,4.5,0.26,0.29,0.275,232.25,340.99,3,4
2026-07-09T19:24:01+00:00,92135823199135837031359728852282666591698103300507761756763702510665097577277,0x0fc41f8dcea1541e5d3947cb1fdb7f502a0bbaace63532f59f0a34f5ddbd18b6,Will the highest temperature in Lucknow be 31°C on July 10?,Weather,107.0,50.0,4.5,0.26,0.29,0.275,480.56,761.43,3,3
2026-07-09T19:24:01+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,107.0,20.0,4.5,0.51,0.52,0.515,937.65,1209.09,4,5
2026-07-09T19:24:01+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,107.0,20.0,4.5,0.48,0.49,0.485,1570.12,885.77,5,5
2026-07-09T19:24:01+00:00,81755458896310429985883739427482770215059110582980582603837744445062004118329,0xdb6db0792acc3d0c08e92a814c850432c1109d6fb8645b85d6cccb1d5a201cb0,Will the highest temperature in Beijing be 28°C on July 10?,Weather,107.0,50.0,4.5,0.239,0.251,0.245,595.25,2085.16,10,11
2026-07-09T19:24:01+00:00,92388703804342249564464817571013005757660591044326258344923237183630007698205,0x54fdcd03cd42d6c1ed84a9b8ac996b4dc6ece2d9e7886cb053eeab5062297603,Will the highest temperature in Qingdao be 30°C on July 10?,Weather,105.0,50.0,4.5,0.24,0.25,0.245,2490.37,527.6,5,5
2026-07-09T19:24:01+00:00,8725693219562318015081347925153879982401013176805839064880937079862495582681,0x554f83938c9d93e4036f1a19e53e6899d752b3429559fb2aad926698a21a9adf,Will the highest temperature in Wuhan be 35°C on July 10?,Weather,104.0,50.0,4.5,0.22,0.23,0.225,3364.49,689.24,4,5
2026-07-09T19:24:01+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,104.0,20.0,4.5,0.43,0.45,0.44,726.96,704.19,4,4
2026-07-09T19:24:01+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,102.0,20.0,4.5,0.45,0.46,0.455,1634.74,2158.89,4,5
2026-07-09T19:24:01+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,102.0,20.0,4.5,0.46,0.47,0.465,1210.88,963.53,4,5
2026-07-09T19:24:01+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,101.0,20.0,4.5,0.41,0.44,0.425,930.73,342.82,4,3
2026-07-09T19:24:01+00:00,47360608058075441384471481866774622696615322978984185711799609916096681345016,0x2db775b1bbce8a4a97e15ab3808c623e87a7358e9e102d709e9aced426d4fb8d,Will the highest temperature in Houston be between 90-91°F on July 10?,Weather,101.0,20.0,4.5,0.42,0.43,0.425,687.72,1020.77,4,3
2026-07-09T19:24:01+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Pandemics,100.0,200.0,5.5,0.023,0.024,0.0235,44074.01,12994.4,23,47
2026-07-09T19:24:01+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,100.0,20.0,4.5,0.39,0.41,0.4,713.92,818.68,4,4
2026-07-09T19:24:01+00:00,78503206587475865705629928960379861424680658659060547842672266450931931982096,0xee70d0a6b5dbef0f08d6be3714379876a5946e9024a7f0cb475e11962d0fcb2e,Will the lowest temperature in Paris be 20°C on July 10?,Weather,100.0,20.0,4.5,0.42,0.46,0.44,344.43,220.72,3,3
2026-07-09T19:24:01+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,99.0,20.0,4.5,0.4,0.41,0.405,1711.28,1259.3,4,5
2026-07-09T19:24:01+00:00,74210321426160013518889345464366442029916947735453375591260216192576236971509,0xe60f4104cda595fcca7332776e61ae9ce56443a10af8f7b8150a5f2b8aba84ce,Will the highest temperature in Manila be 29°C on July 11?,Weather,99.0,20.0,4.5,0.41,0.43,0.42,998.83,645.49,4,4
