ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T11:04:31+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,202.0,50.0,4.5,0.42,0.43,0.425,27.31,34.2,4,5
2026-07-10T11:04:31+00:00,73193170380524449622520149921634606644716387025627680380437805398927753670890,0x8ddb237850a033a76bb55447ed1e2682b9458f8dadfb0256f9e5f3c46f955877,Will the highest temperature in Miami be between 90-91°F on July 10?,Weather,202.0,50.0,4.5,0.46,0.47,0.465,6470.16,1362.55,5,5
2026-07-10T11:04:31+00:00,26528038839038370177703809884925578968380854778063730915245757709054865901498,0xb9f60a4b7c6e6b1a771aae2ac739602ec694d07b8bee131da7b7fd0fac3b9b7d,Will the highest temperature in Cape Town be 18°C on July 10?,Weather,200.0,50.0,4.5,0.88,0.92,0.9,76.94,249.69,2,3
2026-07-10T11:04:31+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,200.0,50.0,4.5,0.39,0.43,0.41,96.19,44.53,3,3
2026-07-10T11:04:31+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,200.0,50.0,4.5,0.53,0.54,0.535,160.71,237.49,3,3
2026-07-10T11:04:31+00:00,92739643049866568081743643481393320119170498149149566030938881747562063837014,0xf4015f7fe0bd425e747d0b1f7ec79e2fe09435095797cba29d85ffd1a8627afa,Will the highest temperature in London be 29°C on July 10?,Weather,200.0,50.0,4.5,0.53,0.54,0.535,38.19,126.5,2,1
2026-07-10T11:04:31+00:00,90165563800127730169300012876979405160360370023560233615603760659461725064247,0x25e681b71f4bf4acbfe99a9b52a86ea7103803b18607bd7bc12cdd3255cd6d0e,Will the highest temperature in Panama City be 31°C on July 10?,Weather,200.0,50.0,4.5,0.43,0.45,0.44,6086.92,971.63,4,4
2026-07-10T11:04:31+00:00,16693198892979738180649001743131164027256141500669878040260236156025176449467,0x14a8f7d310ede26e9239207683df1706f3b3219ad847dd202e11a6557c679927,Will the highest temperature in Austin be between 92-93°F on July 10?,Weather,200.0,50.0,4.5,0.46,0.49,0.475,5662.03,900.83,4,3
2026-07-10T11:04:31+00:00,30200558728063622233203097854685822550296581568686434998483623185066672864285,0xcbcb51a9a84d1d7fc579ff2ae43868d634d456aa66708211924adde17bdfb65c,Will the highest temperature in Jeddah be 39°C on July 10?,Weather,195.0,50.0,4.5,0.03,0.08,0.055,7.16,0.62,2,1
2026-07-10T11:04:31+00:00,60626187264928837041232433743975987552014830388094407338281946660554811530195,0x5a918888250c91a8b0bc9921d639798ffcdfb7abed8355f560283b9d76a129d8,Will the highest temperature in Houston be between 92-93°F on July 10?,Weather,191.0,50.0,4.5,0.47,0.51,0.49,393.99,46.35,3,3
2026-07-10T11:04:31+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,188.0,50.0,4.5,0.43,0.44,0.435,1093.54,912.29,5,5
2026-07-10T11:04:31+00:00,80899906491826643889617557228728333981156261684176964645872219213075407107703,0x362d003a6a00193243d90a376f7ce37d5b65032d71d74bd5aa3cfc6615740727,Will the highest temperature in Mexico City be 25°C on July 10?,Weather,187.0,50.0,4.5,0.43,0.45,0.44,1816.33,1030.52,4,3
2026-07-10T11:04:31+00:00,23045688776059267093665221448855780306270777839479427296499470819332295436569,0x79d55a736adda8f9661d8d71647742386c09c35fbae4e0d19253fc98bc844451,Will the highest temperature in Houston be between 94-95°F on July 10?,Weather,172.0,50.0,4.5,0.37,0.4,0.385,384.13,434.59,4,4
2026-07-10T11:04:31+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,167.0,50.0,4.5,0.35,0.4,0.375,2.77,8.24,1,1
2026-07-10T11:04:31+00:00,2954190016207787981067282390844611088820042496181430719751569583679844609360,0xd199b713c95a3f33d78d970e1eb998b9c93f12dd8f1fea521a113111ac729a4f,Will the highest temperature in Moscow be 27°C on July 10?,Weather,166.0,50.0,4.5,0.34,0.44,0.39,0,0,0,0
2026-07-10T11:04:31+00:00,65488942949153443141987148904454636389936439702537468576338412904424646873398,0x358befb917f19df70814bddb8a99b663781acbbe852b7ebc40addd9454ea406d,Will the highest temperature in Ankara be 30°C on July 10?,Weather,164.0,50.0,4.5,0.22,0.23,0.225,15.15,74.75,2,2
2026-07-10T11:04:31+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,155.0,50.0,4.5,0.37,0.38,0.375,1008.18,784.28,5,5
2026-07-10T11:04:31+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,153.0,50.0,4.5,0.34,0.37,0.355,31.0,28.75,2,1
2026-07-10T11:04:31+00:00,88088969029748334690584291695254158556702895958782967520802424342420736394988,0x123e164bc6fc6e18adf7895fda889baa50e6595f0465178bbef5834a51f6ece0,Will the highest temperature in Austin be between 94-95°F on July 10?,Weather,152.0,50.0,4.5,0.35,0.37,0.36,544.76,447.93,3,4
2026-07-10T11:04:31+00:00,8396977103848846661598629852358261835890641839254680913054596842269885343882,0xf3c2ff6e01faa5fcee12f1d0c8196ed5128fc8fcb5eee67ef4f4327c13d15194,Will the highest temperature in Seattle be between 76-77°F on July 10?,Weather,150.0,50.0,4.5,0.352,0.377,0.3645,271.85,26.51,7,7
2026-07-10T11:04:31+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,145.0,50.0,4.5,0.34,0.35,0.345,974.4,902.11,5,4
2026-07-10T11:04:31+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,143.0,50.0,4.5,0.36,0.39,0.375,22.9,82.99,3,3
2026-07-10T11:04:31+00:00,89334914095685546719716031048844797737337309619802664016281831874656385695397,0xf656ad45873ec43525c707322e45bccc603be0af7baf670ea8699abd20cad7d8,Will the highest temperature in Mexico City be 24°C on July 10?,Weather,142.0,50.0,4.5,0.32,0.34,0.33,499.83,480.62,4,4
2026-07-10T11:04:31+00:00,34882538232216981674861364288196375060977817615412619086749960338662642622953,0xca37537b75da58ad580db0be19729df90e23f9b661e6e23cfcd5c0c8faea0283,Will the highest temperature in Atlanta be between 90-91°F on July 10?,Weather,140.0,50.0,4.5,0.3,0.33,0.315,359.62,421.87,3,3
2026-07-10T11:04:31+00:00,100427105125398254419463532193606344922380088671686010843232754575032937567039,0x9141c764e2be3e93d26404202d9614efd7da27b1b5db45d1de75ae59619925e1,Will the highest temperature in San Francisco be between 64-65°F on July 10?,Weather,131.0,50.0,4.5,0.27,0.29,0.28,395.82,212.82,3,4
2026-07-10T11:04:31+00:00,109450290158237815738606375114124383113627134413595466338687828773003029493353,0x6874ab6fd608e7416a9435a81b449982496a7fa333088cf46f6b6c29b3659c25,Will the highest temperature in London be 28°C on July 10?,Weather,129.0,50.0,4.5,0.17,0.2,0.185,45.28,125.7,4,2
2026-07-10T11:04:31+00:00,108673640298712286818808289175171337614922138055876498867562664167673318260207,0x1bd1429aecf36c9c8b41bd4bfda7ff193fbfb11df08d97135a3002897a39a329,Will the highest temperature in Paris be 36°C on July 10?,Weather,128.0,50.0,4.5,0.28,0.29,0.285,163.74,46.69,4,2
2026-07-10T11:04:31+00:00,1919365247702667797853770295075861881512892104615273554494239267816664934444,0xde296ef5ce252c6cbdce82f08b4c4badc5cd57ab19f15b2964502d128f46574e,Will the highest temperature in Panama City be 30°C on July 10?,Weather,128.0,50.0,4.5,0.29,0.31,0.3,370.5,684.76,3,3
2026-07-10T11:04:31+00:00,113959915568942033274807912661625851679947782752153814864757215573994493457167,0xa6992153e1fc67f7a86108245a6e1cf443cd5a02bae928d4be4f0186fcd8d78d,Will the highest temperature in Buenos Aires be 15°C on July 10?,Weather,126.0,50.0,4.5,0.27,0.35,0.31,13.77,1.75,1,1
2026-07-10T11:04:31+00:00,97671362544562753431230697696534679990615251070510670014878297391653611405657,0x6ac665f09a1c998e766dd750ba8680a00d4c04b43d6595d200593d17df8b20e2,Will the highest temperature in Dallas be between 100-101°F on July 10?,Weather,124.0,50.0,4.5,0.17,0.2,0.185,96.91,62.33,3,3
2026-07-10T11:04:31+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,124.0,50.0,4.5,0.28,0.3,0.29,424.61,559.21,3,4
2026-07-10T11:04:31+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,122.0,50.0,4.5,0.23,0.382,0.306,0,0,0,0
2026-07-10T11:04:31+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,122.0,50.0,4.5,0.29,0.32,0.305,36.94,19.65,3,3
2026-07-10T11:04:31+00:00,95622561118744580765477985521428498976942891311426646179017070993729160768202,0xaaea3ac841f8c53c2a09b7ee9143138c1f2166c458e8b205f1be23e531612b90,Will the highest temperature in Warsaw be 20°C on July 10?,Weather,120.0,50.0,4.5,0.12,0.17,0.145,2.51,44.02,2,2
2026-07-10T11:04:31+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,118.0,20.0,4.5,0.52,0.53,0.525,371.89,411.21,4,5
2026-07-10T11:04:31+00:00,112723736310587375472976166800267395777317150980738859461699413536750638114945,0xd67f2639a0cd23d8acd9a2ac95bd6bb356ec3b797bce920645f8eb2be6c211eb,Will the lowest temperature in Hong Kong be 28°C on July 12?,Weather,118.0,20.0,4.5,0.13,0.48,0.305,0,0,0,0
2026-07-10T11:04:31+00:00,52349584773109910883763144546246065498374449231658188721471989126931324095517,0x4749c856821a932463be91372b1d613231238c4d6e239665cd8f24f9e78f39b1,Will the lowest temperature in London be 17°C on July 12?,Weather,118.0,20.0,4.5,0.52,0.53,0.525,672.76,1537.28,4,4
2026-07-10T11:04:31+00:00,109565262369279451294230393504370922459943684309553387457244918425893880247289,0x7a46789fe4a6bd266612206009c6fabb31af659d887726144733c431c476c08e,Will the highest temperature in New York City be between 90-91°F on July 10?,Weather,116.0,50.0,4.5,0.15,0.16,0.155,27.92,239.61,3,4
2026-07-10T11:04:31+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,115.0,20.0,4.5,0.68,0.69,0.685,356.13,914.61,4,5
2026-07-10T11:04:31+00:00,1209559078871214651216513231032516627279798872130544360613284214109414583848,0xea375977ee539b47800bae67a8c72a9bdb1fc944038173a97f42220c15a85645,Will the highest temperature in Los Angeles be between 74-75°F on July 11?,Weather,114.0,20.0,4.5,0.44,0.45,0.445,1319.9,500.3,4,3
2026-07-10T11:04:31+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,114.0,20.0,4.5,0.56,0.58,0.57,487.97,907.04,4,4
2026-07-10T11:04:31+00:00,47256823167094861543667952696586032151927347529600116878526741767925519337294,0xb2be9e1226ab03f6f9fbf98aadc67e70dd24f5e2e3ddd34555f70635f5965934,Will the lowest temperature in Tokyo be 25°C on July 12?,Weather,114.0,20.0,4.5,0.43,0.46,0.445,167.1,8.54,3,2
2026-07-10T11:04:31+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,113.0,20.0,4.5,0.51,0.53,0.52,530.07,613.27,4,4
2026-07-10T11:04:31+00:00,113269180159993000270140867708140591327214849433716580052937375362394548975566,0x14bc582d1c367064ea311336f7b452ae0dd673960549dbdca6df99d6862742b5,Will the lowest temperature in Miami be between 82-83°F on July 10?,Weather,113.0,50.0,4.5,0.26,0.37,0.315,0,0,0,0
2026-07-10T11:04:31+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,112.0,50.0,4.5,0.2,0.36,0.28,0,0,0,0
2026-07-10T11:04:31+00:00,102602659864764269693638826026962540811279703301846166421685342467035299222817,0x1ebdd2b85ec36a3ca839e2db4e6aecda0dc5e35f0fa03677a47b1cdb2f796647,Will the lowest temperature in Seoul be 25°C on July 12?,Weather,112.0,20.0,4.5,0.5,0.54,0.52,17.3,43.8,1,2
2026-07-10T11:04:31+00:00,58751019044458006356570757718644350008479956185416347535772702966593624435105,0xeeb4801cc0692a70ddb66a437a73f59769b4e5686caba412e1e907a9d33ffce3,Will the highest temperature in Wellington be 11°C on July 12?,Weather,111.0,20.0,4.5,0.49,0.54,0.515,183.61,118.21,2,3
2026-07-10T11:04:31+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,109.0,20.0,4.5,0.48,0.49,0.485,1125.49,1047.82,4,5
2026-07-10T11:04:31+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,109.0,20.0,4.5,0.52,0.54,0.53,1267.59,485.6,4,4
2026-07-10T11:04:31+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,109.0,20.0,4.5,0.45,0.46,0.455,1144.17,1389.81,4,5
2026-07-10T11:04:31+00:00,2029855402641966979564147345849533918293833646765107481388955769794652753130,0x903dfbe1994c4a454453ef48ca9e56a360122364d29f6ff10e27f68f91781c84,Will the highest temperature in Kuala Lumpur be 32°C on July 11?,Weather,107.0,20.0,4.5,0.43,0.44,0.435,1256.24,980.32,5,5
2026-07-10T11:04:31+00:00,33930648433833008351958720003740804715928166421458266199597185615073938073714,0xbca436ba5eedba717e8fc72a022a07c2afe50b5d2cd364db107c466d23c132f6,Will the highest temperature in Mexico City be 25°C on July 11?,Weather,107.0,20.0,4.5,0.4,0.43,0.415,705.82,1113.52,3,3
2026-07-10T11:04:31+00:00,78298684232329851160658215031344466183146357715334379414967371953330249120384,0xd66b6d44c1e5cd4b68c7325112bf25c87d26b21e0be5ad9e391441d742bbca61,Will the lowest temperature in Miami be between 80-81°F on July 11?,Weather,106.0,20.0,4.5,0.39,0.4,0.395,268.11,347.94,4,4
2026-07-10T11:04:31+00:00,78239556500400753502732707834893681594690491348206177062840064573415750341616,0x47991061b0858ff461d4fad5ede3fae80e96e4458093bbb22c1b241af9164397,Will the highest temperature in Sao Paulo be 27°C on July 10?,Weather,105.0,50.0,4.5,0.25,0.27,0.26,422.66,433.99,3,4
2026-07-10T11:04:31+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,105.0,20.0,4.5,0.46,0.48,0.47,750.94,842.11,4,4
2026-07-10T11:04:31+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,105.0,20.0,4.5,0.63,0.64,0.635,882.74,1575.67,5,5
2026-07-10T11:04:31+00:00,68251051448628746943151196460774221940526362866540410630547805648770413123239,0x49e106f069096bf811c6ad7a0dd4b42b6d21e9730585511f73924c1b5bc03c8d,Will the highest temperature in Karachi be 33°C on July 11?,Weather,104.0,20.0,4.5,0.46,0.47,0.465,949.65,1300.59,5,5
2026-07-10T11:04:31+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,104.0,20.0,4.5,0.55,0.56,0.555,1188.84,1724.83,5,5
2026-07-10T11:04:31+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,103.0,20.0,4.5,0.4,0.42,0.41,790.3,502.34,4,4
2026-07-10T11:04:31+00:00,85985857756042422568733807906767487107918324831713422662227683800377001511887,0x6c3e1e159e791dd8625c336d852530e45400d4baf4e88aed8f84b3e12653aeb0,Will the highest temperature in Busan be 33°C on July 11?,Weather,102.0,20.0,4.5,0.43,0.45,0.44,1345.89,814.27,4,4
2026-07-10T11:04:31+00:00,113873330169857555848165630139436116269479759069052823973930240880156323207665,0x4821f36e10b21e6a6bef73c44aed4521bf744b60fbe72a22754201ad78c41d45,Will the highest temperature in Munich be 29°C on July 11?,Weather,101.0,20.0,4.5,0.44,0.46,0.45,1329.41,761.36,4,4
2026-07-10T11:04:31+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Weather,100.0,200.0,5.5,0.024,0.025,0.0245,62276.63,16673.05,23,48
2026-07-10T11:04:31+00:00,27266811520196704419774030552922872411967354620915343613744301426583958336218,0x7e89c886d062dadb938f8312746f918ca78b6bac5ea1f97bb30c91a103e9f529,Will the highest temperature in Denver be between 96-97°F on July 11?,Weather,100.0,20.0,4.5,0.44,0.45,0.445,909.28,1563.95,5,5
2026-07-10T11:04:31+00:00,78691331193750223804433180775795539620004114984754854629218848293957562484828,0x70affb696c5c6964c6d7e0d589399368052f547c6b2ef811d6511eb71dfb1a5d,Will the highest temperature in Singapore be 31°C on July 11?,Weather,100.0,20.0,4.5,0.46,0.48,0.47,713.8,1147.11,4,4
2026-07-10T11:04:31+00:00,102060953042913499611785872570798721119511618085109258327710653239494973966212,0xfcab5636ccf9532aea6269c5967f27af93a56ac0f393e23ea50538678ad11bb8,Will the highest temperature in Singapore be 32°C on July 12?,Weather,99.0,20.0,4.5,0.43,0.44,0.435,717.54,917.7,4,5
