ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-12T17:49:22+00:00,102322595748371608402480392552881072081878003559741138663834228836219430309875,0x15a76480d8b6c81b118804d613476cffada2bea80dcaef5cf449200c81bb58c7,Will there be at least 4000 measles cases in the U.S. in 2026?,Science,6.0,50.0,4.5,0.34,0.35,0.345,705.39,499.73,4,4
2026-07-12T17:49:22+00:00,99146134128136541607540560217164653948001194264969657493531403209032109304358,0xe504ef8baf7de34c2e8019540dbabf82a84680de5fec14ac4011abc4359179d7,Will July 2026 be the 2nd hottest on record?,Science,5.0,50.0,4.5,0.06,0.08,0.07,120.89,241.22,3,4
2026-07-12T17:49:22+00:00,107799476120803207823081011163467618216508840553791903277783811371539099197177,0x0ac2d76494cfe0000956a799e7e49458c63a888a4182449e50b9f8a54153b289,Will Hong Kong have between 575-600mm of precipitation in July?,Science,5.0,20.0,5.5,0.01,0.15,0.08,0,0,0,0
2026-07-12T17:49:22+00:00,95967462203890743989806647295986593402500108812881969909603545474617974569887,0x0de6374b6ccf72c5e55c55438b2d660e8703d8245b0aef6241814f9108b67b5a,Will NYC have more than 6 inches of precipitation in July?,Science,5.0,20.0,5.5,0.03,0.1,0.065,1.91,8.18,2,2
2026-07-12T17:49:22+00:00,80564594799798174839138886897488529616362842466446070888749605409567377342874,0x8c466803e0fb74774c5dd229bf923a512343bbda45593fe5841785d1d4ad3610,Will NYC have less than 2 inches of precipitation in July?,Science,5.0,20.0,5.5,0.02,0.2,0.11,0,0,0,0
2026-07-12T17:49:22+00:00,18551885381311190346694344305259668694385517658853102333808521637816121529823,0xa776ef6b16f785ca718dfaf177743793acda4ee06c721253b868831f5089590c,Will the minimum Arctic sea ice extent this summer be less than 4m square kilome,Weather,3.0,50.0,4.5,0.15,0.43,0.29,0,0,0,0
2026-07-12T17:49:22+00:00,4748258730063866743154225440817741601898634545205498086062514908018085180762,0xa185967aec34ff498a0c8c99c5819ae02f0402a2ba568016a9ad1fac75627099,Will the minimum Arctic sea ice extent this summer be between 4.0m & 4.2m square,Weather,3.0,50.0,4.5,0.192,0.298,0.245,0,0,0,0
2026-07-12T17:49:22+00:00,34645116342944064409326467678914155626386949325571132757704393658949138736927,0xeb85e2b50d4d691325f8e906fff3ab156ad7d2b4086d7b5c19108d601969c628,Major meteor strike (10kt+) in 2026?,SpaceX,3.0,20.0,3.5,0.09,0.1,0.095,508.51,134.14,4,4
2026-07-12T17:49:22+00:00,83156357589992408901293982783019969776078410163429767712590914241969504679657,0x2b4c48fee6abf0782b1b9e3f4388f32b028d559e34dbad32c7755c9265514e7c,Will the minimum Arctic sea ice extent this summer be between 4.6m & 4.8m square,Weather,3.0,50.0,4.5,0.043,0.051,0.047,68.95,65.16,15,8
2026-07-12T17:49:22+00:00,11494223831281623128934546126496808151497135339202866487133963712110177728272,0xd15f77a921a1c8f807ce2c53a5c24a60876ed383c429445cd7f380a5ec8fe9ea,Will there be at least 5000 measles cases in the U.S. in 2026?,Science,2.0,50.0,4.5,0.16,0.17,0.165,321.76,483.16,4,5
2026-07-12T17:49:22+00:00,24374365750982191437801623108917458016368886089499994706485120855387757589208,0xe815a6ed1772fcd0b2bd5b4bfbb3e095ac17937316e6afc510e8d97fa3edf3e5,Will there be at least 3000 measles cases in the U.S. in 2026?,Science,2.0,50.0,4.5,0.83,0.84,0.835,742.86,1250.31,4,4
2026-07-12T17:49:22+00:00,23403393542929593445895351199414570806131192124090570321130648869848736197339,0x61259531f004ae35d55253d3796036313137de9c76f150c932fda41a565f517d,Will the highest recorded wind on Mt. Washington in July be at least 90 mph?,Weather,2.0,50.0,4.5,0.38,0.39,0.385,20.4,474.55,2,4
2026-07-12T17:49:22+00:00,66096503685515322758912566397120919788386996735760885881531829825259774518894,0xcea712eb3d9ccf24b574ccea414b932f99b33f4dbc04afb63b679b8a444b4cd9,Will the highest recorded wind on Mt. Washington in July be at least 110 mph?,Weather,2.0,50.0,4.5,0.05,0.09,0.07,5.49,16.3,2,2
2026-07-12T17:49:22+00:00,99939158198048568924607325642308016863332366306095882523180272813749726600526,0xa55abb80feae5d2ea13697bb394a37d49b4f0e30e7a9e8611d545abd014399b1,Will the highest recorded wind on Mt. Washington in July be at least 105 mph?,Weather,2.0,50.0,4.5,0.07,0.17,0.12,0,0,0,0
2026-07-12T17:49:22+00:00,51331850329586411899922230603289784588200636687383537489773215611282099128373,0x055c7d0cab6414ce06e23de5aa1cfcdde66f50988fd1c888d24414f3aa850c1c,Will the highest recorded wind on Mt. Washington in July be at least 115 mph?,Weather,2.0,50.0,4.5,0.031,0.05,0.0405,43.61,77.87,8,5
2026-07-12T17:49:22+00:00,76431817466943309461312054246192946845432048931994899041330928948449152748285,0x840e22bcc7de06ac05036ebfd4c65b56da368b0572940d0f2ff789cb5fcadf0c,Will the highest recorded wind on Mt. Washington in July be at least 95 mph?,Weather,2.0,50.0,4.5,0.19,0.22,0.205,170.82,167.78,3,3
2026-07-12T17:49:22+00:00,99660538067225943442287692347388840485755260559651943326077721659468195016072,0xcd7f63491518eb15a203195dac4fb8c31e8580388ecc4adf4b3868a8bc08a893,Will the highest recorded wind on Mt. Washington in July be at least 100 mph?,Weather,2.0,50.0,4.5,0.1,0.12,0.11,10.85,41.4,2,3
2026-07-12T17:49:22+00:00,51443773939392478409049605711422897835955753293719554048922443371199536023834,0x3d984b0d7e1e2138ded56797f5c5e6c64d4bc780e803ca76f9bc9157b335db4d,Will Hong Kong have between 500-525mm of precipitation in July?,Science,2.0,20.0,5.5,0.01,0.1,0.055,1.0,2.0,1,1
2026-07-12T17:49:22+00:00,55704632234294731689196281455146177065323101022859480979073859244087025735800,0x30e551d38cf2cd4e254f3545f17a9b3d55a9d8781e85817a4bd2e559692770b2,Will there be between 8 and 10 earthquakes of magnitude 7.0 or higher worldwide ,Science,1.0,20.0,3.5,0.012,0.018,0.015,61.86,43.32,9,8
2026-07-12T17:49:22+00:00,31536685606804450810832140065754496682760771245304340917100848225867530581333,0xfa3dc3876b9210267914d74d4686a2c71bec3bf37bc1dc059a70f3e3e41ca1a7,Will there be at least 7500 measles cases in the U.S. in 2026?,Science,1.0,50.0,4.5,0.09,0.1,0.095,399.42,82.99,5,5
2026-07-12T17:49:22+00:00,101585409159496530633179743726445266550257884783684157888874008441092798859191,0x6262a76b26dba92b7de48e49bc9c5dce0b1e3cbd4927ba02a2292e53ab32677b,Natural Disaster in 2026?,Science,0.001,0.0,3.0,0.18,0.19,0.185,27.44,126.29,2,2
2026-07-12T17:49:22+00:00,5226343878548862876205156861985434640253438286459112272100127292956923730573,0xb60cf8249d71b05baf2b2d96621b8e69b0617ab7c8a0d175b62b6e8f91726920,Will there be exactly 0 confirmed VEI 4 or higher volcanic eruptions worldwide i,Science,0.001,0.0,3.0,0.64,0.69,0.665,10.43,4.4,1,1
2026-07-12T17:49:22+00:00,93766990226491733942214251921024942451432775407674989883724893659074859142435,0x376f0a5ce8279b4bf840018217487848634b686a9669c8c2d79eca67410b1aeb,Will 2026 be the second-hottest year on record?,Science,0.001,0.0,3.0,0.63,0.64,0.635,7590.45,167.78,3,3
2026-07-12T17:49:22+00:00,14498449069171140091048210767776675275470228043361909433802738866555161832365,0x1454f7aabd1736d276e3a16c9d3840d5a0f31b15162e92602825db3f27c89f9c,Will the minimum Arctic sea ice extent this summer be between 4.4m & 4.6m square,Weather,0.001,50.0,4.5,0.077,0.097,0.087,32.67,15.01,5,5
2026-07-12T17:49:22+00:00,99651361099608953982756497253689593882335378715790744006963375820984581896327,0xf17a11ec68f161b929b5147f0dcd536e177e46efebcabe438d9063a412ab74f0,Will any Category 4 hurricane make landfall in the US in before 2027?,Science,0.001,0.0,3.0,0.21,0.22,0.215,50.03,24.94,3,3
2026-07-12T17:49:22+00:00,36842604344917303933906831960510303955156173049735733354009818804376183187668,0x877b8ff7d1610a2d08c33cdd75b07f1bdfc8caf329cf1c7f42836693957e0cb3,1 megaton meteor strike in 2026?,SpaceX,0.001,20.0,3.5,0.018,0.022,0.02,224.26,15.31,14,8
2026-07-12T17:49:22+00:00,42720822307141028194547821734867004050436183856119350616784794533947314314892,0x113e93e6c20e4340afedd0d405648ddcc5ab4b715a039052328383813ec970f0,Will any Category 5 hurricane make landfall in the US in before 2027?,Science,0.001,0.0,3.0,0.14,0.19,0.165,7.65,1.33,1,1
2026-07-12T17:49:22+00:00,84524450001137774992464674925918869068267211568497241182507706680026767507943,0x2fe2f420a7de9c259d37f7f1606a0c81ad16b6d45afe4e1125db3941a3903a7a,Magnitude 6.5+ earthquake in LA before 2027?,Science,0.001,50.0,4.5,0.042,0.184,0.113,0,0,0,0
2026-07-12T17:49:22+00:00,92813928876228828723430845220435537412817104058260361044936509569173240256245,0xbc2bd489999a67140c9e89633453eb9c2cba202b010cd1c6efdc6ea1da03e9ae,Vesuvius eruption with 1+ VEI in 2026?,Science,0.001,50.0,4.5,0.07,0.1,0.085,2.8,115.5,2,3
2026-07-12T17:49:22+00:00,78784168180767302818086435063375244244246381884541920130102104959207931567740,0x711c20a2e512644cc3c16ff6eeebb9037489b3d34da3dd0492ad6089db5ffd19,Will the Republic of the Congo have an Ebola case in 2026?,Weather,0.001,50.0,4.5,0.09,0.28,0.185,0,0,0,0
2026-07-12T17:49:22+00:00,101819563973257012616549905231332600083239397403042193220655475814985062333821,0x920c48beecfc25480ec850145abb5b87500f62dd0e819938956fa53e40a85df3,Will South Sudan have an Ebola case in 2026?,Weather,0.001,50.0,4.5,0.56,0.8,0.68,0,0,0,0
2026-07-12T17:49:22+00:00,72232863683674188222400928365099280004077518066070846638990692430678406445647,0x2cb5ad675e9ac14e00b3754537f6fb8495ac8779b912d6faad42b40c20804ada,Will the highest temperature in Los Angeles be between 74-75°F on July 12?,Weather,0.001,50.0,4.5,0.5,0.55,0.525,52.0,9.86,2,2
2026-07-12T17:49:22+00:00,14452847832516982738637502999830706944455636835940660341388764336974298109490,0x266462827a473eaef65123d40a18c423ad5f48054d960113d86e40abc03c0278,"Will the U.S. flu hospitalization rate per 100,000 in Week 27 be between 86 and ",Science,0,20.0,4.5,0.913,0.985,0.949,68.67,113.55,3,2
2026-07-12T17:49:22+00:00,17061165728639216981134283094922895952165630418782430923997040884486298895911,0xa561be45984bdda27adfc1c53575b48c5811de86b7d3da9c391dddf6a481956e,Rainbow Six Siege: Black Dragons e-Sports vs FaZe Clan (BO1) - South America Lea,Sports,1140.0,250.0,2.5,0.23,0.38,0.305,0,0,0,0
2026-07-12T17:49:22+00:00,40227267905523543369131225125560216967214603478757161061271266782243945022638,0x3ad403b18c33d22ffbb402f5f797ffad19a39e90c411fd60ed2efcfa69c34ce8,Counter-Strike: Entropy vs Atreides (BO3) - ESL Challenger League Europe Cup #1 ,Sports,674.0,250.0,2.5,0.4,0.43,0.415,2.0,1178.5,1,2
2026-07-12T17:49:22+00:00,46906034483799540048708093467146108410205925131047014729040451701182092196557,0x4ebedd28cfd656ab41f020194892e4ad6c2870b3a1267001e28c6a242aa164e7,Counter-Strike: MOUZ NXT vs Noir Verse (BO3) - ESL Challenger League Europe Cup ,Sports,674.0,250.0,2.5,0.46,0.47,0.465,18.86,23.5,1,1
2026-07-12T17:49:22+00:00,100504613000857452872570442508656270514913941323240231500951280440783024673414,0x2aa1681fdfb72038a8d8ed42753d5256a8ce7757f5e996aea71c86919cea02be,Counter-Strike: GenOne vs Just Players (BO3) - ESL Challenger League Europe Cup ,Sports,674.0,250.0,2.5,0.75,0.84,0.795,0,0,0,0
2026-07-12T17:49:22+00:00,29951855760323304834751398192826430985350711501430477200178917097609536491659,0x9b020effeb91b799fafd989cc6f40424adbf2cb2910d23365338dc2c2b8109b8,Map 3 Total Rounds: Over/Under 21.5,Sports,300.0,250.0,2.5,0.46,0.5,0.48,460.46,500.5,1,1
2026-07-12T17:49:22+00:00,56211613320140478108685062580343722330844539170989447148535501313887034598622,0x300deb2483ae91424993a4e92a677680aedffd89c1bf2d45c0c11dca4be43af7,Map 1 Rounds Handicap: Atreides (-3.5) vs Just Players (+3.5),Sports,300.0,250.0,2.5,0.001,0.002,0.0015,0.54,2.5,1,1
2026-07-12T17:49:22+00:00,5303133237940058367731448046476700564989712269805861351362934760365252230541,0x8e2732ee1e6330aac58fab6e16cba89a19606f7fea612c4bf6d2cd7179162d27,Map 2 Rounds Handicap: QUAZAR (-6.5) vs The Last Resort (+6.5),Sports,300.0,250.0,2.5,0.001,0.002,0.0015,0.54,4.0,1,2
2026-07-12T17:49:22+00:00,84529093740785808174551773254741233770157031210285235671982169923596704442174,0x32293efb94dd9bb2e6b3059269579d313c473b2083f471bde463aa151dbf2429,Map 3 Total Rounds: Over/Under 21.5,Sports,300.0,250.0,2.5,0.49,0.5,0.495,586501.37,457075.0,1,1
2026-07-12T17:49:22+00:00,85063381465830628348896293418166056461845164085284628404301474059541108987572,0x371e7d7495072fe780a0f8c99336055ac79ceddcce5b5889c997233fd02b1a27,Map 2 Rounds Handicap: Bushido Wildcats (-6.5) vs MOUZ NXT (+6.5),Sports,300.0,250.0,2.5,0.001,0.5,0.2505,0,0,0,0
2026-07-12T17:49:22+00:00,75522641572816624158134599029035462744776718485683147086546882194111448033789,0x5d05edd414ea1b8dad199c45ca6083b05427a57739e43b7a1929ae8de8d80f65,Map 2 Total Rounds: Over/Under 18.5,Sports,300.0,250.0,2.5,0.97,0.999,0.9845,242.5,314.69,1,1
2026-07-12T17:49:22+00:00,30958614817622435946647700124202934543058992536367332627569794871905731655388,0x1f06d9c1da88e5db9d4584df191620b1235c4a178ede3412fbadff14dbbd5b22,Counter-Strike: Entropy vs Atreides - Map 2 Winner,Sports,300.0,250.0,2.5,0.03,0.49,0.26,0,0,0,0
2026-07-12T17:49:22+00:00,65017807225029959191172538033194031527377046162258651101942232266116453290706,0xc8a6d69e1796f768fb342c001ff677509ca1393329c9207bc27ea6eb285d507b,Map Handicap: Atreides (-1.5) vs Entropy (+1.5),Sports,300.0,250.0,2.5,0.001,0.01,0.0055,0.07,8.1,1,1
2026-07-12T17:49:22+00:00,20021824374370646126403268246723121584383174677710274393101728515632097779618,0x781a92e6855067fa5c3335d691dc92da93142722efc40bea2b9c073feae74fa4,Map 2 Rounds Handicap: Atreides (-3.5) vs Just Players (+3.5),Sports,300.0,250.0,2.5,0.001,0.002,0.0015,0.54,4.0,1,2
2026-07-12T17:49:22+00:00,111920538481105210386404473319663004336860048338515893051974204293029248920876,0x153d9b6a8e5b3aefb27bcbca73e91c81695ec456fc330c4e8a7bd0a4cb626285,Map 2 Total Rounds: Over/Under 21.5,Sports,300.0,250.0,2.5,0.97,0.999,0.9845,242.5,314.69,1,1
2026-07-12T17:49:22+00:00,111533297209800725385760800116261930168669764514792003317679594935024848402025,0xba1441a4be18701d4b21b3fb7fbb39e461ab633f43d76bf4a9173cb88a1cb765,Counter-Strike: GenOne vs Just Players - Map 2 Winner,Sports,300.0,250.0,2.5,0.64,0.87,0.755,0,0,0,0
2026-07-12T17:49:22+00:00,104317631331345618351253170792270632491909132123670170594503815456693181625447,0xa3c8b083add20b9366f945a63e2cf8e4ba3e0193ce5493250421a9526e8148b5,Counter-Strike: MOUZ NXT vs Noir Verse - Map 2 Winner,Sports,300.0,250.0,2.5,0.62,0.65,0.635,26.96,516.07,1,1
2026-07-12T17:49:22+00:00,26971337763610177502875177888301551478878390939890493538304127905501996047264,0x3ec518a3b1055d72e1308a5b5b8b0df950e77e7ef1f9c84a0a8d3b900005425e,Map 3 Rounds Handicap: SPARTA (-3.5) vs Noir Verse (+3.5),Sports,300.0,250.0,2.5,0.49,0.5,0.495,581101.57,451125.5,1,1
2026-07-12T17:49:22+00:00,18750789449723138284805422697989707226839529349385373789063699680763849750406,0x18b3e979a82410d39a811827f10b38ae2f74f8eca87b06a14cf9792a133e92eb,Map 3 Total Rounds: Over/Under 21.5,Sports,300.0,250.0,2.5,0.46,0.5,0.48,460.46,878.0,1,1
2026-07-12T17:49:22+00:00,82465882330653571813735404396474569585061169702388058344190034093329440015474,0x65de6d2a0af6fe2455a7cda87d005d601a70f06940811a470c3879705a94042b,Map 3 Total Rounds: Over/Under 21.5,Sports,300.0,250.0,2.5,0.49,0.5,0.495,573638.87,443375.0,1,1
2026-07-12T17:49:22+00:00,101969448461805140745777570848618243639342429611343742685030357093588417815,0x7ea2fd0062aafb4d2a4d9d957e2e347acc7fbb500bccc84998355f438ee973e9,Map 3 Rounds Handicap: GenOne (-3.5) vs Entropy (+3.5),Sports,300.0,250.0,2.5,0.5,0.51,0.505,468300.0,623241.21,1,1
2026-07-12T17:49:22+00:00,4982189709969995036239909477319392954144985443399137046394123665288726950227,0x6c394222ccdb2ae222a7ad637e5aaf3ee8255f1cf24e726194096179bc4896e4,Map 3 Total Rounds: Over/Under 21.5,Sports,300.0,250.0,2.5,0.49,0.5,0.495,581101.57,451000.0,1,1
2026-07-12T17:49:22+00:00,67044318499994712064109988308237618254832029882233414790755517483383764496170,0xa4402219045f0fe392ea08a92d6f50b89419976d484aba5592d19bb65ea7b5c6,Will LeBron James play for the Cleveland Cavaliers in 2026-27?,Sports,1367.0,200.0,4.5,0.46,0.462,0.461,23596.48,20031.29,19,22
2026-07-12T17:49:22+00:00,62429084067171308316390058541012087925567325563248051217584518806867987132248,0x0ff22cf1f7f86a8f6a1f46ebff9afc02d2f2f8be82ed1655a079fd2f8b8d450e,Will LeBron James play for the Miami Heat in 2026-27?,Sports,633.0,200.0,4.5,0.235,0.236,0.2355,4307.67,3054.46,18,22
2026-07-12T17:49:22+00:00,109346928118758112535699085058290058645349086894874742550948182824395861480007,0xfa021d817ad33e0fa28e04051b4fea25b0a090e94bb1b2a38b377bce9778eb8e,Will Kylian Mbappe be the top goalscorer at the 2026 FIFA World Cup?,Sports,574.0,200.0,4.5,0.56,0.57,0.565,112807.01,1149348.22,5,5
2026-07-12T17:49:22+00:00,19214394437683566921750936876376421489271269944393354497977881791256347396217,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,Sports,426.0,200.0,4.5,0.344,0.345,0.3445,364941.53,27031.95,25,31
2026-07-12T17:49:22+00:00,108233603819467706476318984012158651931658302669301887462181073562758483842092,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,Will France win the 2026 FIFA World Cup?,Sports,425.0,200.0,4.5,0.388,0.389,0.3885,4879774.33,667853.14,39,37
2026-07-12T17:49:22+00:00,89702311446208436197257850803686761766898352340502332001046506866414360572727,0x89b5a9781b009e20e7aeecf5856b7761d1b0b48b7c9fb9bf577fa9861499cc76,Will the final be FRA vs ENG at the 2026 FIFA World Cup?,Sports,357.0,200.0,4.5,0.34,0.35,0.345,258469.16,839560.47,5,4
2026-07-12T17:49:22+00:00,53318090283597351227821817715895354369488632688451622367962782212055936598914,0xaf12bd1a9ec448b428e5879f180b9b05d17cdf6a6af3c20d8a4b7327ca6bfd37,Will LeBron James play for the Golden State Warriors in 2026-27?,Sports,333.0,200.0,4.5,0.138,0.159,0.1485,1764.53,755.49,12,16
2026-07-12T17:49:22+00:00,10547381015916960267379463101229159185405356924982461726471550099674011526491,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,Politics,1250.0,200.0,4.5,0.197,0.2,0.1985,245374.4,23541.27,29,29
