ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T07:20:42+00:00,56062147772196578578827358619956606125043703355348491572902295447639362884234,0xeb9392daa75643ea9e626434b487569f839ee12fe3e1fa8d424d2e27dd45e1bc,Will the highest temperature in Madrid be 36°C on July 10?,Weather,207.0,50.0,4.5,0.48,0.5,0.49,5871.39,527.4,4,4
2026-07-10T07:20:42+00:00,94861382124841807389012234501269882663731401928718439131960262887143819795896,0xe4cf9b06a777b920e80bf5370a54079ace5b3d9298431d3f684df16edaa68468,Will the highest temperature in Shenzhen be 32°C on July 10?,Weather,205.0,50.0,4.5,0.75,0.79,0.77,71.75,144.83,3,3
2026-07-10T07:20:42+00:00,92739643049866568081743643481393320119170498149149566030938881747562063837014,0xf4015f7fe0bd425e747d0b1f7ec79e2fe09435095797cba29d85ffd1a8627afa,Will the highest temperature in London be 29°C on July 10?,Weather,203.0,50.0,4.5,0.43,0.45,0.44,694.21,477.49,3,3
2026-07-10T07:20:42+00:00,83103110862891371990631630559791749880243542044953060313401248488959361786529,0x983a78a5074b05bc499406aab3bf4b1395f86b58fffa331bd2887416103d32ea,Will the lowest temperature in New York City be between 76-77°F on July 10?,Weather,203.0,50.0,4.5,0.21,0.24,0.225,28.1,0.05,2,1
2026-07-10T07:20:42+00:00,103135396423386911333429197122810085246683988825322593090091868467593681514497,0xaef464fe062005532b74672f8ec3dcee7db32132493f5bdc011531d6587a045c,Will the lowest temperature in Tokyo be 23°C on July 10?,Weather,200.0,50.0,4.5,0.05,0.08,0.065,10.93,17.61,6,5
2026-07-10T07:20:42+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,200.0,50.0,4.5,0.66,0.73,0.695,9.16,54.06,2,1
2026-07-10T07:20:42+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,200.0,50.0,4.5,0.924,0.954,0.939,155.95,363.01,5,10
2026-07-10T07:20:42+00:00,40418686716969640128452332784983774305896089670300544782703824402669091277827,0x925332d66587e031ad8a459618276e61da779668246a3d85ac823d6e6a2ee7a4,Will the highest temperature in Milan be 34°C on July 10?,Weather,200.0,50.0,4.5,0.46,0.48,0.47,219.95,38.98,4,4
2026-07-10T07:20:42+00:00,38647785874727660605673676857159827758271775604634768934168954909477181819036,0xc0151556c04bc579d994116c800652b3800221ec4c9cf42f61479e1c2f6c24db,Will the highest temperature in San Francisco be between 66-67°F on July 10?,Weather,200.0,50.0,4.5,0.44,0.45,0.445,598.86,1265.69,4,5
2026-07-10T07:20:42+00:00,90165563800127730169300012876979405160360370023560233615603760659461725064247,0x25e681b71f4bf4acbfe99a9b52a86ea7103803b18607bd7bc12cdd3255cd6d0e,Will the highest temperature in Panama City be 31°C on July 10?,Weather,192.0,50.0,4.5,0.4,0.44,0.42,3959.41,800.83,3,2
2026-07-10T07:20:42+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,189.0,50.0,4.5,0.8,0.93,0.865,0,0,0,0
2026-07-10T07:20:42+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,188.0,50.0,4.5,0.43,0.44,0.435,1012.85,1295.26,4,5
2026-07-10T07:20:42+00:00,55028058385152759498943267613747590151169884462405890398996934568120635161139,0xdef5064bef4c69175d287959328b2ae5db85c850de5e4fe10a79d419dc08a956,Will the highest temperature in Chongqing be 39°C on July 10?,Weather,187.0,50.0,4.5,0.35,0.36,0.355,137.23,23.6,4,3
2026-07-10T07:20:42+00:00,85309773936855344809480454827287646337139715021763809245344060968156079527119,0xb683b6d47b6d25b9f960176ee12a2f932625c863c980f535e79abc1a65b4e773,Will the highest temperature in Jeddah be 38°C on July 10?,Weather,185.0,50.0,4.5,0.4,0.43,0.415,83.57,268.7,2,2
2026-07-10T07:20:42+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,183.0,50.0,4.5,0.41,0.44,0.425,455.18,624.29,4,4
2026-07-10T07:20:42+00:00,16693198892979738180649001743131164027256141500669878040260236156025176449467,0x14a8f7d310ede26e9239207683df1706f3b3219ad847dd202e11a6557c679927,Will the highest temperature in Austin be between 92-93°F on July 10?,Weather,183.0,50.0,4.5,0.39,0.41,0.4,973.64,1410.54,4,4
2026-07-10T07:20:42+00:00,60626187264928837041232433743975987552014830388094407338281946660554811530195,0x5a918888250c91a8b0bc9921d639798ffcdfb7abed8355f560283b9d76a129d8,Will the highest temperature in Houston be between 92-93°F on July 10?,Weather,183.0,50.0,4.5,0.42,0.43,0.425,1586.41,1692.98,4,5
2026-07-10T07:20:42+00:00,80899906491826643889617557228728333981156261684176964645872219213075407107703,0x362d003a6a00193243d90a376f7ce37d5b65032d71d74bd5aa3cfc6615740727,Will the highest temperature in Mexico City be 25°C on July 10?,Weather,180.0,50.0,4.5,0.4,0.42,0.41,1206.62,2018.64,4,4
2026-07-10T07:20:42+00:00,59419408647951976409280567122889815166496425768238806481125349798902464106240,0x178953e0f5881d0f99779833c3b4e361fcfdf2b2ff3663768029d8ccd400ed61,Will the highest temperature in New York City be between 86-87°F on July 10?,Weather,179.0,50.0,4.5,0.21,0.22,0.215,134.34,218.84,3,5
2026-07-10T07:20:42+00:00,51281675732782497496234299081088979269133918440408621951735127010930794448936,0x016ecad54eb10f82353f5564a4b1198f44eb2409b89a7145a6f80385556a2bfc,Will the highest temperature in Buenos Aires be 14°C on July 10?,Weather,179.0,50.0,4.5,0.39,0.4,0.395,5932.01,1713.78,4,5
2026-07-10T07:20:42+00:00,75440586164657662136456808454555063712439536540911258853238502032989779855700,0xbfe4e8fe8a679729fa3e6e152f5540488426318d0b0a969ee2d44962e9bdc524,Will the highest temperature in Shenzhen be 33°C on July 10?,Weather,176.0,50.0,4.5,0.19,0.23,0.21,16.5,30.07,2,2
2026-07-10T07:20:42+00:00,18272536682422148785668011922901424880706289887553146644883532169453550570757,0xb1510d99673917087c5bb973af1accbb1339b160d3f0f39e13ca1bf5d970c619,Will the highest temperature in Karachi be 33°C on July 10?,Weather,174.0,50.0,4.5,0.37,0.4,0.385,1.97,69.66,1,2
2026-07-10T07:20:42+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,173.0,50.0,4.5,0.4,0.44,0.42,123.1,154.79,3,3
2026-07-10T07:20:42+00:00,92135823199135837031359728852282666591698103300507761756763702510665097577277,0x0fc41f8dcea1541e5d3947cb1fdb7f502a0bbaace63532f59f0a34f5ddbd18b6,Will the highest temperature in Lucknow be 31°C on July 10?,Weather,170.0,50.0,4.5,0.34,0.5,0.42,0,0,0,0
2026-07-10T07:20:42+00:00,9983925591478047329303839920059440787674051765739176766012395087763908642644,0xff6ce89667f00fd18d3cd3e8d5396f05567bc40f2f4c21e52834ab3ec06da7e9,Will the highest temperature in Wuhan be 37°C on July 10?,Weather,169.0,50.0,4.5,0.33,0.417,0.3735,1.65,16.86,1,1
2026-07-10T07:20:42+00:00,101119931639629757779472596779634253583672120297640311817178916394537915083858,0x42e111b9814a7a13ca38b72a9198b2ee6c84f23c9d2b4a8d11c509f82c9629f7,Will the highest temperature in Seattle be between 72-73°F on July 10?,Weather,169.0,50.0,4.5,0.35,0.37,0.36,218.78,173.86,3,4
2026-07-10T07:20:42+00:00,109565262369279451294230393504370922459943684309553387457244918425893880247289,0x7a46789fe4a6bd266612206009c6fabb31af659d887726144733c431c476c08e,Will the highest temperature in New York City be between 90-91°F on July 10?,Weather,168.0,50.0,4.5,0.23,0.25,0.24,61.02,73.45,3,4
2026-07-10T07:20:42+00:00,84322769067224129483046097571372637118374761769797713588554143978209372504182,0x512ea958ebfb8bd8463e54e81e66024e0a942d114f83149930319a438501983d,Will the highest temperature in Qingdao be 31°C on July 10?,Weather,164.0,50.0,4.5,0.15,0.24,0.195,0,7.06,0,1
2026-07-10T07:20:42+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,163.0,50.0,4.5,0.39,0.4,0.395,172.9,101.51,3,3
2026-07-10T07:20:42+00:00,59376991651101126929797670954874466421432714051107727625747577641042473668657,0x024477ff4d3bb5daf44c007b7ae803e61d7ca0f40c93e970ec47a1e72cebd67b,Will the lowest temperature in Miami be between 80-81°F on July 10?,Weather,163.0,50.0,4.5,0.24,0.53,0.385,0,0,0,0
2026-07-10T07:20:42+00:00,34192904500320192137107924741507519043633468137511630076121859653941517189246,0xef70dd8040b074b02289ff2aa4f6582bff0351ed3b28cea1b789a0f1a09d4033,Will the highest temperature in Seattle be between 74-75°F on July 10?,Weather,163.0,50.0,4.5,0.36,0.38,0.37,281.6,46.93,3,2
2026-07-10T07:20:42+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,160.0,50.0,4.5,0.34,0.35,0.345,1064.39,1360.73,5,4
2026-07-10T07:20:42+00:00,97384106902106536421028236586271246790257108458843558373357403348024181645611,0xe66181e579d0186ecd7e8bcfd97220bff92727b3afc9f0a1ee5a2565e8c5b201,Will the highest temperature in Buenos Aires be 13°C on July 10?,Weather,159.0,50.0,4.5,0.34,0.36,0.35,724.82,773.54,3,3
2026-07-10T07:20:42+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,150.0,50.0,4.5,0.33,0.35,0.34,233.57,296.79,4,4
2026-07-10T07:20:42+00:00,58571831461370401443562144581873966189191382836275647878015416651529567518606,0x78e228e5d503384abcf0556c459e2c35fdfa4e4c78d3ae6fd934938ca518953a,Will the highest temperature in Lucknow be 30°C on July 10?,Weather,148.0,50.0,4.5,0.19,0.38,0.285,0,0,0,0
2026-07-10T07:20:42+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,143.0,50.0,4.5,0.31,0.34,0.325,110.41,126.8,4,4
2026-07-10T07:20:42+00:00,88088969029748334690584291695254158556702895958782967520802424342420736394988,0x123e164bc6fc6e18adf7895fda889baa50e6595f0465178bbef5834a51f6ece0,Will the highest temperature in Austin be between 94-95°F on July 10?,Weather,143.0,50.0,4.5,0.33,0.35,0.34,431.17,391.19,4,3
2026-07-10T07:20:42+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,142.0,50.0,4.5,0.31,0.33,0.32,82.8,63.87,2,4
2026-07-10T07:20:42+00:00,109377864694438030501257156022642965729375984734657950054109977857210156666750,0x7f510d323fd9f4b9b2a1e7c6bab52aba7fb64f3a7e0a510c64baa00c91d82b75,Will the highest temperature in Guangzhou be 34°C on July 10?,Weather,142.0,50.0,4.5,0.07,0.1,0.085,18.16,8.58,3,2
2026-07-10T07:20:42+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,135.0,50.0,4.5,0.326,0.351,0.3385,109.02,79.58,6,4
2026-07-10T07:20:42+00:00,23045688776059267093665221448855780306270777839479427296499470819332295436569,0x79d55a736adda8f9661d8d71647742386c09c35fbae4e0d19253fc98bc844451,Will the highest temperature in Houston be between 94-95°F on July 10?,Weather,130.0,50.0,4.5,0.31,0.32,0.315,597.5,369.72,3,5
2026-07-10T07:20:42+00:00,19362754544658303335961172427990732517391108992708765196400335557634711931396,0xdc97333dcbb857b44680267a7cecb6ffc46d3ceb194bfe1d23a58eb10eae2659,Will the highest temperature in Chicago be between 82-83°F on July 10?,Weather,128.0,50.0,4.5,0.27,0.28,0.275,531.34,270.22,4,5
2026-07-10T07:20:42+00:00,20641897028289033044116590956457227237607331408810567120821030168963499632631,0xaf386cf59b3753293b1662fdd62d0e883b0915b3820af3e0b4cf4127a781f2ba,Will the highest temperature in Madrid be 37°C on July 10?,Weather,127.0,50.0,4.5,0.3,0.32,0.31,113.87,171.13,3,4
2026-07-10T07:20:42+00:00,6270074538528301125321613523293030474657265858862844687134723009148107828844,0xd83620a0e826c30bae31c359f067e10ff8b63227fc1edf8771d5d6eabeb15b71,Will the highest temperature in Tel Aviv be 30°C on July 10?,Weather,125.0,50.0,4.5,0.15,0.2,0.175,0.75,29.17,1,2
2026-07-10T07:20:42+00:00,1919365247702667797853770295075861881512892104615273554494239267816664934444,0xde296ef5ce252c6cbdce82f08b4c4badc5cd57ab19f15b2964502d128f46574e,Will the highest temperature in Panama City be 30°C on July 10?,Weather,123.0,50.0,4.5,0.27,0.3,0.285,355.12,723.65,3,3
2026-07-10T07:20:42+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,122.0,50.0,4.5,0.28,0.29,0.285,163.47,199.31,4,4
2026-07-10T07:20:42+00:00,113269180159993000270140867708140591327214849433716580052937375362394548975566,0x14bc582d1c367064ea311336f7b452ae0dd673960549dbdca6df99d6862742b5,Will the lowest temperature in Miami be between 82-83°F on July 10?,Weather,121.0,50.0,4.5,0.17,0.37,0.27,0,0,0,0
2026-07-10T07:20:42+00:00,30200558728063622233203097854685822550296581568686434998483623185066672864285,0xcbcb51a9a84d1d7fc579ff2ae43868d634d456aa66708211924adde17bdfb65c,Will the highest temperature in Jeddah be 39°C on July 10?,Weather,117.0,50.0,4.5,0.27,0.29,0.28,13.23,72.07,1,3
2026-07-10T07:20:42+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,116.0,20.0,4.5,0.46,0.49,0.475,130.38,253.39,3,4
2026-07-10T07:20:42+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,116.0,50.0,4.5,0.27,0.29,0.28,430.8,668.95,4,3
2026-07-10T07:20:42+00:00,34882538232216981674861364288196375060977817615412619086749960338662642622953,0xca37537b75da58ad580db0be19729df90e23f9b661e6e23cfcd5c0c8faea0283,Will the highest temperature in Atlanta be between 90-91°F on July 10?,Weather,114.0,50.0,4.5,0.25,0.26,0.255,558.13,609.61,4,4
2026-07-10T07:20:42+00:00,78298684232329851160658215031344466183146357715334379414967371953330249120384,0xd66b6d44c1e5cd4b68c7325112bf25c87d26b21e0be5ad9e391441d742bbca61,Will the lowest temperature in Miami be between 80-81°F on July 11?,Weather,114.0,20.0,4.5,0.37,0.41,0.39,48.07,20.77,3,3
2026-07-10T07:20:42+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,113.0,50.0,4.5,0.27,0.28,0.275,546.47,424.45,4,4
2026-07-10T07:20:42+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,113.0,20.0,4.5,0.51,0.52,0.515,313.5,544.72,4,5
2026-07-10T07:20:42+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,113.0,20.0,4.5,0.48,0.49,0.485,1887.63,903.6,5,5
2026-07-10T07:20:42+00:00,47256823167094861543667952696586032151927347529600116878526741767925519337294,0xb2be9e1226ab03f6f9fbf98aadc67e70dd24f5e2e3ddd34555f70635f5965934,Will the lowest temperature in Tokyo be 25°C on July 12?,Weather,113.0,20.0,4.5,0.35,0.69,0.52,0,0,0,0
2026-07-10T07:20:42+00:00,2843994425360550886300262694749441127046419297166627766489297643389928625553,0xbf6453c7af7978a8345dada0697d7eb591dd33e2fe15618f895aeaa7c26080d6,Will the highest temperature in Paris be 34°C on July 10?,Weather,111.0,50.0,4.5,0.22,0.25,0.235,100.34,210.78,4,2
2026-07-10T07:20:42+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,110.0,20.0,4.5,0.56,0.58,0.57,531.54,1830.18,4,4
2026-07-10T07:20:42+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,110.0,20.0,4.5,0.62,0.63,0.625,970.05,1842.24,5,5
2026-07-10T07:20:42+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,110.0,20.0,4.5,0.48,0.49,0.485,518.83,684.7,5,5
2026-07-10T07:20:42+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,109.0,20.0,4.5,0.48,0.49,0.485,1172.46,1238.23,4,5
2026-07-10T07:20:42+00:00,97671362544562753431230697696534679990615251070510670014878297391653611405657,0x6ac665f09a1c998e766dd750ba8680a00d4c04b43d6595d200593d17df8b20e2,Will the highest temperature in Dallas be between 100-101°F on July 10?,Weather,109.0,50.0,4.5,0.25,0.28,0.265,492.33,321.02,3,4
2026-07-10T07:20:42+00:00,29686616394416657609304026217807274911251134775957248611613235350521186271810,0x45c6c9c9c5b133be796d7b2ee8cb858c12fefa8bd7cebd492972487ef0f087d7,Will the highest temperature in Toronto be 28°C on July 11?,Weather,108.0,20.0,4.5,0.42,0.43,0.425,839.61,954.12,4,4
2026-07-10T07:20:42+00:00,17033867363487390585814282579104423855862491193265903228133880116908635774386,0x5bb9ce9f908e3558a6cefc1cf934ccc79cb986510ee4c4fec30ef1f30682e990,Will the lowest temperature in New York City be between 72-73°F on July 10?,Weather,107.0,50.0,4.5,0.08,0.15,0.115,0.61,1.9,1,1
