ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-09T05:25:57+00:00,91062784288237375052150734425791263587880457562402707712317178826610379794855,0x12be41184f4415aee335091160fe465cbd975355b2996004cf9dfd309f30af14,Will the highest temperature in Guangzhou be 33°C on July 9?,Weather,178.0,50.0,4.5,0.16,0.2,0.18,19.26,12.26,2,3
2026-07-09T05:25:57+00:00,51556536947172261995784618866975919736566328879163110283172061594956746312088,0x51c53e90c7c2c8ec354d9d6831d01156a2cf84ce9aaf496116878654472a23b5,Will the highest temperature in Amsterdam be 26°C on July 9?,Weather,177.0,50.0,4.5,0.38,0.39,0.385,5043.3,949.62,5,5
2026-07-09T05:25:57+00:00,33819744682476086919654151616590542785719328680851903258067623376080206495923,0x7d0a3bdb2cd90d62d2fec9da160a5ecbdccf1d6658193e5971671e1b16a79b61,Will the highest temperature in Kuala Lumpur be 34°C on July 9?,Weather,176.0,50.0,4.5,0.22,0.3,0.26,25.27,4.5,1,1
2026-07-09T05:25:57+00:00,6907264423860217738590282862751550914896103616321649623022449961556836815544,0x95787eff1f7f9945453d577135a3852718c5ef1bd8595d9027d8c2852d1f0c3a,Will the highest temperature in Paris be 34°C on July 9?,Weather,173.0,50.0,4.5,0.4,0.41,0.405,865.72,403.36,4,5
2026-07-09T05:25:57+00:00,96749603533744129891624039744775193107751596112365734457036111052272869902023,0xe5c7886178865b665a4dc4ca2603e1d2e8038fc538a9572873924641067a5ab7,Will the highest temperature in Austin be between 96-97°F on July 9?,Weather,171.0,50.0,4.5,0.39,0.4,0.395,566.89,944.38,4,5
2026-07-09T05:25:57+00:00,15616916660282779846035080745344046626786053204442246127374292344521498623739,0xc58f7f86c59c9f89b3f33a006816868ec3cc0c089915d17f864ff50969a5b173,Will the highest temperature in Moscow be 20°C on July 9?,Weather,170.0,50.0,4.5,0.35,0.37,0.36,4498.71,310.53,4,4
2026-07-09T05:25:57+00:00,52050022597584829309846150432339844644475102258293752570978892209409895959766,0xfc62201376f0668500d0b2a646d33faa9b49b88897cd246d44991bba97ca55cd,Will the highest temperature in Warsaw be 19°C on July 9?,Weather,166.0,50.0,4.5,0.35,0.38,0.365,972.14,326.4,3,3
2026-07-09T05:25:57+00:00,12126452768843342196146292521614540485135975902097441073450342583815970246010,0xf68e703c71a7e14eb820633b15073bfae82575ec3ca9b3ab28bfa076ebee5d2b,Will the highest temperature in Jeddah be 39°C on July 9?,Weather,160.0,50.0,4.5,0.32,0.33,0.325,4103.69,563.9,4,5
2026-07-09T05:25:57+00:00,76038199754454326495804516603001688562221481288957089143814833731146952248303,0xf451358f61615de8571bdff73ad0668a2ef2b4509dc4e680c8f45578e61beb5f,Will the highest temperature in Karachi be 34°C on July 9?,Weather,159.0,50.0,4.5,0.36,0.38,0.37,4517.87,681.27,4,4
2026-07-09T05:25:57+00:00,29572596777674802349011588594142112669243591161957182266738708966816405406214,0xb1ec6b6a3d991465f6229abb5674719f3426ffe6aea668f47e35511789f93679,Will the highest temperature in Cape Town be 16°C on July 9?,Weather,158.0,50.0,4.5,0.36,0.37,0.365,806.56,721.8,4,4
2026-07-09T05:25:57+00:00,85650389049237324208947830835170399553355181765409551857066351258765440670260,0x800c19e68bb15844dd5a1cb9d74144ce92aad776114429d374029d28b4401633,Will the highest temperature in Panama City be 32°C on July 9?,Weather,154.0,50.0,4.5,0.34,0.35,0.345,4289.09,762.97,5,4
2026-07-09T05:25:57+00:00,34001365771985266693428906451961871622700561362787013160981328159554918710789,0x50d7546a8c16b70031971455e7368bb1a667e1b31be8b24c8f54cc0014e4914e,Will the highest temperature in Helsinki be 19°C on July 9?,Weather,150.0,50.0,4.5,0.34,0.35,0.345,694.52,575.47,3,4
2026-07-09T05:25:57+00:00,97808879431945966532351034315211130342519951517837271147642061901836457693854,0x82f34e749e9dc038085e6891b1fa60b898bf8b080ab7ba0533be6e46597bf1a9,Will the highest temperature in Istanbul be 25°C on July 9?,Weather,149.0,50.0,4.5,0.31,0.32,0.315,143.16,223.55,4,3
2026-07-09T05:25:57+00:00,50780362803975383294610164372281771871072278622780053355487492473205102739261,0x158bccc209123a53739f88b546a16435c12f988d7c25e98fda7c7e164951c049,Will the highest temperature in Hong Kong be 32°C on July 9?,Weather,145.0,50.0,4.5,0.16,0.19,0.175,40.12,5.58,2,2
2026-07-09T05:25:57+00:00,104139475034313353770772983333882673048940236352877325634699163307129069289575,0x2122eb4e137f36033607a654c9fb1d2cba472b9b6bc921d24f82fcbaa11e3b92,Will the lowest temperature in Miami be between 82-83°F on July 9?,Weather,143.0,50.0,4.5,0.33,0.35,0.34,39.19,212.8,2,1
2026-07-09T05:25:57+00:00,95480446650123911567433627439092163902700987863215812124392566126132483256131,0xd2363697faec315e213209a2a8d7cbc6eb22ccd2c6a2f0b95062f1441f18529e,Will the highest temperature in Chongqing be 39°C on July 9?,Weather,142.0,50.0,4.5,0.3,0.32,0.31,226.4,87.16,4,2
2026-07-09T05:25:57+00:00,21317809817422448497752251851923861299076832119870290801525563382454731644004,0xace68512cfc10429db075f31b9fca30a1b94d3b724d8c35a4304b20b14e7627b,Will the highest temperature in Karachi be 33°C on July 9?,Weather,140.0,50.0,4.5,0.33,0.34,0.335,294.19,181.52,2,3
2026-07-09T05:25:57+00:00,11793562054955506957419475649302314851778237670569064099414408413270157164943,0x10d0cb9106dc9623cde46b0666e9de042404387014f4aa6672e3316ef2eee9fd,Will the lowest temperature in Shanghai be 26°C on July 10?,Weather,138.0,20.0,4.5,0.49,0.5,0.495,787.32,731.24,4,5
2026-07-09T05:25:57+00:00,91032689868280763361255039228029999524977091622402431769719992924732138378048,0x7cf6078e445820bd0f0a5cdfb15bff7ffdee075f938b54c5bff7afb426e499e8,Will the highest temperature in Toronto be 28°C on July 9?,Weather,135.0,50.0,4.5,0.297,0.299,0.298,4126.23,712.49,17,14
2026-07-09T05:25:57+00:00,47178870781795157811539186365306819696277231056536436260882511756176697057946,0xab1d1982152b9ab83e09a141a64da97d04f3461968db51d8413b72d64e4d8eda,Will the highest temperature in Chengdu be 40°C on July 9?,Weather,133.0,50.0,4.5,0.3,0.31,0.305,78.15,69.9,3,2
2026-07-09T05:25:57+00:00,40688264321294769110457027136145525337638031108871772095415961000815801706695,0xaf28686c639d2daf3a92662718c501ee431e850b4f68e3f49d2fe5b59632903d,Will the highest temperature in Dallas be between 102-103°F on July 9?,Weather,133.0,50.0,4.5,0.27,0.28,0.275,421.62,217.02,3,4
2026-07-09T05:25:57+00:00,46899263640272250451646809736974950042252860752911647980904805797512681686487,0x6edf10bce629f940eb8bd1962d686d1b04507791ffe8d979261928c5caaaaef1,Will the highest temperature in Chicago be between 82-83°F on July 9?,Weather,130.0,50.0,4.5,0.28,0.29,0.285,288.24,218.57,4,4
2026-07-09T05:25:57+00:00,45165561311080261595549861040985254982461281879657382324276815105287665156011,0xacf5ff8a9ede20351fadd895fce886036e41d181a59938774026aad01fb21cc4,Will the highest temperature in Taipei be 36°C on July 9?,Weather,129.0,50.0,4.5,0.17,0.2,0.185,24.86,21.6,2,1
2026-07-09T05:25:57+00:00,41745480546737055884168226759853003157333813002552964958337794168211675045354,0xa162979b6e7aff8a562d6a659fb10408a6f42675753fd17dbd23d172776f3035,Will the highest temperature in Chicago be between 84-85°F on July 9?,Weather,129.0,50.0,4.5,0.28,0.29,0.285,212.68,89.93,3,2
2026-07-09T05:25:57+00:00,7304565047640117246225367715023066401881580264261202652624523055724972948289,0x10fee3f13acd91e3c4f9f81a52ef146ba2ec6ea5837c83da398566f951258b80,Will the highest temperature in Moscow be 21°C on July 9?,Weather,126.0,50.0,4.5,0.27,0.28,0.275,399.68,356.83,4,5
2026-07-09T05:25:57+00:00,93051038146145986881392736600530925270608371194636959990649380157171006412282,0xec2f53cd1aa7649a003daed015f63562db7e6fba3b88a8603fb0cf825bf718ae,Will the highest temperature in Houston be between 96-97°F on July 9?,Weather,126.0,50.0,4.5,0.29,0.3,0.295,254.44,400.58,4,4
2026-07-09T05:25:57+00:00,2062953038089479523311012531776765258588831041952474236723312573300644225444,0x07595b5b7a3c85a484686e5d83ed66f245cfbaa071eb895500662da5ef5d5b4a,Will the lowest temperature in Miami be between 84-85°F on July 9?,Weather,124.0,50.0,4.5,0.3,0.31,0.305,95.42,65.32,2,2
2026-07-09T05:25:57+00:00,80739632090977429061129027080908762144104322080208424591167890445826386801583,0xa80e37363be561ab2008edbae1275be32a565d008a8412bb1b7f1382523212a7,Will the highest temperature in New York City be between 82-83°F on July 9?,Weather,123.0,50.0,4.5,0.16,0.17,0.165,187.08,117.15,3,5
2026-07-09T05:25:57+00:00,13465136008459507039130669041243012174219511841600281316370522090470812530700,0xb4c740435510b84755b914dfadea68480427ee6983eda2fe930a346f283a2e16,Will the highest temperature in Toronto be 29°C on July 9?,Weather,119.0,50.0,4.5,0.26,0.27,0.265,724.07,543.74,3,4
2026-07-09T05:25:57+00:00,93106913609533585466378066548819615759568086854212599101283787291323373226654,0xd931ceca1b79766b13f44b4ee0fd46db1dfed98ddf9010b2942a1d286650d06f,Will the lowest temperature in New York City be between 68-69°F on July 9?,Weather,118.0,50.0,4.5,0.13,0.14,0.135,14.04,48.47,1,2
2026-07-09T05:25:57+00:00,33030139224297147154157076442271097087254804812220043135755483728254904376925,0x8819555bc0990f50e6892d0b80668aeabd5e4bac7fd6a8f0d132b6042b533742,Will the highest temperature in Wellington be 10°C on July 10?,Weather,118.0,20.0,4.5,0.74,0.75,0.745,1358.27,2696.33,5,5
2026-07-09T05:25:57+00:00,74178217614406732095357226259131316211258227479245113057766609557130592613909,0x89f068c5dc75b6bd302e0209440915cef6ea8e617ba16d46b3f59af7189deb63,Will the highest temperature in Beijing be 35°C on July 9?,Weather,116.0,50.0,4.5,0.316,0.347,0.3315,51.08,31.88,2,9
2026-07-09T05:25:57+00:00,8749567063034142713387448638112353824581458451196960200523474609894301437059,0x59d648eacb4cd8d986d0bbd42658d4bcf46e2c3342554ee540bfd01ed06e2661,Will the highest temperature in London be 35°C on July 9?,Weather,116.0,50.0,4.5,0.279,0.28,0.2795,333.54,91.35,8,8
2026-07-09T05:25:57+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,116.0,20.0,4.5,0.48,0.49,0.485,1506.46,1257.44,5,5
2026-07-09T05:25:57+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,113.0,20.0,4.5,0.51,0.52,0.515,731.69,523.84,4,4
2026-07-09T05:25:57+00:00,78014740039806038135957749942299675901946184045659729180641462803012797780423,0x76a0df08d7226b49213c55fd9893b1d11a02dbd091d184db88a9d6f8469f2c3a,Will the highest temperature in Milan be 33°C on July 9?,Weather,112.0,50.0,4.5,0.24,0.25,0.245,755.73,747.96,5,5
2026-07-09T05:25:57+00:00,113744143505490698173687823215901834114211319629471247500671161705540089463986,0xc05feba6dfa901be59dac3ea7cc7ca8a4ef4f5a26c79cb516c52661d684f7ad8,Will the highest temperature in Sao Paulo be 22°C on July 9?,Weather,111.0,50.0,4.5,0.26,0.27,0.265,531.2,626.54,3,4
2026-07-09T05:25:57+00:00,33061907059933692696472569321614841588219206424019432496389398836237822655739,0x4e859951eeba22caf468b413345e58a5cbf9e7ddf313431fdeab804cb74d3e4a,Will the highest temperature in Amsterdam be 25°C on July 9?,Weather,109.0,50.0,4.5,0.25,0.26,0.255,335.47,463.43,4,5
2026-07-09T05:25:57+00:00,79819692529892820131221596895883083537775176726801766015418547740065820102514,0xb839e9c1902cff6c247c8cafe1d03de5de0db9f7b5a8bedc7e095cf12cd734ab,Will the lowest temperature in Hong Kong be 28°C on July 10?,Weather,109.0,20.0,4.5,0.43,0.47,0.45,8.36,399.9,2,2
2026-07-09T05:25:57+00:00,112143922257594564731704948689393871996573988812129832847067586351523162944548,0x1d38a1ec6b04dadc3576b576915dbf616378ade21936e7b792ca94e99296ebab,Will the lowest temperature in Miami be between 80-81°F on July 9?,Weather,109.0,50.0,4.5,0.26,0.27,0.265,56.21,79.79,1,2
2026-07-09T05:25:57+00:00,100052695687097876878401662727932259207546992784277811402884774668550315375626,0x8396b8c80ed57c571a186fdefcecb91c150594f2e188fdf4f4d8bc39192f3d70,Will the highest temperature in Shenzhen be 30°C on July 9?,Weather,108.0,50.0,4.5,0.274,0.31,0.292,20.41,1.55,3,1
