ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T09:19:29+00:00,83292951964083322752918145378378156977289972376005244948805563132072694341590,0xe04f32876c6d0b60df830d3d0320b3f17666c73e5a6ca504cb7e0a3e1c6d0137,Will the highest temperature in Toronto be 27°C on July 10?,Weather,215.0,50.0,4.5,0.52,0.54,0.53,7496.61,1021.63,4,4
2026-07-10T09:19:29+00:00,40418686716969640128452332784983774305896089670300544782703824402669091277827,0x925332d66587e031ad8a459618276e61da779668246a3d85ac823d6e6a2ee7a4,Will the highest temperature in Milan be 34°C on July 10?,Weather,214.0,50.0,4.5,0.48,0.49,0.485,277.59,67.01,4,4
2026-07-10T09:19:29+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,213.0,50.0,4.5,0.45,0.47,0.46,283.09,471.6,3,3
2026-07-10T09:19:29+00:00,38647785874727660605673676857159827758271775604634768934168954909477181819036,0xc0151556c04bc579d994116c800652b3800221ec4c9cf42f61479e1c2f6c24db,Will the highest temperature in San Francisco be between 66-67°F on July 10?,Weather,213.0,50.0,4.5,0.44,0.45,0.445,1438.22,1104.96,4,4
2026-07-10T09:19:29+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,212.0,50.0,4.5,0.6,0.62,0.61,77.63,347.8,4,2
2026-07-10T09:19:29+00:00,73193170380524449622520149921634606644716387025627680380437805398927753670890,0x8ddb237850a033a76bb55447ed1e2682b9458f8dadfb0256f9e5f3c46f955877,Will the highest temperature in Miami be between 90-91°F on July 10?,Weather,210.0,50.0,4.5,0.46,0.47,0.465,5905.71,999.81,5,4
2026-07-10T09:19:29+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,208.0,50.0,4.5,0.5,0.51,0.505,235.09,233.93,5,4
2026-07-10T09:19:29+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,203.0,50.0,4.5,0.22,0.34,0.28,0,0,0,0
2026-07-10T09:19:29+00:00,77248019629404717144421964923615379079611073619706019670791785032331121249236,0x676991e8353740cf0e43e868d03d403b661bd373ce882de2e2db8280474e8862,Will the highest temperature in Los Angeles be between 76-77°F on July 10?,Weather,203.0,50.0,4.5,0.296,0.298,0.297,109.35,109.86,9,7
2026-07-10T09:19:29+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,202.0,50.0,4.5,0.43,0.48,0.455,33.9,8.77,3,2
2026-07-10T09:19:29+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,200.0,50.0,4.5,0.161,0.44,0.3005,0,0,0,0
2026-07-10T09:19:29+00:00,103135396423386911333429197122810085246683988825322593090091868467593681514497,0xaef464fe062005532b74672f8ec3dcee7db32132493f5bdc011531d6587a045c,Will the lowest temperature in Tokyo be 23°C on July 10?,Weather,200.0,50.0,4.5,0.05,0.068,0.059,10.16,26.38,5,7
2026-07-10T09:19:29+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,200.0,50.0,4.5,0.925,0.954,0.9395,276.76,371.37,4,8
2026-07-10T09:19:29+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,200.0,50.0,4.5,0.58,0.8,0.69,0,0,0,0
2026-07-10T09:19:29+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,200.0,50.0,4.5,0.48,0.49,0.485,86.36,35.74,4,4
2026-07-10T09:19:29+00:00,90165563800127730169300012876979405160360370023560233615603760659461725064247,0x25e681b71f4bf4acbfe99a9b52a86ea7103803b18607bd7bc12cdd3255cd6d0e,Will the highest temperature in Panama City be 31°C on July 10?,Weather,200.0,50.0,4.5,0.43,0.45,0.44,6156.76,1051.61,4,3
2026-07-10T09:19:29+00:00,51281675732782497496234299081088979269133918440408621951735127010930794448936,0x016ecad54eb10f82353f5564a4b1198f44eb2409b89a7145a6f80385556a2bfc,Will the highest temperature in Buenos Aires be 14°C on July 10?,Weather,200.0,50.0,4.5,0.42,0.43,0.425,6085.94,1146.97,5,5
2026-07-10T09:19:29+00:00,60626187264928837041232433743975987552014830388094407338281946660554811530195,0x5a918888250c91a8b0bc9921d639798ffcdfb7abed8355f560283b9d76a129d8,Will the highest temperature in Houston be between 92-93°F on July 10?,Weather,198.0,50.0,4.5,0.45,0.46,0.455,5910.96,1519.31,4,5
2026-07-10T09:19:29+00:00,19362754544658303335961172427990732517391108992708765196400335557634711931396,0xdc97333dcbb857b44680267a7cecb6ffc46d3ceb194bfe1d23a58eb10eae2659,Will the highest temperature in Chicago be between 82-83°F on July 10?,Weather,198.0,50.0,4.5,0.45,0.46,0.455,221.59,176.11,3,5
2026-07-10T09:19:29+00:00,92135823199135837031359728852282666591698103300507761756763702510665097577277,0x0fc41f8dcea1541e5d3947cb1fdb7f502a0bbaace63532f59f0a34f5ddbd18b6,Will the highest temperature in Lucknow be 31°C on July 10?,Weather,197.0,50.0,4.5,0.63,0.65,0.64,82.28,140.78,3,3
2026-07-10T09:19:29+00:00,85309773936855344809480454827287646337139715021763809245344060968156079527119,0xb683b6d47b6d25b9f960176ee12a2f932625c863c980f535e79abc1a65b4e773,Will the highest temperature in Jeddah be 38°C on July 10?,Weather,193.0,50.0,4.5,0.42,0.56,0.49,0,0,0,0
2026-07-10T09:19:29+00:00,59419408647951976409280567122889815166496425768238806481125349798902464106240,0x178953e0f5881d0f99779833c3b4e361fcfdf2b2ff3663768029d8ccd400ed61,Will the highest temperature in New York City be between 86-87°F on July 10?,Weather,193.0,50.0,4.5,0.23,0.27,0.25,241.99,123.68,2,3
2026-07-10T09:19:29+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,188.0,50.0,4.5,0.41,0.42,0.415,896.93,648.11,5,4
2026-07-10T09:19:29+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,185.0,50.0,4.5,0.41,0.42,0.415,1114.4,1056.88,4,4
2026-07-10T09:19:29+00:00,34192904500320192137107924741507519043633468137511630076121859653941517189246,0xef70dd8040b074b02289ff2aa4f6582bff0351ed3b28cea1b789a0f1a09d4033,Will the highest temperature in Seattle be between 74-75°F on July 10?,Weather,185.0,50.0,4.5,0.4,0.41,0.405,410.97,456.29,4,4
2026-07-10T09:19:29+00:00,65891529375182331322536882190640877935718312021389303647187253695893524052483,0xd67820724369f81a3facf261a620f31a23cd1943aff59d39f445efddc2f446b7,Will the highest temperature in Karachi be 34°C on July 10?,Weather,182.0,50.0,4.5,0.05,0.08,0.065,13.01,14.12,3,2
2026-07-10T09:19:29+00:00,80899906491826643889617557228728333981156261684176964645872219213075407107703,0x362d003a6a00193243d90a376f7ce37d5b65032d71d74bd5aa3cfc6615740727,Will the highest temperature in Mexico City be 25°C on July 10?,Weather,181.0,50.0,4.5,0.41,0.42,0.415,1129.7,972.51,5,4
2026-07-10T09:19:29+00:00,92739643049866568081743643481393320119170498149149566030938881747562063837014,0xf4015f7fe0bd425e747d0b1f7ec79e2fe09435095797cba29d85ffd1a8627afa,Will the highest temperature in London be 29°C on July 10?,Weather,172.0,50.0,4.5,0.36,0.38,0.37,199.31,127.45,4,3
2026-07-10T09:19:29+00:00,109565262369279451294230393504370922459943684309553387457244918425893880247289,0x7a46789fe4a6bd266612206009c6fabb31af659d887726144733c431c476c08e,Will the highest temperature in New York City be between 90-91°F on July 10?,Weather,172.0,50.0,4.5,0.21,0.22,0.215,313.6,214.53,4,5
2026-07-10T09:19:29+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,170.0,50.0,4.5,0.35,0.38,0.365,26.32,35.8,3,4
2026-07-10T09:19:29+00:00,13915768933016081067984314425910866798442811778629518542105031902505420188076,0xc90c09438ad73193bf1b3a82e9f1aa32831271dfd705e6a0f025928145a94662,Will the highest temperature in Helsinki be 22°C on July 10?,Weather,168.0,50.0,4.5,0.3,0.4,0.35,0,0,0,0
2026-07-10T09:19:29+00:00,109450290158237815738606375114124383113627134413595466338687828773003029493353,0x6874ab6fd608e7416a9435a81b449982496a7fa333088cf46f6b6c29b3659c25,Will the highest temperature in London be 28°C on July 10?,Weather,167.0,50.0,4.5,0.31,0.33,0.32,69.75,132.04,4,4
2026-07-10T09:19:29+00:00,16693198892979738180649001743131164027256141500669878040260236156025176449467,0x14a8f7d310ede26e9239207683df1706f3b3219ad847dd202e11a6557c679927,Will the highest temperature in Austin be between 92-93°F on July 10?,Weather,163.0,50.0,4.5,0.36,0.37,0.365,2938.53,117.67,5,5
2026-07-10T09:19:29+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,159.0,50.0,4.5,0.36,0.38,0.37,707.12,968.89,4,4
2026-07-10T09:19:29+00:00,88088969029748334690584291695254158556702895958782967520802424342420736394988,0x123e164bc6fc6e18adf7895fda889baa50e6595f0465178bbef5834a51f6ece0,Will the highest temperature in Austin be between 94-95°F on July 10?,Weather,158.0,50.0,4.5,0.36,0.39,0.375,711.19,104.58,3,4
2026-07-10T09:19:29+00:00,23045688776059267093665221448855780306270777839479427296499470819332295436569,0x79d55a736adda8f9661d8d71647742386c09c35fbae4e0d19253fc98bc844451,Will the highest temperature in Houston be between 94-95°F on July 10?,Weather,149.0,50.0,4.5,0.35,0.36,0.355,525.04,435.33,4,4
2026-07-10T09:19:29+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,145.0,50.0,4.5,0.36,0.37,0.365,97.05,167.89,3,5
2026-07-10T09:19:29+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,135.0,50.0,4.5,0.31,0.37,0.34,37.05,13.52,2,2
2026-07-10T09:19:29+00:00,50130257260644129194950165733327899106963187855743080222326422325502781627964,0xb746fb6e82f2553f9a57f537a6ea53a8aa4f0d788c1b8e46b63a4a58cfebb6e6,Will the highest temperature in Los Angeles be 73°F or below on July 10?,Weather,135.0,50.0,4.5,0.072,0.09,0.081,2.65,6.76,6,5
2026-07-10T09:19:29+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,130.0,50.0,4.5,0.27,0.3,0.285,43.03,23.27,3,3
2026-07-10T09:19:29+00:00,47256823167094861543667952696586032151927347529600116878526741767925519337294,0xb2be9e1226ab03f6f9fbf98aadc67e70dd24f5e2e3ddd34555f70635f5965934,Will the lowest temperature in Tokyo be 25°C on July 12?,Weather,130.0,20.0,4.5,0.48,0.51,0.495,29.08,8.36,2,2
2026-07-10T09:19:29+00:00,108673640298712286818808289175171337614922138055876498867562664167673318260207,0x1bd1429aecf36c9c8b41bd4bfda7ff193fbfb11df08d97135a3002897a39a329,Will the highest temperature in Paris be 36°C on July 10?,Weather,128.0,50.0,4.5,0.25,0.28,0.265,98.39,78.13,2,4
2026-07-10T09:19:29+00:00,113269180159993000270140867708140591327214849433716580052937375362394548975566,0x14bc582d1c367064ea311336f7b452ae0dd673960549dbdca6df99d6862742b5,Will the lowest temperature in Miami be between 82-83°F on July 10?,Weather,128.0,50.0,4.5,0.16,0.37,0.265,0,0,0,0
2026-07-10T09:19:29+00:00,1919365247702667797853770295075861881512892104615273554494239267816664934444,0xde296ef5ce252c6cbdce82f08b4c4badc5cd57ab19f15b2964502d128f46574e,Will the highest temperature in Panama City be 30°C on July 10?,Weather,123.0,50.0,4.5,0.28,0.3,0.29,677.8,461.84,4,3
2026-07-10T09:19:29+00:00,69743944965610980673922798871597517589461691867841118811633432189984981314449,0x21ebfe4538cd11a01541b278e41d8b57c23e2f1aa3beb93f184491353eb652ad,Will the lowest temperature in Miami be between 84-85°F on July 10?,Weather,122.0,50.0,4.5,0.26,0.35,0.305,1.57,2.66,1,1
2026-07-10T09:19:29+00:00,34882538232216981674861364288196375060977817615412619086749960338662642622953,0xca37537b75da58ad580db0be19729df90e23f9b661e6e23cfcd5c0c8faea0283,Will the highest temperature in Atlanta be between 90-91°F on July 10?,Weather,121.0,50.0,4.5,0.28,0.31,0.295,467.82,153.64,3,4
2026-07-10T09:19:29+00:00,8396977103848846661598629852358261835890641839254680913054596842269885343882,0xf3c2ff6e01faa5fcee12f1d0c8196ed5128fc8fcb5eee67ef4f4327c13d15194,Will the highest temperature in Seattle be between 76-77°F on July 10?,Weather,120.0,50.0,4.5,0.293,0.294,0.2935,355.55,160.36,7,9
2026-07-10T09:19:29+00:00,1209559078871214651216513231032516627279798872130544360613284214109414583848,0xea375977ee539b47800bae67a8c72a9bdb1fc944038173a97f42220c15a85645,Will the highest temperature in Los Angeles be between 74-75°F on July 11?,Weather,117.0,20.0,4.5,0.45,0.46,0.455,401.15,1082.99,4,5
2026-07-10T09:19:29+00:00,52349584773109910883763144546246065498374449231658188721471989126931324095517,0x4749c856821a932463be91372b1d613231238c4d6e239665cd8f24f9e78f39b1,Will the lowest temperature in London be 17°C on July 12?,Weather,117.0,20.0,4.5,0.52,0.53,0.525,1446.28,749.79,4,4
2026-07-10T09:19:29+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,116.0,50.0,4.5,0.275,0.339,0.307,23.33,6.79,3,2
2026-07-10T09:19:29+00:00,97671362544562753431230697696534679990615251070510670014878297391653611405657,0x6ac665f09a1c998e766dd750ba8680a00d4c04b43d6595d200593d17df8b20e2,Will the highest temperature in Dallas be between 100-101°F on July 10?,Weather,115.0,50.0,4.5,0.27,0.3,0.285,237.87,197.95,3,4
2026-07-10T09:19:29+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,115.0,50.0,4.5,0.27,0.29,0.28,690.37,228.54,4,4
2026-07-10T09:19:29+00:00,78298684232329851160658215031344466183146357715334379414967371953330249120384,0xd66b6d44c1e5cd4b68c7325112bf25c87d26b21e0be5ad9e391441d742bbca61,Will the lowest temperature in Miami be between 80-81°F on July 11?,Weather,114.0,20.0,4.5,0.4,0.41,0.405,290.77,263.81,4,4
2026-07-10T09:19:29+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,113.0,20.0,4.5,0.47,0.5,0.485,405.1,201.9,3,4
2026-07-10T09:19:29+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,113.0,20.0,4.5,0.49,0.51,0.5,1114.91,1343.3,4,4
2026-07-10T09:19:29+00:00,100427105125398254419463532193606344922380088671686010843232754575032937567039,0x9141c764e2be3e93d26404202d9614efd7da27b1b5db45d1de75ae59619925e1,Will the highest temperature in San Francisco be between 64-65°F on July 10?,Weather,112.0,50.0,4.5,0.25,0.26,0.255,277.6,185.2,3,4
2026-07-10T09:19:29+00:00,89334914095685546719716031048844797737337309619802664016281831874656385695397,0xf656ad45873ec43525c707322e45bccc603be0af7baf670ea8699abd20cad7d8,Will the highest temperature in Mexico City be 24°C on July 10?,Weather,112.0,50.0,4.5,0.28,0.29,0.285,425.59,701.23,4,3
2026-07-10T09:19:29+00:00,59376991651101126929797670954874466421432714051107727625747577641042473668657,0x024477ff4d3bb5daf44c007b7ae803e61d7ca0f40c93e970ec47a1e72cebd67b,Will the lowest temperature in Miami be between 80-81°F on July 10?,Weather,111.0,50.0,4.5,0.2,0.22,0.21,40.94,1.43,3,1
2026-07-10T09:19:29+00:00,113959915568942033274807912661625851679947782752153814864757215573994493457167,0xa6992153e1fc67f7a86108245a6e1cf443cd5a02bae928d4be4f0186fcd8d78d,Will the highest temperature in Buenos Aires be 15°C on July 10?,Weather,111.0,50.0,4.5,0.24,0.27,0.255,275.82,261.23,3,3
2026-07-10T09:19:29+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,110.0,20.0,4.5,0.51,0.52,0.515,1696.18,1676.58,4,5
2026-07-10T09:19:29+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,109.0,20.0,4.5,0.48,0.5,0.49,1185.49,653.06,4,4
2026-07-10T09:19:29+00:00,78239556500400753502732707834893681594690491348206177062840064573415750341616,0x47991061b0858ff461d4fad5ede3fae80e96e4458093bbb22c1b241af9164397,Will the highest temperature in Sao Paulo be 27°C on July 10?,Weather,109.0,50.0,4.5,0.25,0.26,0.255,350.57,241.53,3,3
2026-07-10T09:19:29+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,109.0,20.0,4.5,0.51,0.52,0.515,793.96,1584.76,4,5
2026-07-10T09:19:29+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,108.0,20.0,4.5,0.62,0.63,0.625,960.81,1360.34,5,5
2026-07-10T09:19:29+00:00,20641897028289033044116590956457227237607331408810567120821030168963499632631,0xaf386cf59b3753293b1662fdd62d0e883b0915b3820af3e0b4cf4127a781f2ba,Will the highest temperature in Madrid be 37°C on July 10?,Weather,107.0,50.0,4.5,0.23,0.24,0.235,62.99,25.77,5,2
2026-07-10T09:19:29+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,107.0,20.0,4.5,0.4,0.43,0.415,535.4,562.49,3,3
2026-07-10T09:19:29+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,107.0,20.0,4.5,0.46,0.47,0.465,642.84,776.92,5,5
2026-07-10T09:19:29+00:00,102602659864764269693638826026962540811279703301846166421685342467035299222817,0x1ebdd2b85ec36a3ca839e2db4e6aecda0dc5e35f0fa03677a47b1cdb2f796647,Will the lowest temperature in Seoul be 25°C on July 12?,Weather,107.0,20.0,4.5,0.35,0.37,0.36,295.89,220.95,4,4
2026-07-10T09:19:29+00:00,70926376615172887421323579824679332446436483504163416306694926922295274861652,0xd2440a2e1e02ed78818cf9dc02bb966a2cbb1be6b01822c498cf86fa33eefde4,Will the highest temperature in Ankara be 28°C on July 10?,Weather,106.0,50.0,4.5,0.11,0.22,0.165,0,0,0,0
2026-07-10T09:19:29+00:00,31046829838937033471800523886071697895857838885753725019103387397269701090441,0xb815b1fe11aa3bffad495ce36b19cc9f972afbb2d5eb943d99dcf61bb0a388ed,Will the highest temperature in Cape Town be 16°C on July 10?,Weather,106.0,50.0,4.5,0.2,0.25,0.225,74.84,36.16,3,1
2026-07-10T09:19:29+00:00,30200558728063622233203097854685822550296581568686434998483623185066672864285,0xcbcb51a9a84d1d7fc579ff2ae43868d634d456aa66708211924adde17bdfb65c,Will the highest temperature in Jeddah be 39°C on July 10?,Weather,106.0,50.0,4.5,0.18,0.19,0.185,13.06,20.82,1,1
2026-07-10T09:19:29+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,104.0,20.0,4.5,0.42,0.46,0.44,301.23,238.04,3,3
2026-07-10T09:19:29+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,104.0,20.0,4.5,0.55,0.57,0.56,307.6,601.84,4,4
2026-07-10T09:19:29+00:00,58751019044458006356570757718644350008479956185416347535772702966593624435105,0xeeb4801cc0692a70ddb66a437a73f59769b4e5686caba412e1e907a9d33ffce3,Will the highest temperature in Wellington be 11°C on July 12?,Weather,104.0,20.0,4.5,0.46,0.48,0.47,1852.19,1308.8,3,4
