ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T15:24:39+00:00,90165563800127730169300012876979405160360370023560233615603760659461725064247,0x25e681b71f4bf4acbfe99a9b52a86ea7103803b18607bd7bc12cdd3255cd6d0e,Will the highest temperature in Panama City be 31°C on July 10?,Weather,200.0,50.0,4.5,0.46,0.5,0.48,20.35,4.75,2,1
2026-07-10T15:24:39+00:00,85682261556318588156362205181467018870491355859005890289213875934255242861858,0xcfdce6c889cbb51d1122f984dc399cc9bb5c3d37c6ff82b84033d8060d7c3182,Will the highest temperature in Denver be between 90-91°F on July 10?,Weather,200.0,50.0,4.5,0.411,0.441,0.426,5647.66,841.42,13,10
2026-07-10T15:24:39+00:00,80636686604483720461244104246127824266539769122852843900244527365012437851666,0x48a2a4fa7881eb0b80814a78e80818d765b90167603de484a793b303cc2d74e2,Will the highest temperature in Wellington be 11°C on July 11?,Weather,197.0,50.0,4.5,0.34,0.35,0.345,1097.05,1558.4,5,4
2026-07-10T15:24:39+00:00,88088969029748334690584291695254158556702895958782967520802424342420736394988,0x123e164bc6fc6e18adf7895fda889baa50e6595f0465178bbef5834a51f6ece0,Will the highest temperature in Austin be between 94-95°F on July 10?,Weather,195.0,50.0,4.5,0.43,0.57,0.5,0,0,0,0
2026-07-10T15:24:39+00:00,85985857756042422568733807906767487107918324831713422662227683800377001511887,0x6c3e1e159e791dd8625c336d852530e45400d4baf4e88aed8f84b3e12653aeb0,Will the highest temperature in Busan be 33°C on July 11?,Weather,193.0,50.0,4.5,0.43,0.46,0.445,1331.3,1667.06,4,4
2026-07-10T15:24:39+00:00,20641897028289033044116590956457227237607331408810567120821030168963499632631,0xaf386cf59b3753293b1662fdd62d0e883b0915b3820af3e0b4cf4127a781f2ba,Will the highest temperature in Madrid be 37°C on July 10?,Weather,190.0,50.0,4.5,0.26,0.29,0.275,92.56,26.0,2,4
2026-07-10T15:24:39+00:00,16693198892979738180649001743131164027256141500669878040260236156025176449467,0x14a8f7d310ede26e9239207683df1706f3b3219ad847dd202e11a6557c679927,Will the highest temperature in Austin be between 92-93°F on July 10?,Weather,190.0,50.0,4.5,0.32,0.36,0.34,21.43,21.17,2,1
2026-07-10T15:24:39+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,185.0,50.0,4.5,0.9,0.92,0.91,57.26,276.1,2,2
2026-07-10T15:24:39+00:00,80899906491826643889617557228728333981156261684176964645872219213075407107703,0x362d003a6a00193243d90a376f7ce37d5b65032d71d74bd5aa3cfc6615740727,Will the highest temperature in Mexico City be 25°C on July 10?,Weather,185.0,50.0,4.5,0.38,0.49,0.435,0,0,0,0
2026-07-10T15:24:39+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,183.0,50.0,4.5,0.35,0.37,0.36,39.68,104.87,4,3
2026-07-10T15:24:39+00:00,8396977103848846661598629852358261835890641839254680913054596842269885343882,0xf3c2ff6e01faa5fcee12f1d0c8196ed5128fc8fcb5eee67ef4f4327c13d15194,Will the highest temperature in Seattle be between 76-77°F on July 10?,Weather,180.0,50.0,4.5,0.411,0.438,0.4245,5516.07,914.6,6,8
2026-07-10T15:24:39+00:00,80667281093940385509937995053859984400124021729846479821074382748864764864688,0xad1ec51a6f12dc99c44f12195967a10db4b066076ddbdee296912ddf39b663c4,Will the highest temperature in Seoul be 32°C on July 11?,Weather,179.0,50.0,4.5,0.2,0.22,0.21,87.57,197.39,3,3
2026-07-10T15:24:39+00:00,37077672576526481590768054577290407867943883146164035539522853752156176105029,0x499a6ad482b84f49b7c37963ea130bc8c6f57e7ce36198ba18667bb3d4cfc766,Will the highest temperature in Milan be 35°C on July 10?,Weather,178.0,50.0,4.5,0.061,0.104,0.0825,5.02,9.96,4,2
2026-07-10T15:24:39+00:00,73193170380524449622520149921634606644716387025627680380437805398927753670890,0x8ddb237850a033a76bb55447ed1e2682b9458f8dadfb0256f9e5f3c46f955877,Will the highest temperature in Miami be between 90-91°F on July 10?,Weather,178.0,50.0,4.5,0.39,0.41,0.4,21.88,8.6,2,2
2026-07-10T15:24:39+00:00,97671362544562753431230697696534679990615251070510670014878297391653611405657,0x6ac665f09a1c998e766dd750ba8680a00d4c04b43d6595d200593d17df8b20e2,Will the highest temperature in Dallas be between 100-101°F on July 10?,Weather,173.0,50.0,4.5,0.26,0.32,0.29,24.83,12.42,2,2
2026-07-10T15:24:39+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,173.0,50.0,4.5,0.36,0.37,0.365,20.1,40.86,2,3
2026-07-10T15:24:39+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,171.0,50.0,4.5,0.96,0.974,0.967,0.08,1794.57,1,8
2026-07-10T15:24:39+00:00,34192904500320192137107924741507519043633468137511630076121859653941517189246,0xef70dd8040b074b02289ff2aa4f6582bff0351ed3b28cea1b789a0f1a09d4033,Will the highest temperature in Seattle be between 74-75°F on July 10?,Weather,165.0,50.0,4.5,0.36,0.38,0.37,605.64,240.42,3,4
2026-07-10T15:24:39+00:00,78239556500400753502732707834893681594690491348206177062840064573415750341616,0x47991061b0858ff461d4fad5ede3fae80e96e4458093bbb22c1b241af9164397,Will the highest temperature in Sao Paulo be 27°C on July 10?,Weather,157.0,50.0,4.5,0.28,0.4,0.34,0,0,0,0
2026-07-10T15:24:39+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,150.0,20.0,4.5,0.69,0.7,0.695,125.02,451.8,2,4
2026-07-10T15:24:39+00:00,109565262369279451294230393504370922459943684309553387457244918425893880247289,0x7a46789fe4a6bd266612206009c6fabb31af659d887726144733c431c476c08e,Will the highest temperature in New York City be between 90-91°F on July 10?,Weather,148.0,50.0,4.5,0.2,0.21,0.205,4.63,15.07,2,3
2026-07-10T15:24:39+00:00,59376991651101126929797670954874466421432714051107727625747577641042473668657,0x024477ff4d3bb5daf44c007b7ae803e61d7ca0f40c93e970ec47a1e72cebd67b,Will the lowest temperature in Miami be between 80-81°F on July 10?,Weather,148.0,50.0,4.5,0.2,0.28,0.24,5.28,3.44,1,1
2026-07-10T15:24:39+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,147.0,50.0,4.5,0.3,0.32,0.31,131.16,144.41,4,4
2026-07-10T15:24:39+00:00,34882538232216981674861364288196375060977817615412619086749960338662642622953,0xca37537b75da58ad580db0be19729df90e23f9b661e6e23cfcd5c0c8faea0283,Will the highest temperature in Atlanta be between 90-91°F on July 10?,Weather,144.0,50.0,4.5,0.22,0.38,0.3,0,0,0,0
2026-07-10T15:24:39+00:00,42491202118300444573125830300901426713468902036489689167800692789828665942308,0x922fa5d46ed72cf42b49e6e8b45ef5a61364f6ece670da28221cc35fc918caa1,Will the highest temperature in Busan be 34°C on July 11?,Weather,143.0,50.0,4.5,0.32,0.33,0.325,989.58,939.09,5,5
2026-07-10T15:24:39+00:00,89334914095685546719716031048844797737337309619802664016281831874656385695397,0xf656ad45873ec43525c707322e45bccc603be0af7baf670ea8699abd20cad7d8,Will the highest temperature in Mexico City be 24°C on July 10?,Weather,135.0,50.0,4.5,0.27,0.3,0.285,101.81,100.39,3,3
2026-07-10T15:24:39+00:00,78616582215874931253161401665869940833856266206639582186676739137208206061552,0xcaff117ddd510fc2531d351574c12b498422ce1b30ff6e2bd10f9c9e8412393d,Will the lowest temperature in Tokyo be 23°C on July 11?,Weather,133.0,50.0,4.5,0.1,0.13,0.115,0.5,5.56,1,2
2026-07-10T15:24:39+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,127.0,50.0,4.5,0.26,0.29,0.275,81.18,126.46,3,4
2026-07-10T15:24:39+00:00,69743944965610980673922798871597517589461691867841118811633432189984981314449,0x21ebfe4538cd11a01541b278e41d8b57c23e2f1aa3beb93f184491353eb652ad,Will the lowest temperature in Miami be between 84-85°F on July 10?,Weather,126.0,50.0,4.5,0.27,0.3,0.285,1.08,20.1,1,1
2026-07-10T15:24:39+00:00,113269180159993000270140867708140591327214849433716580052937375362394548975566,0x14bc582d1c367064ea311336f7b452ae0dd673960549dbdca6df99d6862742b5,Will the lowest temperature in Miami be between 82-83°F on July 10?,Weather,121.0,50.0,4.5,0.22,0.25,0.235,14.09,25.75,2,2
2026-07-10T15:24:39+00:00,47256823167094861543667952696586032151927347529600116878526741767925519337294,0xb2be9e1226ab03f6f9fbf98aadc67e70dd24f5e2e3ddd34555f70635f5965934,Will the lowest temperature in Tokyo be 25°C on July 12?,Weather,120.0,20.0,4.5,0.48,0.51,0.495,214.66,295.92,4,4
2026-07-10T15:24:39+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,119.0,20.0,4.5,0.5,0.51,0.505,1173.96,1102.34,5,5
2026-07-10T15:24:39+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,117.0,20.0,4.5,0.55,0.56,0.555,10.13,84.41,1,3
2026-07-10T15:24:39+00:00,97384106902106536421028236586271246790257108458843558373357403348024181645611,0xe66181e579d0186ecd7e8bcfd97220bff92727b3afc9f0a1ee5a2565e8c5b201,Will the highest temperature in Buenos Aires be 13°C on July 10?,Weather,116.0,50.0,4.5,0.32,0.33,0.325,285.95,42.46,3,2
2026-07-10T15:24:39+00:00,1209559078871214651216513231032516627279798872130544360613284214109414583848,0xea375977ee539b47800bae67a8c72a9bdb1fc944038173a97f42220c15a85645,Will the highest temperature in Los Angeles be between 74-75°F on July 11?,Weather,114.0,20.0,4.5,0.53,0.56,0.545,360.66,484.44,3,4
2026-07-10T15:24:39+00:00,47360608058075441384471481866774622696615322978984185711799609916096681345016,0x2db775b1bbce8a4a97e15ab3808c623e87a7358e9e102d709e9aced426d4fb8d,Will the highest temperature in Houston be between 90-91°F on July 10?,Weather,111.0,50.0,4.5,0.27,0.29,0.28,10.3,30.12,2,2
2026-07-10T15:24:39+00:00,1919365247702667797853770295075861881512892104615273554494239267816664934444,0xde296ef5ce252c6cbdce82f08b4c4badc5cd57ab19f15b2964502d128f46574e,Will the highest temperature in Panama City be 30°C on July 10?,Weather,110.0,50.0,4.5,0.14,0.17,0.155,40.97,58.13,3,3
2026-07-10T15:24:39+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,110.0,20.0,4.5,0.55,0.58,0.565,1767.64,1219.95,4,4
2026-07-10T15:24:39+00:00,104199675218149964228063824704863961087905527345123093665087601447562296400363,0x8f7498a3243b57d5f7f40cb18b8a9a8f4d53a07885de0dfe35cd12a81d4e3886,Will the lowest temperature in London be 18°C on July 11?,Weather,108.0,20.0,4.5,0.39,0.4,0.395,84.97,50.75,1,2
2026-07-10T15:24:39+00:00,102602659864764269693638826026962540811279703301846166421685342467035299222817,0x1ebdd2b85ec36a3ca839e2db4e6aecda0dc5e35f0fa03677a47b1cdb2f796647,Will the lowest temperature in Seoul be 25°C on July 12?,Weather,108.0,20.0,4.5,0.45,0.49,0.47,20.6,13.75,2,2
2026-07-10T15:24:39+00:00,58751019044458006356570757718644350008479956185416347535772702966593624435105,0xeeb4801cc0692a70ddb66a437a73f59769b4e5686caba412e1e907a9d33ffce3,Will the highest temperature in Wellington be 11°C on July 12?,Weather,108.0,20.0,4.5,0.49,0.51,0.5,1224.35,1283.46,4,4
2026-07-10T15:24:39+00:00,88505714683354207461744885293164758475381891744770876018913891604633266650386,0xab3bd3ce3fc448af8679ac955d311e389a8a43d7ea4fc4c3c9d6e437c45a721f,Will the highest temperature in Tokyo be 29°C on July 11?,Weather,106.0,50.0,4.5,0.25,0.27,0.26,335.37,507.3,4,4
2026-07-10T15:24:39+00:00,68251051448628746943151196460774221940526362866540410630547805648770413123239,0x49e106f069096bf811c6ad7a0dd4b42b6d21e9730585511f73924c1b5bc03c8d,Will the highest temperature in Karachi be 33°C on July 11?,Weather,105.0,20.0,4.5,0.47,0.48,0.475,1063.5,1387.16,5,5
2026-07-10T15:24:39+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,105.0,20.0,4.5,0.47,0.49,0.48,497.84,1660.9,4,4
2026-07-10T15:24:39+00:00,78691331193750223804433180775795539620004114984754854629218848293957562484828,0x70affb696c5c6964c6d7e0d589399368052f547c6b2ef811d6511eb71dfb1a5d,Will the highest temperature in Singapore be 31°C on July 11?,Weather,105.0,20.0,4.5,0.45,0.48,0.465,1369.22,1820.39,4,4
2026-07-10T15:24:39+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,105.0,20.0,4.5,0.65,0.67,0.66,1207.24,2343.28,4,4
2026-07-10T15:24:39+00:00,33411421678683424693493967524332344382832038919088176935523147062194663148889,0xde0a7e57bbd8e41672acd98c5935707a5392869dc7ae60fe4ac6bd9d4de198a6,Will the highest temperature in Chicago be between 82-83°F on July 11?,Weather,104.0,20.0,4.5,0.42,0.44,0.43,559.74,1453.48,4,4
2026-07-10T15:24:39+00:00,113873330169857555848165630139436116269479759069052823973930240880156323207665,0x4821f36e10b21e6a6bef73c44aed4521bf744b60fbe72a22754201ad78c41d45,Will the highest temperature in Munich be 29°C on July 11?,Weather,103.0,20.0,4.5,0.44,0.46,0.45,622.33,969.79,4,4
2026-07-10T15:24:39+00:00,99614513670241334223446383525470917160180224809810094784126308332075579757230,0x1af170a29443e2756089918d0322cb6b53e89783ef360d95ba0f2f9769482d2a,Will the highest temperature in San Francisco be between 68-69°F on July 10?,Weather,103.0,50.0,4.5,0.23,0.26,0.245,297.78,268.5,3,3
2026-07-10T15:24:39+00:00,2229718885373098298681661670963595029842603083450272716331397402854386179201,0x432f1bf4b101157e249e96f39d687731599dad87bfb8eee9355ec40e3af2fc33,Will the highest temperature in Karachi be 34°C on July 12?,Weather,103.0,20.0,4.5,0.43,0.45,0.44,1159.15,945.65,4,4
2026-07-10T15:24:39+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,102.0,20.0,4.5,0.47,0.49,0.48,1253.49,854.26,4,4
2026-07-10T15:24:39+00:00,52349584773109910883763144546246065498374449231658188721471989126931324095517,0x4749c856821a932463be91372b1d613231238c4d6e239665cd8f24f9e78f39b1,Will the lowest temperature in London be 17°C on July 12?,Weather,101.0,20.0,4.5,0.4,0.41,0.405,498.84,524.71,4,4
2026-07-10T15:24:39+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Weather,100.0,200.0,5.5,0.023,0.024,0.0235,61971.02,16323.44,23,47
2026-07-10T15:24:39+00:00,29686616394416657609304026217807274911251134775957248611613235350521186271810,0x45c6c9c9c5b133be796d7b2ee8cb858c12fefa8bd7cebd492972487ef0f087d7,Will the highest temperature in Toronto be 28°C on July 11?,Weather,100.0,20.0,4.5,0.43,0.44,0.435,1334.02,1400.83,4,5
2026-07-10T15:24:39+00:00,33930648433833008351958720003740804715928166421458266199597185615073938073714,0xbca436ba5eedba717e8fc72a022a07c2afe50b5d2cd364db107c466d23c132f6,Will the highest temperature in Mexico City be 25°C on July 11?,Weather,100.0,20.0,4.5,0.4,0.42,0.41,742.17,650.13,4,4
2026-07-10T15:24:39+00:00,27266811520196704419774030552922872411967354620915343613744301426583958336218,0x7e89c886d062dadb938f8312746f918ca78b6bac5ea1f97bb30c91a103e9f529,Will the highest temperature in Denver be between 96-97°F on July 11?,Weather,100.0,20.0,4.5,0.45,0.47,0.46,1257.57,1723.73,4,4
2026-07-10T15:24:39+00:00,102060953042913499611785872570798721119511618085109258327710653239494973966212,0xfcab5636ccf9532aea6269c5967f27af93a56ac0f393e23ea50538678ad11bb8,Will the highest temperature in Singapore be 32°C on July 12?,Weather,100.0,20.0,4.5,0.43,0.45,0.44,1161.37,1014.61,4,4
2026-07-10T15:24:39+00:00,17254315380088148944512878253114256166753396517307640121194243142283854988826,0x2c63f78ab584880f84200382f5b7d50426b7a0b744d0a31f5e670424f1446259,Will the highest temperature in Paris be 36°C on July 11?,Weather,99.0,20.0,4.5,0.43,0.45,0.44,370.31,571.96,4,4
2026-07-10T15:24:39+00:00,112723736310587375472976166800267395777317150980738859461699413536750638114945,0xd67f2639a0cd23d8acd9a2ac95bd6bb356ec3b797bce920645f8eb2be6c211eb,Will the lowest temperature in Hong Kong be 28°C on July 12?,Weather,99.0,20.0,4.5,0.31,0.43,0.37,0,0,0,0
