ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T18:48:32+00:00,97972324754936326469193203524240768042099342716975782041857983713027956756835,0x6c95a470091cca2e32bb73936b92c62b3e8fd11ebdaa56505d068e1ed41fc708,Will London have between 30-40mm of precipitation in July?,Science,19.0,20.0,5.5,0.1,0.417,0.2585,0,0,0,0
2026-07-10T18:48:32+00:00,51443773939392478409049605711422897835955753293719554048922443371199536023834,0x3d984b0d7e1e2138ded56797f5c5e6c64d4bc780e803ca76f9bc9157b335db4d,Will Hong Kong have between 500-525mm of precipitation in July?,Science,18.0,20.0,5.5,0.02,0.32,0.17,0,0,0,0
2026-07-10T18:48:32+00:00,107514466584439703017532136084463027042475419900246928411138498067387738024809,0x67c2106d7dd9b4d5027d870b650da83b446c6503e0a5f372acc832b5e693fccc,Will Hong Kong have between 400-425mm of precipitation in July?,Science,17.0,20.0,5.5,0.02,0.4,0.21,0,0,0,0
2026-07-10T18:48:32+00:00,13527294937835550039473628116434499580601885629239907149927990662573908936001,0x2c65218adca3179fb5fbc7aecdf5f40308a0f51aa101060e8c5ac9f4bdf21f3e,Will Hong Kong have 600mm or more of precipitation in July?,Science,15.0,20.0,5.5,0.05,0.37,0.21,0,0,0,0
2026-07-10T18:48:32+00:00,74185346102109075959120374570760333042498788961715940802838222772738317343902,0x69d3a675bea6deac6d9fff88d7c8f243c0f09ae38e1a24e01b9b487abca4b762,"AI data center in space by December 31, 2026?",SpaceX,10.0,100.0,4.5,0.04,0.05,0.045,347.35,669.01,4,5
2026-07-10T18:48:32+00:00,43968050572084999020808052454335154463702582748059986179359665908825693074375,0xc255e435d74caa1c3a45abafdabe4c4ec4f27b77ec454240c2beb5e5d9ef1f67,"AI data center in space by December 31, 2027?",SpaceX,10.0,100.0,4.5,0.25,0.26,0.255,695.48,490.45,4,4
2026-07-10T18:48:32+00:00,81565711864146167337411949963141070430395924771443622675200776110490206877933,0x1098eb80739edb63f0a62a9a9e70201f32abb9e789616444a34be99f993f0522,Will Seoul have between 50-60mm of precipitation in July?,Science,10.0,20.0,5.5,0.02,0.31,0.165,0,0,0,0
2026-07-10T18:48:32+00:00,102322595748371608402480392552881072081878003559741138663834228836219430309875,0x15a76480d8b6c81b118804d613476cffada2bea80dcaef5cf449200c81bb58c7,Will there be at least 4000 measles cases in the U.S. in 2026?,Science,8.0,50.0,4.5,0.34,0.36,0.35,577.61,646.14,4,4
2026-07-10T18:48:32+00:00,74485081117121126961235646401066164006142546150360329176028377716265057703038,0xba62360f068e50d543b2b5c9d486f14cfefea46d16c8bc7202d22735f0d044fa,Will there be at least 3500 measles cases in the U.S. in 2026?,Science,4.0,50.0,4.5,0.69,0.71,0.7,44.25,438.98,2,2
2026-07-10T18:48:32+00:00,18551885381311190346694344305259668694385517658853102333808521637816121529823,0xa776ef6b16f785ca718dfaf177743793acda4ee06c721253b868831f5089590c,Will the minimum Arctic sea ice extent this summer be less than 4m square kilome,Weather,3.0,50.0,4.5,0.15,0.26,0.205,0,0,0,0
2026-07-10T18:48:32+00:00,4748258730063866743154225440817741601898634545205498086062514908018085180762,0xa185967aec34ff498a0c8c99c5819ae02f0402a2ba568016a9ad1fac75627099,Will the minimum Arctic sea ice extent this summer be between 4.0m & 4.2m square,Weather,3.0,50.0,4.5,0.192,0.22,0.206,264.63,150.26,6,3
2026-07-10T18:48:32+00:00,34645116342944064409326467678914155626386949325571132757704393658949138736927,0xeb85e2b50d4d691325f8e906fff3ab156ad7d2b4086d7b5c19108d601969c628,Major meteor strike (10kt+) in 2026?,SpaceX,3.0,20.0,3.5,0.1,0.11,0.105,515.91,126.04,4,4
2026-07-10T18:48:32+00:00,83156357589992408901293982783019969776078410163429767712590914241969504679657,0x2b4c48fee6abf0782b1b9e3f4388f32b028d559e34dbad32c7755c9265514e7c,Will the minimum Arctic sea ice extent this summer be between 4.6m & 4.8m square,Weather,3.0,50.0,4.5,0.037,0.058,0.0475,68.22,101.02,12,6
2026-07-10T18:48:32+00:00,11494223831281623128934546126496808151497135339202866487133963712110177728272,0xd15f77a921a1c8f807ce2c53a5c24a60876ed383c429445cd7f380a5ec8fe9ea,Will there be at least 5000 measles cases in the U.S. in 2026?,Science,2.0,50.0,4.5,0.16,0.17,0.165,253.75,389.94,3,5
2026-07-10T18:48:32+00:00,24374365750982191437801623108917458016368886089499994706485120855387757589208,0xe815a6ed1772fcd0b2bd5b4bfbb3e095ac17937316e6afc510e8d97fa3edf3e5,Will there be at least 3000 measles cases in the U.S. in 2026?,Science,2.0,50.0,4.5,0.84,0.87,0.855,1078.3,9877.63,3,4
2026-07-10T18:48:32+00:00,55704632234294731689196281455146177065323101022859480979073859244087025735800,0x30e551d38cf2cd4e254f3545f17a9b3d55a9d8781e85817a4bd2e559692770b2,Will there be between 8 and 10 earthquakes of magnitude 7.0 or higher worldwide ,Science,1.0,20.0,3.5,0.014,0.015,0.0145,65.59,47.56,11,9
2026-07-10T18:48:32+00:00,31536685606804450810832140065754496682760771245304340917100848225867530581333,0xfa3dc3876b9210267914d74d4686a2c71bec3bf37bc1dc059a70f3e3e41ca1a7,Will there be at least 7500 measles cases in the U.S. in 2026?,Science,1.0,50.0,4.5,0.1,0.11,0.105,270.96,158.91,4,5
2026-07-10T18:48:32+00:00,99146134128136541607540560217164653948001194264969657493531403209032109304358,0xe504ef8baf7de34c2e8019540dbabf82a84680de5fec14ac4011abc4359179d7,Will July 2026 be the 2nd hottest on record?,Science,1.0,50.0,4.5,0.06,0.07,0.065,150.38,57.52,3,4
2026-07-10T18:48:32+00:00,101585409159496530633179743726445266550257884783684157888874008441092798859191,0x6262a76b26dba92b7de48e49bc9c5dce0b1e3cbd4927ba02a2292e53ab32677b,Natural Disaster in 2026?,Science,0.001,0.0,3.0,0.17,0.18,0.175,31.27,119.18,3,2
2026-07-10T18:48:32+00:00,5226343878548862876205156861985434640253438286459112272100127292956923730573,0xb60cf8249d71b05baf2b2d96621b8e69b0617ab7c8a0d175b62b6e8f91726920,Will there be exactly 0 confirmed VEI 4 or higher volcanic eruptions worldwide i,Science,0.001,0.0,3.0,0.57,0.7,0.635,0,0,0,0
2026-07-10T18:48:32+00:00,93766990226491733942214251921024942451432775407674989883724893659074859142435,0x376f0a5ce8279b4bf840018217487848634b686a9669c8c2d79eca67410b1aeb,Will 2026 be the second-hottest year on record?,Science,0.001,0.0,3.0,0.63,0.64,0.635,2114.34,260.0,3,3
2026-07-10T18:48:32+00:00,14498449069171140091048210767776675275470228043361909433802738866555161832365,0x1454f7aabd1736d276e3a16c9d3840d5a0f31b15162e92602825db3f27c89f9c,Will the minimum Arctic sea ice extent this summer be between 4.4m & 4.6m square,Weather,0.001,50.0,4.5,0.072,0.092,0.082,8.98,19.18,4,5
2026-07-10T18:48:32+00:00,99651361099608953982756497253689593882335378715790744006963375820984581896327,0xf17a11ec68f161b929b5147f0dcd536e177e46efebcabe438d9063a412ab74f0,Will any Category 4 hurricane make landfall in the US in before 2027?,Science,0.001,0.0,3.0,0.21,0.22,0.215,51.46,51.81,3,3
2026-07-10T18:48:32+00:00,36842604344917303933906831960510303955156173049735733354009818804376183187668,0x877b8ff7d1610a2d08c33cdd75b07f1bdfc8caf329cf1c7f42836693957e0cb3,1 megaton meteor strike in 2026?,SpaceX,0.001,20.0,3.5,0.021,0.034,0.0275,234.03,15.53,16,7
2026-07-10T18:48:32+00:00,42720822307141028194547821734867004050436183856119350616784794533947314314892,0x113e93e6c20e4340afedd0d405648ddcc5ab4b715a039052328383813ec970f0,Will any Category 5 hurricane make landfall in the US in before 2027?,Science,0.001,0.0,3.0,0.14,0.19,0.165,1.29,1.9,1,1
2026-07-10T18:48:32+00:00,84524450001137774992464674925918869068267211568497241182507706680026767507943,0x2fe2f420a7de9c259d37f7f1606a0c81ad16b6d45afe4e1125db3941a3903a7a,Magnitude 6.5+ earthquake in LA before 2027?,Science,0.001,50.0,4.5,0.137,0.188,0.1625,8.13,200.96,4,4
2026-07-10T18:48:32+00:00,92813928876228828723430845220435537412817104058260361044936509569173240256245,0xbc2bd489999a67140c9e89633453eb9c2cba202b010cd1c6efdc6ea1da03e9ae,Vesuvius eruption with 1+ VEI in 2026?,Science,0.001,50.0,4.5,0.07,0.1,0.085,3.44,116.0,3,2
2026-07-10T18:48:32+00:00,78784168180767302818086435063375244244246381884541920130102104959207931567740,0x711c20a2e512644cc3c16ff6eeebb9037489b3d34da3dd0492ad6089db5ffd19,Will the Republic of the Congo have an Ebola case in 2026?,Weather,0.001,50.0,4.5,0.11,0.24,0.175,0,0,0,0
2026-07-10T18:48:32+00:00,101819563973257012616549905231332600083239397403042193220655475814985062333821,0x920c48beecfc25480ec850145abb5b87500f62dd0e819938956fa53e40a85df3,Will South Sudan have an Ebola case in 2026?,Weather,0.001,50.0,4.5,0.56,0.8,0.68,0,0,0,0
2026-07-10T18:48:32+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,0.001,20.0,4.5,0.15,0.73,0.44,0,0,0,0
2026-07-10T18:48:32+00:00,68109675439669248575579673287265081043622289011626560211382846951661384551184,0xad2a4ba62d0322362da50b460adc3f96fadc974aea26c684dc2ccef798af85c0,1win to win 2-0?,Sports,1866.0,250.0,2.5,0.74,0.81,0.775,0,0,0,0
2026-07-10T18:48:32+00:00,61581735258020840331122440312340306680106759120892851531049551153361105332941,0xa945c7ad51bf97099e4cf670824cfb07a6d98eb95feb0e58b46e8310bb8d951b,Team Yandex to win 2-0?,Sports,1866.0,250.0,2.5,0.68,0.75,0.715,0,0,0,0
2026-07-10T18:48:32+00:00,49904555858804442747529184238185452023468271076493260815839875895613115721797,0x457853b153bc9973ee1c854525349a5b09d4496268a2bd0dd36b2b88a4edcf37,Dota 2: 1win vs OG (BO2) - Esports World Cup Group D,Sports,1866.0,250.0,2.5,0.85,0.89,0.87,208.24,1106.95,1,1
2026-07-10T18:48:32+00:00,54447708372960141239951370924686136258604696361994481879338495429631093005372,0xc2f1e23024456ff5c9c606f2cbe42cfa3fd3a08e31ded52bcba38c4a5ae86b93,Dota 2: LGD Gaming vs Team Yandex (BO2) - Esports World Cup Group D,Sports,1866.0,250.0,2.5,0.12,0.16,0.14,16.56,1.82,1,1
2026-07-10T18:48:32+00:00,18057077180801390143410106068455608525518275078985867338074617581887942808252,0xab78404b06b74c29921e99eb1b876749690f886a3aff0864ac4c3d191cb2e3cb,Virtus.pro to win 2-0?,Sports,1866.0,250.0,2.5,0.73,0.8,0.765,0,0,0,0
2026-07-10T18:48:32+00:00,75483277685014536325151390327763490419454133173485477569974610681215595850243,0xfc98124b4c27d3cf6640d5163df715babe4d2355ed2ed2255dd08a58e059068e,LGD Gaming vs Team Yandex: Draw (1-1)?,Sports,1866.0,250.0,2.5,0.25,0.32,0.285,0,0,0,0
2026-07-10T18:48:32+00:00,97337057007238590494612192996850829832382650920994498305293030069009072768104,0xfc5ed8aaaf28c362bba1f1b966bc65b57a7f29dba477759094d0a62769733a36,1win vs OG: Draw (1-1)?,Sports,1866.0,250.0,2.5,0.2,0.27,0.235,0,0,0,0
2026-07-10T18:48:32+00:00,95441739718150755251973532435853274704917044636093981043865224140767930561607,0xd61ca31d6dc0ab51410c7bd39f1d4fa587847e4431b7fc0087d97c808af96a44,Inner Circle vs Virtus.pro: Draw (1-1)?,Sports,1866.0,250.0,2.5,0.2,0.28,0.24,0,0,0,0
2026-07-10T18:48:32+00:00,87025661222127011215971852638282603901440464292018427378612145656193549927771,0xc650f65bf4a4b3b93de5334ed75919a8453c85c60c2106fa53c64dbf5222760d,Rainbow Six Siege: Shopify Rebellion vs 100 Thieves (BO3) - North America League,Sports,1140.0,250.0,2.5,0.78,0.86,0.82,0,0,0,0
2026-07-10T18:48:32+00:00,20639738268986803206618281384917494743719303386948061900660894744439696970204,0x4d10ccfec5a0ea4aa52ff588db8ef24dcc953b15fdc8161bed8059372fa79c36,Dota 2: LGD Gaming vs Team Yandex - Game 2 Winner,Sports,800.0,250.0,2.5,0.28,0.29,0.285,3070.99,2552.52,2,3
2026-07-10T18:48:32+00:00,95829064791624152544457591417328468550063751635396999495001414815104818499112,0x3207dfbac2bd6155ce62d8fc9ef44154e679f4833de116bf823a02f9c7fdd425,Dota 2: 1win vs OG - Game 2 Winner,Sports,800.0,250.0,2.5,0.76,0.77,0.765,3685.8,3173.06,3,2
2026-07-10T18:48:32+00:00,4781824667318339543580710105962979574826487114103578138222107472092278103372,0xf91dc2706da310870be06db846e609af43cec40ded15bb33b6c1e663aee3a313,Counter-Strike: Fake do Biru vs UNO MILLE (BO3) - Thunderpick World Championship,Sports,674.0,250.0,2.5,0.68,0.69,0.685,311.56,251.49,1,2
2026-07-10T18:48:32+00:00,64940379222665534535777310227500105637788380262930868246029473174919035721199,0x09824f96c6afef93b38daa1209fa4106d44a652f3c9eaf9e7ad89cda03865aa9,Valorant: Barça eSports vs Mandatory (BO3) - VCL EMEA: Last Chance Qualifier Pla,Sports,505.0,250.0,2.5,0.21,0.24,0.225,3.87,16.32,2,1
2026-07-10T18:48:32+00:00,49207527850759106999636636159037788992002280174517593283043287758072137286422,0xa7e6446d303b1d0d34c238d11e1c75209889120e5f3c9400022c846111172c83,Valorant: Eintracht Frankfurt vs FOKUS (BO3) - VCL EMEA: Last Chance Qualifier P,Sports,505.0,250.0,2.5,0.92,0.97,0.945,27.6,116.4,1,1
2026-07-10T18:48:32+00:00,111807563034002220073975458576129580646895974425472355562545100139333798918382,0x1721d1e4b54095b90b3d5e54a1de73010b45ff6b7283c24c681fa23864b01fca,Will 9z Team Win the XSE Pro League,Sports,417.0,20.0,4.5,0.34,0.35,0.345,726.22,693.25,4,3
2026-07-10T18:48:32+00:00,50306157332198975568025237617736113890821508305195882325698742703912285790,0xae7ec9439781a64618d856478889329e3a5a6f18aeb600010d271f12de6ba31b,Will 100 Thieves win the EWC Valorant Tournament,Sports,376.0,200.0,4.5,0.095,0.65,0.3725,0,0,0,0
2026-07-10T18:48:32+00:00,40116149879387255845837648588058245037908295988085741053686029115011734167321,0xc15862bc91e2ab887fa6c002543d13d497ff1cd9e4782a5914a1ca9306b8b325,Will M80 Win North America ACE Stage 3,Sports,333.0,50.0,4.5,0.58,0.6,0.59,2475.87,998.64,4,3
2026-07-10T18:48:32+00:00,5492152253072473058686288532812633478942837213962040226712348053120214806963,0xe701fd565302cf3602c7ba3843062ff67a15a3d9934e3ebbf51511751a1c0634,Will FaZe Clan Win the XSE Pro League,Sports,306.0,20.0,4.5,0.245,0.356,0.3005,0,0,0,0
2026-07-10T18:48:32+00:00,110831956630260817678067466263637195272626405605213369417952179972246216060511,0x34c9c7c528f866cad1a7b11f6f00404f1c672e184bd93f4b30ec471f0bf1f16d,Counter-Strike: Fake do Biru vs UNO MILLE - Map 2 Winner,Sports,300.0,250.0,2.5,0.51,0.56,0.535,63.24,12.88,1,1
2026-07-10T18:48:32+00:00,36176285626867478297888199028141890392515386725939183183878421172709352825591,0x74dce85816a0e133b616f676799f348a3cbe727e95c7571957f1737b255a3966,Counter-Strike: Fake do Biru vs UNO MILLE - Map 1 Winner,Sports,300.0,250.0,2.5,0.84,0.89,0.865,10.92,41.83,1,1
2026-07-10T18:48:32+00:00,40391977937097213918312045220577375857009229722953437895301731895365289307869,0x7aeddc08bbb96d5419e1bf51ca1d0977e60eb4bc4dc21617638e4e58cae4b154,Map 3 Total Rounds: Over/Under 21.5,Sports,300.0,250.0,2.5,0.49,0.5,0.495,111049.0,79084.5,2,2
2026-07-10T18:48:32+00:00,10401513999267272591964988405525216370424664247420496644251818030962092109456,0xcf134a1ac09f54a8a8d3fa9cb0e86d6724fb6653a16b28ed957c1ab20c739969,Map 1 Rounds Handicap: Fake do Biru (-6.5) vs UNO MILLE (+6.5),Sports,300.0,250.0,2.5,0.01,0.99,0.5,0,0,0,0
2026-07-10T18:48:32+00:00,12043157432025329704532519114364381021392254702300484009614417086696490301339,0x6d171a60aa0b43c7d71ee28c7b00aec55e5071060390b09cd3fee0c663fee82e,Will Eastern Europe Win the Dota EWC 2026?,Sports,257.0,20.0,4.5,0.58,0.59,0.585,335.42,466.33,4,3
