ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T07:11:00+00:00,40418686716969640128452332784983774305896089670300544782703824402669091277827,0x925332d66587e031ad8a459618276e61da779668246a3d85ac823d6e6a2ee7a4,Will the highest temperature in Milan be 34°C on July 10?,Weather,200.0,50.0,4.5,0.45,0.47,0.46,499.57,548.69,4,4
2026-07-10T07:11:00+00:00,90165563800127730169300012876979405160360370023560233615603760659461725064247,0x25e681b71f4bf4acbfe99a9b52a86ea7103803b18607bd7bc12cdd3255cd6d0e,Will the highest temperature in Panama City be 31°C on July 10?,Weather,192.0,50.0,4.5,0.4,0.41,0.405,4807.87,775.63,4,4
2026-07-10T07:11:00+00:00,55538817019921661002693448974409965669337930784647612594908449976781600606954,0x8bd91261047cbe7ec040fb746c34f62fe001a5c956262abf6691ccd60430c16b,Will the highest temperature in Chongqing be 38°C on July 10?,Weather,190.0,50.0,4.5,0.43,0.48,0.455,25.25,26.4,2,1
2026-07-10T07:11:00+00:00,92135823199135837031359728852282666591698103300507761756763702510665097577277,0x0fc41f8dcea1541e5d3947cb1fdb7f502a0bbaace63532f59f0a34f5ddbd18b6,Will the highest temperature in Lucknow be 31°C on July 10?,Weather,188.0,50.0,4.5,0.34,0.37,0.355,88.82,1.73,3,1
2026-07-10T07:11:00+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,188.0,50.0,4.5,0.43,0.44,0.435,1475.82,1288.59,4,5
2026-07-10T07:11:00+00:00,85309773936855344809480454827287646337139715021763809245344060968156079527119,0xb683b6d47b6d25b9f960176ee12a2f932625c863c980f535e79abc1a65b4e773,Will the highest temperature in Jeddah be 38°C on July 10?,Weather,185.0,50.0,4.5,0.4,0.43,0.415,223.36,428.03,2,4
2026-07-10T07:11:00+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,185.0,50.0,4.5,0.41,0.44,0.425,4051.06,402.92,4,4
2026-07-10T07:11:00+00:00,59419408647951976409280567122889815166496425768238806481125349798902464106240,0x178953e0f5881d0f99779833c3b4e361fcfdf2b2ff3663768029d8ccd400ed61,Will the highest temperature in New York City be between 86-87°F on July 10?,Weather,185.0,50.0,4.5,0.21,0.22,0.215,33.44,190.86,3,5
2026-07-10T07:11:00+00:00,80899906491826643889617557228728333981156261684176964645872219213075407107703,0x362d003a6a00193243d90a376f7ce37d5b65032d71d74bd5aa3cfc6615740727,Will the highest temperature in Mexico City be 25°C on July 10?,Weather,185.0,50.0,4.5,0.41,0.42,0.415,1351.2,1598.44,5,4
2026-07-10T07:11:00+00:00,113269180159993000270140867708140591327214849433716580052937375362394548975566,0x14bc582d1c367064ea311336f7b452ae0dd673960549dbdca6df99d6862742b5,Will the lowest temperature in Miami be between 82-83°F on July 10?,Weather,184.0,50.0,4.5,0.16,0.37,0.265,0,0,0,0
2026-07-10T07:11:00+00:00,18272536682422148785668011922901424880706289887553146644883532169453550570757,0xb1510d99673917087c5bb973af1accbb1339b160d3f0f39e13ca1bf5d970c619,Will the highest temperature in Karachi be 33°C on July 10?,Weather,181.0,50.0,4.5,0.37,0.44,0.405,2.59,27.15,1,2
2026-07-10T07:11:00+00:00,101119931639629757779472596779634253583672120297640311817178916394537915083858,0x42e111b9814a7a13ca38b72a9198b2ee6c84f23c9d2b4a8d11c509f82c9629f7,Will the highest temperature in Seattle be between 72-73°F on July 10?,Weather,181.0,50.0,4.5,0.35,0.38,0.365,139.93,457.23,3,3
2026-07-10T07:11:00+00:00,9983925591478047329303839920059440787674051765739176766012395087763908642644,0xff6ce89667f00fd18d3cd3e8d5396f05567bc40f2f4c21e52834ab3ec06da7e9,Will the highest temperature in Wuhan be 37°C on July 10?,Weather,180.0,50.0,4.5,0.331,0.38,0.3555,8.08,1.9,4,1
2026-07-10T07:11:00+00:00,84322769067224129483046097571372637118374761769797713588554143978209372504182,0x512ea958ebfb8bd8463e54e81e66024e0a942d114f83149930319a438501983d,Will the highest temperature in Qingdao be 31°C on July 10?,Weather,179.0,50.0,4.5,0.13,0.16,0.145,10.82,23.09,1,4
2026-07-10T07:11:00+00:00,51281675732782497496234299081088979269133918440408621951735127010930794448936,0x016ecad54eb10f82353f5564a4b1198f44eb2409b89a7145a6f80385556a2bfc,Will the highest temperature in Buenos Aires be 14°C on July 10?,Weather,179.0,50.0,4.5,0.39,0.4,0.395,5054.04,1311.89,4,5
2026-07-10T07:11:00+00:00,41916500141981192314899637073795772861265161159339191638590888149827240419545,0x05ab8661c04ca27f89fed024c6b7906098a5f46381143f21f44f35fda009afee,Will the highest temperature in Hong Kong be 34°C on July 10?,Weather,178.0,50.0,4.5,0.013,0.027,0.02,5.64,8.58,7,9
2026-07-10T07:11:00+00:00,16693198892979738180649001743131164027256141500669878040260236156025176449467,0x14a8f7d310ede26e9239207683df1706f3b3219ad847dd202e11a6557c679927,Will the highest temperature in Austin be between 92-93°F on July 10?,Weather,178.0,50.0,4.5,0.39,0.42,0.405,190.51,769.83,3,4
2026-07-10T07:11:00+00:00,47886014205761026313260649286885214011142899780727701152509432407664927501461,0x04a3458e8cca8f11352c0495a1d8db812baeb742eac86cd1a75e6fd2a1fc701b,Will the highest temperature in Wuhan be 36°C on July 10?,Weather,175.0,50.0,4.5,0.45,0.59,0.52,0,0,0,0
2026-07-10T07:11:00+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,175.0,50.0,4.5,0.39,0.4,0.395,175.23,131.75,4,4
2026-07-10T07:11:00+00:00,109377864694438030501257156022642965729375984734657950054109977857210156666750,0x7f510d323fd9f4b9b2a1e7c6bab52aba7fb64f3a7e0a510c64baa00c91d82b75,Will the highest temperature in Guangzhou be 34°C on July 10?,Weather,174.0,50.0,4.5,0.29,0.38,0.335,4.43,0,1,0
2026-07-10T07:11:00+00:00,46637353904781976978827067672133488892562967852531164652458445289269109994108,0x7912918d6cf407ff095aff2f25de3b032c1af9484c6d21a3eb7df28f779c67e2,Will the highest temperature in Guangzhou be 35°C on July 10?,Weather,174.0,50.0,4.5,0.5,0.51,0.505,43.2,52.88,2,4
2026-07-10T07:11:00+00:00,109565262369279451294230393504370922459943684309553387457244918425893880247289,0x7a46789fe4a6bd266612206009c6fabb31af659d887726144733c431c476c08e,Will the highest temperature in New York City be between 90-91°F on July 10?,Weather,174.0,50.0,4.5,0.23,0.26,0.245,41.8,140.06,3,4
2026-07-10T07:11:00+00:00,94861382124841807389012234501269882663731401928718439131960262887143819795896,0xe4cf9b06a777b920e80bf5370a54079ace5b3d9298431d3f684df16edaa68468,Will the highest temperature in Shenzhen be 32°C on July 10?,Weather,171.0,50.0,4.5,0.59,0.61,0.6,414.36,85.17,4,4
2026-07-10T07:11:00+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,168.0,50.0,4.5,0.142,0.2,0.171,20.37,20.27,2,2
2026-07-10T07:11:00+00:00,83103110862891371990631630559791749880243542044953060313401248488959361786529,0x983a78a5074b05bc499406aab3bf4b1395f86b58fffa331bd2887416103d32ea,Will the lowest temperature in New York City be between 76-77°F on July 10?,Weather,167.0,50.0,4.5,0.21,0.24,0.225,10.5,0.05,1,1
2026-07-10T07:11:00+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,165.0,50.0,4.5,0.36,0.43,0.395,3.86,2.15,1,1
2026-07-10T07:11:00+00:00,34192904500320192137107924741507519043633468137511630076121859653941517189246,0xef70dd8040b074b02289ff2aa4f6582bff0351ed3b28cea1b789a0f1a09d4033,Will the highest temperature in Seattle be between 74-75°F on July 10?,Weather,164.0,50.0,4.5,0.35,0.37,0.36,197.13,102.77,2,4
2026-07-10T07:11:00+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,162.0,50.0,4.5,0.34,0.35,0.345,1456.93,1287.36,5,4
2026-07-10T07:11:00+00:00,97384106902106536421028236586271246790257108458843558373357403348024181645611,0xe66181e579d0186ecd7e8bcfd97220bff92727b3afc9f0a1ee5a2565e8c5b201,Will the highest temperature in Buenos Aires be 13°C on July 10?,Weather,159.0,50.0,4.5,0.35,0.36,0.355,869.31,575.28,5,4
2026-07-10T07:11:00+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,158.0,50.0,4.5,0.83,0.9,0.865,15.59,64.89,1,2
2026-07-10T07:11:00+00:00,34882538232216981674861364288196375060977817615412619086749960338662642622953,0xca37537b75da58ad580db0be19729df90e23f9b661e6e23cfcd5c0c8faea0283,Will the highest temperature in Atlanta be between 90-91°F on July 10?,Weather,151.0,50.0,4.5,0.25,0.26,0.255,337.07,539.87,4,4
2026-07-10T07:11:00+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,150.0,50.0,4.5,0.33,0.35,0.34,349.57,390.34,4,4
2026-07-10T07:11:00+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,145.0,50.0,4.5,0.31,0.34,0.325,110.91,165.53,4,3
2026-07-10T07:11:00+00:00,88088969029748334690584291695254158556702895958782967520802424342420736394988,0x123e164bc6fc6e18adf7895fda889baa50e6595f0465178bbef5834a51f6ece0,Will the highest temperature in Austin be between 94-95°F on July 10?,Weather,140.0,50.0,4.5,0.33,0.35,0.34,323.44,259.09,4,4
2026-07-10T07:11:00+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,138.0,50.0,4.5,0.31,0.33,0.32,74.08,62.07,3,3
2026-07-10T07:11:00+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,137.0,50.0,4.5,0.305,0.376,0.3405,3.04,7.93,2,2
2026-07-10T07:11:00+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,133.0,50.0,4.5,0.924,0.954,0.939,202.15,477.48,4,9
2026-07-10T07:11:00+00:00,19362754544658303335961172427990732517391108992708765196400335557634711931396,0xdc97333dcbb857b44680267a7cecb6ffc46d3ceb194bfe1d23a58eb10eae2659,Will the highest temperature in Chicago be between 82-83°F on July 10?,Weather,126.0,50.0,4.5,0.27,0.28,0.275,792.18,316.13,4,5
2026-07-10T07:11:00+00:00,6270074538528301125321613523293030474657265858862844687134723009148107828844,0xd83620a0e826c30bae31c359f067e10ff8b63227fc1edf8771d5d6eabeb15b71,Will the highest temperature in Tel Aviv be 30°C on July 10?,Weather,125.0,50.0,4.5,0.18,0.2,0.19,68.09,36.51,4,4
2026-07-10T07:11:00+00:00,58571831461370401443562144581873966189191382836275647878015416651529567518606,0x78e228e5d503384abcf0556c459e2c35fdfa4e4c78d3ae6fd934938ca518953a,Will the highest temperature in Lucknow be 30°C on July 10?,Weather,125.0,50.0,4.5,0.27,0.37,0.32,0,0,0,0
2026-07-10T07:11:00+00:00,1919365247702667797853770295075861881512892104615273554494239267816664934444,0xde296ef5ce252c6cbdce82f08b4c4badc5cd57ab19f15b2964502d128f46574e,Will the highest temperature in Panama City be 30°C on July 10?,Weather,120.0,50.0,4.5,0.27,0.29,0.28,510.0,359.96,3,4
2026-07-10T07:11:00+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,117.0,20.0,4.5,0.47,0.5,0.485,217.35,100.4,3,2
2026-07-10T07:11:00+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,116.0,50.0,4.5,0.26,0.29,0.275,191.18,140.01,3,3
2026-07-10T07:11:00+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,115.0,50.0,4.5,0.27,0.29,0.28,454.3,399.62,4,4
2026-07-10T07:11:00+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,113.0,50.0,4.5,0.26,0.29,0.275,562.53,549.72,3,3
2026-07-10T07:11:00+00:00,78298684232329851160658215031344466183146357715334379414967371953330249120384,0xd66b6d44c1e5cd4b68c7325112bf25c87d26b21e0be5ad9e391441d742bbca61,Will the lowest temperature in Miami be between 80-81°F on July 11?,Weather,113.0,20.0,4.5,0.35,0.41,0.38,10.0,3.35,1,1
2026-07-10T07:11:00+00:00,2843994425360550886300262694749441127046419297166627766489297643389928625553,0xbf6453c7af7978a8345dada0697d7eb591dd33e2fe15618f895aeaa7c26080d6,Will the highest temperature in Paris be 34°C on July 10?,Weather,111.0,50.0,4.5,0.27,0.29,0.28,89.75,119.5,4,3
2026-07-10T07:11:00+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,111.0,20.0,4.5,0.48,0.49,0.485,2021.12,930.76,4,5
2026-07-10T07:11:00+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,111.0,20.0,4.5,0.5,0.52,0.51,333.39,791.92,4,4
2026-07-10T07:11:00+00:00,30200558728063622233203097854685822550296581568686434998483623185066672864285,0xcbcb51a9a84d1d7fc579ff2ae43868d634d456aa66708211924adde17bdfb65c,Will the highest temperature in Jeddah be 39°C on July 10?,Weather,110.0,50.0,4.5,0.27,0.28,0.275,73.98,91.68,2,5
2026-07-10T07:11:00+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,110.0,20.0,4.5,0.48,0.49,0.485,2166.43,1327.52,5,5
2026-07-10T07:11:00+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,110.0,20.0,4.5,0.48,0.49,0.485,507.83,1099.05,4,5
2026-07-10T07:11:00+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,110.0,20.0,4.5,0.62,0.63,0.625,1931.74,1273.72,5,5
2026-07-10T07:11:00+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,109.0,20.0,4.5,0.41,0.43,0.42,508.32,830.92,4,4
2026-07-10T07:11:00+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,109.0,20.0,4.5,0.56,0.59,0.575,233.67,595.89,3,4
2026-07-10T07:11:00+00:00,100427105125398254419463532193606344922380088671686010843232754575032937567039,0x9141c764e2be3e93d26404202d9614efd7da27b1b5db45d1de75ae59619925e1,Will the highest temperature in San Francisco be between 64-65°F on July 10?,Weather,108.0,50.0,4.5,0.25,0.27,0.26,98.06,144.56,3,3
2026-07-10T07:11:00+00:00,78239556500400753502732707834893681594690491348206177062840064573415750341616,0x47991061b0858ff461d4fad5ede3fae80e96e4458093bbb22c1b241af9164397,Will the highest temperature in Sao Paulo be 27°C on July 10?,Weather,106.0,50.0,4.5,0.25,0.26,0.255,441.08,276.14,3,5
2026-07-10T07:11:00+00:00,58751019044458006356570757718644350008479956185416347535772702966593624435105,0xeeb4801cc0692a70ddb66a437a73f59769b4e5686caba412e1e907a9d33ffce3,Will the highest temperature in Wellington be 11°C on July 12?,Weather,106.0,20.0,4.5,0.46,0.48,0.47,1011.29,575.19,4,4
