ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-14T06:04:50+00:00,115344878558927904768970619620970988587441644956252419382065204274006538315483,0x705afdd30f51560d023aa2b2c7dac7b2e2080deb5bdd761e0f03cdaeca4dba8b,Will the highest temperature in Tel Aviv be 32°C on July 14?,Weather,214.0,50.0,4.5,0.58,0.59,0.585,743.48,782.33,5,5
2026-07-14T06:04:50+00:00,26130989049334565798929602288119955229939605611536478230598643573562817133228,0x2a433d4930bacab732b8dc3cdb30d57386293d490b3de826d9ea6401f9127052,Will the highest temperature in Miami be between 92-93°F on July 14?,Weather,214.0,50.0,4.5,0.54,0.56,0.55,889.91,1554.7,4,4
2026-07-14T06:04:50+00:00,94271271381363956045738775368368555577027159072225595965481033981148974973774,0x5be9a5decf00b06494bf6c301b4a042997e01bbea07e26be683c8bd4b5822460,Will the highest temperature in Singapore be 33°C on July 14?,Weather,209.0,50.0,4.5,0.02,0.029,0.0245,8.93,12.45,4,10
2026-07-14T06:04:50+00:00,46729327589677516825962264762056052717572859971218534744653100692483396742684,0x03db13dd908e27d499aadfde798cf82e808e3c6f13c6e3086f5d5d45cf545ebb,Will the highest temperature in Panama City be 33°C on July 14?,Weather,208.0,50.0,4.5,0.43,0.46,0.445,946.57,833.12,4,4
2026-07-14T06:04:50+00:00,86037115108506183272260654260721883487458515570766905572170168922317835232555,0xaa49e69339fdc8aa890b64651f2ddf93740a248206965a01ba5e5622002b3ef3,Will the highest temperature in Chongqing be 41°C on July 14?,Weather,208.0,50.0,4.5,0.46,0.54,0.5,4.69,5.0,1,1
2026-07-14T06:04:50+00:00,85815788435562605697671964108439226028404497729243808488794903671191722611169,0x19e44f62c75a3d9fb5ab22f4425dbd3a5a05337320fcd8b1c54bcc9c68f41f0a,Will the highest temperature in Amsterdam be 28°C on July 14?,Weather,207.0,50.0,4.5,0.46,0.47,0.465,1097.33,1116.38,5,5
2026-07-14T06:04:50+00:00,54496862419797592178264221049313802420299681634736931610489366518749016533859,0x3015f6d91ac37ad8a24732f1a7fdd758584a58823399913fe24610353b6cb3cc,Will the highest temperature in London be 29°C on July 14?,Weather,205.0,50.0,4.5,0.51,0.53,0.52,291.52,131.28,3,4
2026-07-14T06:04:50+00:00,112811270123909058128388564316112365223404956068228201113475262755116373337166,0xf2c9a5f2c7adf9cd8d7605d7616f5c5dbc3a048d8f5416a479804cd7006d648c,Will the highest temperature in Hong Kong be 28°C on July 14?,Weather,205.0,50.0,4.5,0.576,0.579,0.5775,20.53,1444.9,1,6
2026-07-14T06:04:50+00:00,15755425018611838462581548454099601626991313965835725574206128123553336363147,0xc3adb02c28baf7d07a98f08ae7d7110e1f9327e9ba98b6166f3e5958ada3c8c5,Will the highest temperature in Chicago be between 96-97°F on July 14?,Weather,205.0,50.0,4.5,0.46,0.49,0.475,612.5,425.12,3,2
2026-07-14T06:04:50+00:00,28920820072100649457786055903840008775293955420757495678040206080723695129040,0x0086e3bda0884ce3e55718d8ccd31e32ec9fb51fd6ae2b51b37b1fe15a5ab191,Will the highest temperature in Buenos Aires be 16°C on July 14?,Weather,200.0,50.0,4.5,0.42,0.43,0.425,9732.62,651.48,4,5
2026-07-14T06:04:50+00:00,101465363194397073629908887103028172030628771902309430861511058024762819802119,0x762f4e80ae1edd51d7990a501d61f18a83759e8efc0a8d6771825c2347624872,Will the highest temperature in Helsinki be 24°C on July 14?,Weather,197.0,50.0,4.5,0.39,0.44,0.415,3.85,24.2,2,1
2026-07-14T06:04:50+00:00,74921618965831567390578946027424229343050773185592795391518828693856412992803,0xfad2bd4ad319f018dd15fea7abafe2b12b25fed054615f64e44b352f43fa0993,Will the highest temperature in Manila be 32°C on July 14?,Weather,196.0,50.0,4.5,0.69,0.75,0.72,4.76,3.75,1,1
2026-07-14T06:04:50+00:00,79802964331598914142203653065088335370864614973873532349228719612507879351066,0x9aae13ecfeade3d519d90d8c07b20755c2fc8aae916681e6dc8169c9461d84ae,Will the highest temperature in Manila be 33°C on July 14?,Weather,191.0,50.0,4.5,0.19,0.28,0.235,1.97,2.35,1,1
2026-07-14T06:04:50+00:00,70959011891011957434051137019564648275625519905764877982457037809710089384161,0x43146a7768d4df87258184f30682f083a285ae3300e0a7a41c117b32238eb56b,Will the highest temperature in Singapore be 32°C on July 14?,Weather,191.0,50.0,4.5,0.975,0.98,0.9775,114.59,623.86,3,6
2026-07-14T06:04:50+00:00,5278921235004071965217748754706452782740661205453146688990591578163962388487,0xd4dfeec32a616a7f84d3a8bb421276ccf7fbc26d0a37bc1100d79f7eb53cd8ff,Will the highest temperature in Shenzhen be 29°C on July 14?,Weather,190.0,50.0,4.5,0.45,0.67,0.56,0,0,0,0
2026-07-14T06:04:50+00:00,49417548177159912388260256595896593298632855079458295836286274326306310402732,0xda5f31120ed8c92db0d3e808addf049a0bbd72a14186e91c2aa049b9ff312efb,Will the highest temperature in Kuala Lumpur be 33°C on July 14?,Weather,188.0,50.0,4.5,0.72,0.78,0.75,107.61,20.06,2,1
2026-07-14T06:04:50+00:00,68658262703278479518569250115486483688264725857367188695156950636077093202374,0x68209391616bd9bff163e3574f37a2f592f36f68cf31621e28037b86f35409da,Will the highest temperature in Miami be between 94-95°F on July 14?,Weather,186.0,50.0,4.5,0.39,0.4,0.395,590.21,580.92,4,5
2026-07-14T06:04:50+00:00,32104456283101193356516083953938557619129919145460135422936120237315712158592,0xdf626afd84ef1ec9d7089d7ba6c0ef87e91dfb8fed933cd0af2dd1139511d18e,Will the highest temperature in Hong Kong be 29°C on July 14?,Weather,186.0,50.0,4.5,0.35,0.38,0.365,154.14,23.68,4,3
2026-07-14T06:04:50+00:00,39733088179158347820168729604872004012360134068054260868013889264352265220522,0x41888c5f089d37fc060c4282a6ab9235085702ee19a27622db76f89d578d411b,Will the highest temperature in Tel Aviv be 31°C on July 14?,Weather,186.0,50.0,4.5,0.35,0.37,0.36,372.4,477.77,4,4
2026-07-14T06:04:50+00:00,50499629701389235140119724856371046142411601056997236520133897601358566580627,0x003f164af9fa4c203bbd41ed959b4accac4b88d12b3c75bc085c4e045971acff,Will the highest temperature in Warsaw be 26°C on July 14?,Weather,185.0,50.0,4.5,0.41,0.44,0.425,378.93,297.62,4,4
2026-07-14T06:04:50+00:00,113787517036597306147021493192963242915627918627298340759587129405843381533973,0x85e4a68da90e9b1a80401884a1d48d1d4c7561bdce293a557dd60ddfd8f245b8,Will the highest temperature in Munich be 29°C on July 14?,Weather,182.0,50.0,4.5,0.39,0.41,0.4,803.11,780.82,4,4
2026-07-14T06:04:50+00:00,87398157027999879855494996072214067598884789217972590602335955823486131789723,0xf3a005c37fe9d3bd64b43031baed19d7599b849e7c6b61c198502e18b9b69e2f,Will the highest temperature in Karachi be 33°C on July 14?,Weather,178.0,50.0,4.5,0.39,0.43,0.41,191.16,43.53,3,1
2026-07-14T06:04:50+00:00,53701921428230310697469539535269068935428883099874655286576707700290171045541,0x986d9510ccf970c61c7319ec690f81d0b12ccf84bd77a5ad1d2958c13adc8637,Will the highest temperature in Qingdao be 30°C on July 14?,Weather,178.0,50.0,4.5,0.13,0.19,0.16,4.52,7.63,1,2
2026-07-14T06:04:50+00:00,31976740548222358967427536657431499702642741316066951550122153551166229882041,0x40143820db3963f9228ef5a94522ed885e1daf8b47d7012fa8caa1a58db26e4a,Will the highest temperature in Atlanta be between 82-83°F on July 14?,Weather,176.0,50.0,4.5,0.34,0.36,0.35,674.96,430.0,4,3
2026-07-14T06:04:50+00:00,58940742566660217686155286014541250770935107837726996805021087309219739408741,0xd801a8ce38be2585f09064f5870991ee45d75268f396eb2b93827207f6a4f091,Will the highest temperature in Austin be between 82-83°F on July 14?,Weather,175.0,50.0,4.5,0.34,0.39,0.365,206.24,142.85,2,2
2026-07-14T06:04:50+00:00,77035272739848622691926444858806465968267538870207691283808338661297506504238,0xdddd20c8e88caaa2eaf8d0b005c1c6d246edf2f8b1be18479cf4edc2b70239f6,Will the highest temperature in Paris be 34°C on July 14?,Weather,174.0,50.0,4.5,0.39,0.41,0.4,758.2,928.24,4,4
2026-07-14T06:04:50+00:00,60237037251614329063081192321306592684056023668475629553885754839607135998831,0xf62dee0e743eadd9fe1126f185e63256bc1f261e5decf55c17a588bd6152800c,Will the highest temperature in Toronto be 37°C on July 14?,Weather,171.0,50.0,4.5,0.39,0.4,0.395,427.93,677.53,4,5
2026-07-14T06:04:50+00:00,91961191995336279377155005679075302926945854900553324553683456814224288229479,0xe1920b73d9a95931b0dd8a0114d088c70d4e6541200cd09db2645282a23fbfe2,Will the highest temperature in Taipei be 35°C on July 14?,Weather,171.0,50.0,4.5,0.91,0.92,0.915,45.02,229.36,3,4
2026-07-14T06:04:50+00:00,101625950550268175746257413403105374438962657313233302845391836711704273284989,0xd058652c753d14cb54df69b99acda9d44e5ad8a47fd928c466ed5238161d5840,Will the highest temperature in Dallas be between 88-89°F on July 14?,Weather,169.0,50.0,4.5,0.34,0.36,0.35,775.52,976.03,4,4
2026-07-14T06:04:50+00:00,70864822694017588414330853063813121440981037220437465264030294325234962997386,0x26b7580f6ccf9018322c1972735ed3e9d7957c5f19a2798970f8c4de67f3f808,Will the highest temperature in Beijing be 34°C on July 14?,Weather,169.0,50.0,4.5,0.46,0.5,0.48,6.04,5.25,1,2
2026-07-14T06:04:50+00:00,37949579989932776907098666071473249369305726521215062172670691060997062807066,0xca0fd400bb65ee34ef96c89c44308bf663a8fdc092493f200319f084098b618a,Will the highest temperature in Karachi be 32°C on July 14?,Weather,168.0,50.0,4.5,0.39,0.46,0.425,5.09,9.99,1,1
2026-07-14T06:04:50+00:00,51867130735328245402071032162688065955298535701462423619432730808369117360443,0x496efaf3fb6118c57a9b4638c2963e1b04bca9ebc7d9b64545f3736ed577c36a,Will the highest temperature in Houston be between 82-83°F on July 14?,Weather,167.0,50.0,4.5,0.34,0.37,0.355,247.11,0.35,3,1
2026-07-14T06:04:50+00:00,82513854512905441932274869612528397861950117088405148785157416620046274707096,0xd6b8e935e584f4e5467b35a35998db13ed66efaf9ac3d471044bb1cacca373fc,Will the highest temperature in Toronto be 36°C on July 14?,Weather,166.0,50.0,4.5,0.38,0.4,0.39,827.36,854.05,4,4
2026-07-14T06:04:50+00:00,85951691823449714750074080935163119914740797735647471974486815793978732587047,0xaee7a3f728299499f69d58fd100401c6742afffd80429e4590c67f366e963a72,Will the highest temperature in Amsterdam be 29°C on July 14?,Weather,163.0,50.0,4.5,0.37,0.39,0.38,368.2,415.62,4,4
2026-07-14T06:04:50+00:00,57244542882224277143619632766819963039476448002992228344494967186133364187183,0x13dd24da2ba648ab030410c80a894555af5101d479bb1862729a5741ce87cb98,Will the highest temperature in Wuhan be 39°C on July 14?,Weather,161.0,50.0,4.5,0.373,0.4,0.3865,18.65,7.41,1,3
2026-07-14T06:04:50+00:00,74263621159085348563699366300307958947354065933397598784077562569055788228193,0xc4fec0cae3f84772f52dde7459d68fa90c2a7f1710d29394f84b17ad33cbf042,Will the highest temperature in Atlanta be between 80-81°F on July 14?,Weather,160.0,50.0,4.5,0.33,0.36,0.345,377.82,319.28,4,3
2026-07-14T06:04:50+00:00,90619555648751027912180907077137552202962798875929820311408158992310985924516,0x203fe4be1ad609827f56efe1b301d2706bce13ccbea8c08602fbc0f9f0417174,Will the highest temperature in Shenzhen be 28°C on July 14?,Weather,155.0,50.0,4.5,0.2,0.32,0.26,0,0,0,0
2026-07-14T06:04:50+00:00,89674102034070648876378125443660603105811250896357915569544651004371642953929,0x543c480fb6d25827df3e3dd7323e331277b1d27af140faf4ae5775c4ebaf1842,Will the highest temperature in Cape Town be 16°C on July 14?,Weather,154.0,50.0,4.5,0.34,0.35,0.345,361.74,371.29,5,4
2026-07-14T06:04:50+00:00,112645971965777354564841642164073028617300810605916376429116679314946092218691,0x8ecd2f08358c4c9859e6a8ec1bedc4b07a2f17d3b3d978f1b88b7b6bc320bb9e,Will the highest temperature in Jeddah be 37°C on July 14?,Weather,153.0,50.0,4.5,0.33,0.34,0.335,296.89,301.58,4,5
2026-07-14T06:04:50+00:00,111052558387514940567446203479213196730006509217895421952072517762843849820344,0xdaee2a38283f3ff5f0f70235c16a30330c9755f3f1e9d31b690a95ec73333e92,Will the highest temperature in Cape Town be 15°C on July 14?,Weather,149.0,50.0,4.5,0.32,0.34,0.33,79.32,185.69,2,2
2026-07-14T06:04:50+00:00,55376064851145183552881152230326508629811995382184636244766232012022327334730,0x7ccf9432f09fa3c79f369f7252ba7d36d856316a4a6412008e87a83cc052c2b9,Will the highest temperature in Lucknow be 36°C on July 14?,Weather,149.0,50.0,4.5,0.35,0.38,0.365,19.55,14.09,2,3
2026-07-14T06:04:50+00:00,6875839263983302581222957018818649633048736022397066551089497521173231346179,0xedb5812688803573c11f7732ea7585992ac500394d06a18d337458a999b0f054,Will the highest temperature in Istanbul be 26°C on July 14?,Weather,148.0,50.0,4.5,0.18,0.21,0.195,1.22,15.8,1,3
2026-07-14T06:04:50+00:00,115591914121231961977868101620811399502544187542457923831573142196764364770481,0xfcf0084723418b4620f2b8f3f16af1c478aa929f826ee36b05791475c048660f,Will the highest temperature in Munich be 30°C on July 14?,Weather,146.0,50.0,4.5,0.314,0.325,0.3195,127.09,32.0,7,2
2026-07-14T06:04:50+00:00,81598212507642567290066586717839123849272023131783102936486683661800003404460,0x75874bfca7853f2c7be31a86b6964e9e8e2a6ab0b6b92c325713a40cfebda060,Will the highest temperature in Chongqing be 40°C on July 14?,Weather,145.0,50.0,4.5,0.19,0.25,0.22,2.47,2.5,1,1
2026-07-14T06:04:50+00:00,78970327250987763222424719935875775366069176782834030138512246355697183058965,0xcc2bd199a3f285b56d168b06c47f6aed900842e4d65079759a682b606cde0f15,Will the highest temperature in Chengdu be 39°C on July 14?,Weather,140.0,50.0,4.5,0.59,0.6,0.595,0.66,59.6,1,3
2026-07-14T06:04:50+00:00,44494733707367656314983210121729864068399494646173108878824156648511286580895,0x2ee1f29a48a8165d1d6b4df693b8b7c6da0e7c2f12474e675d8c40ff66997366,Will the highest temperature in Lucknow be 37°C on July 14?,Weather,140.0,50.0,4.5,0.33,0.36,0.345,4.33,3.6,2,1
2026-07-14T06:04:50+00:00,50951281224470151398157653088911842279456921681519202335910435633088436272679,0x0ef8e570b94c7417914e699748a8ffba48d9370668a1dc621e5ae04d1cb163e2,Will the highest temperature in Buenos Aires be 15°C on July 14?,Weather,137.0,50.0,4.5,0.28,0.31,0.295,228.13,310.02,3,4
2026-07-14T06:04:50+00:00,5458353558147566907055830444734682023013940508407130653648130233919112473237,0x81cf258296a1416a159f4e67c26344f157daf1308333aa14979368eadf2f54e9,Will the lowest temperature in Seoul be 24°C on July 15?,Weather,137.0,20.0,4.5,0.45,0.5,0.475,200.38,236.62,2,2
2026-07-14T06:04:50+00:00,89784395226219127950554271278825128326097774107748458756785515606171816157139,0xc7ffe7caabfae1d896cd4c2c4c2bc6a4a64082067db266b188e64559854dc2ca,Will the highest temperature in Helsinki be 23°C on July 14?,Weather,137.0,50.0,4.5,0.283,0.312,0.2975,473.53,448.7,12,13
2026-07-14T06:04:50+00:00,97747498542020378553983038439881314131591142586691714798279940336806100939716,0xbaf7b1d3efebe9cdffe07563b4111f2ab2bdd2b6b3a2c149423f2640dca6b7ac,Will the highest temperature in Ankara be 28°C on July 14?,Weather,136.0,50.0,4.5,0.22,0.23,0.225,76.64,139.69,3,5
2026-07-14T06:04:50+00:00,46406515090051334795628590654375290128015518481598425018111882615651949080355,0x9b8cb8579fc3e6ef8e5be96bfddfe0b7354f513a716996d3e7748a525649dbdd,Will the lowest temperature in Miami be between 80-81°F on July 14?,Weather,133.0,20.0,4.5,0.18,0.29,0.235,0,0,0,0
2026-07-14T06:04:50+00:00,46162051053333708891234772349222606127800667810805728469312748650801123730622,0x9fd4e8e3e04105041a36f9406f7485945c8132b7438a4a2df4d265ba6dd9ba33,Will the highest temperature in Dallas be between 88-89°F on July 15?,Weather,121.0,20.0,4.5,0.52,0.53,0.525,92.94,107.17,4,3
2026-07-14T06:04:50+00:00,17928323485265687203475480163512804773858334369044207279662711811000279587958,0x7d747da89129bca201f08a34c0254a31b6d764833c64559cf8156be3248201d1,Will the highest temperature in Panama City be 34°C on July 14?,Weather,120.0,50.0,4.5,0.27,0.29,0.28,376.11,301.34,3,4
2026-07-14T06:04:50+00:00,30196216051167008566384698525382269104129700281378598807231729746489823210518,0x44d7e9b4e6c6114744c9e3fd3b4ef1c5f7ec9dbc999222ec01d8bb4e53b8ed1c,Will the highest temperature in Houston be between 80-81°F on July 14?,Weather,119.0,50.0,4.5,0.21,0.27,0.24,11.63,0.13,2,1
2026-07-14T06:04:50+00:00,112980457702092425160475638640708973717612187782083914803768215653338698670786,0xbf182d24257f78f19a5a667586a8c739b22c385c2bdafa47d9a92ceaadb9da67,Will the highest temperature in Warsaw be 25°C on July 14?,Weather,118.0,50.0,4.5,0.27,0.28,0.275,150.47,159.85,4,5
2026-07-14T06:04:50+00:00,81670106285220890166551362340851790507422581089771658346628627166909109019007,0x466dd5e4341ea486a28b6facc8788eee0ce15fff2b39d45b56fbeb057c40abaf,Will the highest temperature in London be 30°C on July 14?,Weather,117.0,50.0,4.5,0.13,0.16,0.145,37.9,10.7,3,3
2026-07-14T06:04:50+00:00,79783376259521047429552930530929180934201122346774624734164663051191356931732,0x58056f61633e82646a5f8cc45f0b610627760aff3910dde832c654e6bd4aab2b,Will the highest temperature in Dallas be between 86-87°F on July 14?,Weather,116.0,50.0,4.5,0.26,0.29,0.275,198.25,230.74,3,4
2026-07-14T06:04:50+00:00,19838312904089107533913922324970521877883617139182670526006956826869329273321,0x72f85de3d94d60b31db0e0427bc88c712076f42eeb482c3fa256730816ba6083,Will the lowest temperature in Shanghai be 28°C on July 15?,Weather,116.0,20.0,4.5,0.49,0.52,0.505,463.12,575.79,4,3
2026-07-14T06:04:50+00:00,99318848140111528006892685808763653113151440323372169394341158349983831146586,0xd16134eda4c6343d5cbff7d80e3b2a523bf654303e450597177c9426ebbb1583,Will the lowest temperature in Hong Kong be 27°C on July 14?,Weather,114.0,50.0,4.5,0.26,0.3,0.28,38.49,34.62,3,2
2026-07-14T06:04:50+00:00,85026864643326924184646126503626545041145694879314124595690655360830940436647,0xc8d2b06e1d6609f0828e8abb2caea187f295d3bd11f6500f498cf4c89dda41ce,Will the highest temperature in Sao Paulo be 17°C on July 14?,Weather,113.0,50.0,4.5,0.25,0.28,0.265,227.87,276.15,3,4
2026-07-14T06:04:50+00:00,113510130128709191150495577637563550974489030099878955984738223096055130538002,0x4478e0b259c8a2022ed62af9618c3038c7b85573e808b9ccee3f85cfbc84b103,Will the highest temperature in Ankara be 29°C on July 15?,Weather,112.0,20.0,4.5,0.5,0.51,0.505,888.03,1634.59,4,5
2026-07-14T06:04:50+00:00,23707669464415501946535933180108511058228198144988500924481970008213736325344,0xa986c574c24a7ba271f952d5377840b2dc584b069c132429e835693998bcbbc0,Will the lowest temperature in Tokyo be 26°C on July 15?,Weather,112.0,20.0,4.5,0.5,0.53,0.515,500.11,549.3,3,4
2026-07-14T06:04:50+00:00,112603310194682091050548411414895397306706164275797983371979674833350760122722,0x8f75980d0a5cc4af157ded81690155ad41fa78af402df057b6495cfdababe87c,Will the highest temperature in Denver be between 94-95°F on July 14?,Weather,111.0,20.0,4.5,0.52,0.54,0.53,599.3,686.53,4,4
2026-07-14T06:04:50+00:00,20536541916648972145661869096008515940023302944780020072098724341465150083631,0x60433a232bfbc320ce3c46f3938114198e9ade7aef870d54fef836279358109c,Will the highest temperature in Tel Aviv be 32°C on July 15?,Weather,111.0,20.0,4.5,0.59,0.6,0.595,1392.97,2354.57,4,5
2026-07-14T06:04:50+00:00,57996628562530981934392209923181561256247018116190986143973660490541736693771,0xd85a91005d91be69c13233d9a4fd0462d5a04626ad7d76c9e3bbeabf464f292e,Will the highest temperature in Wellington be 15°C on July 15?,Weather,110.0,20.0,4.5,0.64,0.65,0.645,1206.42,950.38,5,5
2026-07-14T06:04:50+00:00,100527148055896204714932114548806634105504717217833437303303775700218555619284,0x6484ae41b8cfffa6cfa9b5bc3bad56d164a12335678a7841fa3cf4b70aba2223,Will the highest temperature in Manila be 33°C on July 15?,Weather,110.0,20.0,4.5,0.48,0.49,0.485,1026.87,1172.0,5,5
2026-07-14T06:04:50+00:00,64067773573189287532080597561200699967188468478158906119195364964039046722265,0xde2d145ee7bb8424687c8d642e0aa40174595dd70ca83b0995d10eea819f167c,Will the highest temperature in Austin be between 84-85°F on July 14?,Weather,110.0,50.0,4.5,0.24,0.25,0.245,168.68,153.5,4,5
