ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T11:42:39+00:00,90165563800127730169300012876979405160360370023560233615603760659461725064247,0x25e681b71f4bf4acbfe99a9b52a86ea7103803b18607bd7bc12cdd3255cd6d0e,Will the highest temperature in Panama City be 31°C on July 10?,Weather,200.0,50.0,4.5,0.43,0.46,0.445,4576.34,701.11,4,4
2026-07-10T11:42:39+00:00,34192904500320192137107924741507519043633468137511630076121859653941517189246,0xef70dd8040b074b02289ff2aa4f6582bff0351ed3b28cea1b789a0f1a09d4033,Will the highest temperature in Seattle be between 74-75°F on July 10?,Weather,198.0,50.0,4.5,0.45,0.46,0.455,514.69,609.31,4,5
2026-07-10T11:42:39+00:00,13915768933016081067984314425910866798442811778629518542105031902505420188076,0xc90c09438ad73193bf1b3a82e9f1aa32831271dfd705e6a0f025928145a94662,Will the highest temperature in Helsinki be 22°C on July 10?,Weather,195.0,50.0,4.5,0.52,0.67,0.595,0,0,0,0
2026-07-10T11:42:39+00:00,80899906491826643889617557228728333981156261684176964645872219213075407107703,0x362d003a6a00193243d90a376f7ce37d5b65032d71d74bd5aa3cfc6615740727,Will the highest temperature in Mexico City be 25°C on July 10?,Weather,193.0,50.0,4.5,0.44,0.46,0.45,1470.23,783.18,3,4
2026-07-10T11:42:39+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,191.0,50.0,4.5,0.26,0.28,0.27,40.38,50.14,2,3
2026-07-10T11:42:39+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,188.0,50.0,4.5,0.43,0.46,0.445,585.14,183.3,3,3
2026-07-10T11:42:39+00:00,2954190016207787981067282390844611088820042496181430719751569583679844609360,0xd199b713c95a3f33d78d970e1eb998b9c93f12dd8f1fea521a113111ac729a4f,Will the highest temperature in Moscow be 27°C on July 10?,Weather,187.0,50.0,4.5,0.34,0.54,0.44,0,0,0,0
2026-07-10T11:42:39+00:00,38647785874727660605673676857159827758271775604634768934168954909477181819036,0xc0151556c04bc579d994116c800652b3800221ec4c9cf42f61479e1c2f6c24db,Will the highest temperature in San Francisco be between 66-67°F on July 10?,Weather,184.0,50.0,4.5,0.4,0.41,0.405,1280.95,596.67,4,4
2026-07-10T11:42:39+00:00,65488942949153443141987148904454636389936439702537468576338412904424646873398,0x358befb917f19df70814bddb8a99b663781acbbe852b7ebc40addd9454ea406d,Will the highest temperature in Ankara be 30°C on July 10?,Weather,180.0,50.0,4.5,0.26,0.3,0.28,15.71,23.47,2,2
2026-07-10T11:42:39+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,176.0,50.0,4.5,0.384,0.385,0.3845,91.08,41.72,3,3
2026-07-10T11:42:39+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,176.0,50.0,4.5,0.39,0.42,0.405,82.53,43.83,3,2
2026-07-10T11:42:39+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,169.0,50.0,4.5,0.37,0.41,0.39,21.5,97.8,2,1
2026-07-10T11:42:39+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,169.0,50.0,4.5,0.37,0.55,0.46,0,0,0,0
2026-07-10T11:42:39+00:00,88088969029748334690584291695254158556702895958782967520802424342420736394988,0x123e164bc6fc6e18adf7895fda889baa50e6595f0465178bbef5834a51f6ece0,Will the highest temperature in Austin be between 94-95°F on July 10?,Weather,161.0,50.0,4.5,0.35,0.37,0.36,598.87,383.66,3,3
2026-07-10T11:42:39+00:00,23045688776059267093665221448855780306270777839479427296499470819332295436569,0x79d55a736adda8f9661d8d71647742386c09c35fbae4e0d19253fc98bc844451,Will the highest temperature in Houston be between 94-95°F on July 10?,Weather,160.0,50.0,4.5,0.36,0.38,0.37,284.12,248.44,4,4
2026-07-10T11:42:39+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,159.0,50.0,4.5,0.35,0.37,0.36,432.89,798.04,4,4
2026-07-10T11:42:39+00:00,8396977103848846661598629852358261835890641839254680913054596842269885343882,0xf3c2ff6e01faa5fcee12f1d0c8196ed5128fc8fcb5eee67ef4f4327c13d15194,Will the highest temperature in Seattle be between 76-77°F on July 10?,Weather,158.0,50.0,4.5,0.365,0.366,0.3655,455.03,216.25,8,8
2026-07-10T11:42:39+00:00,71725235876987688399422779052441985253673526465803616312262928978264605888776,0x94f6e28eef1f32bc1977ac0a230647f2d51ed45862cbedc50a9d0f4e6cf48b21,Will the highest temperature in Cape Town be 19°C on July 10?,Weather,156.0,50.0,4.5,0.117,0.359,0.238,0,0,0,0
2026-07-10T11:42:39+00:00,97671362544562753431230697696534679990615251070510670014878297391653611405657,0x6ac665f09a1c998e766dd750ba8680a00d4c04b43d6595d200593d17df8b20e2,Will the highest temperature in Dallas be between 100-101°F on July 10?,Weather,156.0,50.0,4.5,0.26,0.29,0.275,18.64,16.29,3,4
2026-07-10T11:42:39+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,151.0,50.0,4.5,0.28,0.36,0.32,1.51,16.58,1,1
2026-07-10T11:42:39+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,148.0,50.0,4.5,0.34,0.35,0.345,501.76,405.64,5,4
2026-07-10T11:42:39+00:00,52349584773109910883763144546246065498374449231658188721471989126931324095517,0x4749c856821a932463be91372b1d613231238c4d6e239665cd8f24f9e78f39b1,Will the lowest temperature in London be 17°C on July 12?,Weather,140.0,20.0,4.5,0.52,0.53,0.525,394.06,963.03,4,4
2026-07-10T11:42:39+00:00,20641897028289033044116590956457227237607331408810567120821030168963499632631,0xaf386cf59b3753293b1662fdd62d0e883b0915b3820af3e0b4cf4127a781f2ba,Will the highest temperature in Madrid be 37°C on July 10?,Weather,139.0,50.0,4.5,0.21,0.23,0.22,86.16,11.75,4,1
2026-07-10T11:42:39+00:00,34882538232216981674861364288196375060977817615412619086749960338662642622953,0xca37537b75da58ad580db0be19729df90e23f9b661e6e23cfcd5c0c8faea0283,Will the highest temperature in Atlanta be between 90-91°F on July 10?,Weather,139.0,50.0,4.5,0.3,0.31,0.305,527.47,446.66,4,5
2026-07-10T11:42:39+00:00,59376991651101126929797670954874466421432714051107727625747577641042473668657,0x024477ff4d3bb5daf44c007b7ae803e61d7ca0f40c93e970ec47a1e72cebd67b,Will the lowest temperature in Miami be between 80-81°F on July 10?,Weather,136.0,50.0,4.5,0.21,0.38,0.295,0,0,0,0
2026-07-10T11:42:39+00:00,89334914095685546719716031048844797737337309619802664016281831874656385695397,0xf656ad45873ec43525c707322e45bccc603be0af7baf670ea8699abd20cad7d8,Will the highest temperature in Mexico City be 24°C on July 10?,Weather,135.0,50.0,4.5,0.32,0.34,0.33,836.45,475.02,3,4
2026-07-10T11:42:39+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,131.0,20.0,4.5,0.53,0.54,0.535,895.67,323.76,4,4
2026-07-10T11:42:39+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,130.0,50.0,4.5,0.19,0.35,0.27,0,0,0,0
2026-07-10T11:42:39+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,128.0,50.0,4.5,0.15,0.26,0.205,0,0,0,0
2026-07-10T11:42:39+00:00,1919365247702667797853770295075861881512892104615273554494239267816664934444,0xde296ef5ce252c6cbdce82f08b4c4badc5cd57ab19f15b2964502d128f46574e,Will the highest temperature in Panama City be 30°C on July 10?,Weather,128.0,50.0,4.5,0.3,0.32,0.31,818.48,348.21,4,4
2026-07-10T11:42:39+00:00,113959915568942033274807912661625851679947782752153814864757215573994493457167,0xa6992153e1fc67f7a86108245a6e1cf443cd5a02bae928d4be4f0186fcd8d78d,Will the highest temperature in Buenos Aires be 15°C on July 10?,Weather,128.0,50.0,4.5,0.3,0.33,0.315,89.31,97.73,2,3
2026-07-10T11:42:39+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,128.0,50.0,4.5,0.28,0.3,0.29,743.46,687.25,3,4
2026-07-10T11:42:39+00:00,69743944965610980673922798871597517589461691867841118811633432189984981314449,0x21ebfe4538cd11a01541b278e41d8b57c23e2f1aa3beb93f184491353eb652ad,Will the lowest temperature in Miami be between 84-85°F on July 10?,Weather,127.0,50.0,4.5,0.27,0.28,0.275,24.35,22.36,2,2
2026-07-10T11:42:39+00:00,100427105125398254419463532193606344922380088671686010843232754575032937567039,0x9141c764e2be3e93d26404202d9614efd7da27b1b5db45d1de75ae59619925e1,Will the highest temperature in San Francisco be between 64-65°F on July 10?,Weather,116.0,50.0,4.5,0.24,0.27,0.255,190.72,295.9,3,3
2026-07-10T11:42:39+00:00,112723736310587375472976166800267395777317150980738859461699413536750638114945,0xd67f2639a0cd23d8acd9a2ac95bd6bb356ec3b797bce920645f8eb2be6c211eb,Will the lowest temperature in Hong Kong be 28°C on July 12?,Weather,116.0,20.0,4.5,0.25,0.47,0.36,0,0,0,0
2026-07-10T11:42:39+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,115.0,20.0,4.5,0.52,0.54,0.53,1581.07,747.16,4,4
2026-07-10T11:42:39+00:00,109565262369279451294230393504370922459943684309553387457244918425893880247289,0x7a46789fe4a6bd266612206009c6fabb31af659d887726144733c431c476c08e,Will the highest temperature in New York City be between 90-91°F on July 10?,Weather,114.0,50.0,4.5,0.15,0.17,0.16,36.53,83.36,4,3
2026-07-10T11:42:39+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,113.0,20.0,4.5,0.51,0.53,0.52,538.09,771.99,4,4
2026-07-10T11:42:39+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,111.0,20.0,4.5,0.68,0.7,0.69,640.32,494.74,4,3
2026-07-10T11:42:39+00:00,1209559078871214651216513231032516627279798872130544360613284214109414583848,0xea375977ee539b47800bae67a8c72a9bdb1fc944038173a97f42220c15a85645,Will the highest temperature in Los Angeles be between 74-75°F on July 11?,Weather,111.0,20.0,4.5,0.44,0.45,0.445,1269.39,208.85,5,4
2026-07-10T11:42:39+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,110.0,20.0,4.5,0.5,0.52,0.51,635.34,388.36,4,4
2026-07-10T11:42:39+00:00,58751019044458006356570757718644350008479956185416347535772702966593624435105,0xeeb4801cc0692a70ddb66a437a73f59769b4e5686caba412e1e907a9d33ffce3,Will the highest temperature in Wellington be 11°C on July 12?,Weather,110.0,20.0,4.5,0.49,0.51,0.5,840.79,819.49,4,4
2026-07-10T11:42:39+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,108.0,20.0,4.5,0.46,0.48,0.47,1684.1,846.22,4,4
2026-07-10T11:42:39+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,108.0,20.0,4.5,0.45,0.46,0.455,678.11,1528.77,4,5
2026-07-10T11:42:39+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,108.0,20.0,4.5,0.62,0.64,0.63,1229.15,1350.74,4,4
2026-07-10T11:42:39+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,107.0,50.0,4.5,0.997,0.999,0.998,1938.44,1262.43,8,1
2026-07-10T11:42:39+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,107.0,20.0,4.5,0.56,0.59,0.575,1073.76,1021.08,4,4
2026-07-10T11:42:39+00:00,47256823167094861543667952696586032151927347529600116878526741767925519337294,0xb2be9e1226ab03f6f9fbf98aadc67e70dd24f5e2e3ddd34555f70635f5965934,Will the lowest temperature in Tokyo be 25°C on July 12?,Weather,107.0,20.0,4.5,0.45,0.46,0.455,359.94,188.26,4,4
2026-07-10T11:42:39+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,106.0,20.0,4.5,0.48,0.49,0.485,863.28,1293.06,5,5
2026-07-10T11:42:39+00:00,33930648433833008351958720003740804715928166421458266199597185615073938073714,0xbca436ba5eedba717e8fc72a022a07c2afe50b5d2cd364db107c466d23c132f6,Will the highest temperature in Mexico City be 25°C on July 11?,Weather,106.0,20.0,4.5,0.39,0.41,0.4,987.38,575.17,4,4
2026-07-10T11:42:39+00:00,2843994425360550886300262694749441127046419297166627766489297643389928625553,0xbf6453c7af7978a8345dada0697d7eb591dd33e2fe15618f895aeaa7c26080d6,Will the highest temperature in Paris be 34°C on July 10?,Weather,105.0,50.0,4.5,0.23,0.25,0.24,13.1,33.48,2,4
2026-07-10T11:42:39+00:00,100961348251570856429952013364621118585815261008928430414643006692184040796175,0x24667269e92ca6e290719ed40a24c743ed61b6decc2bb5b97bc338fdc6a56ff6,Will the highest temperature in London be 30°C on July 10?,Weather,105.0,50.0,4.5,0.26,0.28,0.27,22.71,65.7,3,4
2026-07-10T11:42:39+00:00,78239556500400753502732707834893681594690491348206177062840064573415750341616,0x47991061b0858ff461d4fad5ede3fae80e96e4458093bbb22c1b241af9164397,Will the highest temperature in Sao Paulo be 27°C on July 10?,Weather,104.0,50.0,4.5,0.25,0.26,0.255,470.3,215.16,4,5
2026-07-10T11:42:39+00:00,64158151625965387310438224821754652471612014081908175857831019935108526540968,0xd3776550404c2d454334d1619a8ec5e6d488b90ea2aab21a91d6c560cbb7c0a2,Will the highest temperature in Cape Town be 20°C on July 11?,Weather,104.0,20.0,4.5,0.45,0.46,0.455,729.53,722.02,4,5
2026-07-10T11:42:39+00:00,85985857756042422568733807906767487107918324831713422662227683800377001511887,0x6c3e1e159e791dd8625c336d852530e45400d4baf4e88aed8f84b3e12653aeb0,Will the highest temperature in Busan be 33°C on July 11?,Weather,104.0,20.0,4.5,0.43,0.45,0.44,1125.09,1100.76,4,4
2026-07-10T11:42:39+00:00,68251051448628746943151196460774221940526362866540410630547805648770413123239,0x49e106f069096bf811c6ad7a0dd4b42b6d21e9730585511f73924c1b5bc03c8d,Will the highest temperature in Karachi be 33°C on July 11?,Weather,103.0,20.0,4.5,0.45,0.47,0.46,1011.44,1433.16,4,4
2026-07-10T11:42:39+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,103.0,20.0,4.5,0.4,0.41,0.405,567.35,553.74,4,5
2026-07-10T11:42:39+00:00,2029855402641966979564147345849533918293833646765107481388955769794652753130,0x903dfbe1994c4a454453ef48ca9e56a360122364d29f6ff10e27f68f91781c84,Will the highest temperature in Kuala Lumpur be 32°C on July 11?,Weather,103.0,20.0,4.5,0.43,0.44,0.435,859.98,669.31,5,5
2026-07-10T11:42:39+00:00,38756934491162639569176021043125678328137093442591235209182853945572009611722,0xf488dbae76d5fda4ecf58b6fd061d4426c5dc8f8cbd24b23fa5f2ad2700a8285,Will the highest temperature in Munich be 30°C on July 10?,Weather,101.0,50.0,4.5,0.22,0.3,0.26,3.85,16.5,1,1
2026-07-10T11:42:39+00:00,78298684232329851160658215031344466183146357715334379414967371953330249120384,0xd66b6d44c1e5cd4b68c7325112bf25c87d26b21e0be5ad9e391441d742bbca61,Will the lowest temperature in Miami be between 80-81°F on July 11?,Weather,101.0,20.0,4.5,0.39,0.4,0.395,492.84,1151.03,4,5
2026-07-10T11:42:39+00:00,2229718885373098298681661670963595029842603083450272716331397402854386179201,0x432f1bf4b101157e249e96f39d687731599dad87bfb8eee9355ec40e3af2fc33,Will the highest temperature in Karachi be 34°C on July 12?,Weather,101.0,20.0,4.5,0.41,0.44,0.425,1068.17,800.85,4,3
2026-07-10T11:42:39+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Weather,100.0,200.0,5.5,0.024,0.025,0.0245,62288.57,16670.05,24,48
