ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T10:16:46+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,230.0,50.0,4.5,0.61,0.64,0.625,114.69,43.66,3,2
2026-07-10T10:16:46+00:00,42829101633431515688664241119762068456629420636197230409530835741798273208597,0x0476b592b1ae12bab28c8ee0fd900d362e688637e7bf27341f76b7d54656393c,Will the highest temperature in Atlanta be between 92-93°F on July 10?,Weather,223.0,50.0,4.5,0.51,0.53,0.52,1198.11,1039.71,4,4
2026-07-10T10:16:46+00:00,85309773936855344809480454827287646337139715021763809245344060968156079527119,0xb683b6d47b6d25b9f960176ee12a2f932625c863c980f535e79abc1a65b4e773,Will the highest temperature in Jeddah be 38°C on July 10?,Weather,220.0,50.0,4.5,0.58,0.79,0.685,0,0,0,0
2026-07-10T10:16:46+00:00,40418686716969640128452332784983774305896089670300544782703824402669091277827,0x925332d66587e031ad8a459618276e61da779668246a3d85ac823d6e6a2ee7a4,Will the highest temperature in Milan be 34°C on July 10?,Weather,220.0,50.0,4.5,0.42,0.49,0.455,0.84,26.95,1,1
2026-07-10T10:16:46+00:00,2954190016207787981067282390844611088820042496181430719751569583679844609360,0xd199b713c95a3f33d78d970e1eb998b9c93f12dd8f1fea521a113111ac729a4f,Will the highest temperature in Moscow be 27°C on July 10?,Weather,217.0,50.0,4.5,0.49,0.51,0.5,99.27,211.18,4,4
2026-07-10T10:16:46+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,215.0,50.0,4.5,0.51,0.52,0.515,153.18,484.09,4,5
2026-07-10T10:16:46+00:00,83292951964083322752918145378378156977289972376005244948805563132072694341590,0xe04f32876c6d0b60df830d3d0320b3f17666c73e5a6ca504cb7e0a3e1c6d0137,Will the highest temperature in Toronto be 27°C on July 10?,Weather,215.0,50.0,4.5,0.51,0.53,0.52,1174.59,928.87,4,4
2026-07-10T10:16:46+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,213.0,50.0,4.5,0.46,0.47,0.465,2435.86,846.7,4,5
2026-07-10T10:16:46+00:00,19362754544658303335961172427990732517391108992708765196400335557634711931396,0xdc97333dcbb857b44680267a7cecb6ffc46d3ceb194bfe1d23a58eb10eae2659,Will the highest temperature in Chicago be between 82-83°F on July 10?,Weather,212.0,50.0,4.5,0.48,0.49,0.485,1477.85,1509.8,3,5
2026-07-10T10:16:46+00:00,38647785874727660605673676857159827758271775604634768934168954909477181819036,0xc0151556c04bc579d994116c800652b3800221ec4c9cf42f61479e1c2f6c24db,Will the highest temperature in San Francisco be between 66-67°F on July 10?,Weather,211.0,50.0,4.5,0.42,0.44,0.43,639.9,796.66,4,4
2026-07-10T10:16:46+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,210.0,50.0,4.5,0.55,0.66,0.605,0,0,0,0
2026-07-10T10:16:46+00:00,56062147772196578578827358619956606125043703355348491572902295447639362884234,0xeb9392daa75643ea9e626434b487569f839ee12fe3e1fa8d424d2e27dd45e1bc,Will the highest temperature in Madrid be 36°C on July 10?,Weather,209.0,50.0,4.5,0.56,0.57,0.565,178.54,92.82,3,3
2026-07-10T10:16:46+00:00,41528567748057781967703658239164412090689872909665215987817848604678809770815,0x2364b9e2c522f59dc45c54f09b5e081f02677398e0769864c4f1a7217fbceff7,Will the highest temperature in Cape Town be 17°C on July 10?,Weather,208.0,50.0,4.5,0.57,0.69,0.63,0,0,0,0
2026-07-10T10:16:46+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Weather,206.0,50.0,4.5,0.59,0.74,0.665,0,0,0,0
2026-07-10T10:16:46+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,205.0,50.0,4.5,0.55,0.56,0.555,375.27,112.28,4,1
2026-07-10T10:16:46+00:00,90165563800127730169300012876979405160360370023560233615603760659461725064247,0x25e681b71f4bf4acbfe99a9b52a86ea7103803b18607bd7bc12cdd3255cd6d0e,Will the highest temperature in Panama City be 31°C on July 10?,Weather,205.0,50.0,4.5,0.43,0.45,0.44,2630.33,891.85,4,4
2026-07-10T10:16:46+00:00,73193170380524449622520149921634606644716387025627680380437805398927753670890,0x8ddb237850a033a76bb55447ed1e2682b9458f8dadfb0256f9e5f3c46f955877,Will the highest temperature in Miami be between 90-91°F on July 10?,Weather,205.0,50.0,4.5,0.46,0.47,0.465,1037.05,1323.1,5,4
2026-07-10T10:16:46+00:00,16693198892979738180649001743131164027256141500669878040260236156025176449467,0x14a8f7d310ede26e9239207683df1706f3b3219ad847dd202e11a6557c679927,Will the highest temperature in Austin be between 92-93°F on July 10?,Weather,203.0,50.0,4.5,0.44,0.48,0.46,612.01,91.24,3,3
2026-07-10T10:16:46+00:00,60626187264928837041232433743975987552014830388094407338281946660554811530195,0x5a918888250c91a8b0bc9921d639798ffcdfb7abed8355f560283b9d76a129d8,Will the highest temperature in Houston be between 92-93°F on July 10?,Weather,203.0,50.0,4.5,0.47,0.5,0.485,2326.28,419.31,4,4
2026-07-10T10:16:46+00:00,103135396423386911333429197122810085246683988825322593090091868467593681514497,0xaef464fe062005532b74672f8ec3dcee7db32132493f5bdc011531d6587a045c,Will the lowest temperature in Tokyo be 23°C on July 10?,Weather,200.0,50.0,4.5,0.012,0.074,0.043,4.31,12.97,6,4
2026-07-10T10:16:46+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,200.0,50.0,4.5,0.925,0.96,0.9425,193.04,117.11,4,4
2026-07-10T10:16:46+00:00,51281675732782497496234299081088979269133918440408621951735127010930794448936,0x016ecad54eb10f82353f5564a4b1198f44eb2409b89a7145a6f80385556a2bfc,Will the highest temperature in Buenos Aires be 14°C on July 10?,Weather,200.0,50.0,4.5,0.42,0.43,0.425,994.14,921.08,3,5
2026-07-10T10:16:46+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,198.0,50.0,4.5,0.45,0.47,0.46,651.03,49.04,3,3
2026-07-10T10:16:46+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,197.0,50.0,4.5,0.4,0.47,0.435,3.3,4.7,2,1
2026-07-10T10:16:46+00:00,26528038839038370177703809884925578968380854778063730915245757709054865901498,0xb9f60a4b7c6e6b1a771aae2ac739602ec694d07b8bee131da7b7fd0fac3b9b7d,Will the highest temperature in Cape Town be 18°C on July 10?,Weather,192.0,50.0,4.5,0.28,0.36,0.32,4.0,9.23,1,1
2026-07-10T10:16:46+00:00,34192904500320192137107924741507519043633468137511630076121859653941517189246,0xef70dd8040b074b02289ff2aa4f6582bff0351ed3b28cea1b789a0f1a09d4033,Will the highest temperature in Seattle be between 74-75°F on July 10?,Weather,192.0,50.0,4.5,0.49,0.51,0.5,423.7,269.7,4,3
2026-07-10T10:16:46+00:00,92739643049866568081743643481393320119170498149149566030938881747562063837014,0xf4015f7fe0bd425e747d0b1f7ec79e2fe09435095797cba29d85ffd1a8627afa,Will the highest temperature in London be 29°C on July 10?,Weather,190.0,50.0,4.5,0.45,0.48,0.465,98.58,159.69,4,4
2026-07-10T10:16:46+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,190.0,50.0,4.5,0.43,0.44,0.435,412.65,1319.62,5,4
2026-07-10T10:16:46+00:00,28233442493977302117802757395633869435769867708300011944416676320367357314158,0x91a8141e402243cc6a850a04d117531dc5290e5eaf2b0c7bea86a6d7ce4fa888,Will the highest temperature in Warsaw be 18°C on July 10?,Weather,188.0,50.0,4.5,0.35,0.41,0.38,19.8,41.95,2,2
2026-07-10T10:16:46+00:00,80899906491826643889617557228728333981156261684176964645872219213075407107703,0x362d003a6a00193243d90a376f7ce37d5b65032d71d74bd5aa3cfc6615740727,Will the highest temperature in Mexico City be 25°C on July 10?,Weather,181.0,50.0,4.5,0.41,0.44,0.425,1613.31,748.11,4,3
2026-07-10T10:16:46+00:00,30200558728063622233203097854685822550296581568686434998483623185066672864285,0xcbcb51a9a84d1d7fc579ff2ae43868d634d456aa66708211924adde17bdfb65c,Will the highest temperature in Jeddah be 39°C on July 10?,Weather,180.0,50.0,4.5,0.12,0.27,0.195,0,0,0,0
2026-07-10T10:16:46+00:00,114584924491675565165300772564084676374201684596765052169516168624788146367330,0xf2438e31ff1be534e9efdde7257a78c783aef0ba1882fd8e0e2f5eec068ee5fc,Will the highest temperature in Istanbul be 25°C on July 10?,Weather,170.0,50.0,4.5,0.28,0.34,0.31,82.37,101.73,2,2
2026-07-10T10:16:46+00:00,13915768933016081067984314425910866798442811778629518542105031902505420188076,0xc90c09438ad73193bf1b3a82e9f1aa32831271dfd705e6a0f025928145a94662,Will the highest temperature in Helsinki be 22°C on July 10?,Weather,170.0,50.0,4.5,0.24,0.33,0.285,0,1.65,0,1
2026-07-10T10:16:46+00:00,88088969029748334690584291695254158556702895958782967520802424342420736394988,0x123e164bc6fc6e18adf7895fda889baa50e6595f0465178bbef5834a51f6ece0,Will the highest temperature in Austin be between 94-95°F on July 10?,Weather,167.0,50.0,4.5,0.37,0.4,0.385,708.13,407.8,3,3
2026-07-10T10:16:46+00:00,30069774379069241856293878719456407428976145602949995366555656812578950457407,0x7c81299d9d313b9c161f02692baedbae01ece11b3a69d2d4fd4afbd4394bd15a,Will the highest temperature in Munich be 28°C on July 10?,Weather,165.0,50.0,4.5,0.33,0.34,0.335,39.45,336.65,1,3
2026-07-10T10:16:46+00:00,10850041232806364129207401091120525437032481230812771909455271330241239031204,0x5435d483074e17b956099709ea323c5d282f38f014e749926b7bc06457c4c77d,Will the highest temperature in Lucknow be 32°C on July 10?,Weather,162.0,50.0,4.5,0.09,0.11,0.1,9.22,7.98,2,2
2026-07-10T10:16:46+00:00,83103110862891371990631630559791749880243542044953060313401248488959361786529,0x983a78a5074b05bc499406aab3bf4b1395f86b58fffa331bd2887416103d32ea,Will the lowest temperature in New York City be between 76-77°F on July 10?,Weather,160.0,50.0,4.5,0.91,0.95,0.93,496.0,785.07,3,3
2026-07-10T10:16:46+00:00,8396977103848846661598629852358261835890641839254680913054596842269885343882,0xf3c2ff6e01faa5fcee12f1d0c8196ed5128fc8fcb5eee67ef4f4327c13d15194,Will the highest temperature in Seattle be between 76-77°F on July 10?,Weather,160.0,50.0,4.5,0.349,0.352,0.3505,403.97,41.78,8,7
2026-07-10T10:16:46+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,158.0,50.0,4.5,0.33,0.36,0.345,389.91,808.52,3,3
2026-07-10T10:16:46+00:00,23045688776059267093665221448855780306270777839479427296499470819332295436569,0x79d55a736adda8f9661d8d71647742386c09c35fbae4e0d19253fc98bc844451,Will the highest temperature in Houston be between 94-95°F on July 10?,Weather,155.0,50.0,4.5,0.37,0.4,0.385,386.96,254.39,4,4
2026-07-10T10:16:46+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,154.0,50.0,4.5,0.34,0.36,0.35,927.14,716.36,4,4
2026-07-10T10:16:46+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,153.0,50.0,4.5,0.2,0.44,0.32,0,0,0,0
2026-07-10T10:16:46+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,153.0,50.0,4.5,0.32,0.37,0.345,48.57,11.52,2,2
2026-07-10T10:16:46+00:00,69743944965610980673922798871597517589461691867841118811633432189984981314449,0x21ebfe4538cd11a01541b278e41d8b57c23e2f1aa3beb93f184491353eb652ad,Will the lowest temperature in Miami be between 84-85°F on July 10?,Weather,153.0,50.0,4.5,0.07,0.3,0.185,0,0,0,0
2026-07-10T10:16:46+00:00,6270074538528301125321613523293030474657265858862844687134723009148107828844,0xd83620a0e826c30bae31c359f067e10ff8b63227fc1edf8771d5d6eabeb15b71,Will the highest temperature in Tel Aviv be 30°C on July 10?,Weather,149.0,50.0,4.5,0.232,0.299,0.2655,2.32,19.78,1,3
2026-07-10T10:16:46+00:00,113269180159993000270140867708140591327214849433716580052937375362394548975566,0x14bc582d1c367064ea311336f7b452ae0dd673960549dbdca6df99d6862742b5,Will the lowest temperature in Miami be between 82-83°F on July 10?,Weather,147.0,50.0,4.5,0.16,0.37,0.265,0,0,0,0
2026-07-10T10:16:46+00:00,70926376615172887421323579824679332446436483504163416306694926922295274861652,0xd2440a2e1e02ed78818cf9dc02bb966a2cbb1be6b01822c498cf86fa33eefde4,Will the highest temperature in Ankara be 28°C on July 10?,Weather,144.0,50.0,4.5,0.17,0.26,0.215,0,1.81,0,1
2026-07-10T10:16:46+00:00,29603089226262257736595163735913613825952216955975582941145749436459964671436,0x026b1d6e26204c6eafb3b7dac3a947f4677ac7875c4c2097a5bf31756539cc15,Will the highest temperature in Moscow be 28°C on July 10?,Weather,143.0,50.0,4.5,0.274,0.293,0.2835,31.24,41.41,4,10
2026-07-10T10:16:46+00:00,34882538232216981674861364288196375060977817615412619086749960338662642622953,0xca37537b75da58ad580db0be19729df90e23f9b661e6e23cfcd5c0c8faea0283,Will the highest temperature in Atlanta be between 90-91°F on July 10?,Weather,135.0,50.0,4.5,0.3,0.32,0.31,240.66,532.16,4,4
2026-07-10T10:16:46+00:00,109450290158237815738606375114124383113627134413595466338687828773003029493353,0x6874ab6fd608e7416a9435a81b449982496a7fa333088cf46f6b6c29b3659c25,Will the highest temperature in London be 28°C on July 10?,Weather,132.0,50.0,4.5,0.31,0.32,0.315,177.63,182.95,4,4
2026-07-10T10:16:46+00:00,100427105125398254419463532193606344922380088671686010843232754575032937567039,0x9141c764e2be3e93d26404202d9614efd7da27b1b5db45d1de75ae59619925e1,Will the highest temperature in San Francisco be between 64-65°F on July 10?,Weather,124.0,50.0,4.5,0.27,0.29,0.28,334.59,168.3,4,3
2026-07-10T10:16:46+00:00,112723736310587375472976166800267395777317150980738859461699413536750638114945,0xd67f2639a0cd23d8acd9a2ac95bd6bb356ec3b797bce920645f8eb2be6c211eb,Will the lowest temperature in Hong Kong be 28°C on July 12?,Weather,124.0,20.0,4.5,0.14,0.55,0.345,0,0,0,0
2026-07-10T10:16:46+00:00,47256823167094861543667952696586032151927347529600116878526741767925519337294,0xb2be9e1226ab03f6f9fbf98aadc67e70dd24f5e2e3ddd34555f70635f5965934,Will the lowest temperature in Tokyo be 25°C on July 12?,Weather,123.0,20.0,4.5,0.49,0.51,0.5,372.36,621.46,4,4
2026-07-10T10:16:46+00:00,89334914095685546719716031048844797737337309619802664016281831874656385695397,0xf656ad45873ec43525c707322e45bccc603be0af7baf670ea8699abd20cad7d8,Will the highest temperature in Mexico City be 24°C on July 10?,Weather,122.0,50.0,4.5,0.3,0.32,0.31,370.45,680.81,4,3
2026-07-10T10:16:46+00:00,1919365247702667797853770295075861881512892104615273554494239267816664934444,0xde296ef5ce252c6cbdce82f08b4c4badc5cd57ab19f15b2964502d128f46574e,Will the highest temperature in Panama City be 30°C on July 10?,Weather,121.0,50.0,4.5,0.28,0.3,0.29,393.62,258.27,4,4
2026-07-10T10:16:46+00:00,52349584773109910883763144546246065498374449231658188721471989126931324095517,0x4749c856821a932463be91372b1d613231238c4d6e239665cd8f24f9e78f39b1,Will the lowest temperature in London be 17°C on July 12?,Weather,120.0,20.0,4.5,0.52,0.53,0.525,1182.72,513.98,4,4
2026-07-10T10:16:46+00:00,97671362544562753431230697696534679990615251070510670014878297391653611405657,0x6ac665f09a1c998e766dd750ba8680a00d4c04b43d6595d200593d17df8b20e2,Will the highest temperature in Dallas be between 100-101°F on July 10?,Weather,119.0,50.0,4.5,0.21,0.22,0.215,129.76,156.2,3,3
2026-07-10T10:16:46+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,118.0,50.0,4.5,0.28,0.29,0.285,317.63,367.34,3,5
2026-07-10T10:16:46+00:00,1209559078871214651216513231032516627279798872130544360613284214109414583848,0xea375977ee539b47800bae67a8c72a9bdb1fc944038173a97f42220c15a85645,Will the highest temperature in Los Angeles be between 74-75°F on July 11?,Weather,117.0,20.0,4.5,0.46,0.48,0.47,2382.74,1027.72,4,4
2026-07-10T10:16:46+00:00,20641897028289033044116590956457227237607331408810567120821030168963499632631,0xaf386cf59b3753293b1662fdd62d0e883b0915b3820af3e0b4cf4127a781f2ba,Will the highest temperature in Madrid be 37°C on July 10?,Weather,116.0,50.0,4.5,0.2,0.23,0.215,43.14,1.15,3,1
2026-07-10T10:16:46+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,115.0,20.0,4.5,0.67,0.69,0.68,432.6,470.67,2,4
2026-07-10T10:16:46+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,113.0,20.0,4.5,0.51,0.54,0.525,63.1,889.07,3,3
2026-07-10T10:16:46+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,113.0,20.0,4.5,0.5,0.51,0.505,1826.75,2340.73,5,4
2026-07-10T10:16:46+00:00,108673640298712286818808289175171337614922138055876498867562664167673318260207,0x1bd1429aecf36c9c8b41bd4bfda7ff193fbfb11df08d97135a3002897a39a329,Will the highest temperature in Paris be 36°C on July 10?,Weather,112.0,50.0,4.5,0.27,0.3,0.285,184.83,99.39,3,4
2026-07-10T10:16:46+00:00,78239556500400753502732707834893681594690491348206177062840064573415750341616,0x47991061b0858ff461d4fad5ede3fae80e96e4458093bbb22c1b241af9164397,Will the highest temperature in Sao Paulo be 27°C on July 10?,Weather,111.0,50.0,4.5,0.25,0.26,0.255,786.6,607.96,4,5
2026-07-10T10:16:46+00:00,113959915568942033274807912661625851679947782752153814864757215573994493457167,0xa6992153e1fc67f7a86108245a6e1cf443cd5a02bae928d4be4f0186fcd8d78d,Will the highest temperature in Buenos Aires be 15°C on July 10?,Weather,111.0,50.0,4.5,0.26,0.27,0.265,391.12,475.43,4,3
2026-07-10T10:16:46+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,110.0,20.0,4.5,0.4,0.42,0.41,405.79,920.27,4,4
2026-07-10T10:16:46+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,110.0,20.0,4.5,0.47,0.48,0.475,589.51,600.57,4,5
2026-07-10T10:16:46+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,110.0,20.0,4.5,0.51,0.52,0.515,987.83,1458.26,4,5
2026-07-10T10:16:46+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,109.0,20.0,4.5,0.52,0.53,0.525,2138.47,1677.86,4,5
2026-07-10T10:16:46+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,108.0,20.0,4.5,0.45,0.46,0.455,597.07,902.34,4,5
2026-07-10T10:16:46+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,108.0,20.0,4.5,0.62,0.63,0.625,1310.99,1393.08,5,5
2026-07-10T10:16:46+00:00,78298684232329851160658215031344466183146357715334379414967371953330249120384,0xd66b6d44c1e5cd4b68c7325112bf25c87d26b21e0be5ad9e391441d742bbca61,Will the lowest temperature in Miami be between 80-81°F on July 11?,Weather,107.0,20.0,4.5,0.4,0.41,0.405,450.38,367.61,4,4
2026-07-10T10:16:46+00:00,68251051448628746943151196460774221940526362866540410630547805648770413123239,0x49e106f069096bf811c6ad7a0dd4b42b6d21e9730585511f73924c1b5bc03c8d,Will the highest temperature in Karachi be 33°C on July 11?,Weather,105.0,20.0,4.5,0.47,0.48,0.475,1968.63,1928.64,5,5
2026-07-10T10:16:46+00:00,78691331193750223804433180775795539620004114984754854629218848293957562484828,0x70affb696c5c6964c6d7e0d589399368052f547c6b2ef811d6511eb71dfb1a5d,Will the highest temperature in Singapore be 31°C on July 11?,Weather,104.0,20.0,4.5,0.46,0.48,0.47,1499.82,1004.23,4,4
2026-07-10T10:16:46+00:00,94172796579387359801253537814699322374622541880172912184618983558015946503299,0x681bb5122b8fd778bd7dd3df0eb7cd79b0c85f5572ae8ab179859f00d2d3b0a0,Will the lowest temperature in London be 19°C on July 11?,Weather,104.0,20.0,4.5,0.55,0.56,0.555,631.57,1201.45,5,5
2026-07-10T10:16:46+00:00,58751019044458006356570757718644350008479956185416347535772702966593624435105,0xeeb4801cc0692a70ddb66a437a73f59769b4e5686caba412e1e907a9d33ffce3,Will the highest temperature in Wellington be 11°C on July 12?,Weather,104.0,20.0,4.5,0.47,0.48,0.475,1242.65,964.4,4,5
2026-07-10T10:16:46+00:00,66122327509482143023286998991344136479511653174282165812295139612296461926608,0xe58e9e3672c5891711b455a386a52c0c9af1e26c67bcfa8a1a0858afa67b551c,Will the highest temperature in Milan be 33°C on July 10?,Weather,103.0,50.0,4.5,0.25,0.34,0.295,0,2.72,0,1
2026-07-10T10:16:46+00:00,33930648433833008351958720003740804715928166421458266199597185615073938073714,0xbca436ba5eedba717e8fc72a022a07c2afe50b5d2cd364db107c466d23c132f6,Will the highest temperature in Mexico City be 25°C on July 11?,Weather,103.0,20.0,4.5,0.4,0.42,0.41,934.82,1025.27,3,4
