ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-14T14:14:12+00:00,94147128915478228003386880665885847374426737115151329438572696094158806263785,0x17cac79861c7e5eae503c3add33c53fca8f7b650a1904fdcb67217bf95d95efd,Will the highest temperature in Seattle be between 82-83°F on July 14?,Weather,200.0,50.0,4.5,0.45,0.46,0.455,1114.95,884.39,4,5
2026-07-14T14:14:12+00:00,100469441881227756856632085994731382501211600694379924645931220045653486927112,0xea389faa4881164d91d9557310b84bf10fab2e9447935aec6b56dfc379c28e88,Will the highest temperature in Milan be 34°C on July 14?,Weather,196.0,50.0,4.5,0.79,0.83,0.81,47.47,13.18,2,1
2026-07-14T14:14:12+00:00,57996628562530981934392209923181561256247018116190986143973660490541736693771,0xd85a91005d91be69c13233d9a4fd0462d5a04626ad7d76c9e3bbeabf464f292e,Will the highest temperature in Wellington be 15°C on July 15?,Weather,195.0,50.0,4.5,0.75,0.77,0.76,1234.06,2406.19,3,4
2026-07-14T14:14:12+00:00,51867130735328245402071032162688065955298535701462423619432730808369117360443,0x496efaf3fb6118c57a9b4638c2963e1b04bca9ebc7d9b64545f3736ed577c36a,Will the highest temperature in Houston be between 82-83°F on July 14?,Weather,195.0,50.0,4.5,0.39,0.45,0.42,39.39,25.05,1,2
2026-07-14T14:14:12+00:00,68658262703278479518569250115486483688264725857367188695156950636077093202374,0x68209391616bd9bff163e3574f37a2f592f36f68cf31621e28037b86f35409da,Will the highest temperature in Miami be between 94-95°F on July 14?,Weather,194.0,50.0,4.5,0.33,0.36,0.345,16.26,164.8,3,3
2026-07-14T14:14:12+00:00,30380903801025052574931200225012249133460122264763954122918098775825084349934,0x9de49813d557237b8e2d877a09d9921d98d2b9ce9b81aa44074066148ebe20f3,Will the highest temperature in Munich be 27°C on July 14?,Weather,189.0,50.0,4.5,0.361,0.365,0.363,3.55,30.09,2,6
2026-07-14T14:14:12+00:00,106688358440831080232656473828827877986654086314909489931543977852592148629042,0x21ab3481389f9db98ee09c83655589b58d7de79cfe0758eb34358a05f87afab2,Will the highest temperature in Warsaw be 28°C or higher on July 14?,Weather,187.0,50.0,4.5,0.247,0.374,0.3105,0,0,0,0
2026-07-14T14:14:12+00:00,28920820072100649457786055903840008775293955420757495678040206080723695129040,0x0086e3bda0884ce3e55718d8ccd31e32ec9fb51fd6ae2b51b37b1fe15a5ab191,Will the highest temperature in Buenos Aires be 16°C on July 14?,Weather,186.0,50.0,4.5,0.36,0.39,0.375,263.04,414.15,3,4
2026-07-14T14:14:12+00:00,101465363194397073629908887103028172030628771902309430861511058024762819802119,0x762f4e80ae1edd51d7990a501d61f18a83759e8efc0a8d6771825c2347624872,Will the highest temperature in Helsinki be 24°C on July 14?,Weather,185.0,50.0,4.5,0.07,0.18,0.125,0,0,0,0
2026-07-14T14:14:12+00:00,36321472730564848135406204341866437221508961148403127950004353927193642850713,0xb35c4e60e0f93fc40ee4128013b6a07b1c131a0c4fd3ac37e6e3697fd42ab59e,Will the lowest temperature in Hong Kong be 26°C on July 14?,Weather,177.0,50.0,4.5,0.05,0.13,0.09,11.34,4.45,1,1
2026-07-14T14:14:12+00:00,99318848140111528006892685808763653113151440323372169394341158349983831146586,0xd16134eda4c6343d5cbff7d80e3b2a523bf654303e450597177c9426ebbb1583,Will the lowest temperature in Hong Kong be 27°C on July 14?,Weather,176.0,50.0,4.5,0.88,0.92,0.9,27.17,172.74,2,2
2026-07-14T14:14:12+00:00,101625950550268175746257413403105374438962657313233302845391836711704273284989,0xd058652c753d14cb54df69b99acda9d44e5ad8a47fd928c466ed5238161d5840,Will the highest temperature in Dallas be between 88-89°F on July 14?,Weather,174.0,50.0,4.5,0.39,0.4,0.395,559.68,527.81,4,4
2026-07-14T14:14:12+00:00,25175497771310583478178840408380516560128934490939916370653443985908285520478,0x142015599018adb5af4627a52e9f8198cc8e19e731e37f147e84813ef69a1ac9,Will the highest temperature in Munich be 28°C on July 14?,Weather,168.0,50.0,4.5,0.43,0.49,0.46,22.39,19.67,2,2
2026-07-14T14:14:12+00:00,66744995824552964125032292548303699627344595581107562868895185593984845785183,0x07ba1ac2d53e59cbf0c41950f1fc95321b1a2068167efc2bfea93b4bc62ae60f,Will there be 6 or fewer earthquakes of magnitude 5.5 or higher worldwide from J,Science,166.0,20.0,4.5,0.32,0.35,0.335,111.69,191.48,3,3
2026-07-14T14:14:12+00:00,6875839263983302581222957018818649633048736022397066551089497521173231346179,0xedb5812688803573c11f7732ea7585992ac500394d06a18d337458a999b0f054,Will the highest temperature in Istanbul be 26°C on July 14?,Weather,163.0,50.0,4.5,0.061,0.206,0.1335,0,0,0,0
2026-07-14T14:14:12+00:00,3135846022734895427009545360493058588127396098547301864074040997200755163607,0x90e6e7fe5337b16c8e7fc7cfcc4d41bfddae54de49684e451212b48cd76e6d95,Will the highest temperature in San Francisco be between 78-79°F on July 14?,Weather,162.0,50.0,4.5,0.34,0.37,0.355,125.42,33.06,4,2
2026-07-14T14:14:12+00:00,58940742566660217686155286014541250770935107837726996805021087309219739408741,0xd801a8ce38be2585f09064f5870991ee45d75268f396eb2b93827207f6a4f091,Will the highest temperature in Austin be between 82-83°F on July 14?,Weather,158.0,50.0,4.5,0.3,0.31,0.305,7.5,8.1,2,3
2026-07-14T14:14:12+00:00,30196216051167008566384698525382269104129700281378598807231729746489823210518,0x44d7e9b4e6c6114744c9e3fd3b4ef1c5f7ec9dbc999222ec01d8bb4e53b8ed1c,Will the highest temperature in Houston be between 80-81°F on July 14?,Weather,145.0,50.0,4.5,0.21,0.36,0.285,0,0,0,0
2026-07-14T14:14:12+00:00,90946091466680909455921315943559439733198462513016357935416602109460749332460,0x644459f404db92cf797ba09ab0cd3bd4034042a2e2003e9973254005f841d881,Will the highest temperature in Dallas be between 90-91°F on July 14?,Weather,133.0,50.0,4.5,0.28,0.34,0.31,12.37,46.88,2,2
2026-07-14T14:14:12+00:00,82513854512905441932274869612528397861950117088405148785157416620046274707096,0xd6b8e935e584f4e5467b35a35998db13ed66efaf9ac3d471044bb1cacca373fc,Will the highest temperature in Toronto be 36°C on July 14?,Weather,133.0,50.0,4.5,0.26,0.29,0.275,7.6,20.75,2,4
2026-07-14T14:14:12+00:00,37082078474762931835827892771716378824621765105771057782190063568386335929527,0x89145ffb396edde1bde36a18a8a6cdd00f92185978e75681eec0b7db9b737e62,Will the highest temperature in Austin be between 80-81°F on July 14?,Weather,121.0,50.0,4.5,0.22,0.27,0.245,139.7,34.02,2,2
2026-07-14T14:14:12+00:00,31976740548222358967427536657431499702642741316066951550122153551166229882041,0x40143820db3963f9228ef5a94522ed885e1daf8b47d7012fa8caa1a58db26e4a,Will the highest temperature in Atlanta be between 82-83°F on July 14?,Weather,117.0,50.0,4.5,0.25,0.3,0.275,18.25,1.03,2,1
2026-07-14T14:14:12+00:00,50951281224470151398157653088911842279456921681519202335910435633088436272679,0x0ef8e570b94c7417914e699748a8ffba48d9370668a1dc621e5ae04d1cb163e2,Will the highest temperature in Buenos Aires be 15°C on July 14?,Weather,115.0,50.0,4.5,0.21,0.3,0.255,0,13.5,0,1
2026-07-14T14:14:12+00:00,45997735137505345775878930851800108565024331285183513991919517031859094896364,0x3ee828b165b6ffebb7651c136a6fb749a104dc1957be127fe86d027877f9488d,Will the highest temperature in Denver be between 92-93°F on July 15?,Weather,115.0,20.0,4.5,0.5,0.53,0.515,673.53,707.77,3,3
2026-07-14T14:14:12+00:00,73569789749387420861873934505022336105665860271377253973194112993444523696280,0xcbdb610fbd6e73459b020df795c134d206a27cedd28e5fe1c0a438dd8e967e11,Will the highest temperature in New York City be between 98-99°F on July 14?,Weather,114.0,50.0,4.5,0.145,0.176,0.1605,85.18,94.84,12,8
2026-07-14T14:14:12+00:00,19838312904089107533913922324970521877883617139182670526006956826869329273321,0x72f85de3d94d60b31db0e0427bc88c712076f42eeb482c3fa256730816ba6083,Will the lowest temperature in Shanghai be 28°C on July 15?,Weather,114.0,20.0,4.5,0.54,0.55,0.545,335.97,273.75,4,4
2026-07-14T14:14:12+00:00,25533735079699912390927761563175572601881723190714583225122647053982699459926,0x086c29bc6009a08def99dbfdc4e97b3c6865cf1eb6dcee29c3346ae96f646290,Will the highest temperature in Istanbul be 27°C on July 15?,Weather,114.0,20.0,4.5,0.5,0.52,0.51,720.17,736.27,4,3
2026-07-14T14:14:12+00:00,100927680611809685413255001143750054318366694196744879696910383866616563299976,0x431ed5e0a57d54d6e85d78d31818c847d1489eb491c9aa90846809a7d9dcd6ba,Will the highest temperature in Ankara be 30°C on July 16?,Weather,114.0,20.0,4.5,0.48,0.5,0.49,1564.57,1427.57,4,4
2026-07-14T14:14:12+00:00,100527148055896204714932114548806634105504717217833437303303775700218555619284,0x6484ae41b8cfffa6cfa9b5bc3bad56d164a12335678a7841fa3cf4b70aba2223,Will the highest temperature in Manila be 33°C on July 15?,Weather,113.0,20.0,4.5,0.48,0.5,0.49,904.91,1133.08,4,3
2026-07-14T14:14:12+00:00,6564431883024961921899144323092571960232087174200104963757937104287927638875,0xa55f235e5013ddc2343065a7fbd433ff0a9b1cfb66ebc12a03cb579b5e9ac84d,Will the highest temperature in Mexico City be 26°C on July 14?,Weather,112.0,50.0,4.5,0.27,0.28,0.275,351.81,396.56,3,4
2026-07-14T14:14:12+00:00,105808715413123766594759042107890168572388816830352609977377935255331521771452,0xc00f508ed5abcd3256ceffcc21c07c425a0ae97693d67cdc43d71ed95e9f616e,Will the highest temperature in Miami be between 94-95°F on July 15?,Weather,112.0,20.0,4.5,0.49,0.5,0.495,705.05,696.71,5,4
2026-07-14T14:14:12+00:00,113510130128709191150495577637563550974489030099878955984738223096055130538002,0x4478e0b259c8a2022ed62af9618c3038c7b85573e808b9ccee3f85cfbc84b103,Will the highest temperature in Ankara be 29°C on July 15?,Weather,111.0,20.0,4.5,0.5,0.51,0.505,1140.99,1237.47,4,5
2026-07-14T14:14:12+00:00,44078314947631735979715661679363741983983128359719037617547301582210754068206,0xb1b9402d1c8d6772c804a97d11bf3b57a00bfaa7b9bb11c0159abbe295a2e404,Will the highest temperature in Madrid be 36°C on July 15?,Weather,111.0,20.0,4.5,0.55,0.57,0.56,756.51,1072.57,4,4
2026-07-14T14:14:12+00:00,33396900590900377058117078919106501058132727662567472866560607962773982523222,0x57979c27a960b01bb9526a6a4b837d9ad05a5d113c9bf5e3987dbdf7d99822c0,Will the highest temperature in Istanbul be 27°C on July 16?,Weather,111.0,20.0,4.5,0.49,0.5,0.495,1161.16,865.97,4,4
2026-07-14T14:14:12+00:00,86860106915543898830937190096434605967513587878496315773258207875327120205826,0xeeff20ced75ad4cb85f3ff09ca77307fc8b2d28e3ab6dc2dd03c69355eb94bdb,Will the highest temperature in Singapore be 32°C on July 15?,Weather,110.0,20.0,4.5,0.55,0.56,0.555,1917.51,2141.66,5,5
2026-07-14T14:14:12+00:00,4696272069628735366203320841843627365151553145982869158818127193977881962051,0x8740929a141826ec996a76cd94aa5e8de90953cab39f920e732c851aa3ae0ff7,Will the highest temperature in Wellington be 15°C on July 16?,Weather,110.0,20.0,4.5,0.59,0.6,0.595,1257.78,908.09,4,5
2026-07-14T14:14:12+00:00,17928323485265687203475480163512804773858334369044207279662711811000279587958,0x7d747da89129bca201f08a34c0254a31b6d764833c64559cf8156be3248201d1,Will the highest temperature in Panama City be 34°C on July 14?,Weather,109.0,50.0,4.5,0.24,0.25,0.245,345.24,119.76,3,2
2026-07-14T14:14:12+00:00,20536541916648972145661869096008515940023302944780020072098724341465150083631,0x60433a232bfbc320ce3c46f3938114198e9ade7aef870d54fef836279358109c,Will the highest temperature in Tel Aviv be 32°C on July 15?,Weather,109.0,20.0,4.5,0.65,0.66,0.655,1356.33,1943.81,5,5
2026-07-14T14:14:12+00:00,104527650776374421674730841234232469791549981914981438342088547093779212163373,0xf23ddd32094cd5442a05849e91a0012b4ebbedb5f16f121fda63703ef7ba1d22,Will the lowest temperature in Tokyo be 27°C on July 16?,Weather,109.0,20.0,4.5,0.47,0.49,0.48,573.73,984.12,3,4
2026-07-14T14:14:12+00:00,76480866577965366341799501078806300631918954961037767959152408050310291553409,0x7179e6b40a6d95149d4096fa3814ba240656c78ad0377027c6c6d8c9e05e9fc3,Will the highest temperature in Karachi be 33°C on July 16?,Weather,108.0,20.0,4.5,0.49,0.51,0.5,958.22,1652.42,4,4
2026-07-14T14:14:12+00:00,46162051053333708891234772349222606127800667810805728469312748650801123730622,0x9fd4e8e3e04105041a36f9406f7485945c8132b7438a4a2df4d265ba6dd9ba33,Will the highest temperature in Dallas be between 88-89°F on July 15?,Weather,108.0,20.0,4.5,0.38,0.39,0.385,400.59,429.91,4,4
2026-07-14T14:14:12+00:00,23707669464415501946535933180108511058228198144988500924481970008213736325344,0xa986c574c24a7ba271f952d5377840b2dc584b069c132429e835693998bcbbc0,Will the lowest temperature in Tokyo be 26°C on July 15?,Weather,107.0,20.0,4.5,0.51,0.54,0.525,153.14,550.17,2,3
2026-07-14T14:14:12+00:00,89785684430423954259689239371889774578128090910490703354768352851465128916982,0xe9297860f15f8463e886977616c1f27045fbe78a8a6ffd8875ae8128c9016ba8,Will the highest temperature in Tel Aviv be 32°C on July 16?,Weather,107.0,20.0,4.5,0.56,0.58,0.57,1089.06,1425.74,4,4
2026-07-14T14:14:12+00:00,113894089279852242687586809569858224430755249688235129653972291154403274047722,0x264075623e1aba78c324552c318d1472f5de6f2395fe31fc20eabe58fe6fd639,Will the highest temperature in Cape Town be 18°C on July 15?,Weather,106.0,20.0,4.5,0.42,0.44,0.43,429.85,514.75,3,4
2026-07-14T14:14:12+00:00,79463212336377449184311876783369717836306405229947782707136458075114052673589,0xba8d7251252ef473f3bd91aab4f4d0483336fd2000205b1115347cd1a57fb06a,Will the highest temperature in Singapore be 32°C on July 16?,Weather,106.0,20.0,4.5,0.47,0.48,0.475,2083.48,1982.04,4,5
2026-07-14T14:14:12+00:00,34990312772158500776638733414756351496948206774800698252092743072703684213696,0x36e8a2f88bc72d087ffa47f0ef90bfbf6b791ef9fc24bbab1adc4df0d6d87ab2,Will the highest temperature in Madrid be 35°C on July 16?,Weather,105.0,20.0,4.5,0.45,0.49,0.47,852.95,1159.88,3,3
2026-07-14T14:14:12+00:00,18081802422729852046275371673460686390008689513484955751685714813975447019088,0xb4343fb5feb23e0c0fef8a608d746b77e422f427e8eaf836dd3d84d2916cf0ca,Will the highest temperature in San Francisco be between 76-77°F on July 14?,Weather,104.0,50.0,4.5,0.2,0.22,0.21,44.14,72.71,2,4
2026-07-14T14:14:12+00:00,75350648555553283964354469919425663695458189107531068871682114929519799072143,0xf5df946de38b1a75433e1bf2ad32cba3116e175447727b4b289328eabaee92cd,Will the highest temperature in Chicago be between 96-97°F on July 15?,Weather,104.0,20.0,4.5,0.41,0.42,0.415,770.99,692.59,5,4
2026-07-14T14:14:12+00:00,92968939956070088834319956186890129779142335997866630934309818538232604636591,0x6e89b43429d13d739d6edff1db7ec8eca008dba66b70dedabbe95ceeb8718810,Will the highest temperature in Karachi be 33°C on July 15?,Weather,103.0,20.0,4.5,0.42,0.43,0.425,1496.89,869.7,4,4
2026-07-14T14:14:12+00:00,23428821352846346493288069845894605988147020737941368023446142196538125289740,0x4a9bc9b09bce3ad279a763e34624b5b02296e57dcda61bda11a46d9362818643,Will the highest temperature in Buenos Aires be 18°C on July 15?,Weather,103.0,20.0,4.5,0.4,0.41,0.405,1142.35,1227.21,4,4
2026-07-14T14:14:12+00:00,88578943079812159031134131090041755817827707023302371180265616234462836653309,0x171da7c96f51ebe0251b180fa03af2c7d49d43e866effecd0fa8ad94d71b4aef,Will the highest temperature in Amsterdam be 27°C on July 15?,Weather,101.0,20.0,4.5,0.4,0.42,0.41,770.77,857.5,4,4
2026-07-14T14:14:12+00:00,61743159946304969225692875878522581326187514116078340250699905175271454930666,0xf93e67b954d32a8207901d8463df6bbcb966532430d4f5391a1122af6c16572a,Will the highest temperature in Warsaw be 29°C on July 16?,Weather,101.0,20.0,4.5,0.45,0.46,0.455,1374.11,1028.56,4,5
2026-07-14T14:14:12+00:00,17729472817625740720275607483113662991342779930890291093717940017032693343806,0x664a7576ac9d351ebf865a40815102a715f38b76ac060bfdbc2b174c4ec80061,Will the lowest temperature in London be 18°C on July 16?,Weather,101.0,20.0,4.5,0.45,0.47,0.46,482.62,614.52,3,3
2026-07-14T14:14:12+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Weather,100.0,200.0,5.5,0.023,0.024,0.0235,63112.25,15851.65,23,47
2026-07-14T14:14:12+00:00,45315898113073590091621994347581810613112564429586162669621046448297832976185,0x238b981b5c167c4e2dc95c540432a50eb1bf278fab2f686642dd704b6426c11a,Will the highest temperature in Tokyo be 33°C on July 15?,Weather,100.0,20.0,4.5,0.43,0.44,0.435,836.97,807.83,4,5
2026-07-14T14:14:12+00:00,111527321825813982693420741325909836305071332415501293928020081852287015900426,0xda10f427badf6a21b3456a04f7cb137026576a1ac89e1822600942f043b16fd7,Will the highest temperature in Wuhan be 36°C on July 16?,Weather,100.0,20.0,4.5,0.4,0.42,0.41,830.0,730.99,3,3
2026-07-14T14:14:12+00:00,29445040084782442397208737833657108086841347600579713968509254765063059006629,0x1ff91378df6d26dbc7c4ebe76fba1a63fde639c7c939b2d08bbd8534494d108a,Will the highest temperature in Kuala Lumpur be 33°C on July 16?,Weather,100.0,20.0,4.5,0.44,0.47,0.455,942.75,1001.17,3,3
2026-07-14T14:14:12+00:00,7608085424515385057827126130591721104923365815489858811990469036932823289265,0x3e9c031d9a9d2e8754a24aeb6c1f97dd476b5fad293af8c269a8c0a8bf9bde86,Will the highest temperature in Kuala Lumpur be 33°C on July 15?,Weather,99.0,20.0,4.5,0.42,0.43,0.425,909.08,804.44,4,4
2026-07-14T14:14:12+00:00,115458080593932124116132514281107740789828373756548207347225148727257614473101,0xd29d7210cd3fa5ccef6b2bbcfc6b7c650dba6cf45b4b2f6c36d201bf9377e49f,Will the highest temperature in Los Angeles be between 80-81°F on July 15?,Weather,99.0,20.0,4.5,0.41,0.42,0.415,708.27,375.1,5,4
2026-07-14T14:14:12+00:00,15352397801402813782039445932327563704337176028930582889023235120145488758471,0xafe3824fcd11533774b1cf453198b05d7752d10a977fa1a83f6f3040e5d5f851,Will the highest temperature in San Francisco be between 72-73°F on July 15?,Weather,99.0,20.0,4.5,0.41,0.42,0.415,754.98,733.38,4,4
2026-07-14T14:14:12+00:00,60100748284729197665321849046357824168306251133219959333750658582225906065744,0x78f71dd863e757dffea208e4cd1a3d9266447eea2e898cec113e21a81370e1f4,Will the highest temperature in Houston be between 84-85°F on July 15?,Weather,99.0,20.0,4.5,0.41,0.42,0.415,523.58,874.9,3,4
2026-07-14T14:14:12+00:00,52762338773604805899091258523814808725895557700346012644514506537838042190512,0xc99e0dbf5df917d1aa6b16136f0c55ed6377e695ea2f9b6c4649c8e94332be93,Will the highest temperature in London be 28°C on July 15?,Weather,98.0,20.0,4.5,0.45,0.46,0.455,557.15,875.1,4,5
