ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-09T11:23:09+00:00,24861234702771818212244285165381666221799945785052126020206309356753071675800,0x916f5d9374ba73b47ccaded2f42a8beda780578092bee0a76dad579cab8bc4ff,Will the highest temperature in Istanbul be 24°C on July 9?,Weather,215.0,50.0,4.5,0.895,0.96,0.9275,34.91,22.92,2,3
2026-07-09T11:23:09+00:00,82099199806641939198926025612015697279194805531198597165076238569708550279839,0xa9f3c441b697f2d9a95ac645f36da249a35e9c5a137d51e58a3907b04d1893c8,Will the highest temperature in Houston be between 94-95°F on July 9?,Weather,214.0,50.0,4.5,0.61,0.62,0.615,349.47,302.6,4,5
2026-07-09T11:23:09+00:00,115461886649030148734780447895627568423408901567984314530498054553154941739455,0x4d6b01299d8d0ee85b04b70ed89ad6d64c28ef1d7e65c8994deae026d19de62e,Will the highest temperature in Denver be between 90-91°F on July 9?,Weather,213.0,50.0,4.5,0.43,0.44,0.435,589.93,437.63,4,5
2026-07-09T11:23:09+00:00,11292966545850059996454111389384842608977500747262011256899178708583834469139,0x72f2dd93a4bc7370b8e68763ff243bef0572a3f49c02c8690798e31cdfea53cc,Will the highest temperature in Milan be 34°C on July 9?,Weather,210.0,50.0,4.5,0.6,0.65,0.625,3.0,50.89,1,3
2026-07-09T11:23:09+00:00,23818423382404582881429070942455308237107776398327426411675635936266114962400,0x0506e6abfca74f88c0ab932cdaabc97ee9261ee591d40ff2a1d1a05cbfb94722,Will the highest temperature in Munich be 26°C on July 9?,Weather,208.0,50.0,4.5,0.54,0.55,0.545,7.59,61.35,2,2
2026-07-09T11:23:09+00:00,34881297853174223980639724849289963569323259649497919028879202724979194162655,0xf987da08c9c209fa42e9bc1f25f075fb5cb09928a59241292f099ffcad0d4f09,Will the highest temperature in Paris be 33°C on July 9?,Weather,207.0,50.0,4.5,0.51,0.56,0.535,46.34,65.35,2,3
2026-07-09T11:23:09+00:00,80116995152711604890801389924643796708893933516373200184901294217891175326882,0x76a24aa21e31c859b676a943fb7608d53be56805ff4cdad8723e0dde25c4092d,Will the highest temperature in Cape Town be 17°C on July 9?,Weather,205.0,50.0,4.5,0.57,0.58,0.575,1.61,52.72,1,3
2026-07-09T11:23:09+00:00,87550209009797930773984866607676197073263668264340572172774415696960373478501,0xf8a991163f51ecfe30745ecea8d65934c7ac063c64d3287cb6b0c79a3d2396a6,Will the highest temperature in Madrid be 38°C on July 9?,Weather,205.0,50.0,4.5,0.53,0.56,0.545,153.85,98.22,4,4
2026-07-09T11:23:09+00:00,56111637826858966610668297294639740905368462728828727928714934814261732789069,0xae972199e7dafa0353e3483a27aeac75cf865b7448b4f153be60db05d69585e9,Will the highest temperature in San Francisco be between 68-69°F on July 9?,Weather,200.0,50.0,4.5,0.43,0.44,0.435,829.13,506.57,5,5
2026-07-09T11:23:09+00:00,51556536947172261995784618866975919736566328879163110283172061594956746312088,0x51c53e90c7c2c8ec354d9d6831d01156a2cf84ce9aaf496116878654472a23b5,Will the highest temperature in Amsterdam be 26°C on July 9?,Weather,195.0,50.0,4.5,0.3,0.49,0.395,0,0,0,0
2026-07-09T11:23:09+00:00,96439737662535265417387997892573520276419431615615244488938343080560856325685,0x728d1fdfdf27753c4c799d64f059ea6363c419e22aa933ac79a3bc6938e79ed5,Will the highest temperature in Madrid be 39°C on July 9?,Weather,195.0,50.0,4.5,0.4,0.43,0.415,59.39,152.24,2,4
2026-07-09T11:23:09+00:00,33061907059933692696472569321614841588219206424019432496389398836237822655739,0x4e859951eeba22caf468b413345e58a5cbf9e7ddf313431fdeab804cb74d3e4a,Will the highest temperature in Amsterdam be 25°C on July 9?,Weather,185.0,50.0,4.5,0.41,0.45,0.43,4.34,38.56,2,2
2026-07-09T11:23:09+00:00,97808879431945966532351034315211130342519951517837271147642061901836457693854,0x82f34e749e9dc038085e6891b1fa60b898bf8b080ab7ba0533be6e46597bf1a9,Will the highest temperature in Istanbul be 25°C on July 9?,Weather,185.0,50.0,4.5,0.012,0.113,0.0625,0,0,0,0
2026-07-09T11:23:09+00:00,29572596777674802349011588594142112669243591161957182266738708966816405406214,0xb1ec6b6a3d991465f6229abb5674719f3426ffe6aea668f47e35511789f93679,Will the highest temperature in Cape Town be 16°C on July 9?,Weather,180.0,50.0,4.5,0.34,0.44,0.39,0,0,0,0
2026-07-09T11:23:09+00:00,85650389049237324208947830835170399553355181765409551857066351258765440670260,0x800c19e68bb15844dd5a1cb9d74144ce92aad776114429d374029d28b4401633,Will the highest temperature in Panama City be 32°C on July 9?,Weather,178.0,50.0,4.5,0.36,0.38,0.37,3315.76,531.01,4,3
2026-07-09T11:23:09+00:00,15616916660282779846035080745344046626786053204442246127374292344521498623739,0xc58f7f86c59c9f89b3f33a006816868ec3cc0c089915d17f864ff50969a5b173,Will the highest temperature in Moscow be 20°C on July 9?,Weather,165.0,50.0,4.5,0.35,0.36,0.355,25.04,24.81,4,3
2026-07-09T11:23:09+00:00,6907264423860217738590282862751550914896103616321649623022449961556836815544,0x95787eff1f7f9945453d577135a3852718c5ef1bd8595d9027d8c2852d1f0c3a,Will the highest temperature in Paris be 34°C on July 9?,Weather,160.0,50.0,4.5,0.37,0.39,0.38,110.19,36.02,3,4
2026-07-09T11:23:09+00:00,39959238440830905588106751346894767161891577029642321759840465853652511966984,0x6e873fe93cfebd67ad14815f9526b775c3181e041c33bdc846877f742b8b9d7a,Will the highest temperature in Mexico City be 23°C on July 9?,Weather,158.0,50.0,4.5,0.34,0.36,0.35,639.5,467.41,3,3
2026-07-09T11:23:09+00:00,96749603533744129891624039744775193107751596112365734457036111052272869902023,0xe5c7886178865b665a4dc4ca2603e1d2e8038fc538a9572873924641067a5ab7,Will the highest temperature in Austin be between 96-97°F on July 9?,Weather,155.0,50.0,4.5,0.3,0.32,0.31,222.96,212.01,4,4
2026-07-09T11:23:09+00:00,54958398640106339138214841916566842023038508853562589490790035545971819371922,0xb4e43869d973bbeb2feba5a986902b62665a92f885e9f1067f07520fa06ba2fa,Will the highest temperature in Helsinki be 18°C on July 9?,Weather,150.0,50.0,4.5,0.31,0.39,0.35,2.31,4.31,1,1
2026-07-09T11:23:09+00:00,9919127085701475852388781054643850090739039238453583791514561092891422833744,0x3944ef6c2ff1b698d4a46ea1c90be575cdfe3558d286e0741a75d4939793883d,Will the highest temperature in Ankara be 30°C on July 9?,Weather,147.0,50.0,4.5,0.22,0.26,0.24,47.8,2.43,3,3
2026-07-09T11:23:09+00:00,13465136008459507039130669041243012174219511841600281316370522090470812530700,0xb4c740435510b84755b914dfadea68480427ee6983eda2fe930a346f283a2e16,Will the highest temperature in Toronto be 29°C on July 9?,Weather,146.0,50.0,4.5,0.31,0.32,0.315,356.28,370.03,4,4
2026-07-09T11:23:09+00:00,41745480546737055884168226759853003157333813002552964958337794168211675045354,0xa162979b6e7aff8a562d6a659fb10408a6f42675753fd17dbd23d172776f3035,Will the highest temperature in Chicago be between 84-85°F on July 9?,Weather,145.0,50.0,4.5,0.32,0.33,0.325,393.94,326.07,4,5
2026-07-09T11:23:09+00:00,34001365771985266693428906451961871622700561362787013160981328159554918710789,0x50d7546a8c16b70031971455e7368bb1a667e1b31be8b24c8f54cc0014e4914e,Will the highest temperature in Helsinki be 19°C on July 9?,Weather,140.0,50.0,4.5,0.19,0.42,0.305,0,0,0,0
2026-07-09T11:23:09+00:00,8396286183845891734603349096009496259753665895874077079099553968830599377020,0x702059666d9a1c4083026222657630f1c4185d5e61f775cb954ebce20934d173,Will the highest temperature in Denver be between 92-93°F on July 9?,Weather,137.0,50.0,4.5,0.32,0.321,0.3205,232.79,182.71,6,9
2026-07-09T11:23:09+00:00,45358693831093405044782437690108751228857881172013622473291315824044139207656,0x7d54797bc22bf276356adc3880c68a4e9f2d09245ea78fb634e5ac49f5d7f89c,Will the highest temperature in Munich be 27°C on July 9?,Weather,135.0,50.0,4.5,0.21,0.25,0.23,26.48,17.5,3,2
2026-07-09T11:23:09+00:00,40688264321294769110457027136145525337638031108871772095415961000815801706695,0xaf28686c639d2daf3a92662718c501ee431e850b4f68e3f49d2fe5b59632903d,Will the highest temperature in Dallas be between 102-103°F on July 9?,Weather,133.0,50.0,4.5,0.28,0.3,0.29,240.04,197.59,3,4
2026-07-09T11:23:09+00:00,8749567063034142713387448638112353824581458451196960200523474609894301437059,0x59d648eacb4cd8d986d0bbd42658d4bcf46e2c3342554ee540bfd01ed06e2661,Will the highest temperature in London be 35°C on July 9?,Weather,131.0,50.0,4.5,0.252,0.297,0.2745,36.81,24.54,9,5
2026-07-09T11:23:09+00:00,12126452768843342196146292521614540485135975902097441073450342583815970246010,0xf68e703c71a7e14eb820633b15073bfae82575ec3ca9b3ab28bfa076ebee5d2b,Will the highest temperature in Jeddah be 39°C on July 9?,Weather,126.0,50.0,4.5,0.1,0.15,0.125,14.74,4.53,2,1
2026-07-09T11:23:09+00:00,60003132911799652086301122131537969927318033029796308984426745000674519199878,0x0bc6311c552c645b73b9db85db954bb732898cea742cae24053bc0da90236141,Will the highest temperature in San Francisco be between 66-67°F on July 9?,Weather,123.0,50.0,4.5,0.28,0.31,0.295,227.77,343.38,3,3
2026-07-09T11:23:09+00:00,33030139224297147154157076442271097087254804812220043135755483728254904376925,0x8819555bc0990f50e6892d0b80668aeabd5e4bac7fd6a8f0d132b6042b533742,Will the highest temperature in Wellington be 10°C on July 10?,Weather,122.0,20.0,4.5,0.8,0.81,0.805,1027.8,811.34,5,5
2026-07-09T11:23:09+00:00,91032689868280763361255039228029999524977091622402431769719992924732138378048,0x7cf6078e445820bd0f0a5cdfb15bff7ffdee075f938b54c5bff7afb426e499e8,Will the highest temperature in Toronto be 28°C on July 9?,Weather,119.0,50.0,4.5,0.272,0.273,0.2725,368.9,253.37,11,11
2026-07-09T11:23:09+00:00,75436666936067290832754275034517116950812412098215602341930878519796119544134,0xe7d0e591bf1b695c2075164da311010c38c53a8e71dee8d018c35c6e24912ca5,Will the highest temperature in Seattle be between 74-75°F on July 9?,Weather,118.0,50.0,4.5,0.26,0.29,0.275,169.6,178.69,3,3
2026-07-09T11:23:09+00:00,4849792619747051764911241336228314888873040143655195005074659355560380440033,0x82daaebd5b1267f672a94e533cf0ed0c1f78c78a56e36a1dfdc12dc62157e891,Will the highest temperature in Mexico City be 24°C on July 9?,Weather,116.0,50.0,4.5,0.25,0.28,0.265,365.83,383.65,3,3
2026-07-09T11:23:09+00:00,67268188353183144205143422193557603437716852859550469640130380003613205302138,0xfa1db1e842635afa298868d60d1ed77ab822f7f01c2e2da07db49e0df7c3ce9e,Will the highest temperature in Moscow be 19°C on July 9?,Weather,115.0,50.0,4.5,0.25,0.3,0.275,18.13,61.5,2,1
2026-07-09T11:23:09+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,115.0,20.0,4.5,0.56,0.57,0.565,410.25,359.48,4,4
2026-07-09T11:23:09+00:00,71625332959047929991251327012040806334029760895933413719663793436872206444592,0xc51fd425d566ca6c79e7b1565459173226b0d0d5bdf084ce4846324806bc15c2,Will the highest temperature in Miami be between 90-91°F on July 9?,Weather,115.0,50.0,4.5,0.21,0.22,0.215,290.81,108.29,4,3
2026-07-09T11:23:09+00:00,79819692529892820131221596895883083537775176726801766015418547740065820102514,0xb839e9c1902cff6c247c8cafe1d03de5de0db9f7b5a8bedc7e095cf12cd734ab,Will the lowest temperature in Hong Kong be 28°C on July 10?,Weather,112.0,20.0,4.5,0.47,0.49,0.48,417.95,259.56,3,4
2026-07-09T11:23:09+00:00,112338916378161942065136941880585023262792904331161948143929845237061330305360,0xd9e853eb992d1e3b9bd2fa2fd360e71105b3c6eb99023575abf339b9593a60cb,Will the highest temperature in Warsaw be 20°C on July 9?,Weather,111.0,50.0,4.5,0.16,0.28,0.22,0,0,0,0
2026-07-09T11:23:09+00:00,77793433629892952813421126933558196635010679155320984461359782872523257068874,0x3d2bcb2e306d771a5b0a466e81f3b92e1048b4f2db6846b13b7610b86e13a577,Will the highest temperature in Milan be 35°C on July 9?,Weather,111.0,50.0,4.5,0.16,0.21,0.185,14.49,5.39,2,2
2026-07-09T11:23:09+00:00,11793562054955506957419475649302314851778237670569064099414408413270157164943,0x10d0cb9106dc9623cde46b0666e9de042404387014f4aa6672e3316ef2eee9fd,Will the lowest temperature in Shanghai be 26°C on July 10?,Weather,111.0,20.0,4.5,0.59,0.6,0.595,323.8,207.52,5,5
2026-07-09T11:23:09+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,111.0,20.0,4.5,0.5,0.51,0.505,980.01,819.78,5,5
2026-07-09T11:23:09+00:00,93051038146145986881392736600530925270608371194636959990649380157171006412282,0xec2f53cd1aa7649a003daed015f63562db7e6fba3b88a8603fb0cf825bf718ae,Will the highest temperature in Houston be between 96-97°F on July 9?,Weather,110.0,50.0,4.5,0.23,0.24,0.235,145.03,100.5,4,4
2026-07-09T11:23:09+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,109.0,20.0,4.5,0.46,0.47,0.465,1103.15,790.74,5,5
2026-07-09T11:23:09+00:00,108565539855338124739429575987273452568784244734273261104552391156842556297583,0x159d916d081ca2227104a18cf811761f895f45d1c74262e24fdd537d6fe620d9,Will the lowest temperature in Paris be 21°C on July 11?,Weather,109.0,20.0,4.5,0.45,0.47,0.46,209.56,31.3,4,2
2026-07-09T11:23:09+00:00,41528567748057781967703658239164412090689872909665215987817848604678809770815,0x2364b9e2c522f59dc45c54f09b5e081f02677398e0769864c4f1a7217fbceff7,Will the highest temperature in Cape Town be 17°C on July 10?,Weather,108.0,20.0,4.5,0.43,0.44,0.435,709.79,325.53,4,5
2026-07-09T11:23:09+00:00,7234156236734301951736496479647915853919775356673250309092726284379920057364,0xf52e2da2a5fb7b350df88990d850993d13625574efe08be851c5ea9639f74f18,Will the highest temperature in Tel Aviv be 31°C on July 10?,Weather,108.0,20.0,4.5,0.55,0.58,0.565,397.78,680.89,4,4
2026-07-09T11:23:09+00:00,18959869474931873510700684013168003433815279310019459225949875413595662184775,0xfbbd5efb82ad12dee241b6402e78d0d7fb2cfadcb91f19c7184ab82ba0365aa2,Will the highest temperature in Panama City be 33°C on July 9?,Weather,106.0,50.0,4.5,0.22,0.25,0.235,357.16,367.26,4,3
2026-07-09T11:23:09+00:00,66674519306826729288736662117882177766139528020702218805855415176795918348478,0xd2daa57b2b81857a83a284716c91c57063c15fcbac4967aad924c606ff1ca112,Will the highest temperature in Helsinki be 23°C on July 10?,Weather,105.0,20.0,4.5,0.44,0.45,0.445,1089.56,632.83,4,5
2026-07-09T11:23:09+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,105.0,20.0,4.5,0.46,0.47,0.465,1587.05,1721.81,4,5
2026-07-09T11:23:09+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,105.0,20.0,4.5,0.49,0.5,0.495,649.97,731.06,4,4
2026-07-09T11:23:09+00:00,46899263640272250451646809736974950042252860752911647980904805797512681686487,0x6edf10bce629f940eb8bd1962d686d1b04507791ffe8d979261928c5caaaaef1,Will the highest temperature in Chicago be between 82-83°F on July 9?,Weather,104.0,50.0,4.5,0.22,0.24,0.23,302.35,205.22,4,4
2026-07-09T11:23:09+00:00,44715662365491816539049816040391403662344562376550171618846350112716272047806,0xe15599b530fbe6f7de459ad81a661197f1ff47009371970b76a9952b1b910d6b,Will the highest temperature in Chicago be between 86-87°F on July 9?,Weather,104.0,50.0,4.5,0.25,0.26,0.255,68.96,78.37,3,4
2026-07-09T11:23:09+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,103.0,20.0,4.5,0.47,0.48,0.475,403.12,607.37,4,5
2026-07-09T11:23:09+00:00,2057322358289380334659403091935992826069546145407143423185748587316275862512,0x1ea09c402c85cca4c87f956adefc4860f582c7d78b6cba67db8c84912f8708cf,Will the lowest temperature in Shanghai be 27°C on July 11?,Weather,103.0,20.0,4.5,0.44,0.46,0.45,222.2,93.9,4,3
2026-07-09T11:23:09+00:00,106877457632449123806272286387949411587336474523132529392385014916916222387026,0x945cfbda5945904b3fe0b8e1c5657c8aaa35432ef8368d6c893ea2fa6ce7db25,Will the highest temperature in Madrid be 38°C on July 11?,Weather,103.0,20.0,4.5,0.45,0.46,0.455,664.36,551.81,4,5
2026-07-09T11:23:09+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,102.0,20.0,4.5,0.44,0.47,0.455,744.03,926.65,4,3
2026-07-09T11:23:09+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,101.0,20.0,4.5,0.4,0.42,0.41,525.63,661.97,4,4
2026-07-09T11:23:09+00:00,92777753455552261006312193724974247066073625053678121367353022393324498643002,0x06787f32cd565c18c25556cfb8ec1490f8e3716ec92cc13e14e7f69a277009f6,Will the lowest temperature in Seoul be 23°C on July 10?,Weather,101.0,20.0,4.5,0.45,0.46,0.455,291.43,352.83,4,4
2026-07-09T11:23:09+00:00,75944113044438327075888461751517362781627839505491816996526958692584326080111,0x4c33effc58dbc88e52979bd9b7325cb6e0d4a7bc5712ee83e82d8ed60eadcc1a,Will the lowest temperature in Seoul be 24°C on July 11?,Weather,101.0,20.0,4.5,0.43,0.45,0.44,195.31,263.49,4,4
2026-07-09T11:23:09+00:00,43980287665771162785230943784081329959485946909951737825346381594104796348933,0xf8bd945d32529128262becab3b91978f4c7a112f23b58e4a6c106dc545de2070,Will the highest temperature in Tel Aviv be 31°C on July 11?,Weather,101.0,20.0,4.5,0.46,0.47,0.465,877.54,890.01,5,5
2026-07-09T11:23:09+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Pandemics,100.0,200.0,5.5,0.024,0.025,0.0245,64511.29,16007.87,24,47
2026-07-09T11:23:09+00:00,113744143505490698173687823215901834114211319629471247500671161705540089463986,0xc05feba6dfa901be59dac3ea7cc7ca8a4ef4f5a26c79cb516c52661d684f7ad8,Will the highest temperature in Sao Paulo be 22°C on July 9?,Weather,100.0,50.0,4.5,0.28,0.33,0.305,68.96,151.11,2,3
2026-07-09T11:23:09+00:00,59153339463511917530601584705932769874716557756736744131924736679282638352443,0x8d350670ec03c60d0cf0b2b5aed6bf1f8b2be7406276211a13c6ee00e329dbfa,Will the highest temperature in Istanbul be 28°C on July 11?,Weather,100.0,20.0,4.5,0.44,0.45,0.445,367.5,625.24,3,4
2026-07-09T11:23:09+00:00,57437959948405952303299462074355177346100632389048504570681812324328040448302,0x4c15468ab7edf835b74a09b9d214c5d949dd81d5dfb8e924969fd702803e1924,Will the highest temperature in Munich be 29°C on July 10?,Weather,99.0,20.0,4.5,0.42,0.43,0.425,863.71,589.13,5,4
2026-07-09T11:23:09+00:00,88814827991147638050465756597048601773171123388404654716406380728029101974542,0xd6a39a89cee85c450df83cae507a3ef8d8c1c8cbc6bd3ea2c9987b69aa9ce0f6,Will the highest temperature in Ankara be 30°C on July 11?,Weather,99.0,20.0,4.5,0.44,0.45,0.445,413.62,589.23,5,5
2026-07-09T11:23:09+00:00,82197427809870891329869937526561571746086238657340680683785405329234899842481,0x25f8e002ce1041cd096868d11d0f8f539cc1dcb8ab6dac635a14a95bd45645ad,Will the highest temperature in Istanbul be 26°C on July 10?,Weather,98.0,20.0,4.5,0.45,0.46,0.455,650.78,1237.51,4,5
2026-07-09T11:23:09+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,97.0,20.0,4.5,0.36,0.37,0.365,587.94,813.54,5,5
2026-07-09T11:23:09+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,97.0,20.0,4.5,0.41,0.43,0.42,572.48,605.92,4,4
2026-07-09T11:23:09+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,97.0,20.0,4.5,0.4,0.41,0.405,638.69,640.61,4,5
2026-07-09T11:23:09+00:00,49927541343484492125019860543710533283601541629250478894178329422031109426892,0x0c42fedb24e47a33bf55992b6b65b2c441a2a29aebf5d3e82872ce6ccc653e50,Will the highest temperature in Seoul be 28°C on July 10?,Recurring,97.0,20.0,4.5,0.4,0.41,0.405,564.05,591.13,4,5
2026-07-09T11:23:09+00:00,110590908341367958938127820660452615329407520786492774982420206630085609178584,0xd0fb3ebe04691fbf9df5a5b4a903382a6f81e5a49bdfc64df7bf0c9b089f85d4,Will the highest temperature in Singapore be 32°C on July 10?,Weather,96.0,20.0,4.5,0.38,0.4,0.39,615.0,716.12,4,4
2026-07-09T11:23:09+00:00,72258176397745330094458221335073845834703558080134573753107025786727928681936,0xb1b1e78205c2ea08a92cd1248d68f3ae55ba06d9e827729454987f1c0b70b47d,Will the highest temperature in Helsinki be 17°C on July 9?,Weather,95.0,50.0,4.5,0.2,0.26,0.23,20.31,14.88,2,2
