ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-08T17:53:12+00:00,93961911354772858094857930454530822440234127495156235627610983677718730465115,0xb8aaba1d0224d293b046eba2308a9f7a04c9dd25624a453b841b15db7216757e,Will the lowest temperature in Seoul be 23°C on July 9?,Weather,293.0,50.0,4.5,0.34,0.35,0.345,208.65,55.13,4,2
2026-07-08T17:53:12+00:00,100190335551831872976550848775509040327906214802514318543437096454313190320377,0xa764958ceca9f147aa9c93d861580b29554de35e8bb8557004eb7199b6a1c144,Will the lowest temperature in Tokyo be 23°C on July 9?,Weather,287.0,50.0,4.5,0.66,0.67,0.665,278.34,393.04,3,3
2026-07-08T17:53:12+00:00,25788059259275432245809760350155383861497610992958025145121425360280431947942,0x1fb1ff259e993d90c4a65f71891f1ecba1d70a7136defc54336cf0566317da8b,Will the highest temperature in Toronto be 30°C on July 8?,Weather,282.0,50.0,4.5,0.43,0.45,0.44,56.26,28.8,2,1
2026-07-08T17:53:12+00:00,19293263056751663950377636365262269175663017846524552800928610443405100099056,0x14b9343c9e280cd822ad4dd804762b55058472cea5aa84d2714bf187b63f3cad,Will the highest temperature in Seoul be 27°C on July 9?,Weather,253.0,50.0,4.5,0.29,0.3,0.295,1014.3,766.27,5,3
2026-07-08T17:53:12+00:00,83619766572894121710561304817249731930850208580044788652730613844761209738549,0xf3979810b95bf8c4be4c0aabea886967e64fc99353ea142688ca0c36a3e23262,Will the highest temperature in Qingdao be 31°C or higher on July 9?,Weather,240.0,50.0,4.5,0.7,0.71,0.705,1403.57,1887.35,4,4
2026-07-08T17:53:12+00:00,55721635748190074035263453855225189325049436309684227341372684422261886721508,0xd1b5beb4cec9a034118acb6812d73adfd0b4fc2bf1a15760c16fd7d8009ae8dc,Will the highest temperature in Austin be between 98-99°F on July 8?,Weather,239.0,50.0,4.5,0.44,0.65,0.545,0,0,0,0
2026-07-08T17:53:12+00:00,50352239864531587187055359182267083910885666651555180882288505585655138397798,0xe7a2e90bb0a11dc7adb00c5694be053fe25c265023ce47cbfef4a4cee66084e5,Will the highest temperature in Chicago be between 88-89°F on July 8?,Weather,236.0,50.0,4.5,0.54,0.55,0.545,107.72,82.38,3,4
2026-07-08T17:53:12+00:00,60243253316152051421230155596948475012285097140379003661233253544625372642030,0x16e2d46d2eb85dade9b6de460e80ff07df2254fac4ea112fc782be743eade2b4,Will the highest temperature in Denver be between 92-93°F on July 8?,Weather,233.0,50.0,4.5,0.47,0.472,0.471,172.59,55.21,6,2
2026-07-08T17:53:12+00:00,30242332133516529162913863934644323463966574117849517270494466300083124664911,0x20ed7405c72327cdbbcf1ea52f7e53f604c5512ab4fbc16faf2652970e2601e1,Will the highest temperature in Miami be between 92-93°F on July 8?,Weather,233.0,50.0,4.5,0.81,0.83,0.82,182.35,419.74,2,4
2026-07-08T17:53:12+00:00,98379822134555667012037081495764673408865531826963172693877798981763026115814,0xc782231e6f0ba4304c539139d9a9e581177b463f49d275de3a6698e79fba7579,Will the highest temperature in Kuala Lumpur be 33°C on July 9?,Weather,223.0,50.0,4.5,0.47,0.48,0.475,1799.24,2605.64,4,4
2026-07-08T17:53:12+00:00,36970437087142522300906768077926120347442935999805019705295734931510419802663,0x94afc15ad4256ce8a51a0103691430d05bf4b0fb60bcbd63827901e25052b01e,Will the highest temperature in Busan be 30°C on July 9?,Weather,222.0,50.0,4.5,0.44,0.45,0.445,1416.75,1215.88,3,4
2026-07-08T17:53:12+00:00,92829023521097723753766796402795054588636020795514271353383785295545932177231,0x10cac009d7f11b76733bdd5abca346322ea26255773c3abdfd75d7e4962e850a,Will the highest temperature in Houston be between 94-95°F on July 8?,Weather,220.0,50.0,4.5,0.48,0.49,0.485,60.71,99.19,2,3
2026-07-08T17:53:12+00:00,83490180648349211582257245317050500745643451519685294246105400708444415046407,0x58968c076827cd1c8db94ca5b5c67829c29b7ad0315d6400a623e8e0085693cf,Will the lowest temperature in Miami be between 84-85°F on July 8?,Weather,219.0,50.0,4.5,0.449,0.45,0.4495,178.2,228.48,3,5
2026-07-08T17:53:12+00:00,31250144667835243968928134370934916169708163514501194041504570110715739287424,0x43a7e5f5fb3268413bb4ac90468f5dbe560668bf4098f502d46d6b20d75e3116,Will the highest temperature in London be 32°C on July 8?,Weather,217.0,50.0,4.5,0.35,0.37,0.36,9.85,12.05,3,1
2026-07-08T17:53:12+00:00,38780834935139792857756634838571070273194982698932790081735665994188424738226,0x7426b27d0f9d4ff7b9ef7792d3421463fb69c6e74be4dd010597af9626bdfda9,Will the highest temperature in Seattle be between 72-73°F on July 8?,Weather,216.0,50.0,4.5,0.45,0.47,0.46,239.06,227.31,3,3
2026-07-08T17:53:12+00:00,44327277506674089705307884362476627301034697801055515631406066048241865051088,0x77cdf4bde73a7ba4d44079ef054b4a3a36cad51aa0bbdf3345aaa78e2e77fa5a,Will the highest temperature in Buenos Aires be 19°C on July 8?,Weather,210.0,50.0,4.5,0.28,0.3,0.29,16.8,7.53,1,2
2026-07-08T17:53:12+00:00,79368930762610016516662435557844649778088054246129141958798229649611804747543,0x038b76b67979782f5a213094e15740efdf1ec309ce6954f2e9bbf025be2ab788,Will the highest temperature in Atlanta be between 92-93°F on July 8?,Weather,210.0,50.0,4.5,0.51,0.52,0.515,93.83,64.08,3,2
2026-07-08T17:53:12+00:00,75259102964654904654873642236051039613009596133063098674738867820663366374407,0x73672ee9e6006ec5013fa78318da6f5fa3a5fe0599e16e33c5ee7a5e6626b7d0,Will the highest temperature in Dallas be between 100-101°F on July 8?,Weather,207.0,50.0,4.5,0.51,0.52,0.515,80.31,66.77,2,3
2026-07-08T17:53:12+00:00,106946752148466954004662684112286336549376643423576452371675052179586446602738,0xd96c02b976394356ffa126c2cd1887d01fc91dd61bc662e45c8a8af09a66eccf,Will the highest temperature in Panama City be 34°C on July 8?,Weather,205.0,50.0,4.5,0.47,0.48,0.475,198.79,102.38,4,3
2026-07-08T17:53:12+00:00,25379287518581270990355489934865324424709070295310653844171243486015049410159,0xc1e809ecc7963ee15a1aa3570920cd0138c801a8572bf0092fc477084c74cc6b,Will the highest temperature in Mexico City be 23°C on July 8?,Weather,200.0,50.0,4.5,0.38,0.39,0.385,65.17,71.07,3,3
2026-07-08T17:53:12+00:00,49279219112825324296115164014194322782201407800681086797877748231070508111397,0x00ca208dce8758a22170e58d403c6ac1da60b8ec922d51ae34c858008fd942d4,Will the highest temperature in San Francisco be between 64-65°F on July 8?,Weather,200.0,50.0,4.5,0.44,0.46,0.45,148.99,93.22,2,4
2026-07-08T17:53:12+00:00,50780362803975383294610164372281771871072278622780053355487492473205102739261,0x158bccc209123a53739f88b546a16435c12f988d7c25e98fda7c7e164951c049,Will the highest temperature in Hong Kong be 32°C on July 9?,Weather,198.0,50.0,4.5,0.43,0.44,0.435,1939.91,1277.08,5,5
2026-07-08T17:53:12+00:00,6394385732167857635172909258836747571240994797363500359864745622716493715002,0x672d15fa60b2010b71d43fb3015551484782596fa6efaf83a358f954e560ac19,Will the highest temperature in Shanghai be 33°C on July 9?,Weather,197.0,50.0,4.5,0.21,0.22,0.215,480.4,422.71,3,4
2026-07-08T17:53:12+00:00,60883975156176547990356263038944699801599186242922882650715409583037741216206,0x28276b002b9468176ac34f13390794b41e353903aa5d8f0d9ff560b40779ffbd,Will the highest temperature in Manila be 32°C on July 9?,Weather,193.0,50.0,4.5,0.44,0.45,0.445,1589.19,1618.23,4,5
2026-07-08T17:53:12+00:00,81390893468706376576844287210082130117046430358567919855231388820700686070686,0xcb64f7ece53c222d28116ff61591ef4ce96beae1567e50ac7b18b649c17f4f4b,Will the highest temperature in London be 33°C on July 8?,Weather,191.0,50.0,4.5,0.2,0.37,0.285,0,0,0,0
2026-07-08T17:53:12+00:00,19179980003299297180827318578475874867469351393262821097655186476406650009215,0xb64e4436a6c05eaa9f423baf73c4811e9f738c6be76dfe417983d9feae3694e4,Will the highest temperature in Buenos Aires be 18°C on July 8?,Weather,190.0,50.0,4.5,0.42,0.44,0.43,113.14,81.63,4,3
2026-07-08T17:53:12+00:00,14924369716126420922305859361919974131697427057166544365011214492163874043193,0xa1535bf27ffa79855a901bca8af487a3883bb2cde2ee57ae145cde63d2f88ef7,Will the highest temperature in Singapore be 30°C on July 9?,Weather,188.0,50.0,4.5,0.46,0.47,0.465,2104.8,1385.5,5,5
2026-07-08T17:53:12+00:00,63110394220723567673437560113576952529021828532585572216261452945383910944642,0xf7fda802f87673e7c6aa39f5678b62fe0d10e9e6fc153456566def31729749df,Will the highest temperature in Wuhan be 34°C on July 9?,Weather,187.0,50.0,4.5,0.42,0.44,0.43,664.96,984.03,4,4
2026-07-08T17:53:12+00:00,84453609279257172614366246688099707600148308406505005229414935654124719805783,0x2aaa082b7e057524b575dd0d431f15bb2d98df6c54e1ae86e4c9a6b7c84e5d21,Will the highest temperature in Shanghai be 31°C on July 9?,Weather,186.0,50.0,4.5,0.2,0.21,0.205,473.49,407.17,3,4
2026-07-08T17:53:12+00:00,44096573730079517612304264767236921993999066140189870535325173448454230966055,0x7cee76e300c541fb1aa2c98c820df45999e7b799607e76fe05f1318e95b5509c,Will the highest temperature in Tokyo be 30°C on July 9?,Weather,184.0,50.0,4.5,0.4,0.402,0.401,1806.4,2704.52,15,15
2026-07-08T17:53:12+00:00,45027378647961836694831666920095650765226183070551125766450196890880104658392,0x163cdd98678bb3cd2577645b848cdd78dccbdd4889a2f5fd00a691d94acad4a1,Will the highest temperature in Chengdu be 39°C on July 9?,Weather,183.0,50.0,4.5,0.36,0.37,0.365,1431.3,1085.86,4,3
2026-07-08T17:53:12+00:00,103090799914855650682395291609166959391975086180799491324832132750546889759766,0xe0b266e77c59fe215d77eb17449a8e75e319b340ed501e64a54618f71f1e12d1,Will the lowest temperature in Miami be between 82-83°F on July 8?,Weather,181.0,50.0,4.5,0.38,0.39,0.385,135.44,123.52,3,3
2026-07-08T17:53:12+00:00,45165561311080261595549861040985254982461281879657382324276815105287665156011,0xacf5ff8a9ede20351fadd895fce886036e41d181a59938774026aad01fb21cc4,Will the highest temperature in Taipei be 36°C on July 9?,Weather,177.0,50.0,4.5,0.38,0.39,0.385,1161.7,1826.64,4,5
2026-07-08T17:53:12+00:00,60150803969884027337040397305640624278203276530042278681406600696878262858079,0x6a1d103cdeded9052430248d8fda5d7afd3468aefd83af3fa831b8c93bc699c0,Will the highest temperature in New York City be between 86-87°F on July 8?,Weather,174.0,50.0,4.5,0.237,0.255,0.246,46.5,19.59,4,2
2026-07-08T17:53:12+00:00,112246196134476511071200881505268233185497356571603516233032178737424346394868,0x4dedeca5d400a25e0eedd40f4e2c43e6501bd5294881b276dd9222c4bc890296,Will the highest temperature in Seoul be 25°C on July 9?,Weather,172.0,50.0,4.5,0.21,0.22,0.215,336.59,357.36,4,5
2026-07-08T17:53:12+00:00,114430872573095507960906601957209765228309715486278267433833798527453607220011,0x80bd3891b9d2c29fd41767474ed598aae81cb8b1f99a1f6e89380a4e76222f98,Will the highest temperature in Dallas be between 98-99°F on July 8?,Weather,169.0,50.0,4.5,0.32,0.33,0.325,45.23,40.84,3,2
2026-07-08T17:53:12+00:00,18462553473940215369696349963771080430527407641973050327465506132936487473393,0x5df62a57dd078ab29157c46a7924c52a04d49f037067fbd6f93459829dd7bd13,Will the highest temperature in New York City be between 82-83°F on July 8?,Weather,164.0,50.0,4.5,0.17,0.21,0.19,29.49,16.86,3,3
2026-07-08T17:53:12+00:00,97352215878312669932217927916770529035559964243148346297662008768153970312899,0x117c2748c911cae7b8b9307b9fc07923a0b1d374f6fdb65ad6ac3f75bb4141d9,Will the highest temperature in Singapore be 31°C on July 9?,Weather,164.0,50.0,4.5,0.38,0.39,0.385,1879.39,907.87,4,5
2026-07-08T17:53:12+00:00,10979798589682543549940466899769274826890513248161836937091171228650199638233,0x6617fa0dcdecbda49a86b7c90de166abd66142c1ea8f279324d9b5cce9d2d23b,Will the highest temperature in Shenzhen be 32°C on July 9?,Weather,164.0,50.0,4.5,0.37,0.38,0.375,1200.24,768.63,5,5
2026-07-08T17:53:12+00:00,100143611669343839582041537897302123353209018909999755574273368826468917916840,0x2d6293c71be0624da23fdc6a7af6f65bd309c4004b218994b8852a2e9b8cf932,Will the highest temperature in Taipei be 35°C on July 9?,Weather,161.0,50.0,4.5,0.35,0.37,0.36,974.5,1010.62,4,4
2026-07-08T17:53:12+00:00,1755184966208945530475441277213253999111281591434083036904721635044126518551,0xe0a3707ab9212e1535fd0a5070830c7aaa357101b707cd33cb960dd6ce4840ca,Will the lowest temperature in Hong Kong be 27°C on July 9?,Weather,156.0,50.0,4.5,0.32,0.33,0.325,136.5,18.22,4,3
2026-07-08T17:53:12+00:00,69740400826064010338084594389667357369453394354389238861296402369044188980230,0xa0009eab09b17c6e05e1dd3b620352ff4eed3e432f5b6a98ab24a5bbb67ea4bb,Will the highest temperature in Beijing be 33°C on July 9?,Weather,150.0,50.0,4.5,0.31,0.32,0.315,1047.29,831.13,5,5
2026-07-08T17:53:12+00:00,37845479334958890246835849518625148849071250977413892166129752128262968269582,0x93db97b5176dd52fc914c0187672975ae752ecab4b6ee4f139559f96ecccd0ac,Will the highest temperature in Qingdao be 30°C on July 9?,Weather,150.0,50.0,4.5,0.2,0.21,0.205,239.99,413.28,4,5
2026-07-08T17:53:12+00:00,57167722352271039154103395554199424866061441812298941744061833631645202796331,0x94994bd08d3cbbbc5cc67cb5b27e846c342a8f0cefc6721b32af7a39577d42d4,Will the highest temperature in Denver be between 90-91°F on July 8?,Weather,150.0,50.0,4.5,0.28,0.3,0.29,24.75,55.56,2,2
2026-07-08T17:53:12+00:00,114593772719048970426029054889998130214112458761933667476504074704954179957305,0xfbc2c784dc68f0f9f975c30769dfe5298246637bce06e87a1061a16861458639,Will the highest temperature in Miami be between 90-91°F on July 8?,Weather,150.0,50.0,4.5,0.12,0.13,0.125,18.17,29.41,4,3
2026-07-08T17:53:12+00:00,71424653065392946717243568577407762626788903025666809813505384524938743990942,0x653cd63e9766fb53adff1c7cb99ae02233e02fc9e7a4580d12e4042a4251710d,Will the highest temperature in Wuhan be 35°C on July 9?,Weather,145.0,50.0,4.5,0.32,0.33,0.325,1320.57,871.39,4,5
2026-07-08T17:53:12+00:00,77230481990184190753844229359336051530527244372596619624102059458425376837823,0x99f8c241bbb0e27ea94fde6aa4a703f2be758d4a8d18e5392abfaa4c073c1c4c,Will the highest temperature in Panama City be 33°C on July 8?,Weather,143.0,50.0,4.5,0.34,0.35,0.345,119.04,87.45,3,2
2026-07-08T17:53:12+00:00,44580929693904183965429556149718237907157888934267154285385329471091785065319,0x20662a8fba364600068ca619822442fe033261b9cb21baf204770389080b7d96,Will July 2026 be the 3rd hottest on record?,Science,142.0,20.0,4.5,0.43,0.45,0.44,29.3,37.06,2,2
2026-07-08T17:53:12+00:00,2621866082431404058070683171233402855938384389246580964153586738363077367196,0x4801b3c632738fda69165c6d9dccf550810f97100792a0b9e8a93311429836b4,Will the highest temperature in Chongqing be 38°C on July 9?,Weather,142.0,50.0,4.5,0.31,0.32,0.315,914.81,866.06,4,5
2026-07-08T17:53:12+00:00,15654956150851381280625516941546812485682550698042738858916380861231242255250,0xad9908f9447773b95cb1b67baf207221082ad776e1fcc5185afbc83730f25781,Will the highest temperature in Houston be between 92-93°F on July 8?,Weather,141.0,50.0,4.5,0.2,0.25,0.225,6.14,2.67,2,1
2026-07-08T17:53:12+00:00,70683531769380661296253505419938360518407174823610564141004079859658013266373,0x8aa60f95b29c18316b13e5e45f6f7e50f1fa9b610c9f48f265dacabee6950593,Will the highest temperature in Beijing be 34°C on July 9?,Weather,139.0,50.0,4.5,0.303,0.304,0.3035,938.5,1364.62,13,16
2026-07-08T17:53:12+00:00,34923165723507366254309880335223923968043083539470033459706596237817134522342,0x7fe08faee2b329c5a21ef87bb71589ce3f892404e753f3426065fc2a5700da5f,Will the highest temperature in Chicago be between 90-91°F on July 8?,Weather,137.0,50.0,4.5,0.27,0.28,0.275,77.56,55.48,4,3
2026-07-08T17:53:12+00:00,91062784288237375052150734425791263587880457562402707712317178826610379794855,0x12be41184f4415aee335091160fe465cbd975355b2996004cf9dfd309f30af14,Will the highest temperature in Guangzhou be 33°C on July 9?,Weather,135.0,50.0,4.5,0.3,0.31,0.305,1147.92,721.57,4,3
2026-07-08T17:53:12+00:00,11105839803233661911741167151659962362274518312823876925639942921475659637267,0x0ffc9afe7fa64b47fdb2522fb82949d0056ca885f3dfde6129cbc6d45da697f7,Will July 2026 be the 1st hottest on record?,Science,133.0,20.0,4.5,0.43,0.46,0.445,29.5,37.96,3,4
2026-07-08T17:53:12+00:00,60441874982213284412369846442163928094995500468800894775208312071309939652939,0x1257edc8db61fdf7ecc216f58d8dfc0fda4a4f86fd0ff8af509e9cd0a0be10ef,Will the highest temperature in Austin be between 96-97°F on July 8?,Weather,133.0,50.0,4.5,0.29,0.32,0.305,158.21,11.41,3,3
2026-07-08T17:53:12+00:00,30893191404117678381340582878421637831411003569095757615430711691956364056458,0x66933a0b33771d2aa37ed029f7888ec9be0481ef2093de74450d1cee4df32b7a,Will the highest temperature in Chongqing be 37°C on July 9?,Weather,132.0,50.0,4.5,0.29,0.3,0.295,1024.8,888.66,4,4
2026-07-08T17:53:12+00:00,113042754360259524236643433953671657686996492429827787274200712380772990974169,0x7d5cdd73fbfa9dac6775a2fa5a2ed10b87a6351d7f6632847609fce9956a34bc,Will the highest temperature in San Francisco be between 62-63°F on July 8?,Weather,122.0,50.0,4.5,0.304,0.305,0.3045,87.82,114.52,5,9
2026-07-08T17:53:12+00:00,79607910214658612839612240679191603518360774125341369505435314936304484387291,0x88c32db48bb3d6813e88e437ba3d8feda0f12552ba76f553cd505832cb754936,Will the lowest temperature in Hong Kong be 26°C on July 9?,Weather,122.0,50.0,4.5,0.28,0.3,0.29,27.39,39.96,2,1
2026-07-08T17:53:12+00:00,57395821322554048658509165115250921891369856965744432706373984472223679695802,0x890eefc2d2fd01aa2e8b413514e8ac8b4aa0b4a510b42f4f31bfadc74b64387d,Will the highest temperature in Tokyo be 29°C on July 9?,Weather,121.0,50.0,4.5,0.27,0.28,0.275,593.38,908.87,3,5
2026-07-08T17:53:12+00:00,32869108090815146176986335093700099367198735659389186425138720833776570416425,0x7ef189d71f8fa7e3f737a01de4798db5be9946a5cc22d4f3f42cfa778786280d,Will the highest temperature in Guangzhou be 34°C or higher on July 9?,Weather,120.0,50.0,4.5,0.18,0.2,0.19,92.74,46.28,4,3
2026-07-08T17:53:12+00:00,13216973739929264902903350401281408023448568054353087276467482369394303800119,0xfe644bd5bccc5c585b1c12be37cb8f44c0721c13c9f6264ddee74202a5a80533,Will the highest temperature in Shenzhen be 31°C on July 9?,Weather,118.0,50.0,4.5,0.28,0.3,0.29,942.68,970.04,4,4
2026-07-08T17:53:12+00:00,50052761320299601398351234446053397247502204060070888304729959956169883951571,0xbfb969faaba10bb6e7456d5db9e44da58410ddfc4ed82e7fc312233eb11c1a3c,Will the highest temperature in Atlanta be between 90-91°F on July 8?,Weather,118.0,50.0,4.5,0.13,0.31,0.22,0,0,0,0
2026-07-08T17:53:12+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,117.0,20.0,4.5,0.45,0.46,0.455,2890.04,1893.43,4,5
2026-07-08T17:53:12+00:00,89317998862875070101512371823799538257692581397088232723746898082507808487652,0x38d6b16ef4db0bb05b4aea9eba9a5b39487420e45946ae45aa04dc6272b7b06a,Will the highest temperature in Seattle be between 74-75°F on July 8?,Weather,116.0,50.0,4.5,0.28,0.3,0.29,119.98,26.72,3,2
2026-07-08T17:53:12+00:00,80116995152711604890801389924643796708893933516373200184901294217891175326882,0x76a24aa21e31c859b676a943fb7608d53be56805ff4cdad8723e0dde25c4092d,Will the highest temperature in Cape Town be 17°C on July 9?,Weather,115.0,20.0,4.5,0.47,0.48,0.475,1055.65,1151.97,4,5
2026-07-08T17:53:12+00:00,104467256235616884049928493739228049641690562749475021875546801893312099016623,0x8cbebe393bb588c8758ca4cac8f27373322dd497a60f9443d913924f86d4c75d,Will the lowest temperature in Paris be 20°C on July 9?,Weather,115.0,20.0,4.5,0.46,0.47,0.465,311.98,330.58,4,3
2026-07-08T17:53:12+00:00,10883912768592098667524498827300259543448965677138285668343101557490993110630,0xa2164d89a30dc2a518dad3c7e4e2312820deb76fa3eac5555a3c84c31a262aab,Will the highest temperature in Miami be between 92-93°F on July 9?,Weather,115.0,20.0,4.5,0.56,0.57,0.565,1063.83,1160.66,4,5
2026-07-08T17:53:12+00:00,97411272954830291998471730601984063126540998153796582545834789584568763476935,0x43ac6635d48c7589e5034321baa33591a7a711e10d6dc2b5bfbb2fdf62f50909,Will the highest temperature in Guangzhou be 32°C on July 9?,Weather,114.0,50.0,4.5,0.26,0.27,0.265,447.37,584.25,3,5
2026-07-08T17:53:12+00:00,8643011412356862173327823608430280599261327492222794461966291229607877372270,0x6e784fbcc135552bc6a629a1efced069e4d01c637d4cc9a928154d564b9bcbbc,Will the highest temperature in Busan be 29°C on July 9?,Weather,113.0,50.0,4.5,0.25,0.26,0.255,749.95,548.66,3,4
2026-07-08T17:53:12+00:00,87550209009797930773984866607676197073263668264340572172774415696960373478501,0xf8a991163f51ecfe30745ecea8d65934c7ac063c64d3287cb6b0c79a3d2396a6,Will the highest temperature in Madrid be 38°C on July 9?,Weather,112.0,20.0,4.5,0.52,0.53,0.525,1295.99,1520.99,4,5
2026-07-08T17:53:12+00:00,104164398512214768373591240742282461490963412930244663302561108662101886275087,0xfa1625efcb4990fe95e0abea56b9fe27183f5330718b03ac4a16d2ba46ae8011,Will the lowest temperature in Hong Kong be 28°C on July 9?,Weather,112.0,50.0,4.5,0.13,0.14,0.135,17.21,49.42,2,4
2026-07-08T17:53:12+00:00,73269703440761318283417922333761881800848931579820629769318588010001279127281,0x2b8483129ff4011c75671a2a78a5f6b46c2d9c0804f1c53c77a96f8fc4c9d9ee,Will the highest temperature in Los Angeles be between 76-77°F on July 9?,Weather,112.0,20.0,4.5,0.45,0.47,0.46,1393.84,772.55,4,4
2026-07-08T17:53:12+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,111.0,20.0,4.5,0.45,0.46,0.455,1120.44,1001.83,4,5
2026-07-08T17:53:12+00:00,38883811609672549436541579555591498022980060391201008347341831576346562798977,0x180319e3b266f40f239fb9684f94de99da98030bb5daab6162cbc272b6c1536c,Will the highest temperature in Chengdu be 38°C on July 9?,Weather,109.0,50.0,4.5,0.23,0.24,0.235,427.4,735.71,4,4
2026-07-08T17:53:12+00:00,76163729542069570702029298842423795543916780750855752675787014194760320921618,0x34e0e8a63fde971154555a0f6f9e8ac535adbbf4349047c8f8a50422fa663aaf,Will the highest temperature in Atlanta be between 92-93°F on July 9?,Weather,108.0,20.0,4.5,0.44,0.45,0.445,839.87,1484.29,4,5
2026-07-08T17:53:12+00:00,50710688216439534843536896351515294767840538598648573274771164328955023647293,0x47a3d9669ef87923a9d23c3d29539a4b36eb94e545754e116ad82cdfc9d7534d,Will the highest temperature in Manila be 33°C on July 9?,Weather,106.0,50.0,4.5,0.26,0.27,0.265,593.11,972.6,4,5
2026-07-08T17:53:12+00:00,93016320602458963906937567399103494977078611421248619409670735923640166022414,0x724b6b7f0cde32a15d2c4d8fe55c864912ff323b05fb9aee34d78b98bd651983,Will the highest temperature in Hong Kong be 31°C on July 9?,Weather,106.0,50.0,4.5,0.25,0.26,0.255,233.84,316.51,4,5
2026-07-08T17:53:12+00:00,78243202057115756073506710441872740932901855890127945450726632894286373953550,0xc4dca87216b467a4f29b04ed4f6721ec5b60bb8236f0c634f2019be6d29800cf,Will the highest temperature in Ankara be 31°C on July 9?,Weather,106.0,20.0,4.5,0.48,0.49,0.485,946.19,1219.44,5,5
2026-07-08T17:53:12+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,105.0,20.0,4.5,0.46,0.47,0.465,1865.78,2346.76,4,5
