ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-10T16:12:31+00:00,85682261556318588156362205181467018870491355859005890289213875934255242861858,0xcfdce6c889cbb51d1122f984dc399cc9bb5c3d37c6ff82b84033d8060d7c3182,Will the highest temperature in Denver be between 90-91°F on July 10?,Weather,241.0,50.0,4.5,0.491,0.535,0.513,446.59,16.27,4,3
2026-07-10T16:12:31+00:00,59419408647951976409280567122889815166496425768238806481125349798902464106240,0x178953e0f5881d0f99779833c3b4e361fcfdf2b2ff3663768029d8ccd400ed61,Will the highest temperature in New York City be between 86-87°F on July 10?,Weather,236.0,50.0,4.5,0.26,0.34,0.3,12.58,2.55,1,1
2026-07-10T16:12:31+00:00,96596009669928781208633042494650511535730576942193363199591500712596335332487,0x6fbd051353925a5d8c88a2072fa4bb2c4964d54dad7fab9bb5dab20847b7cfa0,Will the highest temperature in Seoul be 30°C on July 11?,Weather,236.0,50.0,4.5,0.29,0.3,0.295,553.16,859.58,4,4
2026-07-10T16:12:31+00:00,92175891912997702346302744412414099217785113186032181246069575837009432652488,0x0f6b1f1d09db74d1639344ce326040752f94582108d310a3f593d2e121da38cc,Will the lowest temperature in Tokyo be 24°C on July 11?,Weather,232.0,50.0,4.5,0.5,0.68,0.59,0,0,0,0
2026-07-10T16:12:31+00:00,45026750601497689103775577102951797751963949040328995780871545783570868569832,0xc074f775c8172e2b52e0a689f8a48b52738efd49ff82107db6eae8caef8aeda7,Will the lowest temperature in Hong Kong be 28°C on July 11?,Weather,229.0,50.0,4.5,0.5,0.6,0.55,0,0,0,0
2026-07-10T16:12:31+00:00,38647785874727660605673676857159827758271775604634768934168954909477181819036,0xc0151556c04bc579d994116c800652b3800221ec4c9cf42f61479e1c2f6c24db,Will the highest temperature in San Francisco be between 66-67°F on July 10?,Weather,227.0,50.0,4.5,0.53,0.56,0.545,22.77,28.0,2,1
2026-07-10T16:12:31+00:00,88088969029748334690584291695254158556702895958782967520802424342420736394988,0x123e164bc6fc6e18adf7895fda889baa50e6595f0465178bbef5834a51f6ece0,Will the highest temperature in Austin be between 94-95°F on July 10?,Weather,225.0,50.0,4.5,0.45,0.52,0.485,6.7,50.2,2,2
2026-07-10T16:12:31+00:00,19362754544658303335961172427990732517391108992708765196400335557634711931396,0xdc97333dcbb857b44680267a7cecb6ffc46d3ceb194bfe1d23a58eb10eae2659,Will the highest temperature in Chicago be between 82-83°F on July 10?,Weather,223.0,50.0,4.5,0.45,0.6,0.525,0,0,0,0
2026-07-10T16:12:31+00:00,13844393638149425393667975989174827457053455518308942516510120319926067994747,0xac494122ec1bd0f579e259978fcff573406820f05f46dc5375d067761dc260fa,Will the highest temperature in Dallas be between 98-99°F on July 10?,Weather,218.0,50.0,4.5,0.63,0.69,0.66,17.8,235.41,2,2
2026-07-10T16:12:31+00:00,102088392144383911701880884889676008459086306987566034095745390526971781898336,0x60c513b8e8334935d69be12370c8bc2b3717c7b2f05e2a3774148d58a1dc769a,Will the highest temperature in Tokyo be 30°C on July 11?,Weather,215.0,50.0,4.5,0.48,0.49,0.485,1639.73,1897.24,5,5
2026-07-10T16:12:31+00:00,4325598429064032261469337427100729716838569885633505137771228388412295180618,0xe2ab86e7cb357bea6d34654b8f4582ea2bc1f6703a4de9c605948b311fbe354f,Will the lowest temperature in London be 21°C on July 10?,Weather,212.0,50.0,4.5,0.57,0.59,0.58,55.17,68.74,2,3
2026-07-10T16:12:31+00:00,90165563800127730169300012876979405160360370023560233615603760659461725064247,0x25e681b71f4bf4acbfe99a9b52a86ea7103803b18607bd7bc12cdd3255cd6d0e,Will the highest temperature in Panama City be 31°C on July 10?,Weather,209.0,50.0,4.5,0.43,0.56,0.495,0,0,0,0
2026-07-10T16:12:31+00:00,60626187264928837041232433743975987552014830388094407338281946660554811530195,0x5a918888250c91a8b0bc9921d639798ffcdfb7abed8355f560283b9d76a129d8,Will the highest temperature in Houston be between 92-93°F on July 10?,Weather,207.0,50.0,4.5,0.38,0.46,0.42,5.7,3.68,1,1
2026-07-10T16:12:31+00:00,51281675732782497496234299081088979269133918440408621951735127010930794448936,0x016ecad54eb10f82353f5564a4b1198f44eb2409b89a7145a6f80385556a2bfc,Will the highest temperature in Buenos Aires be 14°C on July 10?,Weather,205.0,50.0,4.5,0.32,0.44,0.38,0,0,0,0
2026-07-10T16:12:31+00:00,83292951964083322752918145378378156977289972376005244948805563132072694341590,0xe04f32876c6d0b60df830d3d0320b3f17666c73e5a6ca504cb7e0a3e1c6d0137,Will the highest temperature in Toronto be 27°C on July 10?,Weather,203.0,50.0,4.5,0.57,0.64,0.605,76.66,9.7,2,2
2026-07-10T16:12:31+00:00,82979175830643180134322397706346889313211593898939084773967336624878332482741,0x3ebb80dbedc551b3b35c02b3df90ceea42dfcb4ce440a2d0792109d50e9915fc,Will the highest temperature in Wellington be 10°C on July 11?,Weather,203.0,50.0,4.5,0.66,0.67,0.665,1708.13,1437.83,4,4
2026-07-10T16:12:31+00:00,78691331193750223804433180775795539620004114984754854629218848293957562484828,0x70affb696c5c6964c6d7e0d589399368052f547c6b2ef811d6511eb71dfb1a5d,Will the highest temperature in Singapore be 31°C on July 11?,Weather,202.0,50.0,4.5,0.46,0.48,0.47,1768.43,1027.31,4,4
2026-07-10T16:12:31+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,200.0,50.0,4.5,0.11,0.62,0.365,0,0,0,0
2026-07-10T16:12:31+00:00,83074088720839185726810874219645543142964284215441120872519043449349611615725,0xa3d46e92178cc233097c09b6784a7ed96d45df655273fe019ac2e5d9373cca63,Will the highest temperature in Amsterdam be 26°C on July 10?,Weather,200.0,50.0,4.5,0.55,0.86,0.705,0,0,0,0
2026-07-10T16:12:31+00:00,108673640298712286818808289175171337614922138055876498867562664167673318260207,0x1bd1429aecf36c9c8b41bd4bfda7ff193fbfb11df08d97135a3002897a39a329,Will the highest temperature in Paris be 36°C on July 10?,Weather,200.0,50.0,4.5,0.071,0.125,0.098,25.26,8.89,5,5
2026-07-10T16:12:31+00:00,20641897028289033044116590956457227237607331408810567120821030168963499632631,0xaf386cf59b3753293b1662fdd62d0e883b0915b3820af3e0b4cf4127a781f2ba,Will the highest temperature in Madrid be 37°C on July 10?,Weather,200.0,50.0,4.5,0.04,0.05,0.045,15.97,21.24,4,4
2026-07-10T16:12:31+00:00,97073873502688582868531842119284046747202934754963515141348953857295783432522,0x5af5f15a673221e700981cc807ff336a56606c9439a5053ef7753f5eb2db8c43,Will the highest temperature in Paris be 35°C on July 10?,Weather,200.0,50.0,4.5,0.818,0.931,0.8745,0,0,0,0
2026-07-10T16:12:31+00:00,14816272947903890102817084862154022760329008962711706843349979885389413460583,0x1ebee8a8294d58b55b2f644ec552dde611155ed7a82337e70cbc40a14bf8ff4b,Will the highest temperature in Miami be between 92-93°F on July 10?,Weather,200.0,50.0,4.5,0.58,0.6,0.59,96.76,40.27,2,3
2026-07-10T16:12:31+00:00,85985857756042422568733807906767487107918324831713422662227683800377001511887,0x6c3e1e159e791dd8625c336d852530e45400d4baf4e88aed8f84b3e12653aeb0,Will the highest temperature in Busan be 33°C on July 11?,Weather,200.0,50.0,4.5,0.44,0.46,0.45,1017.9,1388.39,4,4
2026-07-10T16:12:31+00:00,80301121018890023228083927659568239398232069497450654072668825498370821458891,0x163a6bd4660e841747157f9ca5ea880feaeefd1be0775345ebe706a4a7d7cf81,Will the highest temperature in Hong Kong be 34°C on July 11?,Weather,198.0,50.0,4.5,0.43,0.45,0.44,877.71,240.92,3,4
2026-07-10T16:12:31+00:00,48072755600307039630258959458901005857462260893727209135050417127244346932178,0x3ec678ded09baac670b9594345e49e4522138a963a647bc4c421134c5fa3c178,Will the highest temperature in Kuala Lumpur be 33°C on July 11?,Weather,198.0,50.0,4.5,0.39,0.41,0.4,338.81,364.62,4,4
2026-07-10T16:12:31+00:00,80636686604483720461244104246127824266539769122852843900244527365012437851666,0x48a2a4fa7881eb0b80814a78e80818d765b90167603de484a793b303cc2d74e2,Will the highest temperature in Wellington be 11°C on July 11?,Weather,197.0,50.0,4.5,0.33,0.34,0.335,552.47,1070.86,3,5
2026-07-10T16:12:31+00:00,80899906491826643889617557228728333981156261684176964645872219213075407107703,0x362d003a6a00193243d90a376f7ce37d5b65032d71d74bd5aa3cfc6615740727,Will the highest temperature in Mexico City be 25°C on July 10?,Weather,197.0,50.0,4.5,0.37,0.38,0.375,11.85,51.78,2,2
2026-07-10T16:12:31+00:00,50130257260644129194950165733327899106963187855743080222326422325502781627964,0xb746fb6e82f2553f9a57f537a6ea53a8aa4f0d788c1b8e46b63a4a58cfebb6e6,Will the highest temperature in Los Angeles be 73°F or below on July 10?,Weather,193.0,50.0,4.5,0.128,0.2,0.164,1.92,4.01,1,1
2026-07-10T16:12:31+00:00,59446047948307403901876118074854796972453335001216678656809176757831067414030,0x1999f5eb5e1f8bf1e51d95ee151b8d8fd1a13d51d46d4bd4816074e071b8e15a,Will the highest temperature in Shanghai be 30°C on July 11?,Weather,192.0,50.0,4.5,0.22,0.25,0.235,93.66,130.02,4,3
2026-07-10T16:12:31+00:00,73193170380524449622520149921634606644716387025627680380437805398927753670890,0x8ddb237850a033a76bb55447ed1e2682b9458f8dadfb0256f9e5f3c46f955877,Will the highest temperature in Miami be between 90-91°F on July 10?,Weather,189.0,50.0,4.5,0.31,0.39,0.35,1.55,3.39,1,1
2026-07-10T16:12:31+00:00,76883223413443244283722141832871785035364545854525994321681389487892126794384,0x0df1051a67c3f163eb668f68f1d18b8fb2ef67cb8dad62cc6ca6e3b0509d189e,Will the lowest temperature in London be 20°C on July 10?,Weather,188.0,50.0,4.5,0.35,0.364,0.357,110.84,189.72,5,5
2026-07-10T16:12:31+00:00,32277932549857992823622654366376439529737266152837743538043251601731671823269,0xc811057af9e8e349ef2158e86098cf76b89e19286d531826be10fce0742c3609,Will the highest temperature in Chongqing be 38°C on July 11?,Weather,188.0,50.0,4.5,0.37,0.38,0.375,734.71,724.76,5,5
2026-07-10T16:12:31+00:00,78239556500400753502732707834893681594690491348206177062840064573415750341616,0x47991061b0858ff461d4fad5ede3fae80e96e4458093bbb22c1b241af9164397,Will the highest temperature in Sao Paulo be 27°C on July 10?,Weather,187.0,50.0,4.5,0.26,0.32,0.29,43.28,27.23,2,2
2026-07-10T16:12:31+00:00,69743944965610980673922798871597517589461691867841118811633432189984981314449,0x21ebfe4538cd11a01541b278e41d8b57c23e2f1aa3beb93f184491353eb652ad,Will the lowest temperature in Miami be between 84-85°F on July 10?,Weather,184.0,50.0,4.5,0.37,0.41,0.39,18.87,25.97,1,2
2026-07-10T16:12:31+00:00,8396977103848846661598629852358261835890641839254680913054596842269885343882,0xf3c2ff6e01faa5fcee12f1d0c8196ed5128fc8fcb5eee67ef4f4327c13d15194,Will the highest temperature in Seattle be between 76-77°F on July 10?,Weather,184.0,50.0,4.5,0.415,0.465,0.44,41.45,11.64,2,2
2026-07-10T16:12:31+00:00,2029855402641966979564147345849533918293833646765107481388955769794652753130,0x903dfbe1994c4a454453ef48ca9e56a360122364d29f6ff10e27f68f91781c84,Will the highest temperature in Kuala Lumpur be 32°C on July 11?,Weather,183.0,50.0,4.5,0.41,0.42,0.415,477.32,422.85,4,4
2026-07-10T16:12:31+00:00,97671362544562753431230697696534679990615251070510670014878297391653611405657,0x6ac665f09a1c998e766dd750ba8680a00d4c04b43d6595d200593d17df8b20e2,Will the highest temperature in Dallas be between 100-101°F on July 10?,Weather,182.0,50.0,4.5,0.26,0.27,0.265,13.29,27.48,1,1
2026-07-10T16:12:31+00:00,107838381512588835854187219803919964102229068312133608189017200685900592403976,0x9b2dacd97a9c467d6898c09656bfc285972213789b2f8dd9511d8be2d64bd315,Will the highest temperature in Sao Paulo be 26°C on July 10?,Weather,182.0,50.0,4.5,0.58,0.61,0.595,103.66,52.58,4,2
2026-07-10T16:12:31+00:00,74210321426160013518889345464366442029916947735453375591260216192576236971509,0xe60f4104cda595fcca7332776e61ae9ce56443a10af8f7b8150a5f2b8aba84ce,Will the highest temperature in Manila be 29°C on July 11?,Weather,180.0,50.0,4.5,0.42,0.45,0.435,1032.35,1074.73,4,3
2026-07-10T16:12:31+00:00,80667281093940385509937995053859984400124021729846479821074382748864764864688,0xad1ec51a6f12dc99c44f12195967a10db4b066076ddbdee296912ddf39b663c4,Will the highest temperature in Seoul be 32°C on July 11?,Weather,174.0,50.0,4.5,0.22,0.23,0.225,393.53,293.17,4,5
2026-07-10T16:12:31+00:00,98738334866275252852592082341579468664716868734908090223968574308142169013189,0x0f1bdb5cd3e68ecb3422001ca7d247111482039d47c2e5f68541a3473f6d4bb7,Will the highest temperature in Wuhan be 37°C on July 11?,Weather,171.0,50.0,4.5,0.37,0.38,0.375,228.01,225.45,5,5
2026-07-10T16:12:31+00:00,81909523501438715147446043092852329878946282443099973223297385275527017126349,0x58bf55c981347a41ea87ed67b91f98cda0bf7820a3e4cf6a25b917794cb9f442,Will the lowest temperature in New York City be between 74-75°F on July 10?,Weather,171.0,50.0,4.5,0.06,0.11,0.085,18.03,17.55,3,2
2026-07-10T16:12:31+00:00,91850507236169290907755508190298527670295831545131989525620171794822153789717,0xa1835ce4a41fee902ee1ab1e526cc24daeb108fed38a57ceaf89a3f292767d25,Will the highest temperature in Guangzhou be 38°C on July 11?,Weather,169.0,50.0,4.5,0.37,0.38,0.375,911.84,514.96,5,4
2026-07-10T16:12:31+00:00,10628718618512300578115385357690868468423519262596634165173396634917923576804,0x59f74c0ff23b1f4ddd19de589bedb02181b73962335dd1f17fabdfaabc783951,Will the lowest temperature in Tokyo be 25°C on July 11?,Weather,168.0,50.0,4.5,0.22,0.47,0.345,0,0,0,0
2026-07-10T16:12:31+00:00,65175864757381318307442738661702241101065293668900518954885698194749508105590,0x7fda8d5dc8beac55ddecdc7c6c7c14e85f4330c30d934737f69f0d8bf28285e3,Will the highest temperature in Taipei be 29°C on July 11?,Weather,168.0,50.0,4.5,0.26,0.27,0.265,396.46,357.97,4,5
2026-07-10T16:12:31+00:00,110982351882609888399938404690024672214674419511563024608476003564225258577468,0x7cd53779c6f59f4860126ff5d36a718e6ed0a8421b7bfaf2bcf93d5e35d47705,Will the highest temperature in Wuhan be 38°C on July 11?,Weather,166.0,50.0,4.5,0.33,0.36,0.345,1196.5,390.61,4,3
2026-07-10T16:12:31+00:00,34192904500320192137107924741507519043633468137511630076121859653941517189246,0xef70dd8040b074b02289ff2aa4f6582bff0351ed3b28cea1b789a0f1a09d4033,Will the highest temperature in Seattle be between 74-75°F on July 10?,Weather,163.0,50.0,4.5,0.29,0.3,0.295,14.29,33.98,2,4
2026-07-10T16:12:31+00:00,63529215331564594006087993167803949115402643353817714577601368955942147162108,0xe900dae821f3fd6e54d36141469b3238bea8d36acbbd3ff8a78839b0361d546f,Will the highest temperature in Shanghai be 32°C on July 11?,Weather,162.0,50.0,4.5,0.194,0.221,0.2075,37.17,64.53,6,10
2026-07-10T16:12:31+00:00,16693198892979738180649001743131164027256141500669878040260236156025176449467,0x14a8f7d310ede26e9239207683df1706f3b3219ad847dd202e11a6557c679927,Will the highest temperature in Austin be between 92-93°F on July 10?,Weather,160.0,50.0,4.5,0.38,0.39,0.385,19.42,39.5,1,2
2026-07-10T16:12:31+00:00,71777893090587934021479318394926860746058105863763420734458673235681569536409,0x3f1d03e56915f73c21cf242e61ac2029978354560bf789ae3253d96162221f16,Will the highest temperature in Shenzhen be 34°C on July 11?,Weather,160.0,50.0,4.5,0.34,0.35,0.345,1095.0,877.15,4,4
2026-07-10T16:12:31+00:00,23632454111104907586548471352035297997478150835962477614468921293655865185556,0x37bafbc9bf70b07b4a46c18133f008aa8cc282413bc922e3c47efe571f5e359f,Will the lowest temperature in Hong Kong be 27°C on July 11?,Weather,159.0,50.0,4.5,0.31,0.37,0.34,8.56,7.1,2,2
2026-07-10T16:12:31+00:00,55705113911136523115709260908860629800074968073692151095793388028801558249646,0xdba99cd67a8e3e397b7c5098cbba788510c66e9312290018a32aea3fa4f54cc2,Will the highest temperature in Singapore be 32°C on July 11?,Weather,159.0,50.0,4.5,0.34,0.36,0.35,392.21,256.6,4,4
2026-07-10T16:12:31+00:00,38756934491162639569176021043125678328137093442591235209182853945572009611722,0xf488dbae76d5fda4ecf58b6fd061d4426c5dc8f8cbd24b23fa5f2ad2700a8285,Will the highest temperature in Munich be 30°C on July 10?,Weather,156.0,50.0,4.5,0.01,0.03,0.02,2.41,6.92,2,5
2026-07-10T16:12:31+00:00,77248019629404717144421964923615379079611073619706019670791785032331121249236,0x676991e8353740cf0e43e868d03d403b661bd373ce882de2e2db8280474e8862,Will the highest temperature in Los Angeles be between 76-77°F on July 10?,Weather,152.0,50.0,4.5,0.14,0.185,0.1625,5.2,0.93,3,1
2026-07-10T16:12:31+00:00,88504434198290365222731237156430119434171196681078153096413558678031678042124,0x6f3cbc08e1068bc3a0547798271d4014363fcc585d87e146bd82fcbd3eec18cf,Will the highest temperature in Chicago be between 80-81°F on July 10?,Weather,148.0,50.0,4.5,0.3,0.31,0.305,238.27,145.94,4,5
2026-07-10T16:12:31+00:00,97384106902106536421028236586271246790257108458843558373357403348024181645611,0xe66181e579d0186ecd7e8bcfd97220bff92727b3afc9f0a1ee5a2565e8c5b201,Will the highest temperature in Buenos Aires be 13°C on July 10?,Weather,147.0,50.0,4.5,0.33,0.35,0.34,71.98,74.69,3,2
2026-07-10T16:12:31+00:00,64915714980050476839506152609375120959369055998889297565270677066561652871023,0x87c17893bb4f6bcc6f14fdf67cdc3892011d54fa4cc496e46db75b5f1a67c0fe,Will the highest temperature in Qingdao be 30°C on July 11?,Weather,140.0,50.0,4.5,0.32,0.33,0.325,965.89,590.89,5,5
2026-07-10T16:12:31+00:00,12046873851687725580221698462248626903212066430523799834650211399353251473639,0xb4bfff9e29d874418343f1aea38223675c7ae6793dba0dfca5a9f1911bf2d79b,Will the highest temperature in Panama City be 32°C on July 10?,Weather,135.0,50.0,4.5,0.273,0.314,0.2935,21.21,115.22,1,4
2026-07-10T16:12:31+00:00,52305225314470191168246964449912373305468059457926769646587565084446270002051,0xa0027dc8a552244825bc542671d14aed260e1314af14461c6babb852aff8e5d1,Will the highest temperature in Warsaw be 19°C on July 10?,Weather,133.0,50.0,4.5,0.05,0.06,0.055,3.89,7.8,3,4
2026-07-10T16:12:31+00:00,109565262369279451294230393504370922459943684309553387457244918425893880247289,0x7a46789fe4a6bd266612206009c6fabb31af659d887726144733c431c476c08e,Will the highest temperature in New York City be between 90-91°F on July 10?,Weather,133.0,50.0,4.5,0.1,0.13,0.115,102.69,15.98,2,3
2026-07-10T16:12:31+00:00,42491202118300444573125830300901426713468902036489689167800692789828665942308,0x922fa5d46ed72cf42b49e6e8b45ef5a61364f6ece670da28221cc35fc918caa1,Will the highest temperature in Busan be 34°C on July 11?,Weather,128.0,50.0,4.5,0.29,0.3,0.295,496.28,473.75,5,4
2026-07-10T16:12:31+00:00,76435045723546377541806024844901046023096236841511375568364651450869856077426,0xbf28ff658c71ca8a2b8ca470527b1dd5bf024156137db8006f7cbe1785e5ac2a,Will the highest temperature in Denver be between 88-89°F on July 10?,Weather,126.0,50.0,4.5,0.27,0.33,0.3,51.75,2.37,2,1
2026-07-10T16:12:31+00:00,3770414072299799799821404427674517640094358429189595112233908856091001573038,0x9b5f48102b6a8f011f3ff60d4e72322a97917288bbf26e4ba766f0bc9e8f86ab,Will the highest temperature in New York City be between 84-85°F on July 10?,Weather,123.0,50.0,4.5,0.231,0.26,0.2455,43.13,34.81,2,7
2026-07-10T16:12:31+00:00,95974212468051894599103162108147892280979873020121046063109683474642671941026,0x5d05fef99c9a2b9f71da17d41d9729cd8e34dbb56b3a863978d6825935666658,Will the highest temperature in Miami be between 92-93°F on July 11?,Weather,121.0,20.0,4.5,0.5,0.51,0.505,1196.56,745.01,5,5
2026-07-10T16:12:31+00:00,10320595572817392214168882190341099001913815766609874235809231103930019877949,0xb60b792d4509a73098dec1d1dd5cee154a5871c789a0c0ba4e0459413c8d0377,Will the highest temperature in Chengdu be 33°C on July 11?,Weather,120.0,50.0,4.5,0.25,0.28,0.265,157.86,226.96,3,4
2026-07-10T16:12:31+00:00,47360608058075441384471481866774622696615322978984185711799609916096681345016,0x2db775b1bbce8a4a97e15ab3808c623e87a7358e9e102d709e9aced426d4fb8d,Will the highest temperature in Houston be between 90-91°F on July 10?,Weather,119.0,50.0,4.5,0.38,0.47,0.425,3.8,2.35,1,1
2026-07-10T16:12:31+00:00,106879061982271856566524678330029951670755420833616490557396812670426684762200,0x52b37b99e266324381d5d3e540286adbefd68f3f6520ba112b1131661ee774b7,Will the highest temperature in Toronto be 28°C on July 10?,Weather,118.0,50.0,4.5,0.23,0.3,0.265,19.31,4.6,1,2
2026-07-10T16:12:31+00:00,78675863400496110841674788285368398103297691271566188932599877275949450405220,0x008ca370111ebe14c02854a874d9d47ee6795ddf96104517ae8c358739e3f1db,Will the highest temperature in Guangzhou be 37°C on July 11?,Weather,118.0,50.0,4.5,0.28,0.29,0.285,424.81,600.29,3,4
2026-07-10T16:12:31+00:00,14863342124646821629675644586739462743432409305773531662511208160344934804629,0x88fd3d0fb536e2a593c1eb75ec13c838ffb4193cf77b0d68f820f803b1d09bfd,Will the highest temperature in Beijing be 29°C on July 11?,Weather,117.0,50.0,4.5,0.26,0.28,0.27,879.45,406.63,4,4
2026-07-10T16:12:31+00:00,61008757833330012397330698756641060140112917930245745717786859844967650323269,0xd7a94bcd46cecd9e7884879f1b57f1aeb40c8955432850fb435fd5c5f48d11a2,Will the highest temperature in Taipei be 30°C on July 11?,Weather,116.0,50.0,4.5,0.233,0.252,0.2425,274.86,296.34,12,10
2026-07-10T16:12:31+00:00,32798501913687532568315524472325214838307816811610469001412065305258894242348,0xe93567e40b8343efe7691e0adade244943b5b293fba1d5f110b1f1ee1e34d440,Will the highest temperature in Hong Kong be 35°C on July 11?,Weather,116.0,50.0,4.5,0.26,0.28,0.27,302.66,105.46,4,4
2026-07-10T16:12:31+00:00,3249952978036893950360437108730111773573330334211846695365682334430623507502,0xc7219c5b16d8fa0f7f411e9d15ceee0f82897fa1e9c00f2f022a9b01e4a799ae,Will the highest temperature in Manila be 28°C on July 11?,Weather,115.0,50.0,4.5,0.26,0.27,0.265,185.74,253.56,4,5
2026-07-10T16:12:31+00:00,75037467900421112211112261123344464311857028856139023207493842236521759257704,0xf1b52a9cffb9555d5fea678515cd5f549a01e3c94873ab09c11819f500d0a1ff,Will the highest temperature in Qingdao be 31°C on July 11?,Weather,115.0,50.0,4.5,0.28,0.29,0.285,487.98,817.9,4,5
2026-07-10T16:12:31+00:00,2813259659868567428848086717918537937447155641592272500433953173765327694843,0xa7a5fec61e52fe941dde725d745587800389c8eecfd1f9731797b9cdea1a6bd2,Will the highest temperature in Chengdu be 34°C on July 11?,Weather,114.0,50.0,4.5,0.24,0.25,0.245,455.4,323.07,5,5
2026-07-10T16:12:31+00:00,1209559078871214651216513231032516627279798872130544360613284214109414583848,0xea375977ee539b47800bae67a8c72a9bdb1fc944038173a97f42220c15a85645,Will the highest temperature in Los Angeles be between 74-75°F on July 11?,Weather,113.0,20.0,4.5,0.58,0.59,0.585,285.94,374.8,4,5
2026-07-10T16:12:31+00:00,114356146596098984869412731385222489782272520922910115122768167023464848688717,0x7fb2aab9bb97d0961dbe8808379f65832ebe878a0a07d13051a647be11270693,Will the highest temperature in Beijing be 30°C on July 11?,Weather,112.0,50.0,4.5,0.25,0.27,0.26,567.9,322.18,3,4
