ts,token_id,cid,question,tag,budget_daily,min_size,max_spread,best_bid,best_ask,mid,depth_bid_range,depth_ask_range,n_bid_levels,n_ask_levels
2026-07-09T01:48:13+00:00,11292966545850059996454111389384842608977500747262011256899178708583834469139,0x72f2dd93a4bc7370b8e68763ff243bef0572a3f49c02c8690798e31cdfea53cc,Will the highest temperature in Milan be 34°C on July 9?,Weather,216.0,50.0,4.5,0.44,0.45,0.445,8532.58,1458.33,4,4
2026-07-09T01:48:13+00:00,87550209009797930773984866607676197073263668264340572172774415696960373478501,0xf8a991163f51ecfe30745ecea8d65934c7ac063c64d3287cb6b0c79a3d2396a6,Will the highest temperature in Madrid be 38°C on July 9?,Weather,215.0,50.0,4.5,0.48,0.5,0.49,7046.16,1732.52,4,4
2026-07-09T01:48:13+00:00,99956339940498530758575516103069779555304356605481060403118285165600030470509,0x28e4d1deefcaf189e52853480ed36046180f9243f5cf82e465336b7055007977,Will the highest temperature in Busan be 31°C on July 9?,Weather,215.0,50.0,4.5,0.53,0.57,0.55,45.81,249.17,2,2
2026-07-09T01:48:13+00:00,33608368027151196100893736052115320048863109335524178231289869236695542834398,0xbe96218d12ddba6a5eebe11ed7bbe31eff3448ec38f0f17b532be1bbf2c1fdcb,Will the highest temperature in Tel Aviv be 30°C on July 9?,Weather,207.0,50.0,4.5,0.5,0.51,0.505,7341.9,2577.68,4,5
2026-07-09T01:48:13+00:00,60883975156176547990356263038944699801599186242922882650715409583037741216206,0x28276b002b9468176ac34f13390794b41e353903aa5d8f0d9ff560b40779ffbd,Will the highest temperature in Manila be 32°C on July 9?,Weather,207.0,50.0,4.5,0.47,0.48,0.475,1004.71,700.36,5,4
2026-07-09T01:48:13+00:00,19293263056751663950377636365262269175663017846524552800928610443405100099056,0x14b9343c9e280cd822ad4dd804762b55058472cea5aa84d2714bf187b63f3cad,Will the highest temperature in Seoul be 27°C on July 9?,Weather,205.0,50.0,4.5,0.23,0.24,0.235,50.77,42.25,4,3
2026-07-09T01:48:13+00:00,35122705236470456068497831634707670262063358866922228764332780516493101204651,0x157ee989ac8e5ae8a8d546a01efb4674726fe798bb1832b7e35794a82e8c8095,Will the highest temperature in London be 34°C on July 9?,Weather,205.0,50.0,4.5,0.45,0.46,0.455,2061.04,2017.73,4,5
2026-07-09T01:48:13+00:00,50780362803975383294610164372281771871072278622780053355487492473205102739261,0x158bccc209123a53739f88b546a16435c12f988d7c25e98fda7c7e164951c049,Will the highest temperature in Hong Kong be 32°C on July 9?,Weather,205.0,50.0,4.5,0.49,0.5,0.495,286.12,502.77,4,2
2026-07-09T01:48:13+00:00,54958398640106339138214841916566842023038508853562589490790035545971819371922,0xb4e43869d973bbeb2feba5a986902b62665a92f885e9f1067f07520fa06ba2fa,Will the highest temperature in Helsinki be 18°C on July 9?,Weather,200.0,50.0,4.5,0.42,0.45,0.435,3902.59,906.75,3,3
2026-07-09T01:48:13+00:00,112338916378161942065136941880585023262792904331161948143929845237061330305360,0xd9e853eb992d1e3b9bd2fa2fd360e71105b3c6eb99023575abf339b9593a60cb,Will the highest temperature in Warsaw be 20°C on July 9?,Weather,200.0,50.0,4.5,0.44,0.47,0.455,809.82,629.19,3,3
2026-07-09T01:48:13+00:00,80116995152711604890801389924643796708893933516373200184901294217891175326882,0x76a24aa21e31c859b676a943fb7608d53be56805ff4cdad8723e0dde25c4092d,Will the highest temperature in Cape Town be 17°C on July 9?,Weather,198.0,50.0,4.5,0.47,0.48,0.475,7087.44,1753.86,4,4
2026-07-09T01:48:13+00:00,9919127085701475852388781054643850090739039238453583791514561092891422833744,0x3944ef6c2ff1b698d4a46ea1c90be575cdfe3558d286e0741a75d4939793883d,Will the highest temperature in Ankara be 30°C on July 9?,Weather,195.0,50.0,4.5,0.42,0.45,0.435,626.91,953.77,3,4
2026-07-09T01:48:13+00:00,112246196134476511071200881505268233185497356571603516233032178737424346394868,0x4dedeca5d400a25e0eedd40f4e2c43e6501bd5294881b276dd9222c4bc890296,Will the highest temperature in Seoul be 25°C on July 9?,Weather,195.0,50.0,4.5,0.23,0.24,0.235,72.05,62.35,4,3
2026-07-09T01:48:13+00:00,78243202057115756073506710441872740932901855890127945450726632894286373953550,0xc4dca87216b467a4f29b04ed4f6721ec5b60bb8236f0c634f2019be6d29800cf,Will the highest temperature in Ankara be 31°C on July 9?,Weather,191.0,50.0,4.5,0.44,0.45,0.445,8286.7,1375.96,4,4
2026-07-09T01:48:13+00:00,34881297853174223980639724849289963569323259649497919028879202724979194162655,0xf987da08c9c209fa42e9bc1f25f075fb5cb09928a59241292f099ffcad0d4f09,Will the highest temperature in Paris be 33°C on July 9?,Weather,188.0,50.0,4.5,0.44,0.45,0.445,4967.1,1441.35,4,5
2026-07-09T01:48:13+00:00,5379241642182907117653592504018244584123376282943630922734703574730251021293,0x6e829a8abcc55a7839d5b476a768d4ed90482acb65ad4a027cedaa5843f05b0a,Will the highest temperature in Tel Aviv be 31°C on July 9?,Weather,188.0,50.0,4.5,0.44,0.45,0.445,1644.73,2753.87,4,4
2026-07-09T01:48:13+00:00,76038199754454326495804516603001688562221481288957089143814833731146952248303,0xf451358f61615de8571bdff73ad0668a2ef2b4509dc4e680c8f45578e61beb5f,Will the highest temperature in Karachi be 34°C on July 9?,Weather,183.0,50.0,4.5,0.37,0.38,0.375,5257.86,1022.2,5,5
2026-07-09T01:48:13+00:00,103090799914855650682395291609166959391975086180799491324832132750546889759766,0xe0b266e77c59fe215d77eb17449a8e75e319b340ed501e64a54618f71f1e12d1,Will the lowest temperature in Miami be between 82-83°F on July 8?,Weather,182.0,50.0,4.5,0.06,0.08,0.07,20.12,17.97,3,3
2026-07-09T01:48:13+00:00,51556536947172261995784618866975919736566328879163110283172061594956746312088,0x51c53e90c7c2c8ec354d9d6831d01156a2cf84ce9aaf496116878654472a23b5,Will the highest temperature in Amsterdam be 26°C on July 9?,Weather,182.0,50.0,4.5,0.39,0.4,0.395,5904.01,1515.32,4,5
2026-07-09T01:48:13+00:00,15616916660282779846035080745344046626786053204442246127374292344521498623739,0xc58f7f86c59c9f89b3f33a006816868ec3cc0c089915d17f864ff50969a5b173,Will the highest temperature in Moscow be 20°C on July 9?,Weather,179.0,50.0,4.5,0.36,0.38,0.37,4426.36,448.04,4,4
2026-07-09T01:48:13+00:00,14982094535661589041279035001339467475558116037435228849028000758492839257683,0xd20ef987663799acc71a8de54e487b411f113d8418475132199e1530b5ca679a,Will the lowest temperature in London be 22°C on July 9?,Weather,178.0,50.0,4.5,0.41,0.43,0.42,79.16,293.5,3,2
2026-07-09T01:48:13+00:00,93775673050677638320419386110871365000546457916831460589139184589945180491933,0x8800cfa6b0689372c962e988f42a2174cd62023a9e1658bc87c365d285659a76,Will the lowest temperature in Paris be 21°C on July 9?,Weather,177.0,50.0,4.5,0.35,0.36,0.355,68.2,25.96,4,3
2026-07-09T01:48:13+00:00,97808879431945966532351034315211130342519951517837271147642061901836457693854,0x82f34e749e9dc038085e6891b1fa60b898bf8b080ab7ba0533be6e46597bf1a9,Will the highest temperature in Istanbul be 25°C on July 9?,Weather,176.0,50.0,4.5,0.4,0.41,0.405,5773.95,971.56,4,5
2026-07-09T01:48:13+00:00,45165561311080261595549861040985254982461281879657382324276815105287665156011,0xacf5ff8a9ede20351fadd895fce886036e41d181a59938774026aad01fb21cc4,Will the highest temperature in Taipei be 36°C on July 9?,Weather,175.0,50.0,4.5,0.39,0.4,0.395,527.44,320.88,3,4
2026-07-09T01:48:13+00:00,96439737662535265417387997892573520276419431615615244488938343080560856325685,0x728d1fdfdf27753c4c799d64f059ea6363c419e22aa933ac79a3bc6938e79ed5,Will the highest temperature in Madrid be 39°C on July 9?,Weather,175.0,50.0,4.5,0.4,0.41,0.405,737.97,842.94,4,5
2026-07-09T01:48:13+00:00,71424653065392946717243568577407762626788903025666809813505384524938743990942,0x653cd63e9766fb53adff1c7cb99ae02233e02fc9e7a4580d12e4042a4251710d,Will the highest temperature in Wuhan be 35°C on July 9?,Weather,175.0,50.0,4.5,0.35,0.36,0.355,237.76,191.73,4,3
2026-07-09T01:48:13+00:00,6907264423860217738590282862751550914896103616321649623022449961556836815544,0x95787eff1f7f9945453d577135a3852718c5ef1bd8595d9027d8c2852d1f0c3a,Will the highest temperature in Paris be 34°C on July 9?,Weather,174.0,50.0,4.5,0.4,0.42,0.41,1007.22,667.47,3,4
2026-07-09T01:48:13+00:00,2621866082431404058070683171233402855938384389246580964153586738363077367196,0x4801b3c632738fda69165c6d9dccf550810f97100792a0b9e8a93311429836b4,Will the highest temperature in Chongqing be 38°C on July 9?,Weather,173.0,50.0,4.5,0.35,0.37,0.36,158.34,253.67,3,2
2026-07-09T01:48:13+00:00,91062784288237375052150734425791263587880457562402707712317178826610379794855,0x12be41184f4415aee335091160fe465cbd975355b2996004cf9dfd309f30af14,Will the highest temperature in Guangzhou be 33°C on July 9?,Weather,169.0,50.0,4.5,0.38,0.39,0.385,535.25,406.5,5,5
2026-07-09T01:48:13+00:00,10979798589682543549940466899769274826890513248161836937091171228650199638233,0x6617fa0dcdecbda49a86b7c90de166abd66142c1ea8f279324d9b5cce9d2d23b,Will the highest temperature in Shenzhen be 32°C on July 9?,Weather,169.0,50.0,4.5,0.37,0.38,0.375,401.2,788.66,5,4
2026-07-09T01:48:13+00:00,45027378647961836694831666920095650765226183070551125766450196890880104658392,0x163cdd98678bb3cd2577645b848cdd78dccbdd4889a2f5fd00a691d94acad4a1,Will the highest temperature in Chengdu be 39°C on July 9?,Weather,168.0,50.0,4.5,0.35,0.37,0.36,851.96,361.57,3,4
2026-07-09T01:48:13+00:00,61088556623396925541379943925603336654656711956800073260494924965005426603031,0x5674319a5c823d481f84530f32af8a8b5a2e08137e2dd5ac9063398597f979bc,Will the highest temperature in Seattle be between 70-71°F on July 8?,Weather,168.0,50.0,4.5,0.15,0.37,0.26,0,0,0,0
2026-07-09T01:48:13+00:00,40257143614403943443588811077225647781190722022285598270637823025300398064509,0xb7388acad46caa1e356fd8113a8c40eed3bd21bbf14e9288c35f7c55b778626a,Will the highest temperature in Lucknow be 31°C on July 9?,Weather,167.0,50.0,4.5,0.32,0.34,0.33,3562.77,31.87,4,3
2026-07-09T01:48:13+00:00,29572596777674802349011588594142112669243591161957182266738708966816405406214,0xb1ec6b6a3d991465f6229abb5674719f3426ffe6aea668f47e35511789f93679,Will the highest temperature in Cape Town be 16°C on July 9?,Weather,161.0,50.0,4.5,0.39,0.41,0.4,937.92,988.53,3,4
2026-07-09T01:48:13+00:00,36970437087142522300906768077926120347442935999805019705295734931510419802663,0x94afc15ad4256ce8a51a0103691430d05bf4b0fb60bcbd63827901e25052b01e,Will the highest temperature in Busan be 30°C on July 9?,Weather,160.0,50.0,4.5,0.3,0.31,0.305,17.43,189.32,2,2
2026-07-09T01:48:13+00:00,12126452768843342196146292521614540485135975902097441073450342583815970246010,0xf68e703c71a7e14eb820633b15073bfae82575ec3ca9b3ab28bfa076ebee5d2b,Will the highest temperature in Jeddah be 39°C on July 9?,Weather,157.0,50.0,4.5,0.33,0.34,0.335,2900.41,333.53,4,5
2026-07-09T01:48:13+00:00,44580929693904183965429556149718237907157888934267154285385329471091785065319,0x20662a8fba364600068ca619822442fe033261b9cb21baf204770389080b7d96,Will July 2026 be the 3rd hottest on record?,Science,155.0,20.0,4.5,0.49,0.5,0.495,1127.93,3602.71,5,5
2026-07-09T01:48:13+00:00,100143611669343839582041537897302123353209018909999755574273368826468917916840,0x2d6293c71be0624da23fdc6a7af6f65bd309c4004b218994b8852a2e9b8cf932,Will the highest temperature in Taipei be 35°C on July 9?,Weather,155.0,50.0,4.5,0.36,0.38,0.37,188.13,167.7,4,4
2026-07-09T01:48:13+00:00,52050022597584829309846150432339844644475102258293752570978892209409895959766,0xfc62201376f0668500d0b2a646d33faa9b49b88897cd246d44991bba97ca55cd,Will the highest temperature in Warsaw be 19°C on July 9?,Weather,155.0,50.0,4.5,0.35,0.36,0.355,900.68,759.8,4,4
2026-07-09T01:48:13+00:00,37845479334958890246835849518625148849071250977413892166129752128262968269582,0x93db97b5176dd52fc914c0187672975ae752ecab4b6ee4f139559f96ecccd0ac,Will the highest temperature in Qingdao be 30°C on July 9?,Weather,154.0,50.0,4.5,0.39,0.4,0.395,83.39,66.1,2,2
2026-07-09T01:48:13+00:00,24861234702771818212244285165381666221799945785052126020206309356753071675800,0x916f5d9374ba73b47ccaded2f42a8beda780578092bee0a76dad579cab8bc4ff,Will the highest temperature in Istanbul be 24°C on July 9?,Weather,151.0,50.0,4.5,0.35,0.36,0.355,521.03,802.37,4,4
2026-07-09T01:48:13+00:00,34001365771985266693428906451961871622700561362787013160981328159554918710789,0x50d7546a8c16b70031971455e7368bb1a667e1b31be8b24c8f54cc0014e4914e,Will the highest temperature in Helsinki be 19°C on July 9?,Weather,149.0,50.0,4.5,0.33,0.36,0.345,567.46,527.06,3,3
2026-07-09T01:48:13+00:00,70683531769380661296253505419938360518407174823610564141004079859658013266373,0x8aa60f95b29c18316b13e5e45f6f7e50f1fa9b610c9f48f265dacabee6950593,Will the highest temperature in Beijing be 34°C on July 9?,Weather,147.0,50.0,4.5,0.298,0.318,0.308,472.15,366.89,11,8
2026-07-09T01:48:13+00:00,8749567063034142713387448638112353824581458451196960200523474609894301437059,0x59d648eacb4cd8d986d0bbd42658d4bcf46e2c3342554ee540bfd01ed06e2661,Will the highest temperature in London be 35°C on July 9?,Weather,145.0,50.0,4.5,0.337,0.338,0.3375,1267.88,889.15,17,16
2026-07-09T01:48:13+00:00,32869108090815146176986335093700099367198735659389186425138720833776570416425,0x7ef189d71f8fa7e3f737a01de4798db5be9946a5cc22d4f3f42cfa778786280d,Will the highest temperature in Guangzhou be 34°C or higher on July 9?,Weather,144.0,50.0,4.5,0.34,0.36,0.35,59.86,88.64,4,4
2026-07-09T01:48:13+00:00,11105839803233661911741167151659962362274518312823876925639942921475659637267,0x0ffc9afe7fa64b47fdb2522fb82949d0056ca885f3dfde6129cbc6d45da697f7,Will July 2026 be the 1st hottest on record?,Science,141.0,20.0,4.5,0.45,0.46,0.455,2188.56,2021.77,4,5
2026-07-09T01:48:13+00:00,79607910214658612839612240679191603518360774125341369505435314936304484387291,0x88c32db48bb3d6813e88e437ba3d8feda0f12552ba76f553cd505832cb754936,Will the lowest temperature in Hong Kong be 26°C on July 9?,Weather,133.0,50.0,4.5,0.05,0.06,0.055,30.59,20.51,4,4
2026-07-09T01:48:13+00:00,54499418102888661906289813598032273756081950225451698404325560300601853849871,0x8278a108a6d541454c6b14469fb997573eb341126bf6c0828fb43502e1623b44,Will the highest temperature in Hong Kong be 33°C on July 9?,Weather,133.0,50.0,4.5,0.322,0.326,0.324,248.07,127.54,9,3
2026-07-09T01:48:13+00:00,104162886517448080337724366531979155494811927831882925610306601810545033339251,0xcc7d55a169fe8b509bdb0e69f487b7c9145d432c33706002235b8f89bab7dcd9,Will the lowest temperature in London be 23°C on July 9?,Weather,130.0,50.0,4.5,0.31,0.42,0.365,0,0,0,0
2026-07-09T01:48:13+00:00,58535290141631827586091092177587157520497858805699922109029634701829558985574,0xe31aadc28fdb7d5909756f3dc4ebb440268bd44181f965c5b3090d8f0b894192,Will the highest temperature in Wuhan be 36°C on July 9?,Weather,126.0,50.0,4.5,0.287,0.288,0.2875,229.45,130.37,9,3
2026-07-09T01:48:13+00:00,17958439757649683578169540888432099755849659039010550058638315620950700873199,0x6ba11cb561470cc6fbb7d39fbea81e9432f5d195559693a11f3d81ce18f7204c,Will the highest temperature in Lucknow be 32°C on July 9?,Weather,125.0,50.0,4.5,0.25,0.26,0.255,327.37,206.98,4,4
2026-07-09T01:48:13+00:00,7304565047640117246225367715023066401881580264261202652624523055724972948289,0x10fee3f13acd91e3c4f9f81a52ef146ba2ec6ea5837c83da398566f951258b80,Will the highest temperature in Moscow be 21°C on July 9?,Weather,124.0,50.0,4.5,0.28,0.29,0.285,494.62,522.85,4,5
2026-07-09T01:48:13+00:00,21317809817422448497752251851923861299076832119870290801525563382454731644004,0xace68512cfc10429db075f31b9fca30a1b94d3b724d8c35a4304b20b14e7627b,Will the highest temperature in Karachi be 33°C on July 9?,Weather,122.0,50.0,4.5,0.26,0.27,0.265,207.42,247.14,4,4
2026-07-09T01:48:13+00:00,95480446650123911567433627439092163902700987863215812124392566126132483256131,0xd2363697faec315e213209a2a8d7cbc6eb22ccd2c6a2f0b95062f1441f18529e,Will the highest temperature in Chongqing be 39°C on July 9?,Weather,119.0,50.0,4.5,0.25,0.27,0.26,109.15,130.73,4,2
2026-07-09T01:48:13+00:00,33030139224297147154157076442271097087254804812220043135755483728254904376925,0x8819555bc0990f50e6892d0b80668aeabd5e4bac7fd6a8f0d132b6042b533742,Will the highest temperature in Wellington be 10°C on July 10?,Weather,119.0,20.0,4.5,0.57,0.58,0.575,2353.36,2500.12,5,4
2026-07-09T01:48:13+00:00,13216973739929264902903350401281408023448568054353087276467482369394303800119,0xfe644bd5bccc5c585b1c12be37cb8f44c0721c13c9f6264ddee74202a5a80533,Will the highest temperature in Shenzhen be 31°C on July 9?,Weather,118.0,50.0,4.5,0.28,0.29,0.285,257.49,244.15,3,5
2026-07-09T01:48:13+00:00,10883912768592098667524498827300259543448965677138285668343101557490993110630,0xa2164d89a30dc2a518dad3c7e4e2312820deb76fa3eac5555a3c84c31a262aab,Will the highest temperature in Miami be between 92-93°F on July 9?,Weather,115.0,20.0,4.5,0.58,0.59,0.585,480.6,1127.86,5,5
2026-07-09T01:48:13+00:00,38883811609672549436541579555591498022980060391201008347341831576346562798977,0x180319e3b266f40f239fb9684f94de99da98030bb5daab6162cbc272b6c1536c,Will the highest temperature in Chengdu be 38°C on July 9?,Weather,114.0,50.0,4.5,0.25,0.27,0.26,201.73,271.12,3,4
2026-07-09T01:48:13+00:00,47178870781795157811539186365306819696277231056536436260882511756176697057946,0xab1d1982152b9ab83e09a141a64da97d04f3461968db51d8413b72d64e4d8eda,Will the highest temperature in Chengdu be 40°C on July 9?,Weather,113.0,50.0,4.5,0.25,0.27,0.26,165.83,102.44,3,3
2026-07-09T01:48:13+00:00,82843929865353993117085904570582400742922655431232595413809567231926282300531,0xde30dfdb5c8dea321c01c3d8f7808b4dc4f518eaee4083d3d9dc7ffa0e24428c,Will the highest temperature in Ankara be 29°C on July 10?,Recurring,113.0,20.0,4.5,0.47,0.48,0.475,2188.2,1748.88,4,5
2026-07-09T01:48:13+00:00,11793562054955506957419475649302314851778237670569064099414408413270157164943,0x10d0cb9106dc9623cde46b0666e9de042404387014f4aa6672e3316ef2eee9fd,Will the lowest temperature in Shanghai be 26°C on July 10?,Weather,111.0,20.0,4.5,0.49,0.5,0.495,1243.75,1033.97,4,4
2026-07-09T01:48:13+00:00,54361483523717483546394485970499770363576730258667716650196285680529963713533,0x1fa3087d37909f6702c6bd2b6c84972ba334c0839189a5ad946b2d535dbce08f,Will the lowest temperature in Tokyo be 24°C on July 10?,Weather,111.0,20.0,4.5,0.47,0.48,0.475,687.15,896.87,5,4
2026-07-09T01:48:13+00:00,76688255130464130110955661565168656885862447764874683598422250482767065477233,0x44a5e816f38493c6e6bc5b9f7ee2009902229f395ddc663044b18257d1c713e6,Will the highest temperature in Kuala Lumpur be 32°C on July 9?,Weather,109.0,50.0,4.5,0.22,0.24,0.23,126.82,174.17,3,4
2026-07-09T01:48:13+00:00,78014740039806038135957749942299675901946184045659729180641462803012797780423,0x76a0df08d7226b49213c55fd9893b1d11a02dbd091d184db88a9d6f8469f2c3a,Will the highest temperature in Milan be 33°C on July 9?,Weather,108.0,50.0,4.5,0.24,0.25,0.245,582.71,690.93,5,5
2026-07-09T01:48:13+00:00,55734739166609746298051562156035587832818140737555880127724635019878695781535,0x7078da8d4afa42bf82e6f8cc519b66d805ded94e27a950259de8b5e634b59750,Will the highest temperature in Los Angeles be between 74-75°F on July 9?,Weather,108.0,20.0,4.5,0.53,0.54,0.535,573.54,553.1,4,3
2026-07-09T01:48:13+00:00,95381374243921205238679473553100161384666199297696894983912347902629470985680,0x7291408c47682a426884eacc727b72aa4204e45dc43f1ce93732ed817cb8c299,Will the highest temperature in Kuala Lumpur be 33°C on July 10?,Weather,107.0,20.0,4.5,0.45,0.46,0.455,2737.44,3028.95,4,5
2026-07-09T01:48:13+00:00,50710688216439534843536896351515294767840538598648573274771164328955023647293,0x47a3d9669ef87923a9d23c3d29539a4b36eb94e545754e116ad82cdfc9d7534d,Will the highest temperature in Manila be 33°C on July 9?,Weather,106.0,50.0,4.5,0.26,0.28,0.27,311.67,228.12,4,4
2026-07-09T01:48:13+00:00,76163729542069570702029298842423795543916780750855752675787014194760320921618,0x34e0e8a63fde971154555a0f6f9e8ac535adbbf4349047c8f8a50422fa663aaf,Will the highest temperature in Atlanta be between 92-93°F on July 9?,Weather,106.0,20.0,4.5,0.45,0.46,0.455,580.86,694.73,4,5
2026-07-09T01:48:13+00:00,109715761960546952311093929551474994365514238586338181145040542174189096328435,0xcd0fd99ebcc7124e0a95c67be85de892e467048798a06c944660e8bbafd4d954,Will the highest temperature in Busan be 31°C on July 10?,Weather,105.0,20.0,4.5,0.45,0.46,0.455,2548.81,2306.96,4,5
2026-07-09T01:48:13+00:00,33061907059933692696472569321614841588219206424019432496389398836237822655739,0x4e859951eeba22caf468b413345e58a5cbf9e7ddf313431fdeab804cb74d3e4a,Will the highest temperature in Amsterdam be 25°C on July 9?,Weather,104.0,50.0,4.5,0.23,0.26,0.245,290.64,250.04,4,4
2026-07-09T01:48:13+00:00,56062147772196578578827358619956606125043703355348491572902295447639362884234,0xeb9392daa75643ea9e626434b487569f839ee12fe3e1fa8d424d2e27dd45e1bc,Will the highest temperature in Madrid be 36°C on July 10?,Weather,104.0,20.0,4.5,0.42,0.43,0.425,1789.87,1721.46,4,4
2026-07-09T01:48:13+00:00,82099199806641939198926025612015697279194805531198597165076238569708550279839,0xa9f3c441b697f2d9a95ac645f36da249a35e9c5a137d51e58a3907b04d1893c8,Will the highest temperature in Houston be between 94-95°F on July 9?,Weather,104.0,20.0,4.5,0.45,0.46,0.455,791.5,859.84,4,5
2026-07-09T01:48:13+00:00,103519462363167302839775926306672303881965609797881822733574087614387693283295,0x233c4969b1f51556988d687d60012bd59409d5f485c0a5c90d56df0c577f59e1,Will the highest temperature in Shenzhen be 33°C on July 9?,Weather,103.0,50.0,4.5,0.21,0.25,0.23,93.6,169.97,2,3
2026-07-09T01:48:13+00:00,83619766572894121710561304817249731930850208580044788652730613844761209738549,0xf3979810b95bf8c4be4c0aabea886967e64fc99353ea142688ca0c36a3e23262,Will the highest temperature in Qingdao be 31°C or higher on July 9?,Weather,101.0,50.0,4.5,0.21,0.24,0.225,20.34,17.67,3,2
2026-07-09T01:48:13+00:00,51508280778202349361616850684455231843716212176724253736363122559269229712002,0xa4ddc18895cc7b14810283ef8f113939abffd3969c6a0e37f1897110c67e6f73,Hantavirus pandemic in 2026?,Pandemics,100.0,200.0,5.5,0.022,0.023,0.0225,64676.05,16699.64,22,47
2026-07-09T01:48:13+00:00,22558883397258457419594746481884305428746123436148799554145371086281761764807,0x3b841c1c338a6ac874f8fc0da6ac2a889f8713c829d73dd9890e48adf869c1b8,Will the highest temperature in Amsterdam be 27°C on July 10?,Weather,100.0,20.0,4.5,0.38,0.39,0.385,1923.42,1876.76,5,4
2026-07-09T01:48:13+00:00,7234156236734301951736496479647915853919775356673250309092726284379920057364,0xf52e2da2a5fb7b350df88990d850993d13625574efe08be851c5ea9639f74f18,Will the highest temperature in Tel Aviv be 31°C on July 10?,Weather,100.0,20.0,4.5,0.47,0.48,0.475,2533.95,1707.58,5,5
